agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Rensselaer Police Dept,2007,New York,7822,NY04101,0,0,5,4,1,9,2,1,1,5,61,0,1,3,11,46,60,26,30,4,189,16,11,0,5,340,15,0,0,2,1,1,5,2,0,0,3,50,0,1,3,9,37,10,8,2,0,23,20,11,0,9,110,13,0,0,0,0,0,2,1,0,0,1,5,0,0,2,3,0,6,6,0,0,9,9,1,0,8,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,2006,New York,7880,NY04101,1,0,1,1,0,6,3,0,0,3,52,0,1,4,5,42,60,22,33,5,179,6,4,0,2,305,10,1,0,0,0,0,6,4,0,0,2,33,0,0,1,2,30,13,7,6,0,18,3,2,0,1,74,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,3,1,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,2005,New York,7795,NY04101,0,0,3,3,0,5,0,0,1,4,43,0,4,4,5,30,62,29,26,7,210,20,14,2,4,343,13,0,0,2,2,0,1,0,0,0,1,38,0,3,4,3,28,7,4,2,1,34,12,10,1,1,94,10,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,2,1,0,1,2,1,1,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,2004,New York,7758,NY04101,0,0,2,2,0,11,0,2,0,9,51,0,3,2,6,40,65,20,39,6,206,14,8,2,4,349,11,0,0,1,1,0,9,0,0,0,9,46,0,3,2,5,36,6,5,1,0,18,8,6,1,1,88,10,0,0,0,0,0,3,0,0,0,3,2,0,0,0,2,0,1,1,0,0,6,1,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,2003,New York,7692,NY04101,0,0,3,3,0,7,2,1,1,3,49,0,1,2,13,33,48,18,24,6,159,20,12,2,6,286,16,0,0,1,1,0,1,0,0,0,1,49,0,1,2,12,34,9,2,6,1,27,11,8,1,2,98,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,1,4,0,2,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,2002,New York,7835,NY04101,1,0,1,1,0,15,3,1,1,10,42,0,0,2,5,35,67,30,28,9,176,18,10,4,4,320,7,1,0,1,1,0,11,2,2,0,7,35,0,0,2,5,28,6,0,6,0,22,12,9,2,1,88,7,1,0,0,0,0,7,0,1,0,6,1,0,0,0,1,0,4,0,4,0,3,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Rensselaer Police Dept,2001,New York,7775,NY04101,0,0,1,1,0,9,3,1,0,5,54,0,1,3,3,47,73,36,32,5,224,21,13,4,4,382,7,0,0,0,0,0,4,2,1,0,1,24,0,1,2,3,18,5,4,1,0,23,14,10,2,2,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,2000,New York,7761,NY04101,0,0,0,0,0,3,0,0,0,3,79,0,6,3,7,63,74,32,29,13,230,17,12,1,4,403,16,0,0,0,0,0,1,0,0,0,1,38,0,3,2,7,26,4,2,2,0,28,10,7,1,2,81,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,10,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1999,New York,7750,NY04101,0,0,1,1,0,5,1,0,0,4,55,0,4,3,3,45,72,42,26,4,183,13,9,2,2,329,10,0,0,1,1,0,1,1,0,0,0,26,0,3,0,2,21,7,5,2,0,19,11,7,2,2,65,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1998,New York,7953,NY04101,0,0,3,3,0,5,0,0,0,5,70,0,1,3,4,62,53,31,17,5,193,15,9,1,5,339,8,0,0,3,3,0,1,0,0,0,1,37,0,1,2,3,31,5,5,0,0,26,7,6,0,1,79,6,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1997,New York,8499,NY04101,0,0,2,2,0,5,2,0,0,3,76,0,3,3,1,69,64,25,32,7,196,16,13,1,2,359,7,0,0,2,2,0,3,3,0,0,0,41,0,5,3,2,31,7,3,4,0,14,11,9,0,2,78,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,3,2,0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1996,New York,8522,NY04101,0,0,1,1,0,10,2,0,0,8,96,0,2,9,5,80,80,33,41,6,212,25,16,2,7,424,16,0,0,0,0,0,5,2,0,0,3,45,0,2,8,3,32,4,1,3,0,28,16,11,1,4,98,13,0,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,1,0,1,0,6,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1995,New York,8500,NY04101,0,0,0,0,0,5,0,1,0,4,95,0,3,0,6,86,51,30,21,0,212,28,20,4,4,391,9,0,0,0,0,0,4,0,2,0,2,34,0,3,0,8,23,9,5,4,0,23,20,14,4,2,90,11,0,0,0,0,0,3,0,2,0,1,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1994,New York,8466,NY04101,0,0,1,1,0,3,0,0,0,3,123,0,2,9,8,104,44,34,10,0,231,37,26,4,7,439,19,0,0,1,1,0,1,0,0,0,1,43,0,2,8,8,25,8,7,1,0,33,22,18,3,1,108,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,6,6,0,0,3,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1993,New York,8480,NY04101,0,0,3,3,0,5,1,2,0,2,92,0,5,3,8,76,55,15,40,0,252,22,19,2,1,429,16,0,0,1,1,0,2,1,1,0,0,30,0,3,3,7,17,10,0,10,0,42,16,14,2,0,101,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,4,0,4,0,11,3,3,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1992,New York,8313,NY04101,0,0,1,1,0,3,1,1,1,0,146,0,1,7,15,123,95,61,34,0,315,27,22,3,2,587,23,0,0,0,0,0,3,0,3,0,0,35,0,1,2,6,26,8,6,2,0,34,20,18,1,1,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Rensselaer Police Dept,1991,New York,8285,NY04101,0,0,5,5,0,1,0,1,0,0,317,0,7,11,135,164,75,35,40,0,264,29,24,2,3,691,153,0,0,3,3,0,0,0,0,0,0,48,0,3,6,18,21,8,4,4,0,40,18,15,2,1,117,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,1,4,0,5,1,1,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1990,New York,8255,NY04101,0,0,4,2,2,2,0,1,0,1,191,0,5,2,24,160,59,35,22,2,261,26,21,5,0,543,31,0,0,1,1,0,2,0,2,0,0,40,0,4,1,7,28,5,3,2,0,64,3,3,0,0,115,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,2,1,0,22,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1989,New York,8800,NY04101,0,0,0,0,0,2,0,0,1,1,194,0,2,21,4,167,67,45,22,0,290,22,19,0,3,575,27,0,0,0,0,0,0,0,0,0,0,39,0,1,4,2,32,10,7,3,0,77,0,0,0,0,126,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,4,2,0,23,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1988,New York,8828,NY04101,0,0,2,1,1,1,0,0,0,1,163,0,5,20,9,129,49,24,25,0,258,33,25,3,5,506,34,0,0,1,1,0,0,0,0,0,0,43,0,1,2,7,33,5,2,3,0,69,0,0,0,0,118,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,30,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1987,New York,8836,NY04101,0,0,3,2,1,5,1,0,0,4,208,0,5,27,11,165,58,31,27,0,360,24,22,1,1,658,43,0,0,2,1,1,2,1,0,0,1,51,0,2,6,11,32,8,7,1,0,124,0,0,0,0,187,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,37,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Rensselaer Police Dept,1986,New York,NA,NY04101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Rensselaer Police Dept,1985,New York,9025,NY04101,0,0,2,2,0,3,0,1,0,2,141,2,1,8,6,124,59,30,29,0,272,33,19,4,10,510,17,0,0,1,1,0,1,0,1,0,0,26,0,0,1,4,21,9,4,5,0,76,1,1,0,0,114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,40,1,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1984,New York,9001,NY04101,0,0,1,1,0,6,0,0,1,5,137,1,2,13,2,119,81,51,30,0,332,17,12,2,3,574,18,0,0,0,0,0,0,0,0,0,0,44,1,0,3,2,38,12,9,3,0,129,9,1,1,7,194,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,81,6,0,0,6,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1983,New York,9088,NY04101,0,0,0,0,0,7,0,0,0,7,139,0,5,5,9,120,51,36,14,1,241,28,23,1,4,466,19,0,0,0,0,0,0,0,0,0,0,60,0,2,3,6,49,13,9,3,1,64,2,2,0,0,139,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,4,2,1,21,2,2,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1982,New York,9084,NY04101,0,0,0,0,0,5,0,2,0,3,127,0,3,2,8,114,74,38,36,0,300,22,20,2,0,528,13,0,0,0,0,0,2,0,1,0,1,55,0,2,1,6,46,12,5,7,0,30,1,0,1,0,100,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,3,4,0,8,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1981,New York,9051,NY04101,0,0,1,1,0,5,1,1,0,3,102,0,1,5,17,79,84,60,23,1,236,36,31,3,2,464,23,0,0,1,1,0,1,0,0,0,1,65,0,1,2,10,52,10,8,2,0,34,0,0,0,0,111,13,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,11,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1980,New York,9006,NY04101,1,0,0,0,0,8,0,2,0,6,85,1,2,2,14,66,103,54,49,0,296,43,25,9,9,536,19,1,0,0,0,0,5,0,1,0,4,69,1,0,2,7,59,22,9,13,0,102,0,0,0,0,199,10,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,17,6,11,0,21,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1979,New York,9e3,NY04101,0,0,0,0,0,2,1,0,0,1,76,0,1,3,9,63,81,53,27,1,224,60,43,8,9,443,13,0,0,0,0,0,1,1,0,0,0,66,0,1,2,9,54,6,6,0,0,56,1,1,0,0,130,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1978,New York,9695,NY04101,0,0,0,0,0,1,1,0,0,0,78,0,0,2,38,38,86,55,30,1,123,28,18,8,2,316,40,0,0,0,0,0,0,0,0,0,0,71,0,0,2,32,37,10,8,2,0,26,4,4,0,0,111,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,3,2,1,0,6,4,4,0,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1977,New York,9814,NY04101,1,0,1,1,0,0,0,0,0,0,66,1,1,4,28,32,67,40,23,4,133,45,38,2,5,313,34,1,0,0,0,0,0,0,0,0,0,52,1,1,3,24,23,9,7,1,1,16,1,1,0,0,79,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,1,1,0,3,1,1,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1976,New York,10134,NY04101,0,0,0,0,0,2,1,1,0,0,90,0,5,2,14,69,113,68,41,4,158,52,45,1,6,415,21,0,0,0,0,0,2,1,1,0,0,66,0,5,1,14,46,18,17,1,0,31,1,1,0,0,118,20,0,0,0,0,0,1,1,0,0,0,11,0,1,0,5,5,10,10,0,0,7,0,0,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1975,New York,10113,NY04101,0,0,0,0,0,2,1,0,0,1,79,0,1,1,11,66,78,65,9,4,106,79,70,0,9,344,13,0,0,0,0,0,2,1,0,0,1,64,0,1,1,11,51,10,10,0,0,39,3,3,0,0,118,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,5,0,0,2,1,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1974,New York,9900,NY04101,0,0,1,1,0,2,0,0,0,2,48,0,3,0,3,42,55,40,8,7,99,21,19,0,2,226,6,0,0,0,0,0,1,0,0,0,1,44,0,3,0,3,38,14,8,2,4,32,4,4,0,0,95,6,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,2,1,0,1,6,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Dept,1973,New York,10050,NY04101,1,0,1,1,0,9,4,0,0,5,52,0,0,2,15,35,42,31,11,0,114,46,46,0,0,230,17,1,0,0,0,0,2,1,0,0,1,45,0,0,2,12,31,7,4,3,0,41,10,10,0,0,75,14,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,2,2,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
