agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Decherd Police Department,2012,Tennessee,2373,TN02604,0,0,0,0,0,2,2,0,1,0,0,1,0,46,3,2,2,1,38,24,17,0,7,26,6,6,0,0,105,0,8,11,56,67,0,0,0,0,0,0,0,0,0,0,22,1,2,1,0,18,3,3,0,0,7,1,1,0,0,33,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2011,Tennessee,2382,TN02604,0,0,0,0,0,1,1,0,0,0,0,0,0,63,2,0,3,0,58,13,13,0,0,42,0,0,0,0,119,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,33,2,0,3,0,28,2,2,0,0,11,0,0,0,0,46,0,5,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2010,Tennessee,2361,TN02604,0,0,0,0,0,1,1,0,0,0,0,0,0,66,2,3,5,1,55,17,14,0,3,48,5,1,4,0,137,0,11,12,70,82,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,1,1,0,0,5,1,0,1,0,35,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2009,Tennessee,2112,TN02604,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,5,1,2,63,23,15,0,8,35,0,0,0,0,130,0,9,9,58,67,0,0,0,0,0,0,0,0,0,0,32,0,5,0,2,25,1,1,0,0,4,0,0,0,0,37,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2008,Tennessee,2135,TN02604,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,2,3,2,38,12,9,0,3,42,5,4,1,0,107,0,10,10,59,69,0,0,0,0,0,0,0,0,0,0,19,0,2,3,2,12,1,1,0,0,4,0,0,0,0,24,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2007,Tennessee,2164,TN02604,0,0,0,0,0,0,0,0,2,2,0,0,0,78,1,0,7,0,70,27,21,0,6,71,2,1,1,0,180,0,8,10,100,110,0,0,0,0,0,0,0,0,0,0,41,0,0,2,0,39,2,2,0,0,10,0,0,0,0,53,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2006,Tennessee,2218,TN02604,0,0,0,0,0,1,1,0,0,0,0,0,0,90,3,2,4,1,80,30,18,0,12,72,4,3,1,0,197,0,10,11,106,117,0,0,0,0,0,0,0,0,0,0,49,3,2,1,1,42,3,1,0,2,11,0,0,0,0,63,0,7,7,14,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2005,Tennessee,2225,TN02604,0,0,0,0,0,1,1,0,0,0,0,0,0,84,4,6,6,3,65,32,27,1,4,40,5,4,1,0,162,0,19,20,77,97,0,0,0,0,0,0,0,0,0,0,51,3,4,5,3,36,6,5,1,0,6,2,2,0,0,65,0,15,15,14,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2004,Tennessee,2228,TN02604,0,0,0,1,0,1,0,1,0,0,0,0,0,78,7,3,4,0,64,25,19,0,6,85,7,5,2,0,197,0,14,16,117,133,0,0,0,0,0,0,0,0,0,0,31,0,3,3,0,25,1,0,0,1,28,0,0,0,0,60,0,6,6,29,35,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2003,Tennessee,2239,TN02604,0,0,0,1,0,1,1,0,0,0,0,0,0,96,4,6,7,5,74,32,26,0,6,77,6,6,0,0,213,0,22,24,115,139,1,0,0,0,0,0,0,0,0,0,50,0,4,2,2,42,3,2,0,1,15,1,1,0,0,70,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2002,Tennessee,2289,TN02604,0,0,0,0,0,0,0,0,3,3,0,0,0,119,1,5,8,7,98,45,33,0,12,66,12,7,3,2,245,0,21,24,123,147,0,0,0,0,0,2,2,0,0,0,50,1,4,6,4,35,6,3,0,3,13,1,1,0,0,72,0,15,17,20,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,1,1,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2001,Tennessee,2266,TN02604,0,0,0,0,0,1,1,0,2,1,0,0,1,152,6,4,5,11,126,42,35,1,6,88,5,5,0,0,290,0,26,29,135,164,0,0,0,0,0,0,0,0,0,0,73,5,4,4,9,51,0,0,0,0,21,2,2,0,0,96,0,22,22,23,45,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,7,1,1,0,0,14,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,2000,Tennessee,2246,TN02604,0,0,0,0,0,0,0,0,3,0,0,2,1,132,0,5,6,8,113,26,21,0,5,110,10,7,2,1,281,0,19,22,146,168,0,0,0,0,0,1,0,0,1,0,72,0,3,6,6,57,0,0,0,0,33,1,1,0,0,107,0,15,16,34,50,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,0,0,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1999,Tennessee,2278,TN02604,0,0,0,0,0,3,1,2,0,0,0,0,0,91,1,4,14,19,53,38,26,8,4,67,16,11,4,1,215,0,38,41,121,162,0,0,3,1,2,0,0,0,0,0,35,1,3,5,13,13,1,1,0,0,18,1,0,1,0,58,0,22,25,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1998,Tennessee,2375,TN02604,0,0,0,0,0,1,0,1,0,0,0,0,0,89,9,3,9,8,60,40,27,7,6,84,10,6,4,0,224,0,29,30,134,164,0,0,0,0,0,0,0,0,0,0,50,7,2,3,2,36,6,3,2,1,11,2,1,1,0,69,0,14,14,19,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1997,Tennessee,2672,TN02604,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1,11,0,29,20,12,5,3,34,4,4,0,0,101,0,14,14,58,72,0,0,0,0,0,0,0,0,0,0,16,0,1,3,0,12,3,3,0,0,11,2,2,0,0,32,0,4,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1996,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1995,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1994,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1993,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1992,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1991,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1990,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1989,Tennessee,2371,TN02604,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,5,5,0,0,42,2,0,0,2,51,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,8,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,9,0,0,0,0,11,0,1,1,10,11
Decherd Police Department,1988,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1987,Tennessee,2426,TN02604,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,3,14,9,1,3,21,9,2,7,0,50,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,6,3,0,3,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1986,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1985,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1984,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1983,Tennessee,,TN02604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Decherd Police Department,1982,Tennessee,2281,TN02604,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,1,23,19,3,1,61,4,2,0,2,93,0,4,4,88,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,15,2,2,0,0,19,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1981,Tennessee,2261,TN02604,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,21,16,4,1,66,3,1,2,0,100,0,1,1,90,91,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,23,0,0,0,0,32,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1980,Tennessee,2229,TN02604,0,0,2,0,0,0,0,0,3,2,0,0,1,27,2,0,2,10,13,32,24,7,1,105,7,4,3,0,174,0,14,17,144,161,0,0,0,0,0,1,0,0,0,1,27,2,0,2,10,13,7,7,0,0,33,2,1,1,0,70,0,14,15,42,57,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,14,1,1,0,0,20,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Decherd Police Department,1979,Tennessee,2256,TN02604,0,0,2,0,0,0,0,0,0,0,0,0,0,14,1,0,1,3,9,23,16,4,3,64,8,5,3,0,109,0,5,5,95,100,0,0,0,0,0,0,0,0,0,0,14,1,0,1,3,9,4,4,0,0,13,5,3,2,0,36,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,4,3,2,1,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
