agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lancaster Village Pd Lancaster,1983,New York,13168,NY01431,0,0,0,0,0,0,0,0,2,0,1,0,1,97,0,0,6,23,68,143,71,51,21,236,14,11,2,1,492,29,31,393,424,0,0,0,0,0,0,0,0,0,0,34,0,0,2,6,26,14,11,0,3,9,2,1,1,0,59,8,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,0,1,0,7,0,0,7,7,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,66,20,32,14,6,0,0,0,0,75,0,3,72,75
Lancaster Village Pd Lancaster,1982,New York,13163,NY01431,0,0,0,0,0,1,1,0,5,0,1,0,4,60,2,2,3,16,37,106,53,44,9,233,18,12,5,1,423,23,29,357,386,0,0,0,0,0,1,0,1,0,0,26,0,1,1,6,18,4,2,2,0,19,8,7,1,0,58,8,9,31,40,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,1,1,0,2,1,1,0,0,8,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1981,New York,,NY01431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Village Pd Lancaster,1980,New York,13049,NY01431,0,0,0,1,0,0,0,0,3,0,1,0,2,57,2,2,3,12,38,167,117,29,21,354,24,12,3,9,606,19,23,545,568,1,0,0,0,0,1,0,0,0,1,36,1,1,2,9,23,22,14,6,2,41,4,3,1,0,105,13,15,67,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,12,9,2,1,11,2,2,0,0,28,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1979,New York,,NY01431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Village Pd Lancaster,1978,New York,13500,NY01431,0,0,0,0,0,0,0,0,6,2,1,0,3,55,4,3,8,16,24,148,107,18,23,294,22,12,6,4,525,31,37,464,501,0,0,0,0,0,1,0,1,0,0,29,1,1,4,10,13,15,12,2,1,25,6,6,0,0,76,16,17,46,63,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,7,1,0,2,2,2,0,0,13,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1977,New York,,NY01431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Village Pd Lancaster,1976,New York,13136,NY01431,0,0,0,0,2,2,1,1,7,1,0,0,6,27,3,1,2,2,19,128,116,2,10,334,11,9,0,2,511,8,17,473,490,0,0,1,0,1,2,1,0,0,1,10,2,0,1,1,6,12,11,0,1,41,1,1,0,0,67,4,7,54,61,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,5,0,1,12,0,0,0,0,19,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1975,New York,13437,NY01431,0,0,0,0,0,1,0,1,0,0,0,0,0,22,2,0,0,0,20,114,103,4,7,246,25,21,2,2,408,2,3,385,388,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,10,10,0,0,27,3,3,0,0,50,1,1,40,41,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,7,7,0,0,1,1,1,0,0,11,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1974,New York,,NY01431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lancaster Village Pd Lancaster,1973,New York,13250,NY01431,0,0,0,0,0,0,0,0,5,3,0,0,2,25,1,3,1,4,16,82,69,10,3,224,6,6,0,0,326,9,14,312,326,0,0,0,0,0,2,1,0,0,1,20,1,3,1,2,13,11,10,1,0,45,1,1,0,0,66,7,9,57,66,0,0,0,0,0,1,0,0,0,1,5,0,2,0,1,2,5,4,1,0,24,0,0,0,0,33,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1972,New York,13300,NY01431,0,0,0,0,0,1,0,1,2,1,0,0,1,25,1,0,2,1,21,80,39,17,24,265,22,22,0,0,374,4,7,367,374,0,0,1,0,1,0,0,0,0,0,21,0,0,2,1,18,8,7,1,0,43,7,7,0,0,62,3,4,58,62,0,0,1,0,1,0,0,0,0,0,11,0,0,2,1,8,3,2,1,0,34,4,4,0,0,45,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1971,New York,13000,NY01431,0,0,0,0,0,0,0,0,2,1,0,0,1,30,2,0,3,0,25,105,66,24,15,289,25,25,0,0,426,5,7,419,426,0,0,0,0,0,0,0,0,0,0,21,1,0,3,0,17,6,5,1,0,62,6,6,0,0,78,4,4,74,78,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,3,2,1,0,44,5,5,0,0,54,2,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1970,New York,13365,NY01431,0,0,0,0,0,0,0,0,5,2,0,0,3,33,1,1,0,3,28,69,42,16,11,241,12,12,0,0,332,5,10,322,332,0,0,0,0,0,2,1,0,0,1,27,1,1,0,3,22,9,3,4,2,34,5,5,0,0,55,5,7,48,55,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,7,3,0,3,0,27,2,2,0,0,33,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1969,New York,14058,NY01431,0,0,0,0,0,0,0,0,1,0,0,0,1,53,0,1,0,0,52,84,51,19,14,175,19,19,0,0,280,1,2,278,280,0,0,0,0,0,1,0,0,0,1,44,0,0,0,0,44,9,6,3,0,32,5,5,0,0,47,0,1,46,47,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,5,4,1,0,19,0,0,0,0,25,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1968,New York,13837,NY01431,0,0,0,0,0,1,0,1,4,3,0,0,1,87,3,1,1,0,82,78,55,17,6,200,19,19,0,0,307,5,10,297,307,0,0,1,0,1,2,2,0,0,0,68,3,1,0,0,64,17,7,9,1,35,8,8,0,0,67,4,7,60,67,0,0,0,0,0,1,1,0,0,0,31,0,0,0,0,31,14,7,6,1,31,0,0,0,0,46,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1967,New York,13898,NY01431,0,0,0,0,0,0,0,0,2,0,0,0,2,60,0,0,0,1,59,66,48,10,8,151,10,10,0,0,230,1,3,227,230,0,0,0,0,0,1,0,0,0,1,44,0,0,0,1,43,16,11,4,1,24,3,3,0,0,45,1,2,43,45,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,12,7,4,1,18,1,1,0,0,32,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1966,New York,13408,NY01431,0,0,0,1,0,0,0,0,0,0,0,0,0,83,0,2,1,1,79,38,23,4,11,166,7,7,0,0,216,4,5,211,216,1,0,0,0,0,0,0,0,0,0,51,0,2,1,0,48,3,3,0,0,27,0,0,0,0,34,3,4,30,34,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,2,2,0,0,19,0,0,0,0,22,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1965,New York,13846,NY01431,0,0,0,1,0,0,0,0,3,0,0,0,3,81,0,0,1,0,80,41,35,5,1,215,11,11,0,0,272,1,5,267,272,1,0,0,0,0,1,0,0,0,1,54,0,0,1,0,53,9,5,3,0,46,3,3,0,0,61,1,3,58,61,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,5,3,1,0,37,3,3,0,0,45,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1964,New York,14332,NY01431,0,0,0,0,0,1,1,0,1,1,0,0,0,66,0,2,2,1,61,52,32,8,9,224,4,4,0,0,287,5,7,280,287,0,0,0,0,0,0,0,0,0,0,39,0,1,1,1,36,10,2,2,0,35,1,1,0,0,49,3,3,46,49,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,7,1,2,0,26,0,0,0,0,34,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1963,New York,13781,NY01431,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,36,0,0,0,168,5,5,0,0,213,1,4,209,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lancaster Village Pd Lancaster,1962,New York,13145,NY01431,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,24,0,0,0,152,5,5,0,0,186,4,5,181,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
