agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palm Springs Police Department,2011,California,45076,CA03311,0,0,12,1,0,16,12,4,88,26,11,10,41,633,33,25,53,40,482,742,473,224,45,1266,296,203,72,21,3042,0,151,256,2304,2560,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,1,4,4,0,0,12,0,0,2,7,9
Palm Springs Police Department,2010,California,44552,CA03311,0,0,14,1,0,22,22,0,69,21,4,3,41,653,27,46,80,37,463,607,402,164,41,1188,178,106,53,19,2718,0,190,282,1973,2255,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,5,2,1,1,0,11,0,0,1,7,8
Palm Springs Police Department,2009,California,48537,CA03311,0,0,16,1,0,16,12,4,117,43,12,10,52,611,28,31,70,34,448,750,445,247,58,1382,229,154,56,19,3106,0,163,297,2361,2658,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,5,3,2,0,9,0,0,0,7,7
Palm Springs Police Department,2008,California,48558,CA03311,0,0,4,2,0,16,14,2,134,46,14,15,59,697,45,32,92,43,485,795,495,240,60,1591,286,164,71,51,3521,0,212,364,2672,3036,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,0,3,0,3,0,0,0,0,14,0,1,1,6,7
Palm Springs Police Department,2007,California,48542,CA03311,0,0,18,5,0,15,14,1,121,42,14,10,55,703,17,33,98,18,537,1128,643,410,75,1975,416,286,88,42,4363,0,166,307,3519,3826,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,4,3,3,0,0,10,0,0,0,9,9
Palm Springs Police Department,2006,California,47506,CA03311,0,0,7,3,0,21,19,2,128,44,12,13,59,686,33,31,73,16,533,858,476,357,25,1888,446,316,92,38,4030,0,153,305,3192,3497,1,0,0,0,0,2,1,0,0,1,9,0,0,0,0,9,1,0,1,0,3,5,4,0,1,21,0,0,3,9,12
Palm Springs Police Department,2005,California,46744,CA03311,0,0,8,4,0,23,21,2,112,30,9,6,67,787,34,50,100,24,579,872,509,359,4,1659,571,346,129,96,4028,0,208,347,3102,3449,0,0,2,2,0,1,1,0,0,0,3,0,0,1,0,2,2,0,2,0,6,3,2,1,0,17,0,1,4,11,15
Palm Springs Police Department,2004,California,45750,CA03311,0,0,13,4,0,17,14,3,107,31,11,9,56,772,37,21,123,78,513,852,483,356,13,1984,599,344,170,85,4335,0,259,387,3435,3822,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,1,1,0,0,0,1,0,1,0,6,0,2,2,2,4
Palm Springs Police Department,2003,California,44993,CA03311,0,0,14,5,0,29,22,7,90,30,7,8,45,866,26,20,161,59,600,924,496,415,13,2039,393,212,123,58,4346,0,266,390,3356,3746,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,1,1,0,9,0,0,1,5,6
Palm Springs Police Department,2002,California,44380,CA03311,0,0,13,3,0,22,19,3,112,33,7,8,64,899,24,40,142,54,639,993,592,394,7,2061,457,261,135,61,4547,0,260,397,3511,3908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,3,0,1,1,2,3
Palm Springs Police Department,2001,California,43603,CA03311,0,0,15,4,0,21,14,7,112,53,8,6,45,842,34,50,134,94,530,771,416,348,7,1701,445,261,119,65,3896,0,312,449,2917,3366,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,1,1,0,6,1,1,0,0,11,0,0,1,9,10
Palm Springs Police Department,2000,California,42807,CA03311,0,0,10,1,0,25,22,3,114,36,13,8,57,874,36,41,171,69,557,705,434,251,20,1718,357,212,93,52,3794,0,317,457,2780,3237,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,2,4,3,1,0,11,0,1,2,9,11
Palm Springs Police Department,1999,California,44586,CA03311,0,0,10,7,0,29,24,5,71,23,8,12,28,946,32,58,146,276,434,724,503,198,23,1404,301,173,82,46,3482,0,512,619,2429,3048,0,0,0,0,0,0,0,0,0,0,7,1,0,0,3,3,4,4,0,0,7,14,12,2,0,32,0,4,4,25,29
Palm Springs Police Department,1998,California,44910,CA03311,0,0,21,1,0,24,16,8,124,38,22,9,55,964,31,53,140,94,646,826,594,193,39,1541,371,227,117,27,3851,0,318,467,2738,3205,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,9,10,7,2,1,24,0,0,0,22,22
Palm Springs Police Department,1997,California,40689,CA03311,0,0,18,4,0,20,17,3,112,36,13,8,55,981,40,44,176,151,570,919,602,277,40,1427,347,227,97,23,3810,0,411,547,2693,3240,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,5,2,3,0,5,6,5,1,0,18,0,0,2,16,18
Palm Springs Police Department,1996,California,40198,CA03311,0,0,16,4,0,18,18,0,136,46,10,18,62,919,32,44,160,95,588,658,445,188,25,1414,328,218,74,36,3477,0,331,489,2400,2889,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,4,4,0,0,20,9,3,6,0,43,0,1,1,33,34
Palm Springs Police Department,1995,California,39834,CA03311,0,0,22,5,0,29,29,0,111,16,14,10,71,1063,42,55,155,107,704,970,638,298,34,1626,527,380,121,26,4331,0,359,504,3123,3627,0,0,1,1,0,2,0,0,2,0,5,3,0,1,0,1,8,4,4,0,17,12,10,2,0,45,0,4,7,37,44
Palm Springs Police Department,1994,California,41327,CA03311,0,0,26,7,0,20,20,0,146,54,14,7,71,1059,74,59,160,69,697,1035,705,289,41,1594,550,378,121,51,4411,0,362,535,3179,3714,0,0,0,0,0,1,1,0,0,0,9,0,0,3,0,6,4,3,1,0,6,8,4,1,3,28,0,3,4,18,22
Palm Springs Police Department,1993,California,41038,CA03311,0,0,30,7,0,18,18,0,155,64,15,11,65,1017,77,30,136,81,693,1189,792,332,65,1875,502,338,122,42,4763,0,324,504,3566,4070,0,0,0,0,0,3,1,0,0,2,3,0,0,2,0,1,1,1,0,0,7,11,7,0,4,25,0,2,5,19,24
Palm Springs Police Department,1992,California,41674,CA03311,0,0,27,6,0,40,40,0,128,42,15,10,61,1043,49,29,178,71,716,1063,706,308,49,1905,430,272,124,34,4615,0,327,501,3398,3899,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,7,12,10,1,1,25,0,0,1,22,23
Palm Springs Police Department,1991,California,41017,CA03311,0,0,25,1,0,30,23,7,125,45,15,10,55,1175,47,51,178,143,756,1226,743,407,76,1983,549,345,152,52,5089,0,419,575,3758,4333,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,6,3,3,0,5,19,13,5,1,36,0,1,3,30,33
Palm Springs Police Department,1990,California,40181,CA03311,0,0,32,5,0,16,8,8,130,30,21,14,65,1224,36,57,201,146,784,1196,734,415,47,1794,533,342,130,61,4898,0,440,591,3523,4114,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,7,8,5,3,0,20,0,0,1,17,18
Palm Springs Police Department,1989,California,32108,CA03311,0,0,25,5,0,37,29,8,120,30,10,11,69,1058,31,43,176,140,668,1025,614,370,41,2013,515,296,154,65,4773,0,390,552,3553,4105,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,5,12,8,4,0,23,0,0,3,20,23
Palm Springs Police Department,1988,California,33511,CA03311,0,0,35,5,0,37,18,19,106,28,14,10,54,914,30,54,150,180,500,1179,746,370,63,1844,390,197,131,62,4475,0,414,562,3413,3975,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,4,4,0,0,26,6,5,1,0,39,0,1,2,36,38
Palm Springs Police Department,1987,California,31794,CA03311,0,0,52,4,0,35,23,12,107,20,16,10,61,823,36,45,117,233,392,1015,599,348,68,1830,307,166,100,41,4121,0,431,577,3152,3729,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,7,3,0,17,9,7,2,0,37,0,1,1,36,37
Palm Springs Police Department,1986,California,38288,CA03311,0,0,29,7,1,29,22,7,98,24,14,9,51,695,29,25,66,114,461,1147,675,384,88,1737,258,154,54,50,3972,0,234,368,3142,3510,2,0,0,0,0,2,0,1,0,1,3,0,1,0,1,1,13,5,7,1,25,13,10,3,0,58,0,2,6,51,57
Palm Springs Police Department,1985,California,36182,CA03311,0,0,20,1,0,29,27,2,79,27,13,5,34,372,5,10,46,54,257,1116,654,385,77,1590,238,154,38,46,3425,0,115,224,2944,3168,0,0,1,1,0,2,0,0,0,2,2,0,0,0,0,2,6,4,1,1,23,10,10,0,0,44,0,0,3,39,42
Palm Springs Police Department,1984,California,35163,CA03311,0,0,29,5,0,28,18,10,67,22,12,4,29,326,20,19,48,147,92,1373,875,418,80,1454,219,118,33,68,3472,0,234,334,3046,3380,0,0,0,0,0,3,2,0,0,1,15,1,0,3,7,4,10,7,2,1,19,5,4,0,1,52,0,11,14,34,48
Palm Springs Police Department,1983,California,33712,CA03311,0,0,29,2,0,22,13,9,84,17,11,5,51,322,20,21,60,216,5,1409,983,344,82,1811,218,128,39,51,3868,0,317,425,3438,3863,0,0,2,1,1,1,1,0,0,0,12,0,1,3,8,0,27,19,7,1,19,6,6,0,0,67,0,12,15,52,67
Palm Springs Police Department,1982,California,33110,CA03311,0,0,31,3,0,34,23,11,116,46,23,8,39,304,16,22,54,212,0,1509,1091,340,78,2108,290,184,42,64,4364,0,304,457,3907,4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1981,California,32354,CA03311,0,0,34,3,0,35,23,12,96,37,13,11,35,298,28,20,51,186,13,1553,1289,206,58,1939,349,196,65,88,4273,0,285,419,3841,4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1980,California,31515,CA03311,0,0,22,4,0,31,19,12,106,46,10,6,44,316,29,21,60,29,177,1777,1486,142,149,2186,265,169,40,56,4685,0,139,280,4228,4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1979,California,32366,CA03311,0,0,11,3,0,20,8,12,99,38,15,6,40,271,17,22,53,21,158,1181,841,198,142,1925,268,161,39,68,3767,0,113,235,3374,3609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1978,California,31796,CA03311,0,0,2,7,0,20,11,9,75,30,6,3,36,223,17,12,29,20,145,1166,888,134,144,1650,216,124,31,61,3357,0,78,180,3032,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1977,California,28957,CA03311,0,0,10,2,0,22,9,13,57,14,12,6,25,209,11,18,42,134,4,1183,1011,110,62,1693,219,133,28,58,3385,0,205,286,3095,3381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1976,California,28700,CA03311,0,0,10,1,0,11,8,3,78,36,8,3,31,179,18,13,23,45,80,1005,713,256,36,1525,215,144,27,44,3014,0,99,189,2745,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1975,California,27443,CA03311,0,0,14,2,1,15,15,0,65,29,4,4,28,186,18,13,33,20,102,1202,926,230,46,1444,242,175,21,46,3157,0,84,166,2888,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1974,California,25750,CA03311,0,0,0,2,2,19,12,7,67,34,3,0,30,168,22,11,20,22,93,1082,730,295,57,1542,242,155,13,74,3124,0,75,163,2866,3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1973,California,25850,CA03311,0,0,0,1,0,12,9,3,81,32,0,0,49,176,15,16,23,16,106,1112,549,400,163,1281,208,208,0,0,2765,509,70,164,2601,2765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1972,California,23100,CA03311,0,0,0,1,0,11,8,3,71,33,0,0,38,169,13,10,29,7,110,1041,571,425,45,1383,135,135,0,0,2701,490,59,142,2559,2701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1971,California,21400,CA03311,0,0,0,2,0,14,12,2,64,32,0,0,32,164,8,14,36,10,96,850,434,332,84,1219,161,161,0,0,2378,542,68,148,2230,2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1970,California,20936,CA03311,0,0,0,1,1,10,6,4,49,28,0,0,21,142,16,9,19,8,90,762,432,235,95,1144,121,121,0,0,2140,479,52,112,2027,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1969,California,21096,CA03311,0,0,0,0,1,10,8,2,49,13,0,0,36,143,13,16,25,14,75,554,267,208,79,1005,123,123,0,0,1810,391,68,127,1682,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1968,California,23307,CA03311,0,0,0,0,1,11,8,3,38,22,0,0,16,97,12,9,9,2,65,657,397,186,74,798,75,75,0,0,1612,414,32,81,1530,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1967,California,19950,CA03311,0,0,0,1,1,4,2,2,24,8,0,0,16,96,11,8,13,10,54,573,351,178,44,744,79,79,0,0,1468,403,42,71,1396,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1966,California,19950,CA03311,0,0,0,0,0,6,4,2,12,6,0,0,6,86,5,4,7,9,61,594,319,215,60,760,75,75,0,0,1472,391,25,43,1429,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1965,California,18250,CA03311,0,0,0,3,0,6,4,2,22,9,0,0,13,78,13,9,6,7,43,577,451,90,36,785,78,78,0,0,1506,398,35,66,1440,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1964,California,18100,CA03311,0,0,0,2,1,2,0,2,11,3,0,0,8,48,2,9,8,7,22,539,309,190,40,816,73,73,0,0,1470,427,26,41,1428,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1963,California,15653,CA03311,0,0,0,1,2,4,0,0,6,0,0,0,0,22,0,0,0,0,0,381,0,0,0,685,41,41,0,0,1142,347,22,33,1107,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1962,California,16280,CA03311,0,0,0,1,0,0,0,0,8,0,0,0,0,24,0,0,0,0,0,286,0,0,0,476,53,53,0,0,848,279,24,33,815,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1961,California,13468,CA03311,0,0,0,1,0,2,0,0,7,0,0,0,0,27,0,0,0,0,0,235,0,0,0,636,31,31,0,0,939,389,27,37,902,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Springs Police Department,1960,California,13468,CA03311,0,0,0,1,1,2,0,0,9,0,0,0,0,26,0,0,0,0,0,229,0,0,0,466,61,61,0,0,795,304,26,38,756,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
