agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Fremont Police Dept,2007,Nebraska,25423,NB02701,0,0,14,13,1,2,1,0,0,1,333,1,5,12,4,311,94,48,40,6,620,35,29,1,5,1098,22,0,0,2,2,0,1,0,0,0,1,91,0,2,4,1,84,3,2,1,0,90,3,3,0,0,190,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,31,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2006,Nebraska,25451,NB02701,2,0,14,13,1,1,0,0,1,0,304,4,3,13,0,284,92,52,38,2,594,31,27,1,3,1038,20,1,0,4,3,1,0,0,0,0,0,98,4,1,6,0,87,5,1,3,1,90,3,3,0,0,201,11,0,0,1,0,1,0,0,0,0,0,17,0,0,2,0,15,2,1,1,0,29,1,1,0,0,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2005,Nebraska,25439,NB02701,0,0,12,12,0,2,1,0,0,1,347,1,4,12,3,327,147,88,49,10,677,34,32,1,1,1219,20,0,0,3,3,0,1,1,0,0,0,95,0,3,6,2,84,8,4,4,0,153,5,5,0,0,265,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,47,1,1,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,2004,Nebraska,25313,NB02701,0,0,8,8,0,8,2,0,1,5,209,7,2,12,5,183,151,70,66,15,707,45,33,9,3,1128,26,0,0,1,1,0,3,1,0,1,1,76,0,2,4,3,67,8,7,1,0,143,7,6,1,0,238,9,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,1,0,47,0,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,3,1,2,0,17,4,4,0,0,39,1
Fremont Police Dept,2003,Nebraska,25335,NB02701,0,0,3,3,0,7,4,0,0,3,150,1,4,8,9,128,136,80,46,10,782,50,38,9,3,1128,22,0,0,1,1,0,2,1,0,0,1,85,1,3,5,7,69,8,5,3,0,202,18,15,2,1,316,16,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,7,5,4,1,0,64,1,0,0,1,81,4,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,3,0,2,1,13,3,3,0,0,34,1
Fremont Police Dept,2002,Nebraska,25437,NB02701,0,0,5,5,0,9,3,0,0,6,124,0,2,0,6,116,170,82,66,22,859,32,22,6,4,1199,8,0,0,2,2,0,0,0,0,0,0,60,0,2,0,2,56,8,1,5,2,209,7,6,1,0,286,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,77,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,2,0,2,0,10,2,2,0,0,30,1
Fremont Police Dept,2001,Nebraska,25203,NB02701,0,0,1,1,0,2,2,0,0,0,122,1,3,4,1,113,79,34,42,3,739,39,32,5,2,982,9,0,0,1,1,0,0,0,0,0,0,60,0,3,1,0,56,7,4,3,0,143,8,8,0,0,219,4,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,2,2,0,0,62,0,0,0,0,71,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,1,2,0,29,8,8,0,0,55,0
Fremont Police Dept,2e3,Nebraska,25174,NB02701,0,0,2,2,0,3,1,0,0,2,149,0,1,6,10,132,75,43,28,4,752,36,30,1,5,1017,17,0,0,1,1,0,0,0,0,0,0,50,0,0,0,2,48,11,8,3,0,141,5,5,0,0,208,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,82,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,6,6,0,0,18,0
Fremont Police Dept,1999,Nebraska,24478,NB02701,0,0,7,7,0,9,3,0,1,5,133,0,4,8,16,105,104,69,32,3,700,37,25,1,11,990,28,0,0,3,3,0,4,2,0,1,1,56,0,2,5,9,40,4,2,2,0,138,3,2,0,1,208,16,0,0,0,0,0,1,1,0,0,0,5,0,1,0,1,3,1,1,0,0,68,1,0,0,1,76,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,8,2,1,0,1,16,0
Fremont Police Dept,1998,Nebraska,24415,NB02701,1,0,0,0,0,7,1,3,0,3,200,2,11,10,22,155,107,58,45,4,834,25,24,0,1,1174,45,1,0,1,1,0,2,0,2,0,0,89,2,10,5,13,59,17,7,10,0,225,1,1,0,0,336,30,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,1,0,1,0,114,0,0,0,0,126,2,0,0,2,1,1,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,5,2,1,1,0,14,1
Fremont Police Dept,1997,Nebraska,24252,NB02701,0,0,1,1,0,6,0,0,0,6,209,1,3,4,23,178,143,86,48,9,959,32,27,0,5,1350,31,0,0,0,0,0,1,0,0,0,1,90,1,1,3,10,75,9,7,2,0,169,4,4,0,0,273,15,0,0,0,0,0,1,0,0,0,1,12,1,0,0,0,11,2,1,1,0,90,2,2,0,0,107,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,15,0
Fremont Police Dept,1996,Nebraska,24179,NB02701,0,0,1,1,0,7,4,1,0,2,195,4,2,6,38,145,139,77,56,6,858,26,22,0,4,1226,50,0,0,0,0,0,3,3,0,0,0,75,4,1,2,20,48,11,10,1,0,111,2,2,0,0,202,27,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,13,6,6,0,0,64,0,0,0,0,85,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,11,3,3,0,0,17,1
Fremont Police Dept,1995,Nebraska,23960,NB02701,0,0,1,1,0,6,1,0,0,5,199,1,7,6,44,141,169,92,65,12,865,42,25,0,17,1282,58,0,0,0,0,0,2,0,0,0,2,84,0,3,0,23,58,8,4,4,0,163,3,2,0,1,260,26,0,0,0,0,0,1,0,0,0,1,16,0,0,0,2,14,1,1,0,0,93,0,0,0,0,111,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,15,4,3,0,1,22,1
Fremont Police Dept,1994,Nebraska,23929,NB02701,0,0,0,0,0,5,2,0,0,3,143,2,7,4,12,118,173,80,62,31,891,37,31,0,6,1249,25,0,0,0,0,0,2,0,0,0,2,52,1,4,2,2,43,25,16,7,2,141,7,6,0,1,227,9,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,3,1,2,0,64,1,1,0,0,78,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,8,8,7,0,1,23,0
Fremont Police Dept,1993,Nebraska,23694,NB02701,0,0,0,0,0,6,0,1,1,4,110,1,1,6,7,95,175,100,52,23,774,36,35,1,0,1101,15,0,0,0,0,0,2,0,0,1,1,31,1,0,1,2,27,12,6,5,1,106,1,1,0,0,152,4,0,0,0,0,0,2,0,0,1,1,6,0,0,1,0,5,5,1,3,1,50,1,1,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,2,1,0,17,0
Fremont Police Dept,1992,Nebraska,24094,NB02701,0,0,0,0,0,4,2,1,0,1,128,1,1,3,5,118,180,95,73,12,746,37,32,1,4,1095,10,0,0,0,0,0,0,0,0,0,0,36,0,1,0,3,32,11,5,6,0,104,7,6,0,1,158,4,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,7,3,4,0,57,6,5,0,1,76,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0
Fremont Police Dept,1991,Nebraska,23899,NB02701,0,0,3,3,0,5,4,1,0,0,124,2,2,3,10,107,121,67,47,7,828,48,44,3,1,1129,17,0,0,0,0,0,2,2,0,0,0,32,2,1,1,2,26,15,11,4,0,106,8,8,0,0,163,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,6,6,0,0,51,5,5,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Fremont Police Dept,1990,Nebraska,23680,NB02701,1,0,0,0,0,3,0,0,0,3,125,0,6,0,17,102,123,75,35,13,812,27,22,4,1,1091,23,1,0,0,0,0,3,2,0,0,1,27,0,2,0,6,19,12,8,3,1,112,0,0,0,0,155,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,2,2,1,62,0,0,0,0,70,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0
Fremont Police Dept,1989,Nebraska,23991,NB02701,1,0,0,0,0,1,1,0,0,0,120,2,2,5,13,98,141,68,58,15,901,43,34,7,2,1207,22,1,0,0,0,0,1,1,0,0,0,24,1,2,1,1,19,16,6,10,0,113,12,10,1,1,167,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,11,3,8,0,71,9,7,1,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0
Fremont Police Dept,1988,Nebraska,23812,NB02701,0,0,0,0,0,4,2,1,0,1,139,0,0,9,12,118,122,68,42,12,737,23,15,5,3,1025,21,0,0,0,0,0,0,0,0,0,0,30,0,0,2,3,25,13,10,3,0,67,1,0,1,0,111,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,4,2,0,25,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,5,0
Fremont Police Dept,1987,Nebraska,23723,NB02701,0,0,0,0,0,4,0,3,0,1,78,0,0,2,3,73,109,68,32,9,776,18,9,2,7,985,5,0,0,0,0,0,1,0,1,0,0,12,0,0,2,2,8,12,10,1,1,112,6,2,0,4,143,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,5,1,0,54,2,0,0,2,65,0,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,14,2,2,0,0,20,1
Fremont Police Dept,1986,Nebraska,23901,NB02701,1,0,1,1,0,1,1,0,0,0,93,0,1,2,3,87,105,56,36,13,682,43,23,13,7,926,6,1,0,0,0,0,0,0,0,0,0,24,0,0,1,2,21,12,7,4,1,107,5,3,1,1,149,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,1,0,42,1,1,0,0,49,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,11,7,5,0,2,22,1
Fremont Police Dept,1985,Nebraska,23931,NB02701,0,0,1,1,0,3,1,0,1,1,75,1,0,1,2,71,116,46,54,16,665,24,10,5,9,884,4,0,0,0,0,0,1,1,0,0,0,15,1,0,1,2,11,18,8,9,1,105,4,4,0,0,143,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,2,4,1,62,2,2,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,8,0
Fremont Police Dept,1984,Nebraska,24284,NB02701,0,0,0,0,0,3,1,1,0,1,79,0,4,7,3,65,110,67,26,17,587,38,25,6,7,817,14,0,0,0,0,0,0,0,0,0,0,22,0,4,3,0,15,12,9,3,0,85,13,6,3,4,132,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,43,8,3,1,4,56,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,10,5,5,0,0,21,0
Fremont Police Dept,1983,Nebraska,24486,NB02701,0,0,1,1,0,6,3,1,1,1,84,3,5,4,10,62,116,68,32,16,749,24,19,1,4,980,22,0,0,0,0,0,0,0,0,0,0,23,1,5,1,5,11,21,13,4,4,139,7,6,0,1,190,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,14,9,2,3,63,4,3,0,1,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,3,2,1,0,13,0
Fremont Police Dept,1982,Nebraska,24318,NB02701,0,0,1,1,0,3,1,0,0,2,53,0,4,2,4,43,140,63,59,18,611,31,21,6,4,839,10,0,0,0,0,0,1,0,0,0,1,20,0,4,1,0,15,10,5,3,2,95,8,5,3,0,134,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,38,3,2,1,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1981,Nebraska,24164,NB02701,0,0,3,3,0,3,2,0,0,1,54,0,3,2,3,46,147,88,37,22,755,31,23,2,6,993,8,0,0,2,2,0,1,0,0,0,1,26,0,2,0,3,21,15,11,3,1,86,8,8,0,0,138,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,35,5,5,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1980,Nebraska,23979,NB02701,1,0,0,0,0,1,1,0,0,0,62,0,1,8,9,44,163,98,50,15,713,35,23,7,5,975,18,1,0,0,0,0,0,0,0,0,0,23,0,0,4,2,17,12,9,3,0,91,3,3,0,0,130,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,35,2,2,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1979,Nebraska,23893,NB02701,0,0,0,0,0,1,0,0,0,1,43,1,0,0,2,40,139,68,46,25,668,43,30,9,4,894,3,0,0,0,0,0,1,0,0,0,1,25,1,0,0,2,22,16,14,0,2,61,11,11,0,0,114,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,27,6,6,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1978,Nebraska,26100,NB02701,0,0,1,1,0,2,0,0,1,1,10,0,1,0,1,8,143,79,51,13,619,34,24,7,3,809,2,0,0,1,1,0,0,0,0,0,0,9,0,1,0,1,7,26,20,5,1,66,11,10,0,1,113,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,19,15,4,0,36,5,5,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1977,Nebraska,25e3,NB02701,0,0,0,0,0,3,0,0,0,3,26,2,0,0,6,18,169,128,31,10,621,46,32,6,8,865,8,0,0,0,0,0,0,0,0,0,0,20,0,0,0,6,14,23,21,1,1,105,25,21,3,1,173,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17,16,1,0,57,13,9,3,1,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1976,Nebraska,22566,NB02701,0,0,1,1,0,5,3,0,0,2,30,2,1,1,4,22,149,100,40,9,660,35,25,5,5,880,8,0,0,1,1,0,0,0,0,0,0,21,1,1,1,4,14,19,16,2,1,88,5,5,0,0,134,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,11,0,0,43,4,4,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1975,Nebraska,25398,NB02701,0,0,2,2,0,8,6,0,0,2,27,0,0,1,8,18,146,106,26,14,716,45,30,9,6,944,9,0,0,0,0,0,6,6,0,0,0,24,0,0,1,8,15,23,22,1,0,79,10,9,1,0,142,9,0,0,0,0,0,2,2,0,0,0,2,0,0,1,0,1,6,6,0,0,45,5,5,0,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1974,Nebraska,24300,NB02701,0,0,1,1,0,8,2,1,1,4,41,2,0,1,7,31,121,74,26,21,561,33,22,2,9,765,10,0,0,1,1,0,2,0,0,1,1,33,2,0,1,7,23,23,14,3,6,90,6,6,0,0,155,10,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,18,13,2,3,55,4,4,0,0,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1973,Nebraska,23500,NB02701,3,0,1,1,0,5,3,0,0,2,24,1,3,0,2,18,100,68,20,12,450,34,34,0,0,599,6,3,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,24,23,1,0,85,10,10,0,0,125,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,0,64,7,7,0,0,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Dept,1972,Nebraska,23743,NB02701,0,0,2,0,2,2,0,0,0,2,53,2,1,0,2,48,108,68,27,13,457,19,19,0,0,593,5,0,0,2,0,2,0,0,0,0,0,42,2,1,0,2,37,19,18,1,0,112,0,0,0,0,138,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,6,6,0,0,60,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
