agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Abilene Police Department,2013,Texas,119401,TX22101,0,0,17,1,0,37,34,3,125,39,13,13,60,2589,112,108,66,28,2275,1055,620,414,21,3460,254,80,118,56,7521,0,314,477,4769,5246,2,0,30,30,0,59,16,8,3,32,1158,70,72,50,19,947,158,94,64,0,746,60,23,32,5,2213,0,211,302,964,1266,0,0,2,2,0,2,0,0,1,1,176,4,7,1,3,161,26,14,12,0,100,8,4,3,1,314,0,15,19,134,153,0,0,3,3,0,5,1,3,1,0,82,4,0,3,2,73,6,6,0,0,35,8,2,6,0,139,0,9,17,49,66
Abilene Police Department,2012,Texas,119886,TX22101,0,0,17,3,0,38,37,1,127,38,17,9,63,2703,77,110,59,58,2399,1037,608,396,33,3185,171,62,80,29,7264,0,304,472,4393,4865,3,0,16,16,0,46,17,9,0,20,960,34,69,34,28,795,180,111,62,7,754,46,25,18,3,2005,0,165,230,980,1210,0,0,6,6,0,2,1,1,0,0,157,0,11,2,5,139,31,20,8,3,86,6,2,3,1,288,0,18,26,123,149,0,0,1,1,0,2,1,0,0,1,37,2,2,1,2,30,6,0,6,0,35,8,5,3,0,89,0,7,10,49,59
Abilene Police Department,2011,Texas,119526,TX22101,0,0,8,5,1,33,33,0,120,40,8,15,57,2641,71,99,76,24,2371,1119,700,366,53,3093,172,74,75,23,7184,0,270,428,4384,4812,4,1,14,14,0,36,8,2,6,20,983,35,56,41,16,835,194,126,61,7,863,35,13,20,2,2130,0,148,202,1092,1294,0,1,1,1,0,2,1,0,0,1,153,3,4,5,0,141,30,20,8,2,115,7,2,5,0,309,0,12,15,152,167,1,0,1,1,0,1,0,0,0,1,50,2,2,3,0,43,12,8,4,0,57,11,6,5,0,133,0,7,10,80,90
Abilene Police Department,2010,Texas,117063,TX22101,0,1,10,4,0,68,66,2,112,25,18,9,60,2943,132,137,91,34,2549,1340,891,404,45,3375,182,70,86,26,8024,0,394,578,4897,5475,4,0,18,17,1,41,9,8,2,22,1145,72,83,51,24,915,232,157,67,8,868,53,21,26,6,2361,0,230,293,1153,1446,0,0,7,7,0,5,2,0,0,3,176,7,4,3,4,158,41,34,7,0,126,9,4,2,3,364,0,18,30,176,206,0,0,1,1,0,1,0,0,0,1,67,0,1,2,3,61,8,3,5,0,29,21,13,8,0,127,0,6,8,58,66
Abilene Police Department,2009,Texas,116557,TX22101,0,0,18,7,0,114,109,5,137,38,19,20,60,3138,148,100,104,48,2738,1301,852,417,32,3267,262,101,115,46,8226,0,400,658,4830,5488,9,0,51,50,1,48,17,7,2,22,1048,63,61,28,18,878,206,126,74,6,758,71,37,28,6,2191,0,170,278,1035,1313,2,0,7,7,0,4,0,0,0,4,222,10,14,3,2,193,34,20,13,1,99,16,11,4,1,384,0,29,42,149,191,0,0,9,9,0,2,1,0,0,1,35,0,5,0,0,30,2,0,2,0,39,12,6,6,0,99,0,5,16,53,69
Abilene Police Department,2008,Texas,116267,TX22101,0,0,12,7,0,88,84,4,180,72,18,21,69,2727,163,110,75,25,2354,1206,721,429,56,3061,233,108,97,28,7502,0,373,648,4500,5148,11,0,45,44,1,61,22,8,8,23,917,60,43,41,20,753,173,91,75,7,689,74,33,39,2,1970,0,164,281,936,1217,2,0,6,6,0,8,0,0,3,5,180,3,7,0,0,170,40,13,24,3,126,14,3,11,0,376,0,10,26,180,206,0,0,10,10,0,2,0,0,0,2,22,1,0,1,0,20,10,3,7,0,39,16,9,7,0,99,0,2,14,65,79
Abilene Police Department,2007,Texas,114644,TX22101,0,1,8,9,0,89,87,2,167,52,14,35,66,2673,134,120,79,63,2277,1324,724,555,45,3295,292,157,97,38,7849,0,396,661,4911,5572,7,0,25,24,1,57,16,4,17,20,652,40,42,23,29,518,123,63,59,1,465,61,27,29,5,1390,0,134,223,649,872,2,0,7,7,0,14,4,0,3,7,188,7,14,5,5,157,56,26,30,0,141,23,8,13,2,431,0,31,54,220,274,0,0,4,4,0,1,0,0,0,1,30,0,2,6,8,14,3,1,2,0,22,13,6,7,0,73,0,16,21,38,59
Abilene Police Department,2006,Texas,118009,TX22101,0,0,12,5,0,67,62,5,107,29,13,10,55,2865,198,118,52,7,2490,1282,850,384,48,3460,303,184,80,39,8089,0,375,554,5045,5599,4,0,33,32,1,30,5,4,1,20,899,53,53,24,3,766,88,60,25,3,353,43,32,7,4,1450,0,133,200,484,684,0,0,1,1,0,3,0,0,0,3,130,4,6,1,1,118,15,11,3,1,53,9,9,0,0,211,0,12,16,77,93,0,0,7,5,2,3,0,1,0,2,75,2,2,2,1,68,4,3,1,0,9,3,2,1,0,101,0,7,17,16,33
Abilene Police Department,2005,Texas,116695,TX22101,0,0,21,5,0,78,72,6,146,46,35,12,53,3075,123,125,87,12,2728,1521,996,475,50,3685,298,173,83,42,8808,0,347,576,5504,6080,3,0,33,29,4,83,31,20,8,24,917,44,48,32,8,785,119,78,38,3,410,52,35,9,8,1617,0,132,251,581,832,3,0,1,1,0,3,0,0,0,3,121,0,3,1,1,116,16,11,5,0,48,5,4,0,1,197,0,5,12,69,81,0,0,10,9,1,1,0,0,0,1,80,0,0,3,0,77,3,2,1,0,10,6,2,2,2,110,0,3,14,19,33
Abilene Police Department,2004,Texas,116819,TX22101,0,0,18,6,0,58,53,5,178,51,28,17,82,2427,100,94,51,11,2171,1694,1090,542,62,3915,272,160,73,39,8550,0,256,498,5881,6379,2,0,34,30,4,80,24,11,6,39,857,47,36,26,6,742,136,92,39,5,403,47,27,13,7,1559,0,115,231,586,817,0,0,4,4,0,2,0,0,0,2,121,7,2,2,0,110,27,21,2,4,72,11,6,3,2,237,0,11,17,110,127,0,0,4,4,0,2,0,1,0,1,141,8,6,2,2,123,3,0,3,0,18,3,3,0,0,171,0,18,24,24,48
Abilene Police Department,2003,Texas,117016,TX22101,0,0,22,6,0,71,68,3,129,42,13,18,56,2424,123,100,70,18,2113,1814,1239,501,74,3991,302,197,86,19,8737,0,311,517,6107,6624,5,0,36,34,2,46,15,5,5,21,949,51,56,35,12,795,133,95,33,5,397,43,28,13,2,1609,0,154,241,573,814,0,0,1,1,0,7,1,2,1,3,128,1,2,3,3,119,22,16,6,0,75,15,11,4,0,248,0,9,17,112,129,0,0,9,9,0,4,0,1,0,3,77,2,5,5,1,64,7,5,2,0,22,3,1,2,0,122,0,13,26,32,58
Abilene Police Department,2002,Texas,121089,TX22101,0,0,25,4,0,63,58,5,111,37,19,11,44,2145,103,78,70,15,1879,1289,856,388,45,3432,229,151,59,19,7273,0,266,444,4950,5394,1,0,45,43,2,34,4,9,6,15,778,40,34,25,7,672,158,105,50,3,489,43,30,11,2,1548,0,106,186,690,876,0,0,2,2,0,5,0,0,0,5,102,1,2,1,2,96,26,17,7,2,88,12,8,4,0,235,0,6,13,126,139,0,0,9,8,1,4,0,0,2,2,86,11,9,14,0,52,10,9,1,0,28,22,15,4,3,159,0,34,47,60,107
Abilene Police Department,2001,Texas,118561,TX22101,0,0,14,2,0,66,63,3,88,17,19,15,37,2109,65,60,82,20,1882,1084,616,414,54,3504,215,148,45,22,7068,0,227,383,4803,5186,1,0,38,36,2,36,6,8,2,20,790,26,29,41,10,684,125,79,43,3,468,35,26,8,1,1493,0,106,181,628,809,0,0,0,0,0,4,0,0,0,4,116,0,3,2,2,109,14,10,3,1,76,7,4,3,0,217,0,7,11,97,108,0,0,6,6,0,8,2,1,0,5,76,2,4,4,2,64,4,3,1,0,34,17,13,4,0,145,0,12,26,55,81
Abilene Police Department,2000,Texas,115930,TX22101,0,0,16,1,0,43,39,4,105,31,9,10,55,2111,77,75,80,23,1856,960,594,320,46,3203,230,164,41,25,6653,0,255,404,4393,4797,1,0,31,27,4,44,13,3,3,25,1203,48,44,38,11,1062,122,86,33,3,390,40,34,3,3,1831,0,141,217,552,769,0,0,3,3,0,2,0,1,1,0,117,4,7,4,1,101,20,14,5,1,82,4,4,0,0,228,0,16,21,106,127,0,0,3,3,0,4,1,1,1,1,60,5,2,2,0,51,12,4,8,0,30,17,13,4,0,126,0,9,16,59,75
Abilene Police Department,1999,Texas,109816,TX22101,0,0,17,12,0,36,36,0,123,17,16,21,69,2431,125,75,92,32,2107,1023,630,321,72,3207,255,161,58,36,7087,0,324,495,4485,4980,3,0,27,27,0,42,6,8,4,24,1410,78,41,37,23,1231,105,74,29,2,606,60,44,13,3,2253,0,179,251,771,1022,1,0,1,1,0,4,0,0,0,4,120,1,1,5,7,106,8,5,2,1,174,6,5,1,0,314,0,14,20,188,208,1,0,5,5,0,2,0,0,1,1,48,0,0,4,3,41,15,5,10,0,46,19,11,6,2,136,0,7,15,80,95
Abilene Police Department,1998,Texas,110306,TX22101,0,0,16,5,0,52,48,4,129,37,18,21,53,2611,132,93,111,26,2249,1246,786,383,77,3561,218,143,42,33,7822,0,362,548,5025,5573,5,0,36,34,2,51,9,6,11,25,1540,60,49,71,16,1344,148,93,52,3,671,51,40,7,4,2502,0,196,288,870,1158,0,0,1,1,0,6,0,1,2,3,163,4,1,8,2,148,23,13,9,1,240,9,7,1,1,442,0,15,22,272,294,0,0,4,4,0,5,2,0,0,3,83,3,0,1,2,77,11,10,1,0,54,18,16,1,1,175,0,6,15,83,98
Abilene Police Department,1997,Texas,116384,TX22101,0,0,7,2,0,67,61,6,124,30,13,18,63,2751,129,136,140,44,2302,1320,857,387,76,4147,294,224,42,28,8705,0,449,642,5761,6403,2,0,41,37,4,48,11,7,7,23,1198,51,64,71,26,986,150,110,38,2,667,66,48,16,2,2172,0,212,303,883,1186,0,0,3,3,0,5,1,0,1,3,170,2,12,4,1,151,28,19,8,1,221,10,10,0,0,437,0,19,27,259,286,0,0,17,17,0,2,1,1,0,0,11,0,1,0,1,9,1,1,0,0,10,13,9,4,0,54,0,2,21,24,45
Abilene Police Department,1996,Texas,114523,TX22101,0,0,12,7,1,66,62,4,126,33,20,16,57,2831,141,100,107,51,2432,1120,682,365,73,4008,245,148,66,31,8404,0,399,598,5373,5971,5,1,43,39,4,72,13,10,12,37,1337,86,56,71,33,1091,140,82,56,2,798,43,31,10,2,2439,0,246,366,981,1347,1,1,4,4,0,5,0,0,0,5,174,4,5,8,5,152,27,12,15,0,276,11,7,4,0,499,0,22,32,314,346,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,10,0,0,5,5,10
Abilene Police Department,1995,Texas,112105,TX22101,0,0,8,5,0,80,75,5,131,26,12,12,81,3163,221,116,99,44,2683,1044,651,320,73,4095,214,139,51,24,8732,0,480,696,5353,6049,2,0,51,49,2,61,10,2,5,44,1499,144,68,70,32,1185,166,117,45,4,887,73,51,19,3,2739,0,314,428,1126,1554,0,0,5,4,1,13,0,0,0,13,217,22,12,7,3,173,50,39,11,0,298,26,16,9,1,609,0,44,62,374,436,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,8,6,2,0,12,0,0,1,10,11
Abilene Police Department,1994,Texas,112341,TX22101,0,0,12,6,0,90,85,5,119,42,11,9,57,3178,193,134,138,41,2672,1250,709,453,88,3918,242,163,46,33,8803,0,506,721,5410,6131,3,0,66,61,5,50,15,3,2,30,1510,111,75,89,31,1204,167,110,49,8,864,50,39,8,3,2710,0,306,425,1081,1506,0,0,4,3,1,5,2,0,0,3,217,8,11,9,5,184,35,22,11,2,257,18,12,4,2,536,0,33,42,310,352,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,3,3,0,0,6,0,2,3,3,6
Abilene Police Department,1993,Texas,110222,TX22101,0,0,14,8,0,75,71,4,134,38,18,13,65,3204,281,137,145,110,2531,1089,656,352,81,3323,172,135,14,23,8005,0,673,890,4584,5474,5,0,54,52,2,64,11,7,7,39,1683,171,86,73,59,1294,161,106,51,4,769,42,34,5,3,2778,0,389,512,972,1484,0,0,4,4,0,8,2,0,0,6,216,22,10,5,15,164,23,14,9,0,197,7,4,1,2,455,0,52,64,227,291,0,0,2,2,0,1,0,0,0,1,14,0,0,1,0,13,0,0,0,0,10,6,5,0,1,33,0,1,4,16,20
Abilene Police Department,1992,Texas,110856,TX22101,0,0,20,4,0,89,82,7,136,30,19,19,68,2958,243,147,167,73,2328,1439,934,388,117,2946,166,122,24,20,7738,0,630,859,4551,5410,4,0,53,52,1,68,18,7,8,35,1659,124,78,101,49,1307,192,120,60,12,630,46,37,7,2,2652,0,352,477,868,1345,0,0,4,4,0,7,0,0,3,4,93,14,7,5,3,64,37,25,10,2,102,7,7,0,0,250,0,29,40,146,186,0,0,9,9,0,3,0,1,0,2,74,4,2,5,1,62,24,7,17,0,68,20,14,4,2,198,0,12,24,112,136
Abilene Police Department,1991,Texas,108929,TX22101,0,0,10,15,0,64,60,4,216,52,29,14,121,2663,152,182,164,77,2088,1808,1229,455,124,3534,239,177,41,21,8539,0,575,870,5581,6451,9,0,46,43,3,109,18,19,5,67,1895,93,128,107,55,1512,203,133,62,8,719,63,39,15,9,3044,0,383,547,985,1532,0,0,6,6,0,10,2,1,1,6,74,5,5,8,6,50,35,25,9,1,110,6,5,0,1,241,0,24,40,151,191,0,0,14,14,0,2,2,0,0,0,74,7,2,11,4,50,14,7,5,2,46,16,12,4,0,166,0,24,40,76,116
Abilene Police Department,1990,Texas,106654,TX22101,0,0,11,7,0,92,84,8,187,49,44,15,79,2822,174,203,146,105,2194,1647,1197,343,107,2912,266,195,38,33,7933,0,628,914,4825,5739,5,0,67,61,6,89,16,21,8,44,2290,119,169,132,84,1786,276,218,49,9,687,76,58,8,10,3490,0,504,665,1039,1704,0,0,6,6,0,7,1,0,2,4,79,3,8,6,5,57,20,11,8,1,84,11,9,0,2,207,0,22,35,115,150,0,0,13,13,0,4,2,0,1,1,136,13,9,32,2,80,25,15,10,0,58,27,27,0,0,263,0,56,73,110,183
Abilene Police Department,1989,Texas,110100,TX22101,0,0,16,7,0,69,64,5,173,36,31,16,90,2348,137,141,152,61,1857,2486,1859,464,163,3181,288,195,44,49,8552,0,491,740,5955,6695,4,0,36,36,0,60,11,9,6,34,1341,46,69,71,34,1121,199,146,45,8,495,78,52,15,11,2213,0,220,320,772,1092,0,0,6,6,0,5,1,1,0,3,53,0,8,0,2,43,36,25,8,3,98,17,12,2,3,215,0,10,21,151,172,0,0,9,9,0,1,1,0,0,0,90,7,9,7,7,60,22,12,6,4,56,22,13,7,2,200,0,30,40,100,140
Abilene Police Department,1988,Texas,110146,TX22101,0,0,6,4,0,64,57,7,169,44,38,16,71,1859,126,134,121,61,1417,2223,1610,449,164,3487,223,142,39,42,8029,0,442,679,5933,6612,3,0,34,32,2,42,4,10,4,24,1198,67,70,72,48,941,130,90,30,10,433,47,33,10,4,1887,0,257,336,610,946,0,0,5,4,1,6,0,1,0,5,60,8,4,10,3,35,35,27,8,0,110,4,3,0,1,220,0,25,36,149,185,0,0,19,16,3,3,1,1,0,1,139,8,11,16,7,97,10,4,6,0,52,17,13,3,1,240,0,42,64,79,143
Abilene Police Department,1987,Texas,113161,TX22101,0,0,4,5,0,32,27,5,198,58,36,10,94,1544,64,101,81,80,1218,2607,1730,668,209,4099,251,151,57,43,8736,0,326,561,6957,7518,4,0,11,9,2,51,19,11,5,16,985,21,54,37,66,807,150,91,48,11,601,95,60,28,7,1897,0,178,244,846,1090,0,0,1,1,0,2,1,1,0,0,58,2,6,4,4,42,43,28,11,4,131,9,4,4,1,244,0,16,19,183,202,0,0,3,3,0,7,0,1,1,5,77,5,7,10,8,47,11,4,4,3,32,12,5,6,1,142,0,30,40,55,95
