agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Jacksonville Police Department,1979,Illinois,18466,IL06901,0,0,0,0,0,3,1,2,11,3,1,1,6,116,5,6,4,3,98,397,296,50,51,932,51,25,12,14,1510,0,18,32,1380,1412,0,0,3,2,1,7,1,1,1,4,103,2,8,5,2,86,74,65,4,5,218,26,10,7,9,431,0,17,27,318,345,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,10,24,21,1,2,101,14,5,3,6,151,0,0,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1978,Illinois,18756,IL06901,0,0,0,0,0,4,4,0,11,4,0,0,7,101,3,15,5,4,74,304,212,61,31,832,27,15,3,9,1279,0,27,42,1163,1205,0,0,3,3,0,1,1,0,0,0,90,2,11,6,7,64,44,30,10,4,224,8,4,1,3,370,0,26,30,276,306,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,14,9,3,2,61,3,2,0,1,84,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1977,Illinois,20187,IL06901,0,0,0,1,0,2,2,0,17,9,1,0,7,125,8,15,17,28,57,247,148,69,30,756,27,17,3,7,1175,0,68,88,1030,1118,2,0,0,0,0,4,2,0,0,2,80,9,7,10,17,37,26,21,4,1,165,8,7,1,0,285,0,43,49,199,248,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,14,11,3,0,51,3,2,1,0,71,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1976,Illinois,20735,IL06901,0,0,0,0,0,4,3,1,9,4,1,0,4,69,7,13,3,9,37,240,146,72,22,847,19,10,4,5,1188,0,32,45,1106,1151,0,0,3,3,0,2,0,1,0,1,41,4,8,2,6,21,19,11,7,1,148,5,2,1,2,218,0,20,25,172,197,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,10,7,3,0,82,3,2,0,1,98,0,1,2,95,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1975,Illinois,20600,IL06901,0,0,6,1,0,3,2,1,12,1,2,2,7,58,5,4,10,23,16,303,236,35,32,663,28,19,6,3,1068,0,42,58,994,1052,1,0,0,0,0,4,1,0,0,3,25,2,1,6,13,3,17,13,3,1,123,2,1,1,0,172,0,22,27,142,169,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,3,2,1,0,53,1,1,0,0,60,0,0,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1974,Illinois,20600,IL06901,0,0,4,1,0,2,2,0,10,2,3,0,5,57,8,11,6,32,0,370,319,30,21,676,25,15,7,3,1141,0,57,70,1071,1141,1,0,1,1,0,5,0,2,0,3,19,3,3,1,12,0,39,39,0,0,99,2,2,0,0,166,0,19,26,140,166,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,15,0,0,46,2,2,0,0,65,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1973,Illinois,20500,IL06901,0,0,0,3,0,1,1,0,4,3,0,0,1,33,6,6,4,16,1,266,168,73,25,609,31,31,0,0,946,348,32,40,906,946,3,0,0,0,0,1,1,0,0,0,12,4,1,1,6,0,16,10,5,1,48,2,2,0,0,82,40,12,16,66,82,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,2,0,19,1,1,0,0,25,15,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1972,Illinois,,IL06901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jacksonville Police Department,1971,Illinois,21802,IL06901,0,0,0,1,0,6,1,5,6,3,0,0,3,20,2,0,1,14,3,207,118,60,29,420,27,27,0,0,684,289,17,30,654,684,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,5,4,0,13,3,3,0,0,26,11,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,6,2,2,0,0,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1970,Illinois,,IL06901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jacksonville Police Department,1969,Illinois,,IL06901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jacksonville Police Department,1968,Illinois,,IL06901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jacksonville Police Department,1967,Illinois,23280,IL06901,0,0,0,0,0,0,0,0,8,5,0,0,3,5,0,0,0,5,0,87,56,19,12,170,7,7,0,0,277,122,5,13,264,277,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,11,6,5,0,24,1,1,0,0,39,15,1,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,7,0,0,0,0,11,7,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1966,Illinois,22800,IL06901,0,0,0,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1,125,96,18,11,177,13,13,0,0,319,141,2,4,315,319,1,0,1,0,1,0,0,0,0,0,3,1,0,1,0,1,17,17,0,0,11,7,7,0,0,39,9,2,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,4,3,3,0,0,20,3,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1965,Illinois,22200,IL06901,0,0,0,0,0,0,0,0,3,3,0,0,0,3,1,1,0,1,0,70,34,24,12,102,9,9,0,0,187,85,3,6,181,187,0,0,0,0,0,1,1,0,0,0,3,1,1,0,1,0,9,2,6,1,3,2,2,0,0,18,2,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,2,0,0,0,0,7,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1964,Illinois,22189,IL06901,0,0,0,2,0,1,0,1,6,3,0,0,3,3,1,0,1,1,0,80,58,13,9,186,25,25,0,0,303,150,3,12,291,303,2,0,1,0,1,3,1,0,0,2,3,1,0,1,1,0,10,8,2,0,24,8,8,0,0,51,18,3,9,42,51,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,7,5,2,0,12,6,6,0,0,28,12,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1963,Illinois,20982,IL06901,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,90,0,0,0,180,18,18,0,0,294,151,3,5,288,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1962,Illinois,21302,IL06901,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,92,0,0,0,210,19,19,0,0,325,164,2,4,321,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1961,Illinois,21690,IL06901,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0,113,0,0,0,280,15,15,0,0,417,264,5,7,408,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacksonville Police Department,1960,Illinois,21690,IL06901,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,73,0,0,0,292,7,7,0,0,377,281,2,5,372,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
