agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
New Castle (city) Police Department,2007,Pennsylvania,24514,PA03702,1,0,13,13,0,78,28,9,6,35,217,3,13,15,66,120,328,232,60,36,566,46,34,2,10,1249,97,2,0,5,5,0,37,7,4,4,22,174,2,9,13,51,99,48,32,6,10,168,3,2,1,0,437,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0
New Castle (city) Police Department,2006,Pennsylvania,25052,PA03702,3,0,10,9,1,71,28,12,5,26,260,13,13,13,68,153,439,309,86,44,560,53,33,2,18,1396,107,2,0,3,3,0,27,12,4,0,11,204,7,10,8,55,124,97,77,13,7,154,16,9,2,5,503,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
New Castle (city) Police Department,2005,Pennsylvania,25356,PA03702,6,0,18,15,3,73,21,14,5,33,270,37,1,15,65,152,385,268,77,40,566,58,35,4,19,1376,118,5,0,8,7,1,31,10,2,3,16,216,16,1,13,55,131,75,51,12,12,125,9,6,0,3,469,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,3,0,0,0,1,2,3,2,1,0,6,1,0,0,1,15,1
New Castle (city) Police Department,2004,Pennsylvania,25422,PA03702,3,0,11,10,1,68,24,7,7,30,278,9,10,23,82,154,411,268,92,51,686,74,47,3,24,1531,124,2,0,7,6,1,36,13,1,5,17,222,8,8,17,65,124,66,44,16,6,146,11,9,0,2,490,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,1,1,0,0,19,0
New Castle (city) Police Department,2003,Pennsylvania,25771,PA03702,2,0,8,6,2,70,26,9,4,31,248,17,17,14,36,164,273,177,65,31,554,68,56,5,7,1223,84,2,0,1,0,1,27,8,1,2,16,200,6,10,15,32,137,36,23,7,6,137,13,12,0,1,416,63,0,0,0,0,0,1,0,0,0,1,10,0,0,0,5,5,0,0,0,0,3,0,0,0,0,14,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,5,0,0,0,0,10,0
New Castle (city) Police Department,2002,Pennsylvania,26425,PA03702,2,0,12,10,2,82,32,6,3,41,290,20,9,26,62,173,357,239,85,33,747,81,52,18,11,1571,117,2,0,7,6,1,34,12,2,1,19,227,15,7,14,51,140,51,39,9,3,185,4,3,0,1,510,87,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,4,0,1,74,2,2,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,25,1,1,0,0,29,0
New Castle (city) Police Department,2001,Pennsylvania,26322,PA03702,2,0,10,8,2,78,31,3,6,38,318,20,14,31,52,201,299,197,75,27,546,101,94,2,5,1354,117,1,0,8,7,1,34,13,0,4,17,276,25,12,26,51,162,74,46,18,10,111,7,7,0,0,511,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,0,1,23,0,0,0,0,30,1
New Castle (city) Police Department,2000,Pennsylvania,26309,PA03702,2,0,12,10,2,49,14,6,8,21,291,19,6,29,62,175,298,196,73,29,484,99,94,2,3,1235,116,1,0,8,6,2,23,9,1,2,11,255,19,7,25,56,148,45,34,8,3,114,7,7,0,0,453,107,0,0,2,2,0,1,0,0,1,0,19,0,1,2,2,14,7,7,0,0,10,1,1,0,0,40,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,4,0
New Castle (city) Police Department,1999,Pennsylvania,26162,PA03702,3,0,11,0,0,48,0,0,0,0,325,0,0,0,0,230,213,0,0,0,645,137,0,0,0,1382,95,4,0,7,0,0,11,0,0,0,0,254,0,0,0,0,180,19,0,0,0,71,4,0,0,0,370,74,0,0,1,0,0,2,0,0,0,0,44,0,0,0,0,28,4,0,0,0,11,1,0,0,0,63,16,0,0,2,1,0,1,0,0,0,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,9,1
New Castle (city) Police Department,1998,Pennsylvania,26724,PA03702,1,0,14,13,1,60,24,6,6,24,322,12,12,25,43,230,372,248,67,57,687,131,120,6,5,1587,92,1,0,6,5,1,20,5,2,1,12,275,9,11,20,30,205,36,27,5,4,74,13,13,0,0,425,70,0,0,0,0,0,8,2,1,0,5,58,0,3,7,5,43,9,6,3,0,23,3,3,0,0,101,15,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,4,4,4,0,0,14,0
New Castle (city) Police Department,1997,Pennsylvania,27722,PA03702,1,0,16,15,1,38,17,3,1,17,269,6,9,7,15,232,342,318,4,20,697,113,90,14,9,1476,37,1,0,10,9,1,15,5,1,0,9,224,3,8,7,15,191,35,33,0,2,89,10,9,1,0,384,33,1,0,1,1,0,4,0,0,0,4,44,1,0,0,5,38,8,8,0,0,25,4,4,0,0,87,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
New Castle (city) Police Department,1996,Pennsylvania,27806,PA03702,1,0,17,17,0,68,20,9,1,38,329,14,8,5,24,278,349,295,13,41,815,136,115,11,10,1715,51,1,0,11,11,0,29,13,2,0,14,284,10,7,4,23,240,23,22,0,1,101,12,12,0,0,461,44,1,0,2,2,0,6,1,2,0,3,48,1,1,2,0,44,5,5,0,0,35,6,6,0,0,103,4,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,5,0
New Castle (city) Police Department,1995,Pennsylvania,27844,PA03702,2,0,8,8,0,73,17,5,2,49,359,26,9,17,20,287,272,252,11,9,876,157,136,10,11,1747,72,2,0,7,7,0,17,4,0,1,12,283,19,4,17,17,226,27,26,1,0,118,12,11,0,1,466,57,0,0,0,0,0,6,1,0,0,5,48,2,1,5,2,38,9,8,1,0,47,8,7,0,1,118,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,3,0
New Castle (city) Police Department,1994,Pennsylvania,28247,PA03702,1,0,11,11,0,57,24,7,3,23,320,32,12,6,31,239,275,243,12,20,599,152,129,15,8,1415,81,1,0,6,6,0,17,8,3,1,5,244,25,11,2,18,188,29,25,1,3,82,15,14,0,1,394,56,1,0,0,0,0,4,2,0,1,1,44,2,5,0,3,34,12,8,1,3,30,6,5,0,1,97,10,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1
New Castle (city) Police Department,1993,Pennsylvania,28238,PA03702,3,0,15,14,1,63,29,6,0,28,294,12,16,11,21,234,296,260,19,17,549,119,100,11,8,1339,60,3,0,7,7,0,25,13,1,0,11,233,9,12,4,20,188,26,22,0,4,67,11,11,0,0,372,45,0,0,0,0,0,10,6,1,0,3,61,1,4,1,1,54,9,5,0,4,25,4,4,0,0,109,7,0,0,1,1,0,1,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,3
New Castle (city) Police Department,1992,Pennsylvania,28637,PA03702,2,0,11,10,1,57,16,7,0,34,329,8,14,10,19,278,345,286,26,33,565,109,96,6,7,1418,51,2,0,6,5,1,23,5,2,0,16,269,7,10,8,16,228,36,34,1,1,78,8,8,0,0,422,41,0,0,0,0,0,3,0,0,0,3,51,1,2,0,4,44,9,8,1,0,16,5,5,0,0,84,7,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
New Castle (city) Police Department,1991,Pennsylvania,28523,PA03702,0,0,9,9,0,60,13,8,0,39,326,20,17,16,28,245,295,228,52,15,549,148,131,15,2,1387,81,1,0,8,8,0,21,4,3,0,14,269,7,11,10,24,217,27,25,1,1,89,18,18,0,0,433,52,0,0,4,4,0,1,0,0,0,1,52,0,1,2,4,45,6,6,0,0,28,6,6,0,0,97,7,0,0,1,1,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,1
New Castle (city) Police Department,1990,Pennsylvania,28334,PA03702,1,0,63,63,0,58,12,3,4,39,277,18,23,10,27,199,320,247,48,25,668,131,106,16,9,1518,78,1,0,58,58,0,15,2,1,1,11,232,15,19,9,21,168,66,65,1,0,196,13,13,0,0,581,64,0,0,16,16,0,1,0,0,0,1,39,2,3,0,5,29,8,8,0,0,57,1,1,0,0,122,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
New Castle (city) Police Department,1989,Pennsylvania,29954,PA03702,3,1,8,7,1,47,15,5,3,24,262,12,19,13,27,191,460,367,34,59,628,149,127,12,10,1558,71,2,1,7,6,1,12,1,2,1,8,222,9,15,10,25,163,56,48,5,3,197,20,19,1,0,517,59,0,1,0,0,0,1,0,0,0,1,29,1,1,2,4,21,24,20,2,2,62,5,4,1,0,122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1988,Pennsylvania,30550,PA03702,2,0,13,12,1,78,20,15,3,40,223,5,19,13,53,133,466,373,70,23,604,109,94,9,6,1495,90,1,0,9,8,1,24,8,3,0,13,181,4,18,10,45,104,39,37,2,0,133,24,20,3,1,411,77,0,0,0,0,0,1,0,0,0,1,20,0,0,1,2,17,7,7,0,0,42,7,5,1,1,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
New Castle (city) Police Department,1987,Pennsylvania,30771,PA03702,2,1,5,5,0,39,4,5,1,29,199,14,22,8,62,93,402,340,45,17,623,96,83,9,4,1367,106,3,1,3,3,0,15,1,2,1,11,175,13,17,8,57,80,47,42,4,1,125,13,13,0,0,382,95,0,0,0,0,0,3,0,0,1,2,31,0,1,1,7,22,14,10,3,1,54,6,6,0,0,108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1986,Pennsylvania,32072,PA03702,4,0,25,10,15,59,11,2,5,41,156,10,13,11,58,64,491,428,35,28,594,116,104,5,7,1445,92,1,0,9,4,5,6,0,1,0,5,124,7,13,8,45,51,41,38,2,1,77,46,45,0,1,304,73,0,0,3,1,2,1,0,1,0,0,26,1,1,1,9,14,13,11,1,1,31,1,1,0,0,75,12,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,3,2,1,0,4,0,0,0,0,10,1
New Castle (city) Police Department,1985,Pennsylvania,32688,PA03702,1,0,14,10,4,26,4,4,0,18,178,1,5,15,90,67,522,438,58,26,784,152,134,16,2,1677,111,0,0,6,5,1,5,0,1,0,4,40,1,1,3,20,15,19,19,0,0,43,19,19,0,0,132,25,0,0,1,0,1,1,0,0,0,1,16,0,0,0,10,6,11,11,0,0,27,0,0,0,0,56,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
New Castle (city) Police Department,1984,Pennsylvania,NA,PA03702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
New Castle (city) Police Department,1983,Pennsylvania,33622,PA03702,0,0,2,2,0,29,11,3,1,14,55,5,4,11,17,18,524,416,59,49,814,140,93,28,19,1564,37,0,0,0,0,0,11,6,0,0,5,38,5,1,10,9,13,43,36,7,0,142,6,4,1,1,240,25,0,0,0,0,0,4,1,0,0,3,21,0,0,6,5,10,18,15,3,0,68,2,0,1,1,113,11,0,0,1,0,1,10,3,1,0,6,32,1,8,5,8,10,2,0,2,0,10,21,17,3,1,76,22
New Castle (city) Police Department,1982,Pennsylvania,33538,PA03702,1,0,0,0,0,20,6,3,1,10,59,5,6,5,20,23,475,381,50,44,862,126,92,25,9,1543,36,1,0,0,0,0,16,6,1,1,8,45,3,4,3,16,19,53,45,7,1,297,17,15,1,1,429,26,0,0,0,0,0,4,1,0,0,3,28,0,2,2,6,18,32,27,4,1,132,11,9,1,1,207,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1981,Pennsylvania,33538,PA03702,2,0,0,0,0,34,23,2,1,8,77,4,9,12,23,29,423,328,39,56,847,128,95,18,15,1511,48,3,0,0,0,0,14,11,0,0,3,69,4,8,9,21,27,50,34,11,5,207,10,8,1,1,353,42,0,0,0,0,0,2,1,0,0,1,40,0,1,5,14,20,19,10,7,2,116,7,6,0,1,184,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1980,Pennsylvania,33426,PA03702,1,0,2,1,1,33,14,5,0,14,80,7,10,18,31,14,483,351,68,64,686,196,151,22,23,1481,66,3,0,1,0,1,16,8,2,0,6,70,9,8,13,27,13,86,62,17,7,158,9,7,1,1,343,57,1,0,1,0,1,1,1,0,0,0,35,2,1,8,17,7,42,26,13,3,93,3,2,0,1,176,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1979,Pennsylvania,35376,PA03702,3,0,1,1,0,40,27,3,0,10,93,10,6,22,35,20,662,499,99,64,677,263,215,32,16,1739,73,2,0,1,1,0,10,7,0,0,3,75,7,4,16,27,21,71,63,5,3,128,14,13,0,1,301,54,1,0,0,0,0,3,2,0,0,1,46,1,1,8,16,20,33,28,4,1,75,6,6,0,0,164,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1978,Pennsylvania,35438,PA03702,3,0,8,7,1,59,34,5,1,19,102,7,7,22,26,40,602,443,86,73,720,203,165,22,16,1697,62,1,0,7,6,1,21,11,3,0,7,80,5,6,16,21,32,53,43,6,4,117,11,8,0,3,290,48,0,0,1,1,0,8,1,1,0,6,57,1,2,13,13,28,29,23,5,1,64,9,6,0,3,168,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1977,Pennsylvania,35724,PA03702,1,0,1,1,0,48,19,6,1,22,75,2,6,16,23,28,605,451,95,59,712,196,155,20,21,1638,47,1,0,2,2,0,10,7,2,0,1,49,2,4,12,17,14,58,42,11,5,125,16,13,1,2,261,35,0,0,1,1,0,1,1,0,0,0,30,0,2,6,9,13,28,14,10,4,69,11,8,1,2,140,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1976,Pennsylvania,36138,PA03702,1,1,2,2,0,53,24,8,1,20,65,4,4,10,19,28,595,429,110,56,935,194,177,7,10,1846,37,1,1,0,0,0,6,2,1,0,3,47,3,1,7,12,24,39,32,3,4,131,18,16,1,1,243,23,0,0,0,0,0,2,0,0,0,2,36,1,1,4,9,21,23,16,3,4,82,17,16,0,1,160,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1975,Pennsylvania,35565,PA03702,2,0,5,2,3,36,19,5,0,12,69,10,0,12,16,31,606,456,107,43,771,167,144,11,12,1656,38,2,0,4,1,3,11,5,2,0,4,47,10,0,3,12,22,96,78,13,5,120,11,11,0,0,291,25,0,0,1,0,1,4,2,1,0,1,30,0,0,1,9,20,50,39,8,3,98,10,10,0,0,193,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Castle (city) Police Department,1974,Pennsylvania,38100,PA03702,2,1,2,2,0,20,10,1,1,8,52,6,4,5,6,31,317,196,74,47,492,138,118,11,9,1024,21,3,1,2,2,0,9,5,1,0,3,45,5,4,3,5,28,47,28,14,5,100,10,10,0,0,217,17,0,0,0,0,0,1,1,0,0,0,28,0,2,0,1,25,23,9,12,2,75,9,9,0,0,136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
