agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Wendover Police Department,2013,Nevada,4540,NV00405,0,0,3,0,0,2,2,0,6,1,2,0,3,129,0,2,3,10,114,38,15,22,1,79,20,16,2,2,274,0,15,23,137,160,0,0,3,2,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,8,1,1,0,0,15,0,0,3,10,13
West Wendover Police Department,2012,Nevada,4530,NV00405,0,0,3,0,0,6,3,3,1,0,1,0,0,167,1,6,6,0,154,45,20,20,5,114,14,11,0,3,347,0,13,20,173,193,0,0,2,0,2,0,0,0,0,0,13,0,0,0,0,13,1,0,0,1,8,0,0,0,0,24,0,0,2,9,11
West Wendover Police Department,2011,Nevada,4447,NV00405,0,0,3,0,0,7,4,3,1,0,0,0,1,137,3,2,7,0,125,38,23,11,4,107,9,9,0,0,299,0,12,20,154,174,0,0,3,2,1,0,0,0,0,0,6,0,0,1,0,5,4,1,1,2,7,3,3,0,0,23,0,1,4,14,18
West Wendover Police Department,2010,Nevada,4410,NV00405,0,0,3,0,0,8,2,6,3,1,0,2,0,127,1,3,1,3,119,37,18,18,1,80,3,3,0,0,258,0,8,19,120,139,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,5,3,3,0,0,14,0,1,2,11,13
West Wendover Police Department,2009,Nevada,5025,NV00405,0,0,1,0,0,9,5,4,5,0,0,3,2,140,2,1,10,2,125,57,40,11,6,88,7,6,0,1,306,0,15,29,152,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0,0,0,6,6
West Wendover Police Department,2008,Nevada,5090,NV00405,0,0,4,1,0,4,3,1,2,0,0,2,0,82,0,5,5,0,72,38,24,9,5,79,16,15,0,1,222,0,10,17,133,150,0,0,2,1,1,3,0,0,0,3,4,0,0,0,0,4,1,0,1,0,6,2,2,0,0,18,0,0,5,9,14
West Wendover Police Department,2007,Nevada,5128,NV00405,0,0,3,2,0,0,0,0,2,1,0,1,0,79,0,3,1,4,71,32,10,20,2,99,6,5,1,0,220,0,8,12,137,149,0,0,1,1,0,3,0,0,0,3,4,0,0,0,0,4,1,0,1,0,9,2,2,0,0,20,0,0,4,12,16
West Wendover Police Department,2006,Nevada,5132,NV00405,0,0,6,1,0,2,2,0,4,2,0,0,2,89,0,4,4,2,79,49,16,28,5,133,18,15,1,2,296,0,10,17,200,217,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,1,0,1,0,10,0,0,0,0,20,0,1,2,11,13
West Wendover Police Department,2005,Nevada,5090,NV00405,0,0,7,0,0,8,7,1,5,0,0,0,5,93,1,5,8,7,72,51,19,30,2,155,16,16,0,0,328,0,21,34,222,256,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,2,1,0,9,2,2,0,0,20,0,1,1,14,15
West Wendover Police Department,2004,Nevada,5060,NV00405,0,0,3,0,0,0,0,0,2,0,0,0,2,69,0,4,8,1,56,45,17,25,3,159,10,7,0,3,285,0,13,15,214,229,0,0,2,1,1,1,0,0,0,1,5,0,0,1,0,4,1,0,1,0,7,3,3,0,0,19,0,1,4,11,15
West Wendover Police Department,2003,Nevada,4992,NV00405,0,0,3,0,0,1,1,0,2,0,1,0,1,48,3,2,4,4,35,20,7,11,2,118,12,12,0,0,201,0,13,16,150,166,0,0,4,2,2,1,0,1,0,0,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,13,0,0,5,3,8
West Wendover Police Department,2002,Nevada,5135,NV00405,0,0,1,1,0,2,1,1,2,1,0,0,1,50,1,7,3,0,39,30,18,11,1,133,15,15,0,0,233,0,11,16,178,194,0,0,3,2,1,3,0,1,0,2,3,0,0,0,0,3,1,0,1,0,10,0,0,0,0,20,0,0,6,11,17
West Wendover Police Department,2001,Nevada,4976,NV00405,0,0,2,0,0,2,1,1,2,2,0,0,0,69,0,1,2,2,64,27,9,15,3,117,6,6,0,0,223,0,5,9,150,159,0,0,2,2,0,2,1,0,0,1,5,0,0,1,0,4,2,0,2,0,12,4,3,1,0,27,0,1,5,18,23
West Wendover Police Department,2000,Nevada,4721,NV00405,0,0,4,0,0,1,1,0,2,1,0,0,1,98,0,0,10,4,84,26,10,16,0,142,13,13,0,0,282,0,14,17,181,198,0,0,2,2,0,0,0,0,0,0,7,0,2,1,0,4,0,0,0,0,5,2,1,0,1,16,0,3,5,7,12
West Wendover Police Department,1999,Nevada,3499,NV00405,0,0,0,1,0,0,0,0,4,2,0,2,0,75,1,1,7,2,64,35,11,21,3,175,16,15,0,1,306,0,11,16,226,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
West Wendover Police Department,1998,Nevada,3131,NV00405,0,0,0,1,0,1,1,0,7,2,1,3,1,77,0,0,16,1,60,78,30,39,9,161,8,7,1,0,333,0,17,26,247,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
West Wendover Police Department,1997,Nevada,3052,NV00405,0,0,0,0,0,2,2,0,3,0,0,1,2,110,2,2,12,5,89,71,31,35,5,138,8,6,1,1,332,0,21,26,217,243,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,5,1,4,0,3,0,0,0,0,11,0,0,3,8,11
West Wendover Police Department,1996,Nevada,2918,NV00405,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,19,1,4,21,8,12,1,32,0,0,0,0,82,0,25,25,53,78,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
