agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Westampton Township Police,2006,New Jersey,8668,NJ00338,0,0,3,3,0,3,1,0,0,2,92,3,0,10,5,74,24,12,10,2,182,24,18,4,2,328,18,0,0,1,1,0,1,0,0,0,1,49,2,0,6,3,38,5,2,3,0,22,6,5,0,1,84,11,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,2,1,1,0,5,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0
Westampton Township Police,2005,New Jersey,8447,NJ00338,0,0,3,3,0,6,1,1,0,4,64,1,1,3,7,52,25,15,6,4,148,18,10,6,2,264,12,0,0,1,1,0,1,0,0,0,1,36,1,1,0,6,28,3,2,1,0,25,2,0,1,1,68,8,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,3,2,1,0,11,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Westampton Township Police,2004,New Jersey,8030,NJ00338,0,0,1,1,0,8,2,1,0,5,77,0,2,4,6,65,38,26,11,1,135,25,22,1,2,284,12,0,0,0,0,0,6,1,0,0,5,48,0,2,4,2,40,7,5,1,1,27,4,4,0,0,92,8,0,0,0,0,0,2,1,0,0,1,11,0,1,0,1,9,1,1,0,0,4,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Westampton Township Police,2003,New Jersey,7585,NJ00338,0,0,2,2,0,12,2,3,1,6,57,0,1,5,6,45,14,10,4,0,124,26,22,1,3,235,12,0,0,0,0,0,4,0,0,1,3,44,0,1,2,5,36,2,2,0,0,15,6,6,0,0,71,8,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,2,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Westampton Township Police,2002,New Jersey,7368,NJ00338,0,0,3,3,0,13,8,1,1,3,62,2,1,2,2,55,37,28,6,3,125,26,23,1,2,266,7,0,0,1,1,0,6,1,1,0,4,35,1,1,0,3,30,4,3,1,0,21,5,5,0,0,72,5,0,0,1,1,0,0,0,0,0,0,8,1,0,0,0,7,1,0,1,0,6,3,3,0,0,19,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0
Westampton Township Police,2001,New Jersey,7277,NJ00338,0,0,4,4,0,11,2,4,0,5,50,0,2,3,3,42,25,10,13,2,145,15,13,2,0,250,8,0,0,2,2,0,4,0,3,0,1,29,0,2,2,3,22,5,3,2,0,18,4,4,0,0,62,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,2,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0
Westampton Township Police,2e3,New Jersey,7217,NJ00338,0,0,1,1,0,11,3,3,0,5,46,0,1,3,1,41,37,27,8,2,149,23,20,3,0,267,5,0,0,1,1,0,5,1,1,0,3,29,0,0,2,1,26,3,3,0,0,17,5,5,0,0,60,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,8,5,5,0,0,18,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,6,0
Westampton Township Police,1999,New Jersey,6877,NJ00338,0,0,1,1,0,11,4,1,2,4,64,1,0,6,5,52,27,17,9,1,151,20,17,1,2,274,12,0,0,0,0,0,3,1,0,0,2,39,1,0,5,5,28,7,4,3,0,33,10,9,1,0,92,11,0,0,0,0,0,1,0,0,0,1,16,1,0,1,4,10,2,2,0,0,6,6,6,0,0,31,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0
Westampton Township Police,1998,New Jersey,6535,NJ00338,0,0,2,2,0,3,0,0,0,3,75,0,1,5,6,63,38,26,7,5,171,19,12,6,1,308,12,0,0,1,1,0,2,0,0,0,2,42,0,1,5,4,32,7,3,2,2,34,2,1,1,0,88,10,0,0,1,1,0,0,0,0,0,0,10,0,1,1,1,7,3,0,1,2,11,1,1,0,0,26,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,9,0
Westampton Township Police,1997,New Jersey,6227,NJ00338,0,0,0,0,0,3,1,1,0,1,66,0,0,7,6,53,37,26,6,5,126,16,12,1,3,248,13,0,0,0,0,0,1,0,1,0,0,48,0,0,7,6,35,8,5,0,3,10,7,5,1,1,74,13,0,0,0,0,0,0,0,0,0,0,13,0,0,1,3,9,1,1,0,0,4,3,3,0,0,21,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,2,0,0,0,0,5,1
Westampton Township Police,1996,New Jersey,6177,NJ00338,0,0,1,1,0,13,5,4,0,4,85,0,1,3,10,71,31,11,9,11,191,24,18,4,2,345,14,0,0,1,1,0,3,2,1,0,0,59,0,1,3,8,47,4,1,2,1,27,5,5,0,0,99,12,0,0,1,1,0,0,0,0,0,0,12,0,0,1,6,5,2,0,1,1,10,2,2,0,0,27,7,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,8,0
Westampton Township Police,1995,New Jersey,6144,NJ00338,0,0,0,0,0,11,6,0,0,5,82,1,2,3,7,69,35,23,4,8,172,16,14,1,1,316,13,0,0,0,0,0,5,2,1,0,2,60,1,2,3,5,49,8,7,1,0,15,4,4,0,0,92,11,0,0,0,0,0,1,0,0,0,1,14,1,0,2,1,10,0,0,0,0,3,1,1,0,0,19,4,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0
Westampton Township Police,1994,New Jersey,6113,NJ00338,0,0,1,1,0,5,3,1,0,1,99,0,1,3,12,83,56,30,8,18,178,13,8,2,3,352,16,0,0,1,1,0,3,0,0,0,3,74,0,1,3,10,60,4,3,1,0,21,1,1,0,0,104,14,0,0,1,1,0,0,0,0,0,0,17,0,0,1,5,11,0,0,0,0,11,0,0,0,0,29,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,6,0
Westampton Township Police,1993,New Jersey,6094,NJ00338,0,0,1,1,0,3,2,0,0,1,99,0,1,2,22,74,40,24,9,7,90,13,11,1,1,246,25,0,0,0,0,0,0,0,0,0,0,77,0,1,2,22,52,3,2,1,0,10,2,2,0,0,92,25,0,0,0,0,0,0,0,0,0,0,20,0,0,1,6,13,1,0,1,0,3,1,1,0,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,3,0,0,8,0
Westampton Township Police,1992,New Jersey,6049,NJ00338,0,0,0,-1,1,11,1,5,1,4,86,0,3,2,19,62,62,43,5,14,126,12,9,2,1,297,24,0,0,0,0,0,6,0,5,0,1,62,0,3,2,13,44,14,14,0,0,22,4,4,0,0,108,18,0,0,0,0,0,0,0,0,0,0,23,0,1,2,5,15,0,0,0,0,5,1,1,0,0,29,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,8,0
Westampton Township Police,1991,New Jersey,6027,NJ00338,0,0,1,1,0,10,6,2,0,2,72,1,1,3,9,58,41,29,5,7,131,13,9,4,0,268,14,0,0,1,1,0,2,2,0,0,0,47,1,1,3,8,34,5,4,1,0,9,3,2,1,0,67,13,0,0,0,0,0,1,1,0,0,0,4,1,0,1,1,1,1,1,0,0,1,0,0,0,0,7,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,3,2,1,0,10,0
Westampton Township Police,1990,New Jersey,6004,NJ00338,0,0,1,0,1,1,0,0,0,1,86,0,4,2,11,69,50,39,1,10,113,11,8,3,0,262,17,0,0,1,0,1,0,0,0,0,0,61,0,4,2,10,45,7,7,0,0,10,4,3,1,0,83,16,0,0,1,0,1,0,0,0,0,0,11,0,2,0,2,7,0,0,0,0,2,0,0,0,0,14,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0
Westampton Township Police,1989,New Jersey,5461,NJ00338,0,0,3,2,1,3,1,0,0,2,75,0,2,2,6,65,34,21,6,7,117,12,9,1,2,244,10,0,0,2,1,1,1,1,0,0,0,56,0,2,2,5,47,5,3,1,1,15,5,5,0,0,84,9,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,5,2,2,0,0,19,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0
Westampton Township Police,1988,New Jersey,5227,NJ00338,0,0,5,4,1,2,1,0,0,1,77,0,3,1,11,62,27,12,6,9,122,6,2,3,1,239,15,0,0,4,3,1,0,0,0,0,0,54,0,3,1,9,41,3,1,1,1,25,2,1,0,1,88,13,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,1,0,1,0,9,1,0,0,1,18,3,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,6,0
Westampton Township Police,1987,New Jersey,5185,NJ00338,0,0,7,5,2,2,0,0,0,2,64,2,1,5,6,50,41,32,4,5,131,12,8,0,4,257,14,0,0,4,3,1,2,0,0,0,2,48,2,1,5,5,35,4,4,0,0,11,3,2,0,1,72,13,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,3,3,0,0,6,1,1,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0
Westampton Township Police,1986,New Jersey,4156,NJ00338,0,0,2,2,0,1,0,0,0,1,66,0,1,2,10,53,37,31,2,4,115,9,4,4,1,230,13,0,0,1,1,0,0,0,0,0,0,52,0,1,2,7,42,3,3,0,0,12,1,1,0,0,69,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,0,0,0,0,2,1,1,0,0,12,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Westampton Township Police,1985,New Jersey,3512,NJ00338,0,0,1,0,1,4,2,0,0,2,51,0,2,0,7,42,46,34,3,9,109,8,5,2,1,219,9,0,0,0,0,0,1,0,0,1,0,38,0,2,0,7,29,5,3,1,1,7,2,2,0,0,53,9,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,2,1,0,1,4,1,1,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Westampton Township Police,1984,New Jersey,3490,NJ00338,0,0,1,0,1,3,2,0,0,1,67,1,1,1,25,39,34,26,2,6,109,12,6,3,3,226,28,0,0,1,0,1,1,1,0,0,0,51,1,1,1,22,26,5,5,0,0,9,0,0,0,0,67,25,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,2,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,4,0
Westampton Township Police,1983,New Jersey,3431,NJ00338,0,0,0,0,0,5,2,0,1,2,29,0,3,0,0,26,66,53,2,11,117,9,7,0,2,226,3,0,0,1,0,1,3,1,0,1,1,24,0,2,0,0,22,9,9,0,0,8,0,0,0,0,45,2,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,0,0,0,0,1,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,4,0
Westampton Township Police,1982,New Jersey,3418,NJ00338,0,0,1,0,1,3,1,1,0,1,35,2,1,0,4,28,46,35,1,10,114,12,9,3,0,211,7,0,0,0,0,0,1,0,1,0,0,25,2,1,0,4,18,3,2,0,1,11,0,0,0,0,40,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1981,New Jersey,3401,NJ00338,1,0,2,1,1,7,6,0,1,0,17,0,2,0,2,13,50,43,2,5,74,8,6,1,1,159,4,1,0,1,1,0,3,3,0,0,0,12,0,1,0,2,9,17,16,1,0,11,1,1,0,0,46,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,3,1,1,0,0,5,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1980,New Jersey,3374,NJ00338,0,0,0,0,0,4,3,1,0,0,17,0,0,0,1,16,34,32,0,2,31,8,5,2,1,94,1,0,0,1,1,0,0,0,0,0,0,15,0,0,0,1,14,8,7,0,1,11,1,1,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1979,New Jersey,2909,NJ00338,1,0,1,1,0,4,3,1,0,0,29,0,1,1,3,24,23,21,2,0,33,5,5,0,0,96,5,1,0,0,0,0,0,0,0,0,0,24,0,1,1,3,19,3,3,0,0,8,0,0,0,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1978,New Jersey,2911,NJ00338,0,0,1,0,1,4,2,1,0,1,24,0,0,2,1,21,30,21,5,4,49,6,5,1,0,114,3,0,0,1,0,1,2,1,1,0,0,24,0,0,2,1,21,14,9,2,3,9,0,0,0,0,50,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,2,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1977,New Jersey,2976,NJ00338,0,0,2,2,0,1,1,0,0,0,26,4,1,1,3,17,21,17,1,3,46,6,1,1,4,102,9,0,0,2,1,1,0,0,0,0,0,24,4,1,1,2,16,1,1,0,0,6,2,0,1,1,35,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1976,New Jersey,2766,NJ00338,0,0,1,1,0,3,2,0,0,1,30,0,1,3,0,26,20,15,2,3,64,1,0,1,0,119,4,0,0,1,1,0,2,2,0,0,0,29,0,1,3,0,25,4,3,1,0,10,1,0,1,0,47,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1975,New Jersey,2765,NJ00338,0,0,1,0,1,2,2,0,0,0,34,2,2,2,1,27,14,13,0,1,60,5,4,1,0,116,7,0,0,1,0,1,1,1,0,0,0,31,1,2,2,1,25,3,3,0,0,13,0,0,0,0,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westampton Township Police,1974,New Jersey,2800,NJ00338,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,29,20,5,4,67,6,6,0,0,118,1,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,5,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
