agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Oak Park Police Dept,2007,Illinois,49968,IL01681,1,0,0,0,0,113,0,0,0,0,36,0,0,0,0,0,343,0,0,0,1391,86,0,0,0,1970,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Dept,2006,Illinois,51030,IL01681,0,0,0,0,0,152,0,0,0,0,41,0,0,0,0,0,351,0,0,0,1355,97,0,0,0,1996,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Dept,2005,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,2004,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,2003,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,2002,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,2001,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,2000,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1999,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1998,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1997,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1996,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1995,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1994,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1993,Illinois,NA,IL01681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oak Park Police Dept,1992,Illinois,54587,IL01681,1,1,0,0,0,284,80,28,5,171,601,9,23,22,10,537,868,502,279,87,2471,334,311,21,2,4576,64,0,1,0,0,0,91,27,12,3,49,514,6,21,19,9,459,119,61,46,12,704,46,44,2,0,1485,55,0,1,0,0,0,26,13,2,1,10,83,1,4,8,0,70,12,1,11,0,180,12,12,0,0,315,13,0,0,0,0,0,19,8,2,0,9,36,1,3,0,0,32,25,7,15,3,93,24,21,2,1,202,4
Oak Park Police Dept,1991,Illinois,54175,IL01681,1,0,0,0,0,295,70,19,3,203,609,16,21,17,15,540,875,578,216,81,2752,297,262,28,7,4842,69,1,0,0,0,0,78,3,6,1,68,524,12,19,12,15,466,116,76,28,12,673,42,35,5,2,1441,58,0,0,0,0,0,28,2,1,0,25,86,3,2,4,1,76,10,3,5,2,215,10,8,0,2,351,10,0,0,0,0,0,23,9,5,1,8,20,1,0,0,0,19,6,1,2,3,115,26,25,0,1,196,1
Oak Park Police Dept,1990,Illinois,53648,IL01681,2,0,0,0,0,276,75,12,6,183,620,8,14,6,3,589,629,392,155,82,2186,292,254,31,7,4015,31,1,0,0,0,0,83,26,7,1,49,533,6,12,4,3,508,71,36,24,11,458,45,42,2,1,1196,25,0,0,0,0,0,21,1,3,0,17,89,0,2,1,2,84,18,5,10,3,116,14,14,0,0,259,5,0,0,0,0,0,15,5,0,3,7,28,0,0,1,0,27,12,7,3,2,105,24,23,1,0,190,1
Oak Park Police Dept,1989,Illinois,53844,IL01681,0,0,0,0,0,308,76,21,7,204,731,20,25,23,4,659,863,545,208,110,2471,344,315,23,6,4728,72,0,0,0,0,0,70,18,6,2,44,539,16,20,19,3,481,82,54,20,8,464,34,32,2,0,1193,58,0,0,0,0,0,22,4,0,1,17,58,2,1,4,0,51,9,3,6,0,104,6,6,0,0,199,7,0,0,0,0,0,4,3,1,0,0,37,0,1,0,0,36,13,4,5,4,80,33,30,3,0,172,1
Oak Park Police Dept,1988,Illinois,54042,IL01681,0,0,0,0,0,275,47,12,3,213,776,17,36,37,2,684,1159,532,484,143,2319,402,377,15,10,4945,92,0,0,0,0,0,49,13,2,1,33,402,5,17,17,1,362,91,41,39,11,350,31,30,1,0,932,40,0,0,0,0,0,12,0,1,0,11,49,0,4,4,0,41,24,7,15,2,106,7,7,0,0,200,8,0,0,0,0,0,4,3,0,1,0,9,1,0,0,0,8,5,0,4,1,5,15,14,0,1,39,1
Oak Park Police Dept,1987,Illinois,54479,IL01681,2,0,0,0,0,331,54,28,6,243,620,15,34,20,14,537,996,443,433,120,2295,411,390,7,14,4684,83,1,0,0,0,0,69,8,11,3,47,372,10,23,11,11,317,73,42,20,11,424,18,17,0,1,973,55,0,0,0,0,0,24,0,0,1,23,86,2,5,2,5,72,25,15,7,3,173,7,6,0,1,317,14,0,0,0,0,0,1,0,0,0,1,11,1,2,0,0,8,12,1,10,1,10,17,16,1,0,53,3
Oak Park Police Dept,1986,Illinois,55202,IL01681,1,0,0,0,0,278,48,19,5,206,526,13,33,34,9,437,1254,597,457,200,2145,403,384,5,14,4623,89,1,0,0,0,0,59,9,6,1,43,304,9,21,23,8,243,122,57,46,19,439,39,36,0,3,973,61,0,0,0,0,0,22,0,4,1,17,61,1,7,10,0,43,45,17,24,4,177,14,13,0,1,321,18,0,0,0,0,0,6,1,0,0,5,0,0,0,0,0,0,5,0,5,0,15,18,18,0,0,50,0
Oak Park Police Dept,1985,Illinois,55149,IL01681,1,0,24,24,0,264,51,18,5,190,442,18,23,17,8,376,1314,731,382,201,1973,383,360,11,12,4401,66,1,0,14,14,0,63,14,7,3,39,268,15,17,11,6,219,94,46,41,7,331,19,15,0,4,790,49,0,0,2,2,0,25,0,2,2,21,60,3,3,6,1,47,23,11,11,1,153,3,2,0,1,266,13,0,0,6,6,0,6,2,0,0,4,1,0,0,0,0,1,3,0,3,0,11,16,15,1,0,43,0
Oak Park Police Dept,1984,Illinois,55032,IL01681,3,0,3,2,1,301,48,15,10,228,486,16,27,26,27,390,975,514,309,152,2119,416,388,10,18,4303,96,2,0,0,0,0,67,11,4,2,50,268,11,17,19,19,202,89,51,31,7,472,23,19,0,4,921,66,0,0,0,0,0,22,1,3,0,18,59,0,7,6,1,45,24,10,13,1,174,4,2,0,2,283,14,0,0,4,4,0,6,2,1,0,3,8,0,0,1,0,7,8,4,4,0,15,20,20,0,0,61,1
Oak Park Police Dept,1983,Illinois,55527,IL01681,4,0,5,2,3,293,47,20,3,223,470,16,23,18,9,404,1069,550,398,121,2421,377,357,11,9,4639,66,4,0,3,1,2,86,17,7,0,62,262,12,13,11,9,217,71,50,13,8,436,25,22,3,0,887,45,0,0,1,0,1,43,0,1,0,42,74,3,4,5,5,57,18,12,6,0,165,2,2,0,0,303,17,0,0,2,1,1,4,3,0,0,1,4,0,0,0,0,4,11,5,5,1,12,23,22,1,0,56,0
Oak Park Police Dept,1982,Illinois,55344,IL01681,0,0,9,8,1,249,53,26,13,157,403,15,19,26,9,334,739,542,74,123,2092,237,206,17,14,3729,69,0,0,5,4,1,64,15,9,7,33,253,10,12,24,8,199,93,77,5,11,421,21,19,2,0,857,54,0,0,0,0,0,33,1,7,5,20,74,0,2,12,3,57,21,17,3,1,201,3,3,0,0,332,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Dept,1981,Illinois,55378,IL01681,1,0,11,10,1,288,61,20,11,196,335,8,13,12,6,296,577,380,100,97,1909,186,163,12,11,3307,39,1,0,4,3,1,132,17,10,7,98,206,5,8,8,4,181,124,75,39,10,571,18,13,3,2,1056,25,0,0,1,1,0,58,4,1,2,51,46,1,2,5,0,38,52,24,25,3,248,5,3,1,1,410,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Park Police Dept,1980,Illinois,54895,IL01681,1,1,16,14,2,214,65,25,12,112,407,17,13,15,7,355,602,352,138,112,1649,185,167,7,11,3075,52,1,1,8,7,1,109,23,15,11,60,302,10,9,6,6,271,148,75,53,20,517,20,20,0,0,1106,31,0,0,0,0,0,46,5,3,4,34,53,3,1,2,2,45,46,15,28,3,227,5,5,0,0,377,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
