agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pittsburg Police Department,2013,Kansas,20395,KS01901,0,0,0,1,0,19,17,2,16,7,1,2,6,417,17,15,20,8,357,219,143,51,25,798,36,16,8,12,1506,0,60,96,1053,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2012,Kansas,20380,KS01901,0,0,0,0,0,18,18,0,8,4,2,0,2,480,25,15,14,10,416,220,134,73,13,1003,45,24,7,14,1774,0,64,90,1268,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2011,Kansas,20361,KS01901,0,0,0,1,0,6,6,0,8,3,1,1,3,586,9,17,15,19,526,239,152,58,29,911,63,32,20,11,1814,0,60,75,1213,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2010,Kansas,20233,KS01901,0,0,0,2,0,8,8,0,10,2,2,1,5,569,1,20,25,6,517,209,133,60,16,889,47,28,7,12,1734,0,52,72,1145,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2009,Kansas,19693,KS01901,0,0,0,0,1,11,11,0,9,0,1,0,8,778,8,28,44,15,683,247,186,39,22,1029,57,35,9,13,2132,0,95,115,1333,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2008,Kansas,19571,KS01901,0,0,0,1,0,8,7,1,8,2,0,0,6,685,6,25,33,10,611,264,202,35,27,903,70,43,21,6,1939,0,74,91,1237,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2007,Kansas,19104,KS01901,0,0,0,1,0,10,10,0,10,5,1,1,3,594,12,17,43,8,514,241,102,116,23,857,58,33,13,12,1771,0,80,101,1156,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2006,Kansas,19350,KS01901,0,0,0,3,0,23,23,0,11,1,2,2,6,581,13,21,33,14,500,278,112,128,38,935,60,37,14,9,1891,0,81,118,1273,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2005,Kansas,19216,KS01901,0,0,0,0,0,19,19,0,10,3,1,1,5,632,12,19,50,9,542,227,194,17,16,891,47,27,10,10,1826,0,90,119,1165,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2004,Kansas,19361,KS01901,0,0,0,0,0,15,12,3,16,4,4,0,8,742,7,19,46,8,662,268,201,41,26,1176,77,57,10,10,2294,0,80,111,1521,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2003,Kansas,19140,KS01901,0,0,0,8,1,21,20,1,12,1,1,3,7,845,17,45,45,8,730,334,204,95,35,1332,70,44,16,10,2623,0,115,156,1736,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2002,Kansas,19439,KS01901,0,0,0,1,0,19,17,2,15,6,3,1,5,893,16,31,50,10,786,473,364,81,28,1404,73,52,14,7,2878,0,107,142,1950,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2001,Kansas,19288,KS01901,0,0,0,3,0,27,26,1,15,5,1,1,8,850,12,26,35,18,759,257,141,87,29,1201,59,48,5,6,2412,0,91,136,1517,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,2000,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1999,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1998,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1997,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1996,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1995,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1994,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1993,Kansas,,KS01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pittsburg Police Department,1992,Kansas,18099,KS01901,0,0,8,1,0,10,9,1,6,1,0,1,4,345,13,19,13,36,264,283,168,107,8,1164,34,20,7,7,1843,0,81,98,1481,1579,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5
Pittsburg Police Department,1991,Kansas,17899,KS01901,0,0,6,0,0,8,5,3,3,1,2,0,0,247,3,10,11,20,203,271,130,121,20,970,37,27,7,3,1536,0,44,55,1278,1333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Pittsburg Police Department,1990,Kansas,17775,KS01901,0,0,10,0,0,4,4,0,3,1,0,1,1,253,16,12,4,36,185,219,124,78,17,890,51,26,19,6,1420,0,68,75,1160,1235,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,1,1,0,0,5,0,0,0,4,4
Pittsburg Police Department,1989,Kansas,18096,KS01901,0,0,5,0,0,4,3,1,9,3,2,0,4,216,11,3,7,21,174,309,162,130,17,1052,55,42,10,3,1645,0,42,55,1416,1471,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,2,0,0,12,2,2,0,0,19,0,3,3,16,19
Pittsburg Police Department,1988,Kansas,18288,KS01901,0,0,8,0,0,5,4,1,3,1,1,0,1,187,13,8,16,11,139,282,160,103,19,979,35,21,4,10,1491,0,48,56,1296,1352,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,1,4,2,2,0,9,0,0,0,0,17,0,2,3,13,16
Pittsburg Police Department,1987,Kansas,18426,KS01901,0,0,4,0,0,0,0,0,2,0,0,0,2,157,16,3,12,9,117,340,180,141,19,951,41,20,10,11,1491,0,40,42,1332,1374,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,1,0,8,4,3,1,0,17,0,2,2,15,17
Pittsburg Police Department,1986,Kansas,18663,KS01901,0,0,7,0,0,1,1,0,4,2,0,0,2,179,20,9,15,13,122,321,169,130,22,835,54,28,4,22,1394,0,57,62,1210,1272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,5,5,3,1,1,14,0,0,0,13,13
Pittsburg Police Department,1985,Kansas,19028,KS01901,0,0,4,0,0,5,3,2,6,3,0,0,3,149,13,7,15,94,20,333,184,127,22,916,57,35,7,15,1466,0,129,140,1306,1446,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,2,5,3,1,1,15,0,0,1,14,15
Pittsburg Police Department,1984,Kansas,18933,KS01901,0,0,15,1,0,2,2,0,17,6,4,0,7,125,7,7,9,44,58,360,219,119,22,743,46,21,18,7,1294,0,67,87,1149,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
Pittsburg Police Department,1983,Kansas,19327,KS01901,0,0,7,0,0,5,5,0,11,3,0,1,7,84,3,7,5,22,47,281,181,80,20,585,31,17,5,9,997,0,37,53,897,950,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,2,2,0,0,8,0,0,1,6,7
Pittsburg Police Department,1982,Kansas,19192,KS01901,0,0,2,2,0,4,2,2,9,4,2,0,3,93,6,4,8,3,72,357,219,122,16,658,43,24,7,12,1166,0,21,36,1058,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1981,Kansas,18977,KS01901,0,0,7,0,0,2,2,0,16,12,2,0,2,113,8,8,5,10,82,398,266,104,28,778,64,35,14,15,1371,0,31,49,1240,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1980,Kansas,18768,KS01901,0,0,6,4,0,3,2,1,14,9,3,1,1,137,14,8,11,21,83,484,321,126,37,921,73,46,15,12,1636,0,54,75,1478,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1979,Kansas,18621,KS01901,0,0,10,0,0,1,0,1,15,6,4,0,5,96,10,6,3,20,57,489,281,158,50,788,76,57,13,6,1465,0,39,55,1353,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1978,Kansas,19965,KS01901,0,0,3,1,0,1,1,0,10,6,1,0,3,124,12,9,12,72,19,387,248,127,12,889,76,50,11,15,1488,0,105,117,1352,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1977,Kansas,19745,KS01901,0,0,7,0,0,3,2,1,4,3,0,0,1,82,2,8,4,12,56,295,195,93,7,804,71,42,21,8,1259,0,26,33,1170,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1976,Kansas,20011,KS01901,0,0,4,0,0,1,1,0,10,7,0,1,2,59,8,5,6,13,27,332,247,79,6,731,44,30,6,8,1177,0,32,43,1107,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1975,Kansas,19608,KS01901,0,0,2,1,0,2,2,0,6,4,0,0,2,68,4,3,2,1,58,332,207,98,27,672,29,25,2,2,1110,0,10,19,1033,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1974,Kansas,20090,KS01901,0,0,5,1,0,3,3,0,5,4,0,0,1,37,2,1,8,7,19,351,197,133,21,509,35,24,6,5,941,0,18,27,895,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1973,Kansas,20449,KS01901,0,0,0,0,0,3,3,0,4,2,0,0,2,22,4,1,2,9,6,283,195,82,6,345,16,16,0,0,667,181,16,23,644,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1972,Kansas,19632,KS01901,0,0,0,0,1,1,1,0,4,1,0,0,3,22,2,1,10,3,6,291,286,4,1,380,23,23,0,0,716,227,16,21,694,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1971,Kansas,20300,KS01901,0,0,0,0,0,2,2,0,3,2,0,0,1,12,1,0,1,3,7,430,249,172,9,400,25,25,0,0,865,237,5,10,855,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1970,Kansas,20171,KS01901,0,0,0,2,0,3,3,0,0,0,0,0,0,9,1,0,0,3,5,372,208,147,17,442,40,40,0,0,863,262,4,9,854,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1969,Kansas,21086,KS01901,0,0,0,0,0,0,0,0,3,2,0,0,1,18,0,0,0,9,9,107,62,36,9,731,44,44,0,0,894,362,9,12,882,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1968,Kansas,20487,KS01901,0,0,0,0,1,0,0,0,1,1,0,0,0,9,0,0,0,3,6,118,69,30,19,627,24,24,0,0,774,345,3,4,769,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1967,Kansas,20790,KS01901,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,1,4,6,109,66,33,10,488,18,18,0,0,623,335,5,8,615,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1966,Kansas,20479,KS01901,0,0,0,1,1,0,0,0,0,0,0,0,0,20,1,0,0,0,19,85,59,21,5,418,25,25,0,0,531,290,1,2,528,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1965,Kansas,20169,KS01901,0,0,0,0,0,0,0,0,2,1,0,0,1,22,0,0,0,0,22,87,72,12,3,451,16,16,0,0,556,345,0,2,554,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1964,Kansas,19938,KS01901,0,0,0,0,0,0,0,0,1,1,0,0,0,23,1,1,0,0,21,55,38,16,1,484,15,15,0,0,557,378,2,3,554,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1963,Kansas,19303,KS01901,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,72,0,0,0,390,15,15,0,0,481,324,2,4,477,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1962,Kansas,18469,KS01901,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,45,0,0,0,356,11,11,0,0,416,287,1,4,412,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1961,Kansas,18678,KS01901,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,62,0,0,0,328,3,3,0,0,397,285,2,4,393,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pittsburg Police Department,1960,Kansas,18678,KS01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,236,18,18,0,0,294,203,0,0,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
