agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Hardyston Township Police,2007,New Jersey,8246,NJ01911,0,0,2,0,0,2,2,0,0,0,0,0,0,58,1,0,0,3,54,24,7,17,0,33,5,0,1,4,122,4,0,0,1,1,0,0,0,0,0,0,46,1,0,0,3,42,7,3,4,0,4,1,0,0,1,59,4,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,9,3,2,1,0,1,1,0,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,2006,New Jersey,7920,NJ01911,0,0,0,0,0,0,0,0,2,0,0,1,1,39,0,0,5,2,32,20,12,6,2,75,4,2,1,1,140,7,0,0,0,0,0,1,0,0,0,1,15,0,0,2,2,11,2,1,1,0,6,3,1,1,1,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0
Hardyston Township Police,2005,New Jersey,7608,NJ01911,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,0,1,50,19,11,6,2,52,6,6,0,0,129,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,6,4,1,1,9,2,2,0,0,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,1,1,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Hardyston Township Police,2004,New Jersey,7470,NJ01911,0,0,0,0,0,1,1,0,0,0,0,0,0,58,0,0,0,0,58,21,9,8,4,82,2,2,0,0,164,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,4,2,2,0,12,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Hardyston Township Police,2003,New Jersey,7164,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,24,10,14,0,59,1,1,0,0,127,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,7,3,4,0,6,2,2,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,2002,New Jersey,6300,NJ01911,0,0,2,0,0,0,0,0,0,0,0,0,0,68,0,1,0,1,66,23,9,11,3,54,5,2,0,3,150,2,0,0,0,0,0,0,0,0,0,0,55,0,1,0,1,53,5,2,2,1,19,1,1,0,0,80,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,2001,New Jersey,6222,NJ01911,0,0,0,0,0,2,2,0,3,2,0,1,0,45,0,1,1,1,42,30,10,13,7,73,4,4,0,0,157,3,0,0,1,1,0,3,2,0,1,0,33,1,1,0,1,30,1,1,0,0,9,2,2,0,0,49,3,0,0,0,0,0,2,1,0,1,0,3,1,1,0,0,1,0,0,0,0,2,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Hardyston Township Police,2000,New Jersey,6171,NJ01911,0,0,3,0,0,0,0,0,0,0,0,0,0,46,0,0,3,4,39,38,14,9,15,49,4,4,0,0,137,7,0,0,0,0,0,0,0,0,0,0,37,0,0,1,4,32,3,2,1,0,7,1,1,0,0,48,5,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Hardyston Township Police,1999,New Jersey,6216,NJ01911,0,0,2,0,0,0,0,0,0,0,0,0,0,49,0,0,2,1,46,29,13,11,5,62,1,1,0,0,141,3,0,0,0,0,0,0,0,0,0,0,38,0,0,2,1,35,2,0,2,0,9,0,0,0,0,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1998,New Jersey,6059,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1,5,41,18,9,5,4,54,4,4,0,0,123,6,0,0,0,0,0,0,0,0,0,0,33,0,0,1,5,27,0,0,0,0,11,2,2,0,0,46,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,0,0,0,0,1,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1997,New Jersey,5470,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,49,25,10,9,6,60,3,2,0,1,138,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,6,2,2,2,11,2,1,0,1,53,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Hardyston Township Police,1996,New Jersey,5426,NJ01911,0,0,0,0,0,0,0,0,1,1,0,0,0,59,0,0,1,0,58,23,14,5,4,61,4,3,0,1,148,1,0,0,0,0,0,1,1,0,0,0,34,0,0,1,0,33,3,2,1,0,7,1,1,0,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1995,New Jersey,5397,NJ01911,0,0,0,0,0,0,0,0,1,0,0,1,0,30,0,0,1,1,28,27,16,6,5,52,1,1,0,0,111,2,0,0,0,0,0,1,0,0,1,0,22,0,0,1,1,20,0,0,0,0,14,1,1,0,0,38,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Hardyston Township Police,1994,New Jersey,5370,NJ01911,0,0,0,0,0,2,1,1,0,0,0,0,0,44,0,1,1,1,41,47,31,4,12,98,7,4,1,2,198,3,0,0,0,0,0,0,0,0,0,0,30,0,1,2,1,26,6,5,0,1,14,1,1,0,0,51,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Hardyston Township Police,1993,New Jersey,5354,NJ01911,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,0,1,0,31,24,14,6,4,86,7,4,2,1,151,1,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,7,3,3,1,14,4,2,2,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Hardyston Township Police,1992,New Jersey,5314,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,2,33,33,21,8,4,95,0,0,0,0,164,3,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,8,7,1,0,11,0,0,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Hardyston Township Police,1991,New Jersey,5295,NJ01911,0,0,0,0,0,0,0,0,1,0,0,1,0,34,1,0,0,3,30,41,28,9,4,93,4,4,0,0,173,4,0,0,0,0,0,1,0,0,1,0,21,1,0,0,3,17,4,4,0,0,7,0,0,0,0,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0
Hardyston Township Police,1990,New Jersey,5275,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,43,35,22,7,6,89,3,2,0,1,172,2,0,0,0,0,0,0,0,0,0,0,45,2,0,0,0,43,0,0,0,0,12,0,0,0,0,57,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Hardyston Township Police,1989,New Jersey,4749,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4,0,1,2,51,40,25,8,7,92,10,6,2,2,200,7,0,0,0,0,0,0,0,0,0,0,55,4,0,1,2,48,4,4,0,0,10,4,3,0,1,73,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,4,0,0,5,1,0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,5,1,1,0,0,10,0
Hardyston Township Police,1988,New Jersey,4814,NJ01911,0,0,1,0,0,0,0,0,0,0,0,0,0,45,2,0,1,2,40,31,19,4,8,113,5,4,0,1,194,5,0,0,0,0,0,0,0,0,0,0,43,1,0,2,1,39,5,3,0,2,16,2,2,0,0,66,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,2,2,0,0,9,0
Hardyston Township Police,1987,New Jersey,4793,NJ01911,0,0,0,0,0,0,0,0,1,0,0,0,1,70,2,0,3,2,63,26,16,7,3,82,6,5,0,1,185,7,0,0,0,0,0,1,0,0,0,1,66,2,0,3,2,59,3,3,0,0,15,3,2,0,1,88,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,4,1,1,0,0,9,0
Hardyston Township Police,1986,New Jersey,4733,NJ01911,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0,1,0,2,51,24,12,10,2,62,9,5,2,2,149,3,0,0,0,0,0,1,0,1,0,0,54,0,1,0,2,51,4,3,1,0,2,0,0,0,0,61,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0
Hardyston Township Police,1985,New Jersey,4706,NJ01911,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,0,1,1,35,28,13,10,5,57,4,3,0,1,126,2,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,2,1,1,0,1,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,5,0,0,0,0,8,0
Hardyston Township Police,1984,New Jersey,4677,NJ01911,0,0,0,0,0,1,1,0,1,0,1,0,0,40,1,1,0,1,37,25,11,11,3,59,6,3,1,2,132,3,0,0,1,1,0,0,0,0,0,0,38,1,0,0,1,36,2,2,0,0,6,1,1,0,0,48,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,3,0,2,1,0,0,1,7,1
Hardyston Township Police,1983,New Jersey,4614,NJ01911,0,0,2,1,0,1,0,1,2,0,2,0,0,32,2,1,0,0,29,33,19,11,3,79,5,3,1,1,153,3,1,0,1,0,1,0,0,0,0,0,28,2,1,0,0,25,2,2,0,0,18,4,2,1,1,54,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,7,1,0,1,0,12,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,0,2,1,5,1,1,0,0,13,1
Hardyston Township Police,1982,New Jersey,4596,NJ01911,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,1,3,1,24,55,45,6,4,79,12,7,2,3,175,5,0,0,0,0,0,0,0,0,0,0,27,0,1,3,1,22,11,11,0,0,9,3,2,1,0,50,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,10,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1981,New Jersey,4573,NJ01911,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,1,21,56,34,18,4,71,6,3,2,1,157,3,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,9,4,5,0,9,1,1,0,0,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1980,New Jersey,4537,NJ01911,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,0,1,1,24,35,26,7,2,82,9,2,4,3,153,2,0,0,0,0,0,1,0,0,0,1,22,0,0,1,1,20,3,2,1,0,6,3,0,2,1,35,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,2,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1979,New Jersey,4348,NJ01911,0,0,0,0,0,1,1,0,2,0,1,0,1,26,0,1,3,2,20,68,43,17,8,71,10,7,0,3,178,6,0,0,1,1,0,0,0,0,0,0,25,0,1,3,2,19,9,7,1,1,8,1,1,0,0,44,6,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,7,6,0,1,5,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1978,New Jersey,4407,NJ01911,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,2,0,0,15,88,54,27,7,49,5,1,1,3,160,2,0,0,1,1,0,2,2,0,0,0,16,0,2,0,0,14,8,4,4,0,2,2,1,0,1,31,2,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,3,3,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1977,New Jersey,4547,NJ01911,0,0,0,0,0,0,0,0,2,1,0,0,1,16,0,1,2,0,13,61,38,15,8,56,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,11,9,2,0,1,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1976,New Jersey,3831,NJ01911,0,0,0,0,0,0,0,0,1,0,1,0,0,21,2,0,2,1,16,54,27,22,5,59,5,1,3,1,140,5,0,0,0,0,0,0,0,0,0,0,20,2,0,2,1,15,4,4,0,0,8,1,0,0,1,33,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1975,New Jersey,3769,NJ01911,0,0,1,0,0,0,0,0,1,1,0,0,0,13,1,1,1,2,8,57,43,10,4,57,2,2,0,0,130,5,0,0,0,0,0,0,0,0,0,0,13,1,1,1,2,8,12,9,2,1,13,2,2,0,0,40,5,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,1,1,0,3,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardyston Township Police,1974,New Jersey,3780,NJ01911,0,0,0,0,0,0,0,0,2,2,0,0,0,15,3,0,1,1,10,52,27,16,9,49,4,3,0,1,122,5,0,0,0,0,0,1,1,0,0,0,7,1,0,1,0,5,3,3,0,0,7,3,2,0,1,21,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
