agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Crete Police Department,2013,Illinois,8278,IL09905,0,0,0,0,0,1,0,0,3,0,0,0,0,14,0,0,0,0,0,26,0,0,0,130,5,0,0,0,179,0,14,18,161,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2012,Illinois,8311,IL09905,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,42,0,0,0,133,12,0,0,0,203,0,11,16,187,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2011,Illinois,8284,IL09905,0,0,0,0,0,1,0,0,5,0,0,0,0,13,0,0,0,0,0,39,0,0,0,153,3,0,0,0,214,0,13,19,195,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2010,Illinois,8259,IL09905,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,39,0,0,0,137,8,0,0,0,194,0,9,10,184,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2009,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,2008,Illinois,9164,IL09905,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,22,0,0,0,129,8,0,0,0,172,0,10,13,159,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2007,Illinois,9168,IL09905,0,0,0,0,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,28,0,0,0,117,2,0,0,0,163,0,11,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2006,Illinois,8819,IL09905,0,0,0,0,0,0,0,0,13,0,0,0,0,10,0,0,0,0,0,19,0,0,0,184,7,0,0,0,233,0,10,23,210,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,2005,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,2004,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,2003,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,2002,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,2001,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,2000,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1999,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1998,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1997,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1996,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1995,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1994,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1993,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1992,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1991,Illinois,6839,IL09905,0,0,0,0,0,0,0,0,4,0,1,1,2,55,1,2,0,2,50,55,20,28,7,137,21,16,4,1,272,0,5,9,213,222,0,0,0,0,0,0,0,0,0,0,44,0,2,0,2,40,6,5,1,0,38,4,4,0,0,92,0,4,4,48,52,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,4,0,0,9,1,1,0,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,1,1,1,14,6,6,0,0,25,0,1,1,23,24
Crete Police Department,1990,Illinois,6773,IL09905,0,0,0,0,0,0,0,0,3,1,0,0,2,53,3,5,1,4,40,28,13,9,6,134,10,4,2,4,228,0,13,16,172,188,0,0,0,0,0,1,1,0,0,0,38,0,3,0,3,32,2,1,0,1,32,5,4,0,1,78,0,6,7,39,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,14,0,0,0,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,0,2,10,6,4,1,1,22,0,0,0,18,18
Crete Police Department,1989,Illinois,6533,IL09905,0,0,0,0,0,0,0,0,1,1,0,0,0,67,2,1,1,1,62,55,31,17,7,137,19,10,4,5,279,0,5,6,211,217,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,42,2,0,2,0,33,3,3,0,0,81,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,5,3,0,2,14,0,0,0,13,13
Crete Police Department,1988,Illinois,6344,IL09905,0,0,0,1,0,0,0,0,1,1,0,0,0,58,1,3,1,0,53,33,16,11,6,162,11,5,3,3,267,0,5,7,206,213,1,0,0,0,0,0,0,0,0,0,47,1,2,1,0,43,9,7,1,1,42,5,3,1,1,105,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,0,1,12,0,0,0,0,22,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,5,5,0,0,14,0,0,0,9,9
Crete Police Department,1987,Illinois,6258,IL09905,0,0,0,0,0,0,0,0,1,0,0,0,1,56,3,1,2,3,47,30,13,11,6,161,7,2,3,2,255,0,9,10,198,208,0,0,0,0,0,0,0,0,0,0,46,2,0,1,3,40,7,5,1,1,51,1,0,1,0,105,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,15,0,0,0,0,24,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,13,12,9,1,2,29,0,0,0,28,28
Crete Police Department,1986,Illinois,5658,IL09905,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,2,0,30,27,18,6,3,143,28,19,4,5,233,0,4,4,198,202,0,0,0,0,0,0,0,0,0,0,29,2,0,2,0,25,1,1,0,0,21,11,6,1,4,63,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,1,0,1,0,10,0,1,1,6,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,1,13,7,7,0,0,24,0,0,1,23,24
Crete Police Department,1985,Illinois,5524,IL09905,0,0,0,0,0,0,0,0,1,1,0,0,0,48,1,2,2,0,43,38,19,8,11,127,17,12,2,3,231,0,5,6,182,188,0,0,0,0,0,0,0,0,0,0,40,1,1,1,0,37,8,5,1,2,22,6,4,0,2,76,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,2,1,1,7,1,1,0,0,19,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,5,0,2,15,9,9,0,0,32,0,0,0,31,31
Crete Police Department,1984,Illinois,5512,IL09905,0,0,0,0,0,2,1,1,1,1,0,0,0,41,1,1,0,3,36,32,17,11,4,172,19,14,3,2,267,0,5,8,223,231,0,0,1,1,0,0,0,0,0,0,28,0,1,0,3,24,8,5,2,1,32,5,4,1,0,74,0,4,5,45,50,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,7,1,1,0,0,15,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,20,11,7,3,1,37,0,0,0,37,37
Crete Police Department,1983,Illinois,5462,IL09905,0,0,0,0,0,3,2,1,0,0,0,0,0,42,1,2,1,4,34,58,43,6,9,211,19,14,4,1,333,0,8,11,288,299,0,0,0,0,0,0,0,0,0,0,32,1,2,1,3,25,3,2,0,1,28,5,4,0,1,68,0,7,7,36,43,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,1,0,1,5,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,7,1,5,25,7,7,0,0,46,0,0,0,45,45
Crete Police Department,1982,Illinois,5444,IL09905,0,0,0,1,0,0,0,0,4,1,0,2,1,37,0,0,0,1,36,87,51,18,18,198,19,12,3,4,346,0,1,6,304,310,0,0,0,0,0,3,0,0,2,1,29,0,0,0,1,28,9,8,0,1,13,0,0,0,0,54,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,0,1,8,0,0,0,0,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,1981,Illinois,5448,IL09905,0,0,0,0,0,0,0,0,1,1,0,0,0,26,1,0,4,0,21,59,38,7,14,165,14,7,3,4,265,0,5,6,238,244,0,0,0,0,0,0,0,0,0,0,23,0,0,3,0,20,10,8,2,0,9,1,1,0,0,43,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,9,7,2,0,5,0,0,0,0,20,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,1980,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Crete Police Department,1979,Illinois,5010,IL09905,0,0,0,0,0,1,1,0,2,1,0,0,1,29,0,0,0,0,29,42,31,8,3,181,25,16,2,7,280,0,0,3,248,251,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,9,8,1,0,14,0,0,0,0,53,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,0,0,0,0,12,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crete Police Department,1978,Illinois,,IL09905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
