agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pulaski County Sheriff's Office,1982,Kentucky,34513,KY10000,0,0,0,1,0,1,1,0,4,2,0,2,0,86,0,0,15,66,5,74,66,4,4,98,15,11,3,1,279,0,81,87,187,274,1,0,1,1,0,2,1,0,1,0,85,0,0,15,65,5,26,23,1,2,36,1,1,0,0,152,0,80,84,63,147,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,8,8,0,0,11,0,0,0,0,24,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1981,Kentucky,34457,KY10000,0,0,0,1,0,1,1,0,2,0,1,0,1,65,2,0,2,2,59,179,165,10,4,210,25,16,3,6,483,0,6,10,414,424,1,0,1,1,0,2,1,1,0,0,47,2,0,1,2,42,20,20,0,0,62,5,4,1,0,138,0,5,9,87,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,12,3,2,1,0,27,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1980,Kentucky,34273,KY10000,0,0,0,2,0,2,2,0,6,5,0,0,1,118,8,1,7,0,102,195,174,20,1,192,23,17,2,4,538,0,16,26,410,436,2,0,1,1,0,3,3,0,0,0,77,7,1,6,0,63,14,14,0,0,75,3,3,0,0,175,0,14,20,92,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0,14,1,1,0,0,24,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1979,Kentucky,30216,KY10000,0,0,0,1,0,0,0,0,3,1,1,1,0,77,7,0,2,0,68,158,139,17,2,144,32,26,3,3,415,0,9,13,334,347,1,0,0,0,0,3,1,1,1,0,42,5,0,2,0,35,31,31,0,0,46,1,1,0,0,124,0,7,11,78,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,0,11,0,0,0,0,23,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1978,Kentucky,28610,KY10000,0,0,0,2,0,4,4,0,3,2,0,1,0,136,7,4,1,9,115,143,135,6,2,139,17,17,0,0,444,0,21,30,299,329,2,0,3,3,0,3,2,0,1,0,91,7,3,1,6,74,9,9,0,0,60,2,2,0,0,170,0,17,25,71,96,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,13,0,0,0,0,18,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1977,Kentucky,27105,KY10000,0,0,3,3,0,1,1,0,2,1,1,0,0,92,11,2,0,4,75,102,89,13,0,100,12,11,0,1,312,0,17,23,214,237,4,0,2,2,0,2,1,1,0,0,65,11,2,0,3,49,26,26,0,0,52,7,6,0,1,158,0,16,24,85,109,1,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,12,12,0,0,24,3,3,0,0,46,0,0,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1976,Kentucky,25184,KY10000,0,0,0,2,0,5,5,0,7,5,0,1,1,54,3,3,0,2,46,99,87,12,0,74,19,16,3,0,260,0,8,22,192,214,2,0,4,4,0,8,6,0,1,1,47,3,3,0,2,39,37,36,1,0,67,9,8,1,0,174,0,8,22,113,135,0,0,1,1,0,0,0,0,0,0,3,0,1,0,1,1,25,25,0,0,29,5,5,0,0,63,0,2,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1975,Kentucky,26557,KY10000,0,0,0,5,0,2,2,0,0,0,0,0,0,60,7,1,0,15,37,55,54,1,0,112,18,12,1,5,252,0,23,30,185,215,5,0,2,2,0,0,0,0,0,0,60,8,1,0,14,37,22,22,0,0,47,2,2,0,0,138,0,23,30,71,101,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,6,1,1,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1974,Kentucky,25707,KY10000,0,0,0,0,0,1,1,0,0,0,0,0,0,8,4,0,0,0,4,107,105,2,0,96,10,7,1,2,222,0,4,5,213,218,0,0,1,1,0,0,0,0,0,0,8,4,0,0,0,4,26,26,0,0,40,1,1,0,0,76,0,4,5,67,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,11,0,0,18,0,0,0,0,30,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1973,Kentucky,25920,KY10000,0,0,0,0,1,1,1,0,1,0,0,0,1,8,2,2,0,1,3,59,57,2,0,76,2,2,0,0,145,9,5,7,137,144,0,1,1,1,0,1,0,0,0,1,8,2,2,0,1,3,6,6,0,0,3,1,1,0,0,18,0,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1972,Kentucky,23866,KY10000,0,0,0,1,0,5,4,1,4,0,0,0,4,17,4,1,0,12,0,57,47,10,0,75,5,5,0,0,164,19,17,27,137,164,1,0,5,4,1,4,0,0,0,4,17,4,1,0,12,0,15,15,0,0,5,3,3,0,0,50,2,17,27,23,50,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,4,0,0,0,0,9,1,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1971,Kentucky,24477,KY10000,0,0,0,0,0,4,3,1,2,2,0,0,0,28,5,3,2,13,5,38,32,6,0,54,11,11,0,0,132,15,23,29,103,132,0,0,4,3,1,2,2,0,0,0,27,4,3,2,13,5,10,9,1,0,15,7,7,0,0,60,5,22,28,32,60,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,5,1,0,5,1,1,0,0,13,2,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski County Sheriff's Office,1970,Kentucky,24798,KY10000,0,0,0,3,0,1,1,0,0,0,0,0,0,11,4,0,0,7,0,37,36,0,1,25,11,11,0,0,88,6,11,15,73,88,2,0,1,1,0,0,0,0,0,0,10,4,0,0,6,0,23,22,0,1,13,6,6,0,0,55,2,10,13,42,55,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,3,6,6,0,0,16,1,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
