agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Newcomerstown Police Department,2007,Ohio,3916,OH07903,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,3,34,11,7,4,0,92,8,6,1,1,148,3,0,0,0,0,0,0,0,0,0,0,34,0,0,0,4,30,2,2,0,0,39,5,5,0,0,80,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0
Newcomerstown Police Department,2006,Ohio,3957,OH07903,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,1,8,48,18,11,5,2,103,10,7,2,1,188,9,0,0,0,0,0,0,0,0,0,0,47,0,0,1,7,39,4,3,0,1,25,5,4,1,0,81,8,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,2,2,0,0,9,1,1,0,0,28,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0
Newcomerstown Police Department,2005,Ohio,3988,OH07903,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1,5,37,11,3,8,0,111,12,5,3,4,177,6,0,0,0,0,0,0,0,0,0,0,42,0,0,1,5,36,0,0,0,0,37,4,2,1,1,83,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,7,2,2,0,0,15,0
Newcomerstown Police Department,2004,Ohio,3981,OH07903,0,0,0,0,0,0,0,0,5,3,0,1,1,50,1,0,2,4,43,11,6,5,0,94,10,9,1,0,170,7,0,0,0,0,0,0,0,0,0,0,49,1,0,3,5,40,1,0,1,0,30,4,4,0,0,84,9,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,5,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0
Newcomerstown Police Department,2003,Ohio,3993,OH07903,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,6,39,7,2,4,1,86,6,4,0,2,144,6,0,0,0,0,0,0,0,0,0,0,45,0,0,0,6,39,3,0,2,1,14,2,2,0,0,64,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0
Newcomerstown Police Department,2002,Ohio,4032,OH07903,0,0,3,0,0,0,0,0,1,0,0,0,1,46,0,0,2,4,40,15,11,4,0,82,5,4,0,1,149,6,0,0,0,0,0,1,0,0,0,1,43,0,0,1,4,38,6,6,0,0,37,6,5,0,1,93,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,7,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,4,4,0,0,11,0
Newcomerstown Police Department,2001,Ohio,4015,OH07903,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,1,2,37,14,1,11,2,99,7,5,0,2,160,3,0,0,0,0,0,0,0,0,0,0,35,0,0,1,2,32,3,1,2,0,23,4,3,0,1,65,3,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,3,1,2,0,5,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,4,2,2,0,0,11,0
Newcomerstown Police Department,2000,Ohio,4008,OH07903,0,0,0,0,0,1,1,0,1,0,0,0,1,49,0,0,3,5,41,4,3,1,0,94,7,3,0,4,156,8,0,0,1,1,0,1,0,0,0,1,44,0,0,3,4,37,0,0,0,0,20,2,2,0,0,68,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,5,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,0,0,0,0,0,5,0
Newcomerstown Police Department,1999,Ohio,4040,OH07903,0,0,0,0,0,2,2,0,1,0,0,0,1,52,1,0,0,9,42,20,15,0,5,71,10,6,0,4,156,10,0,0,2,2,0,1,0,0,0,1,37,1,0,0,11,25,1,1,0,0,25,1,1,0,0,67,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,2,1,1,0,0,9,1
Newcomerstown Police Department,1998,Ohio,4062,OH07903,0,0,2,1,0,8,8,0,3,0,1,0,2,70,0,1,4,28,37,16,7,9,0,90,1,1,0,0,189,33,1,0,10,10,0,4,0,2,0,2,79,0,1,6,30,42,15,6,9,0,89,1,1,0,0,199,37,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,5,0,0,0,0,8,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,0,0,0,0,8,2
Newcomerstown Police Department,1997,Ohio,4579,OH07903,0,0,1,0,0,1,1,0,0,0,0,0,0,48,0,0,1,1,46,4,2,2,0,28,6,2,1,3,87,2,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,0,0,0,0,8,2,2,0,0,35,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0
Newcomerstown Police Department,1996,Ohio,4574,OH07903,0,0,3,0,0,0,0,0,4,2,2,0,0,62,1,1,3,3,54,11,7,4,0,71,10,8,0,2,158,8,0,0,0,0,0,0,0,0,0,0,47,1,1,2,3,40,4,4,0,0,20,2,2,0,0,73,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,6,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Newcomerstown Police Department,1995,Ohio,4566,OH07903,0,0,1,0,0,1,1,0,1,0,0,0,1,53,2,2,5,35,9,10,8,2,0,88,10,6,4,0,163,44,0,0,0,0,0,0,0,0,0,0,28,1,0,5,21,1,3,2,1,0,18,3,1,2,0,52,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,3,1,2,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1994,Ohio,4396,OH07903,0,0,0,0,0,2,2,0,1,1,0,0,0,52,1,2,3,36,10,12,5,5,2,143,7,3,2,2,217,42,0,0,0,0,0,0,0,0,0,0,28,0,1,1,25,1,3,2,1,0,11,1,1,0,0,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0
Newcomerstown Police Department,1993,Ohio,4392,OH07903,0,0,2,0,0,1,1,0,1,0,0,0,1,60,0,1,3,46,10,16,5,7,4,108,5,4,1,0,191,50,0,0,0,0,0,0,0,0,0,0,39,0,0,1,33,5,0,0,0,0,17,0,0,0,0,56,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
Newcomerstown Police Department,1992,Ohio,4073,OH07903,0,0,6,0,0,1,1,0,1,1,0,0,0,66,0,3,2,41,20,14,3,9,2,114,6,5,0,1,202,46,0,0,1,1,0,0,0,0,0,0,46,0,2,1,33,10,1,0,1,0,20,3,3,0,0,71,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0
Newcomerstown Police Department,1991,Ohio,4045,OH07903,0,0,1,0,0,7,4,3,1,0,1,0,0,47,5,3,0,27,12,33,18,13,2,124,9,6,1,2,221,35,0,0,6,4,2,0,0,0,0,0,36,5,3,0,19,9,9,8,1,0,22,2,1,0,1,75,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,6,6,0,0,3,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1
Newcomerstown Police Department,1990,Ohio,4012,OH07903,0,0,2,0,0,1,1,0,1,0,0,0,1,32,1,2,3,18,8,26,14,7,5,77,4,4,0,0,141,24,0,0,1,1,0,0,0,0,0,0,20,1,2,2,11,4,4,1,3,0,10,4,1,3,0,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1989,Ohio,4070,OH07903,0,0,9,0,0,2,2,0,0,0,0,0,0,45,1,2,2,28,12,19,11,8,0,81,4,2,1,1,151,33,0,0,2,2,0,0,0,0,0,0,31,1,1,3,17,9,1,1,0,0,13,1,0,1,0,48,22,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Newcomerstown Police Department,1988,Ohio,3987,OH07903,0,0,1,0,0,1,1,0,3,0,0,0,3,46,0,0,1,21,24,29,16,10,3,114,4,1,1,2,197,22,0,0,0,0,0,0,0,0,0,0,30,0,0,0,16,13,21,3,0,0,16,1,0,1,0,68,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,13,2,0,0,6,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
Newcomerstown Police Department,1987,Ohio,4014,OH07903,0,0,1,0,0,2,2,0,1,0,1,0,0,50,0,1,2,29,18,31,11,13,7,126,6,3,1,2,216,32,0,0,1,1,0,2,0,2,0,0,33,0,0,2,17,8,5,5,0,0,26,1,1,0,0,68,25,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,0
Newcomerstown Police Department,1986,Ohio,4002,OH07903,0,0,2,0,0,1,1,0,3,2,0,0,1,44,0,9,1,30,4,25,16,5,4,98,6,5,1,0,177,40,0,0,0,0,0,0,0,0,0,0,37,0,0,0,22,4,3,3,0,0,5,3,3,0,0,48,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Newcomerstown Police Department,1985,Ohio,3910,OH07903,0,0,2,0,0,5,5,0,0,0,0,0,0,39,2,2,1,27,7,24,17,4,3,88,10,8,0,2,166,32,0,0,3,3,0,0,0,0,0,0,33,0,1,1,23,5,4,0,4,0,8,0,0,0,0,48,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,4,0,2,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,3,1
Newcomerstown Police Department,1984,Ohio,3913,OH07903,0,0,2,0,0,0,0,0,1,0,1,0,0,31,0,1,0,22,8,18,11,3,4,88,5,4,1,0,143,23,0,0,0,0,0,1,0,1,0,0,23,0,0,0,18,5,2,1,1,0,12,4,3,1,0,42,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4,3,3,0,0,9,0
Newcomerstown Police Department,1983,Ohio,3947,OH07903,0,0,3,0,0,2,1,1,4,3,0,0,1,29,1,0,0,24,4,46,29,13,4,56,9,6,1,2,146,25,0,0,2,1,1,7,7,0,0,0,22,0,0,0,15,5,9,4,0,0,4,3,3,0,0,47,17,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0
Newcomerstown Police Department,1982,Ohio,3964,OH07903,0,0,4,0,0,0,0,0,1,0,0,0,1,14,1,1,0,11,1,20,13,7,0,55,9,4,0,5,99,13,0,0,0,0,0,0,0,0,0,0,12,1,1,0,10,0,2,2,0,0,7,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1981,Ohio,3958,OH07903,0,0,2,0,0,0,0,0,2,2,0,0,0,20,1,0,0,16,3,27,16,7,4,42,8,4,1,3,99,17,0,0,0,0,0,2,2,0,0,0,18,0,0,0,14,4,3,2,1,0,9,5,3,0,2,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1980,Ohio,3955,OH07903,0,0,1,0,0,0,0,0,0,0,0,0,0,17,2,0,1,14,0,14,10,3,1,42,4,2,0,2,77,17,0,0,0,0,0,0,0,0,0,0,16,2,0,1,13,0,4,4,0,0,13,2,2,0,0,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1979,Ohio,4029,OH07903,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,10,0,24,21,2,1,57,4,2,1,1,97,12,0,0,0,0,0,0,0,0,0,0,10,1,1,0,8,0,6,6,0,0,13,3,2,1,0,32,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1978,Ohio,3973,OH07903,0,0,1,0,0,0,0,0,1,1,0,0,0,14,1,0,1,11,1,20,12,6,2,56,5,5,0,0,96,13,0,0,0,0,0,0,0,0,0,0,11,1,0,1,9,0,5,5,0,0,11,3,3,0,0,30,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1977,Ohio,4398,OH07903,0,0,0,0,0,0,0,0,3,0,0,0,3,12,3,2,1,6,0,31,19,8,4,72,2,2,0,0,120,12,0,0,0,0,0,1,0,0,0,1,11,3,2,1,5,0,8,5,3,0,17,0,0,0,0,37,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1976,Ohio,4377,OH07903,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,1,0,9,0,14,11,2,1,41,1,0,1,0,67,10,1,0,0,0,0,0,0,0,0,0,9,0,1,0,8,0,0,0,0,0,15,0,0,0,0,25,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcomerstown Police Department,1975,Ohio,NA,OH07903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
