agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Cecil County,2004,Maryland,2354,MD307SP,1,0,11,9,2,24,14,2,2,6,515,22,24,102,71,296,296,149,119,28,534,110,49,29,32,1491,219,1,0,9,8,1,15,7,1,2,5,492,16,20,94,63,299,60,35,20,5,128,20,12,4,4,725,193,0,0,1,1,0,0,0,0,0,0,70,3,5,17,8,37,9,5,2,2,24,4,2,1,1,108,33,0,0,1,1,0,2,1,1,0,0,2,0,0,0,0,2,2,2,0,0,4,3,2,1,0,14,0
Sp: Cecil County,2003,Maryland,2348,MD307SP,4,0,8,4,4,23,3,4,3,13,643,21,31,106,58,427,336,178,137,21,600,84,33,27,24,1698,216,4,0,6,2,4,15,2,3,1,9,614,18,29,94,55,418,104,60,39,5,160,19,11,8,0,922,196,0,0,0,0,0,1,1,0,0,0,78,1,6,10,4,57,29,16,12,1,30,2,1,1,0,140,21,0,0,4,3,1,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,5,5,2,3,0,20,1
Sp: Cecil County,2002,Maryland,2349,MD307SP,1,0,7,5,2,16,3,1,3,9,666,38,25,114,51,438,309,181,111,17,692,92,51,22,19,1783,228,1,0,6,3,3,9,2,1,1,5,627,35,26,100,55,411,65,38,24,3,151,33,21,5,7,892,216,0,0,1,1,0,0,0,0,0,0,66,0,7,15,8,36,12,7,5,0,20,7,2,3,2,106,30,0,0,6,5,1,1,0,0,0,1,4,1,0,1,0,2,2,1,1,0,5,2,2,0,0,20,2
Sp: Cecil County,2001,Maryland,2314,MD307SP,0,0,9,8,1,28,12,4,1,11,625,13,22,121,75,394,257,151,93,13,562,73,39,21,13,1554,231,0,0,7,6,1,9,3,1,0,5,557,12,21,104,70,350,69,38,28,3,144,20,16,4,0,806,207,0,0,1,1,0,1,0,0,0,1,66,2,2,8,8,46,14,8,6,0,21,1,1,0,0,104,20,0,0,5,4,1,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,3,4,1,3,0,18,0
Sp: Cecil County,2000,Maryland,2280,MD307SP,0,0,7,5,2,19,6,0,0,13,617,6,15,94,59,443,304,189,103,12,493,59,29,21,9,1499,174,0,0,7,4,3,13,3,0,0,10,572,5,14,82,55,416,79,46,33,0,140,17,11,5,1,828,156,0,0,0,0,0,2,0,0,0,2,65,0,1,12,4,48,3,2,1,0,25,4,2,1,1,99,17,0,0,2,2,0,0,0,0,0,0,7,0,1,1,1,4,1,0,1,0,3,4,2,2,0,17,3
Sp: Cecil County,1999,Maryland,2179,MD307SP,0,0,13,9,4,17,9,3,1,4,670,21,23,115,52,459,284,164,97,23,576,65,26,22,17,1625,211,0,0,12,10,2,5,3,1,0,1,599,20,18,101,36,424,71,48,19,4,144,21,13,3,5,852,175,0,0,0,0,0,0,0,0,0,0,65,1,2,7,7,48,15,8,7,0,33,4,1,0,3,117,17,2,0,2,2,0,0,0,0,0,0,11,0,0,2,0,9,4,0,4,0,4,4,3,1,0,27,2
Sp: Cecil County,1998,Maryland,0,MD307SP,3,0,15,13,2,19,10,2,2,5,696,26,22,138,40,470,394,247,131,16,585,52,32,8,12,1764,226,3,0,13,11,2,11,7,1,0,3,621,22,16,113,32,438,108,81,25,2,130,18,14,4,0,904,183,2,0,1,1,0,1,1,0,0,0,76,0,5,14,5,52,33,30,3,0,30,3,3,0,0,146,24,0,0,4,3,1,0,0,0,0,0,6,1,0,2,0,3,0,0,0,0,2,2,1,0,1,14,3
Sp: Cecil County,1997,Maryland,62499,MD307SP,1,0,7,6,1,23,12,3,1,7,574,19,19,128,36,372,273,188,71,14,590,85,45,18,22,1553,202,0,0,3,3,0,11,4,2,0,5,519,15,18,111,31,344,59,31,26,2,143,17,9,1,7,752,175,0,0,0,0,0,1,0,0,0,1,60,1,4,14,3,38,19,10,9,0,36,5,1,0,4,121,22,0,0,5,5,0,0,0,0,0,0,2,1,0,0,0,1,3,0,3,0,4,4,3,1,0,18,1
Sp: Cecil County,1996,Maryland,62229,MD307SP,0,0,6,6,0,13,5,0,3,5,541,19,10,107,25,380,287,175,98,14,515,60,31,13,16,1422,161,0,0,6,5,1,5,3,0,0,2,508,14,11,94,22,367,74,44,28,2,116,12,6,4,2,721,141,0,0,1,1,0,1,0,0,0,1,59,0,4,10,2,43,28,14,13,1,20,2,1,1,0,111,16,0,0,3,3,0,1,1,0,0,0,6,0,0,0,2,4,4,3,1,0,7,2,1,1,0,23,2
Sp: Cecil County,1995,Maryland,61861,MD307SP,1,0,6,6,0,10,4,1,1,4,490,20,10,70,29,361,267,158,94,15,572,75,42,23,10,1421,129,1,0,7,7,0,4,2,0,0,2,459,17,9,57,26,350,68,51,15,2,154,17,11,2,4,710,109,0,0,1,1,0,1,0,0,0,1,49,0,2,8,5,34,12,10,2,0,27,5,3,1,1,95,15,0,0,5,5,0,1,1,0,0,0,14,0,1,1,5,7,4,2,2,0,15,7,5,2,0,46,7
Sp: Cecil County,1994,Maryland,61687,MD307SP,1,0,7,6,1,12,6,1,2,3,499,12,21,91,29,346,252,174,67,11,509,73,38,19,16,1353,153,1,0,6,4,2,3,2,0,1,0,437,10,19,81,26,301,52,40,10,2,102,15,11,2,2,616,136,0,0,1,1,0,0,0,0,0,0,45,2,3,9,1,30,11,5,4,2,22,3,2,0,1,82,15,1,0,1,1,0,1,1,0,0,0,6,1,0,0,0,5,1,0,0,1,2,2,1,1,0,14,1
Sp: Cecil County,1993,Maryland,1143,MD307SP,3,0,4,4,0,16,5,1,3,7,618,36,23,111,42,406,339,225,99,15,672,106,51,32,23,1758,212,3,0,6,6,0,7,3,0,2,2,540,33,15,93,33,366,76,49,25,2,143,20,11,5,4,795,174,0,0,0,0,0,2,0,0,1,1,88,3,3,15,4,63,19,10,9,0,28,2,0,0,2,139,25,0,0,5,5,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,11,3,3,0,0,26,0
Sp: Cecil County,1992,Maryland,0,MD307SP,0,0,8,7,1,15,3,3,5,4,565,30,38,90,32,375,296,203,77,16,708,112,59,31,22,1704,190,0,0,5,4,1,6,1,0,1,4,537,25,36,75,31,370,69,49,16,4,172,23,13,3,7,812,167,0,0,0,0,0,1,1,0,0,0,67,2,3,18,4,40,15,7,7,1,38,7,2,0,5,128,27,0,0,2,1,1,0,0,0,0,0,8,0,0,1,0,7,4,0,4,0,7,6,4,2,0,27,1
Sp: Cecil County,1991,Maryland,0,MD307SP,1,0,3,2,1,14,3,2,1,8,607,29,28,91,36,423,380,246,105,29,686,110,58,32,20,1801,184,1,0,2,1,1,5,1,1,0,3,565,25,25,87,31,397,90,57,24,9,134,29,17,9,3,826,168,0,0,0,0,0,0,0,0,0,0,61,2,2,17,5,35,29,15,12,2,35,9,4,4,1,134,26,0,0,4,2,2,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,9,2,1,1,0,24,0
Sp: Cecil County,1990,Maryland,0,MD307SP,3,0,6,6,0,13,5,3,1,4,540,23,17,106,39,355,377,242,105,30,594,91,47,26,18,1624,185,2,0,5,5,0,5,1,2,1,1,472,22,15,77,31,327,95,73,15,7,128,22,17,3,2,729,145,1,0,0,0,0,1,0,1,0,0,60,2,5,10,6,37,21,18,3,0,24,7,6,0,1,114,23,0,0,5,4,1,0,0,0,0,0,15,0,1,1,1,12,2,0,2,0,4,4,4,0,0,30,3
Sp: Cecil County,1989,Maryland,0,MD307SP,1,0,13,12,1,6,5,0,0,1,518,26,19,86,48,339,377,242,115,20,490,114,66,25,23,1519,179,1,0,12,10,2,7,6,0,0,1,450,19,15,67,36,313,75,50,23,2,97,26,16,3,7,668,137,0,0,3,3,0,0,0,0,0,0,56,1,3,6,6,40,25,16,8,1,31,5,3,0,2,120,16,0,0,6,6,0,1,0,0,0,1,13,3,1,0,1,8,1,0,1,0,9,3,3,0,0,33,5
Sp: Cecil County,1988,Maryland,0,MD307SP,2,0,9,9,0,18,7,3,1,7,468,24,25,91,21,307,398,257,122,19,460,71,28,24,19,1426,161,2,0,6,6,0,6,2,1,1,2,372,18,19,68,16,251,73,50,19,4,68,15,8,4,3,542,121,0,0,0,0,0,0,0,0,0,0,44,2,1,10,2,29,22,16,6,0,22,1,0,0,1,89,15,0,0,1,1,0,0,0,0,0,0,41,0,1,9,1,30,3,3,0,0,8,0,0,0,0,53,11
Sp: Cecil County,1987,Maryland,NA,MD307SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Cecil County,1986,Maryland,NA,MD307SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Cecil County,1985,Maryland,0,MD307SP,3,0,22,18,4,14,4,5,1,4,482,48,27,88,39,280,318,205,97,16,437,109,57,21,31,1385,202,1,0,20,13,7,5,2,1,1,1,412,46,21,71,37,237,64,46,18,0,92,33,23,4,6,627,175,1,0,3,3,0,1,0,1,0,0,47,0,7,11,3,26,24,16,8,0,32,18,13,1,4,126,21,0,0,0,0,0,0,0,0,0,0,26,0,2,4,3,17,1,0,1,0,5,2,2,0,0,34,9
Sp: Cecil County,1984,Maryland,0,MD307SP,2,0,12,7,5,11,6,2,1,2,490,42,22,107,39,280,305,189,99,17,503,82,48,20,14,1405,210,0,0,6,4,2,5,2,0,1,2,391,33,17,80,29,232,62,42,18,2,109,31,18,9,4,604,159,0,0,1,1,0,0,0,0,0,0,50,6,3,7,2,32,23,18,4,1,28,8,6,1,1,110,18,0,0,4,4,0,0,0,0,0,0,29,0,0,9,1,19,1,0,1,0,7,3,3,0,0,44,10
Sp: Cecil County,1983,Maryland,0,MD307SP,1,0,11,7,4,18,7,1,0,10,384,25,19,77,35,228,337,226,102,9,568,93,48,28,17,1412,156,1,0,10,6,4,5,3,0,0,2,357,21,17,80,28,211,75,57,18,0,132,31,18,8,5,611,146,0,0,1,0,1,0,0,0,0,0,60,4,2,11,6,37,34,25,9,0,45,14,7,4,3,154,23,0,0,3,3,0,2,1,0,0,1,29,1,1,6,2,19,3,1,2,0,12,8,6,2,0,57,10
Sp: Cecil County,1982,Maryland,0,MD307SP,0,0,9,6,3,15,8,2,2,3,348,39,19,71,24,195,400,253,138,9,657,80,42,21,17,1509,153,0,0,7,5,2,3,1,1,0,1,290,32,13,56,19,170,69,38,30,1,115,11,8,2,1,495,120,0,0,0,0,0,1,0,1,0,0,29,0,0,6,3,20,16,8,7,1,37,6,3,2,1,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1981,Maryland,0,MD307SP,4,0,8,6,2,10,8,0,0,2,381,51,16,73,31,210,534,349,176,9,662,100,58,22,20,1699,171,3,0,6,4,2,3,2,1,0,0,328,42,15,63,25,183,69,47,22,0,118,22,14,5,3,549,145,0,0,1,1,0,1,0,1,0,0,42,2,4,16,8,12,27,17,10,0,43,4,1,2,1,118,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1980,Maryland,0,MD307SP,5,0,6,6,0,18,6,5,3,4,395,40,18,70,30,237,457,304,131,22,713,86,48,26,12,1680,158,5,0,3,3,0,8,2,3,0,3,331,33,13,62,24,199,94,67,27,0,127,20,10,5,5,588,132,0,0,0,0,0,2,0,1,0,1,39,3,4,7,3,22,39,27,12,0,42,6,1,2,3,128,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1979,Maryland,0,MD307SP,2,0,7,0,0,15,1,0,0,0,133,3,0,3,118,9,445,23,1,1,650,112,8,1,0,1364,124,0,0,0,0,0,0,0,0,0,0,8,1,0,3,0,4,5,3,2,0,7,1,1,0,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1978,Maryland,0,MD307SP,1,0,10,9,1,16,8,2,2,4,174,30,13,24,14,93,394,257,118,19,502,89,56,18,15,1186,81,0,0,7,6,1,5,1,2,1,1,126,25,9,13,10,69,72,47,22,3,87,22,13,4,5,319,57,0,0,0,0,0,3,0,2,0,1,19,1,1,3,3,11,41,23,15,3,36,14,7,3,4,113,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1977,Maryland,0,MD307SP,4,0,7,6,1,16,5,2,2,7,189,20,21,34,16,98,498,318,166,14,479,86,48,21,17,1279,91,4,0,5,4,1,4,1,1,2,0,137,12,14,27,12,72,65,39,25,1,65,17,9,6,2,297,65,0,0,0,0,0,1,0,1,0,0,19,0,4,3,0,12,25,16,8,1,18,3,2,1,0,66,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1976,Maryland,0,MD307SP,2,0,13,9,4,22,7,4,1,10,164,27,17,19,17,84,519,366,135,18,656,90,42,24,24,1466,80,2,0,10,8,2,8,4,1,2,1,102,16,11,10,11,54,75,55,18,2,68,13,5,4,4,278,48,0,0,2,2,0,3,1,0,1,1,11,3,0,1,1,6,24,14,9,1,25,8,4,0,4,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1975,Maryland,0,MD307SP,2,0,7,6,1,23,8,6,1,8,197,31,12,25,26,103,508,360,133,15,595,89,59,15,15,1421,94,2,0,3,2,1,10,4,2,0,4,136,27,7,15,18,69,68,52,15,1,91,11,10,1,0,321,67,0,0,0,0,0,0,0,0,0,0,18,5,0,5,2,6,44,33,11,0,24,6,5,1,0,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1974,Maryland,0,MD307SP,5,0,5,5,0,17,9,1,2,5,228,32,17,13,27,139,445,339,98,8,573,82,52,14,16,1355,89,5,0,6,6,0,7,3,0,2,2,140,17,13,12,11,87,53,39,14,0,96,23,16,3,4,330,53,2,0,1,1,0,1,1,0,0,0,16,0,3,1,2,10,38,28,10,0,48,13,10,0,3,119,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Cecil County,1973,Maryland,0,MD307SP,0,0,10,9,1,8,4,0,0,4,171,25,12,15,37,82,258,178,74,6,385,66,66,0,0,816,89,1,0,8,7,1,3,2,0,0,1,111,9,10,9,30,53,34,21,13,0,52,11,11,0,0,167,58,0,0,3,2,1,0,0,0,0,0,16,0,5,3,2,6,16,9,7,0,20,4,4,0,0,53,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
