agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Bucks County,2006,Pennsylvania,33238,PA009SP,0,1,4,4,0,3,1,1,0,1,228,0,6,8,15,199,84,41,37,6,231,38,30,1,7,589,29,0,1,2,2,0,2,1,0,0,1,193,0,5,5,14,169,16,10,5,1,60,13,12,0,1,287,24,0,0,0,0,0,0,0,0,0,0,37,0,1,0,3,33,4,4,0,0,5,1,1,0,0,47,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,3,3,2,0,1,12,0
Sp: Bucks County,2005,Pennsylvania,28433,PA009SP,1,0,6,6,0,7,3,0,0,4,190,3,2,10,8,167,66,32,32,2,138,26,18,5,3,434,23,1,0,3,3,0,6,3,0,2,1,161,2,2,7,6,144,17,10,7,0,27,12,10,1,1,227,17,0,0,1,1,0,0,0,0,0,0,31,0,0,2,0,29,1,1,0,0,5,2,1,0,1,40,2,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,3,3,2,1,0,13,1
Sp: Bucks County,2004,Pennsylvania,30553,PA009SP,1,0,7,7,0,7,3,0,2,2,176,1,1,11,5,158,74,38,29,7,197,19,12,4,3,481,18,1,0,5,5,0,2,2,0,0,0,153,0,1,3,6,143,8,8,0,0,54,7,6,0,1,230,10,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,0,0,0,0,3,3,2,0,1,33,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,1,4,0,6,2,2,0,0,20,0
Sp: Bucks County,2003,Pennsylvania,30381,PA009SP,0,0,4,4,0,3,0,0,2,1,220,1,0,13,11,195,60,38,16,6,178,29,22,0,7,494,25,0,0,3,3,0,5,2,0,2,1,187,0,0,9,6,172,26,19,7,0,52,8,7,0,1,281,15,0,0,0,0,0,1,0,0,1,0,28,0,0,1,0,27,6,5,1,0,20,2,2,0,0,57,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,5,4,1,0,16,0
Sp: Bucks County,2002,Pennsylvania,29687,PA009SP,1,0,5,4,1,6,2,0,0,4,285,0,1,14,9,261,103,52,44,7,228,45,25,6,14,673,24,1,0,2,1,1,1,0,0,0,1,240,0,1,5,6,228,26,18,5,3,51,17,16,0,1,338,12,0,0,0,0,0,1,0,0,0,1,40,0,0,0,0,40,3,1,1,1,11,2,2,0,0,57,0,1,0,2,2,0,1,1,0,0,0,3,0,0,0,0,3,7,1,6,0,6,4,4,0,0,24,0
Sp: Bucks County,2001,Pennsylvania,29577,PA009SP,0,0,5,5,0,10,2,2,2,4,309,4,1,30,17,257,120,63,44,13,209,66,32,7,27,719,52,0,0,2,2,0,3,0,0,0,3,260,3,1,20,15,221,26,15,11,0,47,26,21,3,2,364,39,0,0,0,0,0,0,0,0,0,0,73,0,0,5,3,65,0,0,0,0,4,3,2,1,0,80,8,0,0,2,2,0,0,0,0,0,0,21,0,0,1,1,19,9,2,5,2,15,6,5,1,0,53,2
Sp: Bucks County,2e3,Pennsylvania,29563,PA009SP,0,0,2,2,0,4,2,0,0,2,325,1,3,32,14,275,131,80,41,10,247,44,38,2,4,753,50,0,0,3,3,0,1,0,0,0,1,250,0,2,18,13,217,34,24,8,2,59,17,15,1,1,364,33,0,0,0,0,0,0,0,0,0,0,31,0,0,1,2,28,4,0,2,2,14,3,2,0,1,52,3,0,0,3,3,0,0,0,0,0,0,10,0,0,1,0,9,17,3,11,3,16,9,5,2,2,55,1
Sp: Bucks County,1999,Pennsylvania,28576,PA009SP,0,0,5,4,1,8,4,1,0,3,293,2,2,11,18,260,132,76,34,22,341,32,22,4,6,811,33,0,0,2,2,0,4,2,1,0,1,228,2,1,6,14,205,15,5,7,3,90,11,9,1,1,350,23,0,0,0,0,0,0,0,0,0,0,34,0,0,2,1,31,3,1,2,0,34,0,0,0,0,71,3,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,9,0,7,2,8,4,1,2,1,26,2
Sp: Bucks County,1998,Pennsylvania,18355,PA009SP,0,0,4,4,0,8,4,0,3,1,282,3,1,27,17,234,124,63,37,24,405,57,35,11,11,880,48,0,0,1,1,0,2,0,1,0,1,205,2,1,3,10,189,30,21,7,2,119,13,11,1,1,370,16,0,0,1,1,0,0,0,0,0,0,46,0,0,2,6,38,11,6,3,2,34,2,2,0,0,94,8,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,2,3,0,11,3,1,0,2,30,1
Sp: Bucks County,1997,Pennsylvania,33363,PA009SP,1,0,6,6,0,5,2,1,0,2,274,4,3,18,27,222,230,149,65,16,377,70,43,10,17,963,52,0,0,1,1,0,0,0,0,0,0,206,2,2,7,18,177,42,37,5,0,99,14,11,1,2,362,29,0,0,0,0,0,0,0,0,0,0,41,0,0,3,9,29,29,24,5,0,23,5,4,1,0,98,12,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,6,1,5,0,15,9,6,1,2,41,1
Sp: Bucks County,1996,Pennsylvania,33464,PA009SP,0,0,3,2,1,12,5,1,3,3,281,4,3,20,41,213,122,57,41,24,444,64,46,2,16,926,68,0,0,1,1,0,5,2,0,0,3,233,4,3,11,42,173,18,7,11,0,106,12,10,1,1,375,60,0,0,0,0,0,3,1,0,0,2,52,0,3,4,11,34,2,0,2,0,27,3,3,0,0,87,18,0,0,2,2,0,0,0,0,0,0,12,0,0,1,1,10,13,4,7,2,15,11,8,1,2,53,2
Sp: Bucks County,1995,Pennsylvania,33509,PA009SP,3,0,5,5,0,10,6,1,1,2,228,4,-1,12,9,204,147,81,52,14,349,44,25,9,10,786,24,3,0,3,3,0,5,5,0,0,0,157,3,0,6,8,140,24,16,6,2,81,9,8,1,0,282,17,1,0,1,1,0,2,2,0,0,0,49,0,0,0,2,47,1,0,1,0,30,2,2,0,0,86,2,0,0,4,3,1,1,1,0,0,0,10,0,2,0,0,8,7,1,5,1,10,1,1,0,0,33,2
Sp: Bucks County,1994,Pennsylvania,34644,PA009SP,1,0,2,2,0,5,2,0,2,1,251,4,1,25,37,184,108,77,21,10,336,66,39,7,20,769,67,1,0,4,4,0,4,0,0,1,3,168,2,1,9,30,126,9,3,5,1,91,22,16,1,5,299,42,0,0,0,0,0,3,0,0,1,2,43,0,1,4,11,27,3,1,2,0,50,6,2,0,4,105,16,0,0,1,0,1,1,0,0,0,1,6,0,1,0,0,5,5,1,4,0,12,6,4,0,2,31,1
Sp: Bucks County,1993,Pennsylvania,34633,PA009SP,1,0,4,4,0,2,1,0,0,1,174,3,3,19,23,126,111,74,25,12,348,66,41,11,14,706,48,1,0,0,0,0,1,0,0,0,1,101,1,0,5,20,75,6,5,0,1,75,11,8,2,1,195,26,0,0,0,0,0,0,0,0,0,0,16,0,0,0,8,8,1,1,0,0,19,2,1,0,1,38,8,0,0,1,1,0,0,0,0,0,0,6,1,0,0,2,3,7,1,0,6,7,5,4,0,1,26,3
Sp: Bucks County,1992,Pennsylvania,34851,PA009SP,1,0,4,3,1,9,6,1,0,2,162,5,3,30,12,112,111,69,29,13,372,47,24,12,11,706,50,0,0,1,1,0,0,0,0,0,0,81,2,2,7,7,63,15,9,6,0,96,10,6,2,2,203,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,26,0,0,0,0,41,2,0,0,3,3,0,1,1,0,0,0,7,0,0,1,0,6,32,3,2,27,3,2,1,1,0,48,1
Sp: Bucks County,1991,Pennsylvania,34712,PA009SP,1,0,8,8,0,12,6,1,1,4,179,2,3,14,24,136,117,82,27,8,275,50,34,8,8,642,43,1,0,4,4,0,5,2,0,1,2,110,2,3,2,18,85,24,21,3,0,77,9,7,1,1,230,25,0,0,1,1,0,1,0,0,1,0,22,0,0,2,2,18,1,1,0,0,14,1,1,0,0,40,4,0,0,6,5,1,2,1,1,0,0,4,0,0,0,0,4,56,12,0,44,7,2,2,0,0,77,0
Sp: Bucks County,1990,Pennsylvania,34482,PA009SP,1,0,3,3,0,9,2,1,2,4,158,2,3,15,16,122,128,79,39,10,268,51,32,11,8,618,36,1,0,3,3,0,3,1,0,0,2,102,2,1,11,15,73,16,10,5,1,76,18,12,4,2,219,29,0,0,0,0,0,2,0,0,0,2,40,0,1,6,6,27,4,2,2,0,21,5,5,0,0,72,13,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,1,19,4,0,15,9,1,1,0,0,34,1
Sp: Bucks County,1989,Pennsylvania,33324,PA009SP,0,0,7,5,2,8,4,2,0,2,183,6,4,11,19,143,162,88,63,11,237,39,25,6,8,636,40,0,0,5,3,2,1,1,0,0,0,99,6,4,8,13,68,18,13,5,0,62,10,9,0,1,195,31,0,0,4,2,2,0,0,0,0,0,24,0,1,3,2,18,3,2,1,0,11,3,3,0,0,45,6,0,0,4,3,1,1,0,0,0,1,6,1,0,2,0,3,24,12,4,8,5,3,3,0,0,43,3
Sp: Bucks County,1988,Pennsylvania,32692,PA009SP,1,0,5,3,2,19,2,4,3,10,134,1,5,10,50,68,114,61,40,13,215,41,21,6,14,529,66,1,0,4,3,1,9,0,2,3,4,102,1,3,8,43,47,29,20,8,1,82,15,10,3,2,242,55,0,0,2,1,1,2,0,1,0,1,14,0,0,1,6,7,7,4,3,0,21,4,2,1,1,50,7,0,0,2,2,0,0,0,0,0,0,8,0,0,2,1,5,6,1,4,1,8,3,2,1,0,27,3
Sp: Bucks County,1987,Pennsylvania,31967,PA009SP,3,0,2,2,0,9,3,0,2,4,149,4,7,24,29,85,112,83,25,4,220,38,25,6,7,533,64,4,0,1,1,0,1,1,0,0,0,104,1,4,11,24,64,27,19,7,1,66,14,13,0,1,217,40,1,0,1,1,0,0,0,0,0,0,39,0,0,8,3,28,15,10,4,1,23,3,3,0,0,82,11,0,0,2,2,0,1,0,1,0,0,5,0,0,0,3,2,4,2,2,0,12,3,2,1,0,27,3
Sp: Bucks County,1986,Pennsylvania,28008,PA009SP,3,0,2,2,0,4,2,0,0,2,209,4,0,27,21,157,135,82,45,8,196,36,16,5,15,585,52,2,0,0,0,0,1,0,0,0,1,101,2,0,9,17,73,16,11,5,0,48,13,6,2,5,181,28,0,0,0,0,0,0,0,0,0,0,52,0,0,6,3,43,3,2,1,0,10,1,1,0,0,66,9,1,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,3,2,1,0,7,12,7,2,3,32,0
Sp: Bucks County,1985,Pennsylvania,41208,PA009SP,3,0,4,2,2,8,3,1,2,2,138,3,0,10,8,117,150,99,36,15,215,33,18,3,12,551,21,3,0,2,1,1,4,1,0,1,2,74,3,0,6,6,59,35,31,3,1,40,12,7,2,3,170,15,0,0,0,0,0,2,0,0,1,1,36,0,0,5,3,28,6,5,0,1,2,1,1,0,0,47,8,0,0,1,1,0,4,2,0,1,1,5,0,0,1,0,4,6,4,2,0,11,10,5,4,1,37,1
Sp: Bucks County,1984,Pennsylvania,30187,PA009SP,0,0,8,5,3,6,3,2,0,1,149,9,2,9,12,117,176,122,47,7,272,30,21,3,6,641,32,0,0,3,2,1,3,2,1,0,0,79,6,1,6,9,57,43,40,2,1,57,8,8,0,0,193,22,0,0,1,0,1,0,0,0,0,0,20,0,1,1,1,17,5,5,0,0,4,4,4,0,0,34,3,2,0,2,2,0,2,1,0,0,1,6,0,0,0,2,4,11,4,5,2,13,6,4,2,0,42,2
Sp: Bucks County,1983,Pennsylvania,23469,PA009SP,0,0,4,4,0,12,4,4,1,3,121,6,6,14,16,79,191,139,37,15,313,29,18,4,7,670,42,0,0,1,1,0,3,1,0,1,1,47,5,1,8,10,23,20,17,2,1,45,5,3,2,0,121,24,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,5,4,1,0,11,0,0,0,0,20,2,0,0,1,1,0,1,1,0,0,0,9,1,1,0,0,7,4,1,2,1,13,7,4,1,2,35,2
Sp: Bucks County,1982,Pennsylvania,23410,PA009SP,3,0,3,3,0,7,2,1,0,4,82,5,2,9,11,55,219,158,47,14,319,50,33,4,13,683,27,2,0,2,2,0,4,2,0,0,2,39,5,0,4,8,22,42,39,3,0,66,9,9,0,0,164,17,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,8,7,1,0,11,4,4,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1981,Pennsylvania,23410,PA009SP,2,0,6,4,2,12,7,0,2,3,90,6,9,41,6,28,233,158,69,6,272,46,23,8,15,661,62,2,0,6,5,1,5,4,0,1,0,35,5,6,6,6,12,26,24,2,0,37,6,5,0,1,117,23,0,0,0,0,0,0,0,0,0,0,6,0,2,2,1,1,9,9,0,0,5,2,2,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1980,Pennsylvania,30814,PA009SP,5,0,13,12,1,8,4,3,1,0,117,4,3,71,11,28,211,157,50,4,316,48,29,10,9,718,89,3,0,11,10,1,3,3,0,0,0,32,2,3,3,5,19,23,21,2,0,43,2,1,1,0,117,13,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,5,5,0,0,10,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1979,Pennsylvania,33789,PA009SP,4,2,4,4,0,5,3,0,0,2,30,2,1,7,7,13,160,113,39,8,186,25,9,9,7,416,17,1,1,2,2,0,2,0,0,1,1,13,2,1,3,2,5,20,19,1,0,28,1,1,0,0,68,8,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,3,0,0,13,1,1,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1978,Pennsylvania,31048,PA009SP,2,0,1,0,0,6,0,0,0,0,35,0,0,0,9,8,156,11,7,0,239,56,2,4,3,495,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,8,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1977,Pennsylvania,28800,PA009SP,2,2,2,1,1,3,2,0,0,1,32,3,4,6,4,15,175,145,29,1,187,42,26,8,8,445,17,2,2,2,1,1,1,1,0,0,0,18,2,1,5,3,7,41,39,2,0,53,8,5,3,0,127,11,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,17,16,1,0,14,5,4,1,0,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1976,Pennsylvania,38393,PA009SP,3,2,7,6,1,11,7,0,0,4,21,4,2,4,7,4,217,159,46,12,251,51,26,12,13,563,17,0,3,2,1,1,2,1,0,0,1,8,1,0,1,3,3,33,21,11,1,59,7,5,0,2,114,5,0,0,1,0,1,0,0,0,0,0,4,1,0,1,1,1,9,5,3,1,28,5,3,0,2,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1975,Pennsylvania,0,PA009SP,2,4,2,2,0,11,8,2,1,0,24,4,1,3,14,2,177,129,42,6,230,24,16,6,2,474,22,2,3,2,2,0,4,2,1,1,0,21,4,1,2,12,2,28,24,4,0,45,7,5,1,1,112,19,0,0,0,0,0,2,1,1,0,0,3,0,0,0,2,1,14,11,3,0,22,5,3,1,1,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1974,Pennsylvania,0,PA009SP,0,14,5,4,1,8,3,1,0,4,17,1,3,1,6,6,221,155,62,4,210,48,29,2,17,523,11,0,9,3,2,1,1,0,0,0,1,10,0,2,1,5,2,33,32,1,0,24,15,11,1,3,95,8,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,22,21,1,0,6,11,10,0,1,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Bucks County,1973,Pennsylvania,0,PA009SP,0,10,3,3,0,5,3,0,0,2,37,10,1,2,12,12,197,174,19,4,177,34,34,0,0,451,25,0,8,2,2,0,1,1,0,0,0,23,3,1,2,10,7,44,42,2,0,13,10,10,0,0,94,16,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,24,24,0,0,4,3,3,0,0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
