agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Charlottesville Police Dept.,2012,Virginia,43991,VA10200,0,0,0,2,0,16,16,0,50,14,2,4,30,1019,27,42,32,29,889,165,86,76,3,1248,94,26,14,54,2603,130,198,1516,1714,2,0,0,0,0,1,0,3,2,0,2,4,9,1,0,10,10,0,18,5,0,2,11,501,18,23,24,19,417,35,16,19,0,190,15,5,5,5,772,84,113,242,355,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,11,1,0,1,0,8,1,0,0,1,24,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2011,Virginia,43994,VA10200,0,0,0,1,0,27,27,0,59,24,5,6,24,1104,24,30,30,12,1008,114,54,54,6,1254,102,43,11,48,2666,96,183,1475,1658,0,0,1,0,0,0,0,1,0,0,0,3,5,2,0,14,14,0,15,5,3,1,6,551,10,23,10,9,499,24,15,8,1,198,12,7,1,4,816,52,83,234,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,2,0,0,13,0,0,0,0,5,0,0,0,0,21,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2010,Virginia,43475,VA10200,0,0,0,3,0,29,26,3,51,16,3,5,27,1103,25,28,36,23,991,164,70,87,7,1448,87,39,11,37,2890,112,195,1704,1899,1,1,0,0,0,0,0,2,2,0,2,1,5,3,0,18,16,2,22,4,2,1,15,516,15,16,20,19,446,51,25,25,1,201,16,9,2,5,829,70,113,270,383,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,19,6,1,1,0,11,2,2,0,0,6,0,0,0,0,28,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2009,Virginia,41798,VA10200,0,0,0,0,0,35,34,1,88,40,4,7,37,1179,40,23,44,18,1054,184,75,100,9,1771,124,53,17,54,3390,125,248,2088,2336,1,0,0,0,1,0,1,3,3,0,3,2,9,0,0,18,17,1,32,13,1,4,14,580,20,13,30,14,503,39,16,19,4,202,13,11,1,1,885,77,127,255,382,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,4,0,1,1,0,2,6,4,2,0,8,1,1,0,0,21,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2008,Virginia,41216,VA10200,0,0,0,5,0,23,22,1,80,26,7,8,39,1083,38,18,35,21,971,185,79,100,6,1622,149,57,12,80,3160,112,220,1969,2189,2,2,0,0,0,1,0,5,4,1,5,3,13,7,0,9,9,0,26,7,3,1,15,490,15,16,18,14,427,41,18,20,3,178,17,9,3,5,773,63,105,241,346,1,1,0,0,0,0,0,2,0,0,0,3,5,0,0,1,1,0,5,1,0,0,4,9,1,0,0,0,8,3,2,1,0,8,3,0,1,2,32,1,7,17,24,0,1,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2007,Virginia,40265,VA10200,0,0,0,3,0,26,23,3,93,35,9,11,38,1126,63,30,38,22,973,277,135,130,12,1531,136,73,31,32,3202,153,275,1954,2229,1,1,0,0,1,0,0,3,0,0,0,6,10,2,0,13,12,1,25,9,1,3,12,410,23,20,13,11,343,68,38,28,2,138,19,12,5,2,676,67,107,226,333,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,1,0,0,1,12,2,0,1,1,8,5,1,3,1,12,2,1,0,1,34,4,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2006,Virginia,40840,VA10200,0,0,0,3,0,32,27,5,77,26,8,11,32,1061,61,43,64,48,845,317,154,157,6,1682,184,114,29,41,3368,216,328,2195,2523,0,2,0,0,0,1,1,4,2,0,2,6,12,1,0,5,5,0,11,2,2,1,6,421,14,31,32,30,314,36,25,9,2,153,13,9,4,0,641,107,124,203,327,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,26,4,0,4,3,15,1,1,0,0,15,2,1,1,0,45,11,12,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2005,Virginia,37133,VA10200,0,0,0,2,0,38,35,3,72,18,10,8,36,1118,49,41,66,42,920,264,89,165,10,1450,169,87,29,53,3124,198,310,1894,2204,1,0,0,0,0,0,0,1,3,0,3,6,11,1,0,11,9,2,16,5,1,0,10,368,9,23,30,25,281,30,15,13,2,125,18,10,6,2,569,87,115,173,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,27,1,4,3,3,16,2,0,2,0,17,3,1,1,1,50,11,12,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2004,Virginia,39552,VA10200,0,0,0,4,0,30,27,3,68,17,6,13,32,1033,47,53,59,59,815,221,81,126,14,1247,150,67,16,67,2763,218,320,1628,1948,0,0,0,1,1,0,1,3,2,0,2,3,10,2,0,11,10,1,11,4,0,2,5,396,18,34,29,26,289,39,11,26,2,133,13,7,1,5,606,107,131,186,317,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,13,0,2,1,2,8,11,3,8,0,12,4,0,1,3,41,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2003,Virginia,44391,VA10200,0,0,0,1,0,22,21,1,71,22,9,9,31,1139,37,36,69,69,928,195,90,89,16,1233,148,79,21,48,2821,211,305,1588,1893,0,0,0,0,1,1,0,2,3,0,3,6,12,1,0,11,10,1,20,9,1,0,10,459,20,22,36,30,351,13,7,6,0,130,26,16,3,7,660,108,140,169,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,5,3,5,20,1,0,1,0,20,8,3,1,4,63,14,14,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2002,Virginia,46417,VA10200,0,0,0,3,0,28,27,1,75,30,8,11,26,946,58,35,67,84,702,212,87,107,18,1044,139,78,12,49,2455,244,350,1403,1753,2,1,1,0,0,0,1,5,2,0,2,1,8,0,0,9,9,0,23,8,4,2,9,406,10,22,42,53,279,33,13,18,2,122,18,12,1,5,613,127,159,175,334,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,2,1,0,1,21,0,1,3,4,13,1,0,1,0,8,6,4,0,2,41,8,12,16,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2001,Virginia,45744,VA10200,0,0,0,3,0,25,24,1,71,13,8,9,41,1297,61,84,122,97,933,269,114,138,17,1281,116,71,12,33,3078,364,463,1682,2145,1,0,2,1,0,0,1,5,2,1,3,7,16,1,0,10,10,0,17,1,3,3,10,743,32,46,66,55,544,49,23,22,4,123,13,7,2,4,961,199,227,190,417,1,0,0,0,0,0,0,1,1,0,1,2,5,0,0,0,0,0,2,0,1,1,0,57,2,1,2,7,45,2,0,1,1,20,4,2,0,2,85,12,14,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,2000,Virginia,45049,VA10200,0,0,0,3,0,19,18,1,102,40,9,16,37,1104,48,51,97,81,827,360,117,227,16,1436,138,81,24,33,3162,277,401,1934,2335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,19,7,0,4,8,515,12,22,44,34,403,25,10,14,1,112,17,13,2,2,694,112,137,154,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,4,0,1,2,29,0,3,2,3,21,5,2,2,1,13,1,1,0,0,56,8,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,1999,Virginia,38682,VA10200,0,0,0,2,0,29,25,4,73,25,6,15,27,1168,55,52,95,62,904,282,83,183,16,1579,117,86,12,19,3271,264,368,1999,2367,2,2,0,0,0,0,5,9,4,0,4,8,21,1,0,6,5,1,16,6,1,4,5,601,14,25,35,32,495,24,9,15,0,119,21,13,4,4,788,106,129,164,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,1,1,0,4,18,1,1,0,0,6,3,2,1,0,35,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlottesville Police Dept.,1998,Virginia,38225,VA10200,0,0,0,1,0,23,22,1,72,25,4,11,32,1323,79,71,119,92,962,362,245,96,21,1756,125,99,11,15,3680,361,457,2261,2718,2,0,1,0,2,0,1,6,3,0,3,8,18,1,0,8,8,0,13,4,0,1,8,661,37,42,54,47,481,35,23,11,1,164,21,19,0,2,906,180,202,223,425,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,1,0,0,0,1,30,2,5,1,1,21,3,2,1,0,11,2,1,0,1,47,9,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
