agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wallace Pd,1990,Idaho,1010,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,25,19,4,2,54,6,5,1,0,92,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,8,6,1,1,34,6,5,1,0,54,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1989,Idaho,1173,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,12,6,5,1,42,6,4,2,0,72,2,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,6,1,4,1,15,3,2,1,0,33,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,2,0,7,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1988,Idaho,1318,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,16,10,6,0,26,5,3,2,0,62,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,8,5,3,0,15,3,2,1,0,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Wallace Pd,1987,Idaho,1453,ID04002,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,8,6,1,1,36,4,3,1,0,73,2,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,22,3,2,0,1,18,4,3,1,0,49,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1986,Idaho,1597,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,7,18,17,6,10,1,48,9,5,3,1,100,8,0,0,0,0,0,0,0,0,0,0,26,0,0,1,7,18,4,0,4,0,19,5,1,3,1,54,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,0,2,0,7,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Wallace Pd,1985,Idaho,1834,ID04002,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,10,31,16,14,1,33,4,0,4,0,82,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,14,3,11,0,15,4,0,4,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,8,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Wallace Pd,1984,Idaho,1826,ID04002,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,1,1,2,14,15,11,3,1,56,3,2,0,1,93,5,0,0,0,0,0,0,0,0,0,0,19,1,1,1,2,14,7,5,2,0,30,3,2,0,1,59,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,3,0,0,19,1,0,0,1,26,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
Wallace Pd,1983,Idaho,1831,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,5,9,25,20,3,2,49,8,5,1,2,99,8,0,0,0,0,0,0,0,0,0,0,16,2,1,0,4,9,18,16,0,2,22,7,5,0,2,63,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,12,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0
Wallace Pd,1982,Idaho,1787,ID04002,0,0,2,0,0,0,0,0,1,1,0,0,0,15,1,2,0,3,9,39,28,4,7,48,0,0,0,0,103,6,0,0,0,0,0,0,0,0,0,0,14,0,2,0,3,9,16,14,2,0,12,0,0,0,0,42,5,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,14,12,2,0,6,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1981,Idaho,1775,ID04002,0,0,0,0,0,0,0,0,2,0,2,0,0,10,0,0,0,8,2,25,19,2,4,64,7,3,1,3,108,8,0,0,0,0,0,2,0,0,0,2,7,0,0,0,5,2,10,9,0,1,16,5,2,1,2,40,5,0,0,0,0,0,2,0,0,0,2,2,0,0,0,1,1,9,8,0,1,11,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1980,Idaho,1747,ID04002,0,0,2,0,0,0,0,0,0,0,0,0,0,14,0,1,0,11,2,34,22,7,5,48,3,0,2,1,99,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,11,2,2,2,0,0,3,0,0,0,0,18,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1979,Idaho,1909,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,12,3,19,13,5,1,33,4,1,2,1,73,14,0,0,0,0,0,0,0,0,0,0,16,0,1,1,11,3,4,3,1,0,11,3,1,1,1,34,13,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,2,2,0,0,7,0,0,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1978,Idaho,1828,ID04002,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,1,3,5,0,18,11,4,3,27,2,2,0,0,57,9,0,0,0,0,0,1,0,1,0,0,9,0,1,3,5,0,6,4,2,0,10,1,1,0,0,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,7,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1977,Idaho,1813,ID04002,0,0,1,0,0,0,0,0,1,1,0,0,0,13,1,0,0,12,0,16,7,7,2,21,1,0,0,1,52,13,0,0,0,0,0,1,1,0,0,0,13,1,0,0,12,0,5,2,2,1,9,1,0,0,1,29,13,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,3,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1976,Idaho,1839,ID04002,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,2,0,3,0,16,10,5,1,25,1,0,1,0,48,6,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,0,4,3,1,0,18,1,0,1,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1975,Idaho,2193,ID04002,0,0,0,0,0,1,1,0,5,2,0,0,3,8,0,0,0,7,1,29,26,3,0,9,2,0,1,1,54,7,0,0,1,1,0,2,1,0,0,1,7,0,0,0,5,2,11,10,1,0,7,1,0,0,1,29,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,7,7,0,0,3,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1974,Idaho,2204,ID04002,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,17,13,3,1,11,2,0,0,2,33,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,9,9,0,0,4,2,0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1973,Idaho,2146,ID04002,0,0,0,0,1,0,0,0,2,0,0,0,2,9,2,1,0,4,2,21,11,9,1,10,0,0,0,0,41,7,0,1,0,0,0,2,0,0,0,2,9,2,1,0,4,2,6,2,4,0,4,0,0,0,0,20,7,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1972,Idaho,2114,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,0,18,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1971,Idaho,2257,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,10,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1970,Idaho,2206,ID04002,0,0,0,0,0,0,0,0,1,0,0,0,1,17,1,0,0,4,12,6,4,2,0,9,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,17,1,0,0,4,12,0,0,0,0,4,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1969,Idaho,2605,ID04002,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,11,6,5,0,25,4,4,0,0,41,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,8,4,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1968,Idaho,2506,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,10,9,1,0,23,2,2,0,0,40,5,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,4,4,0,0,11,1,1,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1967,Idaho,2547,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,4,12,7,7,0,0,28,1,1,0,0,41,5,0,0,0,0,0,0,0,0,0,0,17,1,0,0,4,12,2,2,0,0,14,1,1,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,14,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1966,Idaho,2547,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,4,0,0,20,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,2,2,0,0,5,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1965,Idaho,2500,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,11,4,0,11,4,4,0,0,32,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,5,0,0,4,3,3,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1964,Idaho,2500,ID04002,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,2,0,5,2,3,0,28,0,0,0,0,37,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,1,0,28,1,1,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1963,Idaho,2563,ID04002,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,0,0,0,25,1,1,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1962,Idaho,2516,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,25,5,5,0,0,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1961,Idaho,2412,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,24,3,3,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wallace Pd,1960,Idaho,2412,ID04002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,34,4,4,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
