agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Georgia Police,2012,Georgia,0,GA02902,0,0,0,0,0,6,6,0,4,1,0,0,3,47,2,0,1,2,42,44,8,34,2,249,10,2,2,6,360,0,5,15,303,318,0,0,0,0,0,0,0,0,0,0,28,0,0,1,2,25,5,0,5,0,33,1,1,0,0,67,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,7,0,7,0,52,1,1,0,0,68,0,1,2,60,62
University of Georgia Police,2011,Georgia,0,GA02902,0,0,0,0,0,5,5,0,1,0,0,0,1,47,0,2,0,0,45,49,12,37,0,320,5,0,1,4,427,0,2,8,374,382,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,24,12,7,5,0,52,0,0,0,0,90,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,4,0,44,3,3,0,0,57,0,0,0,51,51
University of Georgia Police,2010,Georgia,0,GA02902,0,0,0,0,0,1,1,0,3,0,0,0,3,26,0,0,1,5,20,74,16,58,0,282,16,3,3,10,402,0,6,10,372,382,0,0,0,0,0,2,0,0,0,2,18,0,0,1,4,13,8,1,7,0,35,3,0,1,2,66,0,5,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,6,0,6,0,36,9,6,1,2,54,0,0,2,51,53
University of Georgia Police,2009,Georgia,0,GA02902,0,0,0,0,0,2,2,0,3,1,0,0,2,35,0,0,0,2,33,80,9,71,0,321,2,1,0,1,443,0,2,7,403,410,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,5,1,4,0,25,1,0,0,1,45,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,5,0,5,0,40,2,2,0,0,50,0,0,1,47,48
University of Georgia Police,2008,Georgia,0,GA02902,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,47,18,29,0,320,5,3,1,1,381,0,1,1,372,373,0,0,0,0,0,1,0,0,0,1,10,1,0,0,0,9,2,2,0,0,39,1,0,0,1,53,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,3,0,1,34,0,0,0,34,34
University of Georgia Police,2007,Georgia,0,GA02902,0,0,0,0,0,1,1,0,0,0,0,0,0,28,2,1,1,1,23,16,7,9,0,386,7,4,1,2,438,0,5,6,409,415,0,0,0,0,0,0,0,0,0,0,23,2,1,1,1,18,1,1,0,0,44,1,0,0,1,69,0,5,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,24,0,0,0,24,24
University of Georgia Police,2006,Georgia,0,GA02902,0,0,1,0,0,1,1,0,3,1,2,0,0,25,0,1,1,0,23,43,22,21,0,453,20,7,6,7,545,0,2,6,516,522,0,0,0,0,0,2,1,1,0,0,18,0,1,1,0,16,3,2,1,0,90,8,4,4,0,121,0,2,4,101,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44,3,2,0,1,49,0,0,1,47,48
University of Georgia Police,2005,Georgia,0,GA02902,0,0,1,0,0,1,1,0,3,0,0,1,2,26,0,0,2,0,24,22,15,7,0,417,10,7,0,3,479,0,2,6,449,455,0,0,0,0,0,2,0,0,1,1,16,0,0,1,0,15,6,4,2,0,73,2,2,0,0,99,0,1,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,56,2,2,0,0,61,0,0,0,58,58
University of Georgia Police,2004,Georgia,0,GA02902,0,0,0,0,0,1,1,0,1,0,0,0,1,57,2,0,1,0,54,19,7,12,0,560,11,8,2,1,649,0,3,5,590,595,0,0,0,0,0,0,0,0,0,0,30,2,0,1,0,27,2,1,1,0,70,2,0,2,0,104,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,4,0,0,0,4,4,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,56,2,1,1,0,65,0,0,2,59,61
University of Georgia Police,2003,Georgia,0,GA02902,0,0,1,0,0,0,0,0,6,5,0,1,0,23,2,0,0,1,20,18,9,9,0,543,9,5,4,0,599,0,3,9,570,579,0,0,0,0,0,1,1,0,0,0,14,0,0,0,1,13,1,0,1,0,33,4,2,2,0,53,0,1,2,38,40,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,41,3,2,0,1,46,0,0,0,44,44
University of Georgia Police,2002,Georgia,0,GA02902,0,0,0,0,0,2,1,1,3,2,0,0,1,52,0,1,0,0,51,18,16,2,0,527,15,12,1,2,617,0,1,6,560,566,0,0,2,1,1,0,0,0,0,0,25,0,1,0,0,24,1,1,0,0,44,2,2,0,0,74,0,1,3,47,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,62,2,2,0,0,65,0,0,0,64,64
University of Georgia Police,2001,Georgia,0,GA02902,0,0,1,0,0,1,1,0,4,2,0,1,1,63,5,3,1,0,54,4,3,1,0,597,9,8,0,1,678,0,9,14,610,624,0,0,0,0,0,2,1,0,1,0,39,0,3,1,0,35,0,0,0,0,64,2,2,0,0,107,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,64,2,2,0,0,70,0,0,2,66,68
University of Georgia Police,2000,Georgia,0,GA02902,0,0,0,0,0,0,0,0,4,0,0,0,4,54,0,0,0,0,54,17,10,7,0,609,10,8,1,1,694,0,0,4,636,640,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,1,0,1,0,76,0,0,0,0,105,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,78,3,3,0,0,85,0,0,0,81,81
University of Georgia Police,1999,Georgia,0,GA02902,0,0,1,0,0,1,1,0,3,1,1,0,1,52,0,0,1,0,51,7,4,3,0,484,6,3,0,3,553,0,1,5,497,502,0,0,1,1,0,2,1,1,0,0,31,0,0,0,0,31,0,0,0,0,49,1,1,0,0,84,0,0,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,72,3,3,0,0,78,0,0,1,75,76
University of Georgia Police,1998,Georgia,0,GA02902,0,0,0,0,0,2,2,0,2,0,1,0,1,58,1,4,0,0,53,28,12,15,1,535,12,9,1,2,637,0,5,9,575,584,0,0,0,0,0,0,0,0,0,0,42,0,2,0,0,40,4,1,3,0,75,0,0,0,0,121,0,2,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,47,6,6,0,0,55,0,1,1,54,55
University of Georgia Police,1997,Georgia,0,GA02902,0,0,2,0,0,1,0,1,5,0,0,0,5,50,1,2,2,0,45,32,12,19,1,492,4,3,1,0,584,0,5,11,528,539,0,0,1,0,1,2,0,0,0,2,32,0,1,1,0,30,6,1,5,0,100,1,0,1,0,142,0,2,5,107,112,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,0,3,0,42,6,6,0,0,56,0,1,1,51,52
University of Georgia Police,1996,Georgia,0,GA02902,0,0,0,0,0,4,4,0,1,0,0,0,1,15,0,0,2,0,13,19,13,5,1,141,9,8,1,0,189,0,2,7,169,176,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,2,2,0,0,27,1,1,0,0,38,0,1,1,30,31
University of Georgia Police,1995,Georgia,,GA02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Georgia Police,1994,Georgia,0,GA02902,0,0,0,0,0,0,0,0,5,0,0,5,0,57,4,1,3,1,48,22,15,7,0,627,8,8,0,0,719,0,9,14,657,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1993,Georgia,0,GA02902,0,0,0,0,0,3,3,0,7,2,0,4,1,47,0,1,6,0,40,24,17,7,0,439,9,9,0,0,529,0,7,17,472,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
University of Georgia Police,1992,Georgia,0,GA02902,0,0,0,0,0,0,0,0,10,2,1,4,3,33,0,0,3,0,30,35,24,11,0,573,15,15,0,0,666,0,3,13,623,636,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,2,2,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
University of Georgia Police,1991,Georgia,0,GA02902,0,0,0,0,0,1,1,0,5,0,1,2,2,47,0,1,0,0,46,56,36,16,4,783,31,29,0,2,923,0,1,7,870,877,0,0,2,2,0,1,0,0,1,0,5,0,1,0,0,4,22,16,6,0,309,25,24,0,1,364,0,1,4,356,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
University of Georgia Police,1990,Georgia,0,GA02902,0,0,0,0,0,3,3,0,3,1,1,0,1,51,1,1,1,1,47,42,31,11,0,561,25,22,2,1,685,0,4,10,628,638,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18,12,6,0,113,2,2,0,0,134,0,1,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1989,Georgia,,GA02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Georgia Police,1988,Georgia,0,GA02902,0,0,0,0,0,2,2,0,6,2,0,1,3,50,1,1,0,0,48,22,12,10,0,786,9,6,1,2,875,0,2,10,817,827,0,0,1,1,0,7,1,0,4,2,3,1,1,1,0,0,21,11,10,0,727,9,6,1,2,768,0,3,11,757,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1987,Georgia,,GA02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Georgia Police,1986,Georgia,0,GA02902,0,0,0,0,0,3,2,1,3,0,0,0,3,51,0,3,2,2,44,37,29,2,6,675,14,11,2,1,783,0,7,13,726,739,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,43,3,3,0,0,50,0,0,3,47,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1985,Georgia,0,GA02902,0,0,0,0,0,1,1,0,0,0,0,0,0,57,2,1,2,1,51,56,51,1,4,755,11,10,1,0,880,0,6,7,822,829,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,13,13,0,0,31,2,1,0,1,48,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Georgia Police,1984,Georgia,,GA02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University of Georgia Police,1983,Georgia,0,GA02902,0,0,0,1,0,3,0,3,0,0,0,0,0,44,0,3,7,1,33,99,73,23,3,612,11,5,0,6,770,0,11,15,722,737,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,12,12,0,0,62,0,0,0,0,77,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
