agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Ingham County,2008,Michigan,0,MI33033,0,0,0,0,0,4,4,0,1,0,0,0,1,46,4,2,1,0,39,21,18,3,0,83,5,3,0,2,160,0,7,12,109,121,0,0,2,2,0,1,0,0,0,1,24,1,0,1,0,22,3,3,0,0,20,1,1,0,0,51,0,2,5,24,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2007,Michigan,0,MI33033,0,0,0,0,0,9,9,0,0,0,0,0,0,36,2,0,2,1,31,11,11,0,0,78,4,4,0,0,138,0,5,14,93,107,0,0,4,4,0,0,0,0,0,0,15,2,0,0,1,12,0,0,0,0,11,2,2,0,0,32,0,3,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2006,Michigan,0,MI33033,0,0,0,0,0,12,12,0,1,0,0,0,1,57,2,0,7,3,45,6,6,0,0,73,5,4,1,0,154,0,12,25,84,109,0,0,3,3,0,1,0,0,0,1,25,2,0,6,2,15,0,0,0,0,3,2,2,0,0,34,0,10,14,5,19,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,1,1,0,0,6,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2005,Michigan,0,MI33033,0,0,0,0,0,9,9,0,0,0,0,0,0,40,2,2,1,0,35,28,26,2,0,80,6,5,1,0,163,0,5,14,114,128,0,0,3,3,0,0,0,0,0,0,20,0,2,1,0,17,0,0,0,0,14,1,1,0,0,38,0,3,6,15,21,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2004,Michigan,0,MI33033,0,0,0,0,0,7,7,0,0,0,0,0,0,23,0,0,4,1,18,7,6,1,0,55,1,1,0,0,93,0,5,12,63,75,0,0,4,4,0,0,0,0,0,0,16,0,0,3,0,13,2,2,0,0,9,0,0,0,0,31,0,3,7,11,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2003,Michigan,0,MI33033,0,0,0,0,0,10,10,0,0,0,0,0,0,16,1,0,1,0,14,4,3,1,0,57,1,1,0,0,88,0,2,12,62,74,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,1,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2002,Michigan,0,MI33033,0,0,0,0,0,17,17,0,1,1,0,0,0,21,0,0,3,1,17,3,2,1,0,64,2,2,0,0,108,0,4,22,69,91,0,0,6,6,0,1,1,0,0,0,9,0,0,2,1,6,1,0,1,0,5,0,0,0,0,22,0,3,10,6,16,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2001,Michigan,0,MI33033,0,0,0,0,0,7,7,0,0,0,0,0,0,23,0,0,2,0,21,6,6,0,0,90,9,9,0,0,135,0,2,9,105,114,0,0,6,6,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,6,0,0,0,0,23,0,0,6,6,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,2000,Michigan,0,MI33033,0,0,0,0,0,11,11,0,0,0,0,0,0,20,0,0,3,0,17,4,3,1,0,121,6,5,1,0,162,0,3,14,131,145,0,0,3,3,0,0,0,0,0,0,9,0,0,3,0,6,1,1,0,0,9,3,2,1,0,25,0,3,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,1999,Michigan,0,MI33033,0,0,0,1,0,7,7,0,1,0,0,0,1,18,1,0,1,1,15,9,7,2,0,139,3,3,0,0,178,0,3,12,151,163,0,0,1,1,0,0,0,0,0,0,8,0,0,1,1,6,3,3,0,0,10,1,1,0,0,23,0,2,3,14,17,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,1998,Michigan,0,MI33033,0,0,0,0,0,8,8,0,0,0,0,0,0,14,0,0,1,2,11,13,12,1,0,84,6,6,0,0,125,0,3,11,103,114,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,5,4,1,0,5,2,2,0,0,20,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Ingham County,1997,Michigan,0,MI33033,0,0,0,4,0,4,4,0,0,0,0,0,0,15,1,0,0,2,12,11,11,0,0,139,8,8,0,0,181,0,3,11,158,169,0,0,1,1,0,1,0,0,1,0,8,0,0,0,2,6,0,0,0,0,11,5,5,0,0,26,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,8,1,1,0,0,15,0,0,2,11,13
Sp: Ingham County,1996,Michigan,0,MI33033,0,0,0,0,0,12,12,0,4,0,0,3,1,48,2,0,5,2,39,16,14,1,1,157,11,9,2,0,248,0,9,25,184,209,0,0,0,0,0,1,0,0,0,1,13,2,0,2,0,9,2,2,0,0,12,6,4,2,0,34,0,4,5,20,25,0,0,0,0,0,1,0,0,0,1,3,2,0,1,0,0,1,1,0,0,2,4,3,1,0,11,0,3,4,7,11,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,11,1,1,0,0,17,0,1,3,12,15
Sp: Ingham County,1995,Michigan,0,MI33033,0,0,0,1,0,11,11,0,1,0,0,0,1,31,1,1,2,3,24,17,14,2,1,179,11,9,1,1,251,0,7,20,207,227,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,0,0,0,0,10,2,2,0,0,18,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,5,4,0,1,12,1,0,1,0,23,0,0,2,18,20
Sp: Ingham County,1994,Michigan,0,MI33033,0,0,0,0,0,22,22,0,1,0,0,0,1,26,1,1,6,1,17,15,15,0,0,156,15,14,1,0,235,0,9,32,186,218,0,0,1,1,0,0,0,0,0,0,6,0,0,2,0,4,2,2,0,0,8,2,2,0,0,19,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,11,1,0,1,0,15,0,0,1,13,14
Sp: Ingham County,1993,Michigan,0,MI33033,0,0,0,0,0,0,0,0,2,1,0,0,1,30,0,0,7,1,22,9,9,0,0,163,19,18,1,0,249,0,8,10,191,201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9,4,4,0,0,16,0,0,1,14,15,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,4,0,0,9,0,0,1,8,9,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,4,1,1,0,0,9,0,1,2,6,8
Sp: Ingham County,1992,Michigan,0,MI33033,0,0,1,1,0,31,31,0,2,0,0,0,2,12,1,1,1,0,9,13,12,0,1,188,18,16,2,0,265,0,3,37,219,256,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,14,1,1,0,0,18,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,13,0,0,0,0,22,0,0,3,17,20
Sp: Ingham County,1991,Michigan,0,MI33033,0,0,0,0,1,31,25,6,2,0,0,2,0,27,2,0,2,7,16,17,16,0,1,222,11,11,0,0,311,0,11,44,250,294,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,6,6,0,0,14,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,14,2,2,0,0,24,0,1,2,19,21
Sp: Ingham County,1990,Michigan,0,MI33033,0,0,2,0,0,36,36,0,2,0,1,1,0,27,4,1,0,2,20,13,8,1,4,251,11,10,1,0,340,0,7,45,275,320,0,0,4,4,0,0,0,0,0,0,6,1,1,0,1,3,3,3,0,0,16,1,1,0,0,30,0,3,7,20,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,7,0,1,1,6,7,1,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,7,2,0,5,12,1,1,0,0,26,0,1,4,20,24
Sp: Ingham County,1989,Michigan,0,MI33033,0,0,2,0,1,11,11,0,4,1,0,2,1,13,0,0,0,2,11,10,9,0,1,281,12,10,2,0,332,0,2,17,303,320,10,1,4,4,0,1,0,0,0,1,4,0,0,0,2,2,3,3,0,0,19,1,1,0,0,43,0,2,17,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5,0,0,1,1,0,1,0,0,1,0,2,0,0,0,0,2,92,19,0,73,14,2,1,1,0,112,0,0,2,108,110
Sp: Ingham County,1988,Michigan,0,MI33033,0,0,3,0,0,18,17,1,7,3,2,0,2,36,3,3,2,1,27,26,26,0,0,267,10,9,0,1,364,0,9,34,303,337,0,0,0,0,0,1,1,0,0,0,7,1,2,1,0,3,2,2,0,0,17,2,2,0,0,29,0,4,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,1,1,0,0,8,0,0,0,8,8,1,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,93,93,0,0,10,4,4,0,0,111,0,0,4,107,111
Sp: Ingham County,1987,Michigan,0,MI33033,0,0,1,0,0,14,14,0,6,1,2,2,1,33,1,2,2,3,25,20,18,0,2,252,35,30,4,1,360,0,8,28,307,335,1,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,1,1,0,0,9,1,1,0,0,17,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,108,107,0,1,8,2,2,0,0,125,0,0,4,118,122
Sp: Ingham County,1986,Michigan,0,MI33033,0,0,3,0,0,19,19,0,5,1,0,4,0,31,1,0,3,2,25,37,33,1,3,300,17,14,2,1,409,0,6,30,354,384,0,0,3,3,0,0,0,0,0,0,6,1,0,1,2,2,8,8,0,0,19,3,3,0,0,39,0,4,7,30,37,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,4,0,0,0,0,7,0,1,1,6,7,1,0,2,2,0,2,0,0,2,0,1,0,0,0,0,1,45,9,36,0,7,4,4,0,0,62,0,0,5,56,61
