agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sedalia Police Dept,2007,Missouri,20682,MO08003,0,0,8,8,0,23,3,4,1,15,695,7,21,40,90,537,266,247,17,2,1081,55,41,2,12,2128,158,0,0,5,5,0,6,1,1,1,3,420,5,13,29,65,308,39,33,6,0,225,13,11,0,2,708,112,0,0,2,2,0,2,1,1,0,0,80,0,2,3,2,73,13,12,1,0,53,4,4,0,0,154,7,1,0,4,4,0,2,0,0,0,2,14,0,0,1,5,8,11,9,2,0,75,8,7,0,1,115,6
Sedalia Police Dept,2006,Missouri,20579,MO08003,0,0,6,6,0,13,4,1,0,8,568,6,16,40,99,407,233,209,23,1,1107,42,36,1,5,1969,161,0,0,3,3,0,5,1,0,0,4,369,4,12,21,74,258,34,27,7,0,192,16,15,0,1,619,111,0,0,1,1,0,3,0,0,0,3,81,0,0,1,12,68,11,9,2,0,71,7,7,0,0,174,13,0,0,4,4,0,1,0,0,0,1,24,0,0,3,7,14,9,6,3,0,50,9,7,2,0,97,10
Sedalia Police Dept,2005,Missouri,20356,MO08003,0,0,4,4,0,18,7,0,1,10,634,3,12,33,122,464,288,188,81,19,1217,60,50,3,7,2221,170,0,0,3,3,0,11,3,0,1,7,395,2,9,23,89,272,46,27,18,1,279,21,20,1,0,755,123,0,0,0,0,0,3,0,0,0,3,100,0,0,4,8,88,21,10,10,1,93,7,6,1,0,224,12,0,0,2,2,0,2,2,0,0,0,14,1,1,0,6,6,7,3,4,0,75,7,7,0,0,107,8
Sedalia Police Dept,2004,Missouri,20224,MO08003,1,0,7,6,1,13,3,4,0,6,561,5,26,32,122,376,274,221,39,14,1235,57,35,1,21,2148,185,1,0,3,2,1,4,0,2,0,2,382,2,17,22,91,250,59,45,12,2,351,7,5,0,2,807,132,1,0,1,0,1,1,0,0,0,1,127,1,7,6,17,96,36,29,5,2,136,3,2,0,1,305,31,0,0,0,0,0,0,0,0,0,0,9,1,0,1,1,6,9,6,2,1,74,8,8,0,0,100,3
Sedalia Police Dept,2003,Missouri,20339,MO08003,0,0,6,6,0,14,2,0,1,11,566,9,17,55,93,392,357,300,42,15,1227,58,34,9,15,2228,174,0,0,2,2,0,8,2,0,0,6,343,6,7,29,75,226,42,36,6,0,225,14,10,1,3,634,117,0,0,2,2,0,3,1,0,0,2,94,1,1,9,7,76,19,18,1,0,101,3,2,1,0,222,18,0,0,0,0,0,1,0,0,0,1,8,1,0,1,0,6,9,8,1,0,63,7,5,2,0,88,2
Sedalia Police Dept,2002,Missouri,20620,MO08003,0,0,3,3,0,17,3,0,0,14,661,10,14,47,107,483,281,214,62,5,1150,41,27,4,10,2153,178,0,0,2,2,0,7,3,0,0,4,394,8,11,34,76,265,39,31,8,0,210,7,6,0,1,659,129,0,0,1,1,0,1,0,0,0,1,111,1,2,3,6,99,11,9,2,0,93,3,3,0,0,220,12,0,0,3,3,0,0,0,0,0,0,6,0,0,1,1,4,11,7,4,0,39,6,4,2,0,65,2
Sedalia Police Dept,2001,Missouri,20464,MO08003,1,0,5,5,0,19,2,3,1,13,518,10,20,27,87,374,262,218,42,2,1262,62,37,9,16,2129,144,0,1,4,4,0,8,0,2,0,6,387,6,16,16,69,280,42,32,10,0,245,22,18,4,0,709,107,0,0,2,2,0,1,0,1,0,0,104,2,7,1,10,84,13,11,2,0,79,5,4,1,0,204,20,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,7,4,3,0,49,13,11,2,0,77,2
Sedalia Police Dept,2000,Missouri,20339,MO08003,1,0,7,7,0,14,0,2,2,10,496,7,22,28,89,350,223,177,36,10,1181,47,26,20,1,1969,146,3,0,6,6,0,7,0,0,1,6,413,5,19,16,78,295,33,30,3,0,322,16,7,9,0,800,118,0,0,0,0,0,0,0,0,0,0,47,2,4,1,2,38,7,7,0,0,62,0,0,0,0,116,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,5,1,0,40,6,6,0,0,57,0
Sedalia Police Dept,1999,Missouri,20559,MO08003,0,0,6,6,0,10,1,5,2,2,524,9,25,36,67,387,239,207,17,15,943,74,62,8,4,1796,137,0,0,2,2,0,5,0,3,0,2,467,6,23,37,64,337,37,26,9,2,264,23,21,1,1,798,130,0,0,0,0,0,0,0,0,0,0,35,0,2,3,3,27,5,2,3,0,50,0,0,0,0,90,8,0,0,0,0,0,1,0,1,0,0,7,0,0,0,1,6,3,2,1,0,34,7,5,2,0,52,1
Sedalia Police Dept,1998,Missouri,20517,MO08003,1,0,3,3,0,7,1,1,0,5,517,13,16,14,65,409,228,197,20,11,796,45,43,1,1,1597,108,0,0,2,2,0,5,0,1,0,4,492,10,14,11,62,395,47,40,6,1,256,20,19,1,0,822,97,0,0,0,0,0,0,0,0,0,0,23,2,1,1,0,19,3,3,0,0,15,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,3,2,1,0,25,2,2,0,0,36,2
Sedalia Police Dept,1997,Missouri,20729,MO08003,2,0,5,5,0,13,1,1,0,11,447,15,20,31,15,366,276,228,25,23,972,55,36,17,2,1770,81,2,0,5,5,0,6,1,0,0,5,402,9,20,26,13,334,55,44,9,2,266,21,14,7,0,757,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1996,Missouri,20565,MO08003,0,0,5,3,2,6,1,0,1,4,377,11,12,20,28,306,272,153,98,21,911,67,60,5,2,1638,71,0,0,5,3,2,2,1,0,1,0,348,6,12,19,28,283,75,41,32,2,283,31,30,1,0,744,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1995,Missouri,20431,MO08003,1,0,0,0,0,10,5,0,0,5,372,12,17,31,6,306,267,158,95,14,1041,69,61,3,5,1760,66,1,0,0,0,0,4,2,0,0,2,336,10,17,29,6,274,65,38,26,1,329,34,31,1,2,769,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1994,Missouri,20160,MO08003,0,0,1,1,0,8,0,1,0,7,381,17,13,21,15,315,192,111,65,16,932,45,42,1,2,1559,66,0,0,2,1,1,7,0,2,0,5,368,13,12,21,15,307,55,31,24,0,213,23,22,1,0,668,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1993,Missouri,19992,MO08003,2,0,8,6,2,7,4,0,0,3,372,7,7,31,57,270,188,104,62,22,920,36,30,3,3,1533,102,2,0,5,3,2,4,3,1,0,0,326,7,7,26,36,250,46,24,19,3,246,25,23,0,2,654,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1992,Missouri,20093,MO08003,0,0,9,3,6,14,3,2,4,5,391,11,11,59,18,292,268,200,41,27,884,28,23,3,2,1594,99,0,0,9,3,6,9,4,0,1,4,359,10,11,47,14,277,120,100,9,11,331,27,24,2,1,855,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1
Sedalia Police Dept,1991,Missouri,19958,MO08003,1,0,11,10,1,10,7,0,0,3,327,11,2,14,10,290,135,120,10,5,766,32,22,8,2,1282,37,1,0,9,8,1,7,3,0,0,4,225,9,1,14,9,192,37,35,0,2,205,14,12,2,0,498,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,11,10,0,1,14,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sedalia Police Dept,1990,Missouri,19800,MO08003,0,0,4,4,0,9,1,2,0,6,352,5,13,21,22,291,189,147,35,7,777,44,29,10,5,1375,61,0,0,5,5,0,6,1,1,0,4,222,3,9,13,8,189,98,81,15,2,222,21,16,4,1,574,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Sedalia Police Dept,1989,Missouri,20439,MO08003,2,0,1,1,0,5,3,2,0,0,326,11,10,13,19,273,216,207,9,0,857,43,31,4,8,1450,53,2,0,1,1,0,2,1,1,0,0,311,7,9,7,15,273,68,63,5,0,278,23,20,2,1,685,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1988,Missouri,20278,MO08003,1,0,2,2,0,3,1,0,1,1,244,0,9,14,10,211,193,193,0,0,751,34,21,5,8,1228,33,1,0,2,2,0,1,0,0,0,1,183,0,9,11,8,155,48,48,0,0,229,22,15,5,2,486,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1987,Missouri,NA,MO08003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sedalia Police Dept,1986,Missouri,20334,MO08003,1,0,2,2,0,5,2,0,1,2,299,8,11,7,0,273,148,133,15,0,763,47,33,8,6,1265,26,1,0,1,1,0,1,0,0,0,1,275,11,11,7,0,246,92,85,6,1,351,25,20,3,2,746,29,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,7,7,0,0,50,0,0,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Sedalia Police Dept,1985,Missouri,20684,MO08003,1,0,4,3,1,3,0,1,0,2,298,7,10,17,5,259,162,120,41,1,748,30,13,8,9,1246,39,1,0,3,2,1,2,1,0,0,1,321,17,18,16,5,265,116,91,23,2,467,30,21,2,7,940,56,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,15,11,4,0,49,1,0,0,1,85,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,3,2,0,1,8,1
Sedalia Police Dept,1984,Missouri,20597,MO08003,0,0,1,1,0,5,1,0,0,4,270,10,5,11,10,234,201,135,46,20,768,49,27,9,13,1294,36,0,0,2,2,0,4,1,0,0,3,264,7,10,12,7,228,121,89,24,8,441,36,22,7,7,868,36,0,0,0,0,0,0,0,0,0,0,39,0,1,1,1,36,17,13,4,0,67,3,2,1,0,126,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2,2,1,12,8,3,2,3,26,0
Sedalia Police Dept,1983,Missouri,21270,MO08003,3,0,2,2,0,14,1,2,0,11,232,9,10,17,7,189,242,155,58,29,884,42,24,11,7,1419,43,3,0,3,3,0,10,2,1,0,7,283,11,8,20,15,229,124,95,20,9,516,22,16,4,2,961,54,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,4,3,1,0,49,2,2,0,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0
Sedalia Police Dept,1982,Missouri,21189,MO08003,1,0,9,8,1,16,7,0,1,8,230,23,18,12,20,157,402,276,84,42,879,49,28,10,11,1586,73,1,0,9,8,1,4,2,0,1,1,117,16,11,7,8,75,74,66,6,2,183,14,11,2,1,402,42,0,0,1,0,1,0,0,0,0,0,3,1,1,0,0,1,17,16,0,1,36,1,1,0,0,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1981,Missouri,21133,MO08003,1,0,7,7,0,11,4,1,1,5,247,17,21,25,10,174,316,227,57,32,947,65,34,14,17,1594,73,1,0,4,4,0,3,2,0,0,1,140,11,11,17,6,95,33,25,7,1,174,21,14,4,3,376,45,0,0,1,1,0,1,1,0,0,0,9,1,1,1,0,6,9,6,2,1,39,1,0,1,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1980,Missouri,20976,MO08003,0,0,6,4,2,10,2,0,0,8,254,10,10,24,45,165,447,322,80,45,1053,67,42,12,13,1837,89,0,0,3,2,1,5,2,0,0,3,147,7,5,11,26,98,56,45,10,1,127,32,19,8,5,370,49,0,0,1,0,1,0,0,0,0,0,5,0,0,0,1,4,12,12,0,0,22,4,1,3,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1979,Missouri,22299,MO08003,0,0,14,10,4,17,6,1,1,9,380,10,12,22,100,236,402,266,77,59,1127,138,110,18,10,2078,144,0,0,13,9,4,12,6,1,1,4,212,7,5,7,48,145,49,39,7,3,179,77,65,8,4,542,67,0,0,2,1,1,3,1,0,0,2,16,3,1,3,1,8,11,7,3,1,41,4,2,2,0,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1978,Missouri,3e4,MO08003,0,0,5,3,2,20,8,2,2,8,157,6,7,14,21,109,364,211,110,43,731,74,52,14,8,1351,48,0,0,2,2,0,9,2,2,1,4,62,2,5,6,14,35,41,22,18,1,107,58,42,11,5,279,27,0,0,2,2,0,6,1,2,1,2,30,0,1,5,0,24,15,9,6,0,40,3,3,0,0,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1977,Missouri,NA,MO08003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sedalia Police Dept,1976,Missouri,25e3,MO08003,2,0,0,0,0,34,6,3,0,25,136,13,5,4,1,113,487,357,61,69,930,82,59,11,12,1671,23,2,0,0,0,0,6,1,2,0,3,65,10,4,2,1,48,52,48,3,1,113,53,43,7,3,291,17,0,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,21,20,0,1,11,11,10,1,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1975,Missouri,23500,MO08003,4,0,0,0,0,63,27,4,1,31,163,15,8,9,116,15,329,255,39,35,935,63,43,3,17,1557,148,4,0,0,0,0,6,2,0,0,4,104,5,4,6,78,11,39,34,3,2,45,20,14,2,4,218,93,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,8,7,1,0,5,5,5,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1974,Missouri,22436,MO08003,2,0,2,1,1,44,12,8,1,23,200,13,32,4,132,19,465,328,98,39,849,55,47,6,2,1617,181,2,0,0,0,0,11,1,3,0,7,140,7,15,3,100,15,72,57,13,2,77,3,2,1,0,305,125,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,18,3,0,16,1,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sedalia Police Dept,1973,Missouri,22541,MO08003,1,0,3,3,0,52,23,0,0,29,116,10,28,0,78,0,292,184,63,45,263,51,51,0,0,778,116,1,0,1,1,0,21,11,0,0,10,79,3,11,0,65,0,59,50,7,2,58,22,22,0,0,241,79,0,0,0,0,0,0,0,0,0,0,13,0,1,0,12,0,31,29,2,0,28,0,0,0,0,72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
