agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Catawba County Sheriff's Office,2012,North Carolina,84264,NC01800,0,0,27,9,2,7,6,1,22,7,2,8,5,510,15,26,41,12,416,737,470,229,38,991,75,50,0,25,2366,94,132,1816,1948,3,1,1,0,0,1,0,6,4,0,4,3,13,6,1,8,7,1,15,5,2,6,2,392,14,24,29,9,316,111,66,39,6,163,13,11,0,2,712,76,105,290,395,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,0,0,1,0,48,0,2,5,1,40,5,2,3,0,13,0,0,0,0,68,8,9,19,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,8,1,0,0,0,7,5,2,1,2,21,8,7,0,1,46,1,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2011,North Carolina,84594,NC01800,0,0,17,8,0,9,9,0,25,11,3,2,9,724,33,32,55,14,590,921,610,274,37,1099,80,47,1,32,2875,134,176,2109,2285,4,0,0,0,1,0,0,5,1,0,1,3,9,7,0,4,4,0,13,6,2,1,4,508,22,20,42,11,413,91,52,33,6,164,14,12,0,2,804,95,119,272,391,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,1,0,0,0,1,99,3,2,7,0,87,4,2,2,0,34,0,0,0,0,138,12,13,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,1,18,0,1,2,0,15,3,1,2,0,13,6,4,0,2,45,3,8,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2010,North Carolina,83533,NC01800,0,0,23,3,0,7,5,2,18,11,2,1,4,896,39,35,51,23,748,797,505,232,60,1007,106,67,5,34,2844,148,176,1920,2096,5,3,0,0,0,0,0,8,0,0,0,2,10,3,0,2,1,1,10,6,1,1,2,603,15,26,38,16,508,83,57,20,6,154,27,22,1,4,883,95,110,265,375,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,2,2,6,0,97,7,6,1,0,48,2,1,1,0,164,10,10,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,10,6,4,0,21,8,7,0,1,56,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2009,North Carolina,86559,NC01800,0,0,12,6,0,11,9,2,23,12,1,3,7,872,52,28,64,43,685,871,578,248,45,1074,131,82,10,39,3001,187,227,2089,2316,6,2,1,0,0,0,0,9,4,0,4,0,13,6,0,5,4,1,10,3,1,1,5,523,36,19,42,25,401,88,49,33,6,152,19,12,2,5,805,122,143,261,404,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,1,0,0,0,1,71,0,4,2,1,64,17,8,6,3,29,0,0,0,0,119,7,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,12,3,8,1,22,6,5,1,0,48,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2008,North Carolina,,NC01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catawba County Sheriff's Office,2007,North Carolina,,NC01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catawba County Sheriff's Office,2006,North Carolina,83447,NC01800,0,0,9,4,0,11,10,1,30,10,3,2,15,440,10,18,43,19,350,622,430,159,33,862,151,65,2,84,2136,90,135,1651,1786,5,0,0,0,0,0,0,5,1,5,6,5,16,3,0,6,5,1,13,5,2,2,4,263,9,10,25,10,209,71,51,19,1,109,31,12,1,18,499,54,76,214,290,2,0,0,0,0,0,0,2,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,71,0,4,5,0,62,11,8,3,0,13,2,2,0,0,99,9,10,27,37,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,1,0,7,0,0,0,0,7,11,7,4,0,21,11,6,0,5,53,0,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2005,North Carolina,81461,NC01800,0,0,15,4,0,14,13,1,15,3,6,1,5,296,26,19,35,23,193,715,501,184,30,923,178,80,2,96,2154,103,136,1825,1961,5,0,0,1,0,1,0,7,0,0,0,2,9,4,0,10,10,0,11,2,6,1,2,188,16,16,26,22,108,95,78,15,2,117,28,9,0,19,457,80,105,244,349,3,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,38,0,2,4,2,30,14,13,0,1,22,4,1,0,3,78,8,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,9,4,5,0,28,14,12,0,2,61,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2004,North Carolina,80054,NC01800,0,0,13,2,0,19,18,1,17,10,2,1,4,270,21,21,22,11,195,629,426,175,28,908,88,62,0,26,1945,75,113,1637,1750,2,0,0,0,0,0,0,2,4,1,5,5,12,2,0,9,9,0,6,3,0,0,3,201,18,17,19,6,141,122,82,34,6,126,32,24,0,8,500,60,77,282,359,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,69,1,2,2,1,63,10,3,7,0,11,2,2,0,0,92,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,9,6,3,0,38,10,8,0,2,64,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2003,North Carolina,79429,NC01800,0,0,13,5,0,8,6,2,17,5,1,2,9,287,15,17,25,30,200,745,515,201,29,1078,92,56,1,35,2246,87,117,1929,2046,4,0,1,0,2,0,0,7,3,0,3,4,14,4,0,8,7,1,10,4,1,1,4,184,9,13,18,22,122,115,81,33,1,157,12,9,1,2,493,62,84,287,371,1,0,0,0,1,0,0,2,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0,66,0,0,6,9,51,12,7,5,0,36,1,1,0,0,117,15,16,50,66,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,18,10,7,1,43,18,14,0,4,84,1,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,2002,North Carolina,,NC01800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catawba County Sheriff's Office,2001,North Carolina,77203,NC01800,0,0,14,1,0,17,17,0,27,10,5,3,9,369,32,17,39,17,264,663,473,153,37,1159,103,57,1,45,2353,105,150,1939,2089,4,0,1,0,0,0,1,6,3,0,3,5,14,1,0,10,10,0,8,2,2,2,2,208,21,11,25,10,141,51,37,12,2,77,11,7,0,4,367,67,86,140,226,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,52,0,1,5,3,43,4,3,1,0,20,6,3,0,3,83,9,10,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,1,5,3,1,1,23,6,5,0,1,39,2,3,35,38,0,0,0,0,1,0,0,1,0,0,0,0,1
Catawba County Sheriff's Office,2000,North Carolina,75897,NC01800,0,0,22,3,0,11,10,1,14,9,0,1,4,376,35,19,31,11,280,636,412,179,45,1010,108,63,2,43,2170,96,124,1766,1890,2,1,0,0,0,0,0,3,2,1,3,6,12,3,0,7,6,1,8,6,0,0,2,208,19,15,15,4,155,90,62,26,2,111,13,8,1,4,441,53,71,215,286,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,64,2,1,4,0,57,6,3,2,1,28,2,1,0,1,100,7,7,36,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,13,11,2,0,15,7,4,0,3,38,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,1999,North Carolina,76810,NC01800,0,0,18,0,1,10,9,1,13,5,2,4,2,338,43,15,48,1,231,608,402,153,53,1020,93,41,2,50,2099,107,130,1737,1867,3,0,2,0,0,0,0,5,5,0,5,6,16,0,1,7,7,0,9,3,2,4,0,201,26,12,19,1,143,124,88,33,3,145,17,8,1,8,509,58,74,291,365,2,0,0,0,0,0,1,3,0,0,0,2,5,0,0,1,1,0,0,0,0,0,0,71,4,2,4,1,60,11,8,2,1,33,0,0,0,0,117,11,12,45,57,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,7,5,2,0,16,9,7,0,2,34,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,1998,North Carolina,76066,NC01800,0,0,17,3,0,16,15,1,16,5,3,1,7,311,30,17,43,7,214,620,417,160,43,1081,109,42,17,50,2175,97,132,1829,1961,0,0,0,0,0,0,0,0,1,0,1,14,19,3,0,11,11,0,5,3,0,1,1,182,18,10,16,6,132,129,96,33,0,156,24,12,4,8,516,50,69,315,384,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,75,0,0,4,0,71,8,6,2,0,26,0,0,0,0,111,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,5,3,2,0,14,7,3,2,2,29,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Catawba County Sheriff's Office,1997,North Carolina,72125,NC01800,0,0,12,4,1,16,16,0,17,5,2,4,6,232,20,14,9,7,182,558,368,150,40,943,94,60,10,24,1874,50,87,1604,1691,0,0,0,0,0,0,9,9,0,0,0,0,9,3,1,10,10,0,13,5,2,3,3,129,8,11,6,3,101,99,75,22,2,125,17,7,1,9,402,28,54,246,300,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,67,0,0,1,0,66,11,11,0,0,31,1,0,0,1,115,1,2,47,49,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,16,9,6,1,2,34,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0
