agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakeville Police Department,2013,Minnesota,57758,MN01911,0,0,0,0,0,1,1,0,5,1,0,0,4,117,0,0,7,2,108,110,97,6,7,594,20,20,0,0,847,0,9,15,724,739,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,13,3,2,0,1,20,0,0,0,18,18
Lakeville Police Department,2012,Minnesota,56805,MN01911,0,0,0,0,0,9,9,0,1,0,0,0,1,111,0,2,5,2,102,123,103,11,9,620,13,12,0,1,877,0,9,19,756,775,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,3,2,0,1,15,0,0,1,12,13
Lakeville Police Department,2011,Minnesota,56386,MN01911,0,0,0,0,0,14,14,0,3,0,0,1,2,110,1,0,11,3,95,108,101,2,5,643,20,20,0,0,898,0,15,32,771,803,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,6,3,3,0,0,15,0,1,2,11,13
Lakeville Police Department,2010,Minnesota,55954,MN01911,0,0,0,0,0,5,5,0,6,1,0,1,4,120,0,0,9,0,111,140,120,17,3,671,19,18,0,1,961,0,9,20,830,850,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,9,3,3,0,0,15,0,0,0,14,14
Lakeville Police Department,2009,Minnesota,55921,MN01911,0,0,0,0,1,5,5,0,7,1,0,5,1,110,1,1,6,2,100,169,142,21,6,788,26,22,0,4,1106,0,10,22,983,1005,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,11,2,2,0,0,17,0,1,1,13,14
Lakeville Police Department,2008,Minnesota,55600,MN01911,0,0,0,1,0,0,0,0,6,1,0,0,5,129,2,5,5,8,109,120,89,21,10,899,20,16,0,4,1178,0,20,27,1039,1066,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,14,2,2,0,0,22,0,0,0,18,18
Lakeville Police Department,2007,Minnesota,54565,MN01911,0,0,0,0,1,0,0,0,4,1,1,1,1,127,1,1,3,4,118,153,133,8,12,763,34,29,0,5,1092,0,9,13,950,963,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,13,3,3,0,0,21,0,0,1,16,17
Lakeville Police Department,2006,Minnesota,51828,MN01911,0,0,0,0,0,0,0,0,8,0,0,6,2,167,5,1,21,2,138,225,176,15,34,847,32,27,0,5,1288,0,29,37,1104,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,4,0,0,18,0,0,0,15,15
Lakeville Police Department,2005,Minnesota,49749,MN01911,0,0,0,0,0,9,8,1,7,0,0,3,4,184,2,0,15,5,162,177,134,24,19,784,23,23,0,0,1184,0,22,38,984,1022,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2,0,1,1,15,2,2,0,0,21,0,0,2,19,21
Lakeville Police Department,2004,Minnesota,48198,MN01911,0,0,0,0,0,6,6,0,4,1,0,1,2,181,4,0,14,1,162,119,113,6,0,674,29,29,0,0,1013,0,19,29,822,851,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,9,2,2,0,0,18,0,0,1,14,15
Lakeville Police Department,2003,Minnesota,46769,MN01911,0,0,0,0,0,3,3,0,5,3,0,0,2,168,0,7,8,2,151,122,58,55,9,760,25,21,2,2,1083,0,17,25,907,932,0,0,0,0,0,1,0,0,1,0,9,0,0,1,0,8,3,1,2,0,25,2,2,0,0,40,0,1,2,30,32
Lakeville Police Department,2002,Minnesota,44006,MN01911,0,0,0,0,0,0,0,0,7,1,0,6,0,230,0,2,8,7,213,103,85,4,14,794,28,24,0,4,1162,0,17,24,925,949,0,0,1,1,0,2,0,0,2,0,5,0,0,0,0,5,4,3,1,0,33,3,3,0,0,48,0,0,3,40,43
Lakeville Police Department,2001,Minnesota,43591,MN01911,0,0,0,1,0,3,2,1,3,0,0,3,0,262,2,3,7,6,244,106,90,3,13,722,35,25,0,10,1132,0,18,25,863,888,0,0,1,1,0,1,0,0,1,0,16,0,0,0,0,16,14,9,0,5,36,8,7,0,1,76,0,0,2,58,60
Lakeville Police Department,2000,Minnesota,43128,MN01911,0,0,0,1,0,6,5,1,5,0,0,5,0,269,2,3,1,3,260,119,110,3,6,773,41,34,0,7,1214,0,9,21,933,954,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,25,17,0,8,51,7,6,0,1,105,0,0,1,83,84
Lakeville Police Department,1999,Minnesota,39581,MN01911,0,0,0,0,0,2,2,0,1,0,0,1,0,301,4,13,5,6,272,89,66,6,9,812,47,36,2,5,1252,0,29,32,948,980,0,0,1,1,0,1,0,0,1,0,31,1,1,0,0,29,29,24,0,5,73,8,7,1,0,143,0,2,4,110,114
Lakeville Police Department,1998,Minnesota,37993,MN01911,0,0,0,1,0,2,2,0,2,0,0,2,0,337,6,10,4,8,309,130,110,8,12,845,41,32,2,7,1358,0,28,33,1016,1049,0,0,2,2,0,2,0,0,2,0,51,1,0,1,0,49,47,36,0,11,132,20,18,1,1,254,0,2,6,199,205
Lakeville Police Department,1997,Minnesota,34292,MN01911,0,0,0,0,0,6,5,1,3,0,0,1,1,352,4,2,3,3,340,112,96,2,8,734,41,37,3,1,1248,0,12,21,887,908,0,0,2,2,0,0,0,0,0,0,59,1,0,0,0,58,50,36,5,8,105,16,14,0,2,232,0,1,3,171,174
Lakeville Police Department,1996,Minnesota,34088,MN01911,0,0,0,0,0,5,2,0,1,0,0,0,0,392,4,4,3,4,377,97,59,0,3,745,45,31,0,2,1285,0,15,21,887,908,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,35,22,0,4,73,29,18,0,1,168,0,1,1,137,138
Lakeville Police Department,1995,Minnesota,33737,MN01911,0,0,0,0,0,3,3,0,9,0,0,8,1,426,2,5,0,0,419,151,136,1,14,818,40,39,0,1,1447,0,7,19,1009,1028,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,29,55,51,0,4,81,27,23,0,4,193,0,1,1,163,164
Lakeville Police Department,1994,Minnesota,30658,MN01911,0,0,0,0,0,1,1,0,1,0,0,1,0,393,6,2,2,2,381,141,119,2,20,743,50,18,0,32,1329,0,12,14,934,948,0,0,1,1,0,0,0,0,0,0,28,0,0,0,0,28,51,38,1,12,49,27,12,0,15,156,0,0,1,127,128
Lakeville Police Department,1993,Minnesota,30323,MN01911,0,0,1,1,0,0,0,0,1,0,0,1,0,334,11,9,6,1,307,120,96,3,21,717,63,1,0,62,1238,0,27,29,900,929,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,45,36,0,9,54,13,0,0,13,140,0,0,0,112,112
Lakeville Police Department,1992,Minnesota,25449,MN01911,0,0,0,0,0,0,0,0,2,1,0,1,0,246,7,5,20,3,211,178,156,7,15,773,50,1,1,48,1249,0,35,37,1001,1038,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,26,26,0,0,57,14,0,0,14,114,0,0,1,97,98
Lakeville Police Department,1991,Minnesota,25177,MN01911,0,0,0,0,0,3,2,1,2,0,0,1,1,166,3,2,5,4,152,139,120,4,15,750,42,2,0,40,1102,0,14,19,931,950,0,0,0,0,0,1,0,0,1,0,10,0,0,1,0,9,24,22,0,2,45,15,0,0,15,95,0,1,2,84,86
Lakeville Police Department,1990,Minnesota,24854,MN01911,0,0,0,1,0,1,1,0,1,0,0,1,0,168,3,7,7,4,147,162,149,4,9,603,32,3,0,29,968,0,21,24,797,821,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,32,29,0,3,40,9,0,0,9,95,0,2,2,81,83
Lakeville Police Department,1989,Minnesota,22742,MN01911,0,0,3,0,0,7,7,0,2,1,0,0,1,182,6,6,10,5,155,148,139,6,3,531,46,3,0,43,916,0,27,36,725,761,0,0,0,0,0,0,0,0,0,0,10,0,1,2,0,7,21,21,0,0,36,17,0,0,17,84,0,3,3,74,77
Lakeville Police Department,1988,Minnesota,20137,MN01911,0,0,0,0,0,0,0,0,1,1,0,0,0,136,1,7,5,5,118,175,160,9,6,479,48,4,1,43,839,0,18,19,702,721,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,31,31,0,0,20,11,0,0,11,70,0,1,1,62,63
Lakeville Police Department,1987,Minnesota,19004,MN01911,0,0,0,0,0,5,5,0,2,1,1,0,0,164,5,6,9,5,139,142,128,8,6,471,36,7,2,27,820,0,25,32,649,681,1,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,25,25,0,0,31,11,0,0,11,78,0,1,2,67,69
Lakeville Police Department,1986,Minnesota,16951,MN01911,0,0,0,0,0,7,7,0,3,2,0,1,0,152,3,3,3,6,137,119,83,27,9,335,44,22,3,19,660,0,15,25,498,523,1,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,26,18,8,0,22,8,1,0,7,68,0,0,2,56,58
Lakeville Police Department,1985,Minnesota,15667,MN01911,0,0,6,1,0,8,7,1,1,0,0,0,1,180,3,10,7,16,144,133,84,43,6,422,42,22,5,15,787,0,36,46,597,643,1,0,1,0,1,0,0,0,0,0,13,0,1,0,1,11,23,11,8,4,23,7,7,0,0,68,0,2,4,53,57
Lakeville Police Department,1984,Minnesota,15550,MN01911,0,0,2,0,0,2,2,0,1,0,0,1,0,138,2,11,12,8,105,130,80,42,8,352,35,13,8,14,658,0,33,36,517,553,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,22,16,5,1,27,10,5,1,4,62,0,0,0,59,59
Lakeville Police Department,1983,Minnesota,15060,MN01911,0,0,0,0,0,3,3,0,2,1,0,0,1,160,11,6,4,11,128,155,85,52,18,358,32,18,3,11,710,0,32,37,545,582,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,12,4,8,0,17,4,3,1,0,36,0,0,1,33,34
Lakeville Police Department,1982,Minnesota,15021,MN01911,0,0,1,0,2,4,4,0,0,0,0,0,0,143,4,4,1,4,130,166,71,77,18,320,24,16,3,5,659,0,13,17,510,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1981,Minnesota,14865,MN01911,0,0,1,0,0,2,2,0,2,2,0,0,0,140,3,8,2,3,124,188,110,73,5,359,29,19,6,4,720,0,16,20,576,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1980,Minnesota,14760,MN01911,0,0,14,0,0,4,4,0,1,0,0,0,1,156,9,12,10,4,121,174,96,59,19,373,50,22,4,24,758,0,35,40,597,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1979,Minnesota,10537,MN01911,0,0,7,0,0,2,1,1,1,1,0,0,0,129,7,4,5,0,113,160,81,54,25,358,32,21,2,9,682,0,16,19,550,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1978,Minnesota,10672,MN01911,0,0,10,0,0,4,2,2,5,1,3,0,1,132,4,3,1,4,120,179,98,66,15,332,36,19,5,12,688,0,12,21,547,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1977,Minnesota,12159,MN01911,0,0,5,0,1,2,2,0,2,2,0,0,0,107,5,1,6,5,90,204,114,71,19,334,35,19,4,12,685,0,17,21,573,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1976,Minnesota,12015,MN01911,0,0,8,0,1,2,2,0,0,0,0,0,0,71,5,0,1,0,65,144,75,60,9,298,18,11,1,6,534,0,6,8,460,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1975,Minnesota,11307,MN01911,0,0,4,0,0,1,0,1,4,3,0,0,1,44,2,1,4,1,36,131,57,68,6,257,36,21,8,7,473,0,8,13,424,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1974,Minnesota,8043,MN01911,0,0,2,0,0,1,1,0,3,2,0,0,1,60,1,0,1,0,58,118,67,46,5,278,17,9,2,6,477,0,2,6,413,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1973,Minnesota,7723,MN01911,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,0,3,26,63,32,23,8,178,26,26,0,0,272,111,3,5,267,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1972,Minnesota,7848,MN01911,0,0,0,0,0,1,0,1,4,3,0,0,1,22,4,1,1,6,10,56,36,12,8,140,16,16,0,0,229,62,12,17,212,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeville Police Department,1971,Minnesota,7556,MN01911,0,0,0,0,0,0,0,0,2,2,0,0,0,20,1,2,1,3,13,54,36,13,5,79,16,16,0,0,158,41,7,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
