agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bartow County Sheriff's Office,2013,Georgia,69369,GA00800,0,0,0,0,0,10,9,1,23,4,0,12,7,995,38,28,60,147,722,605,322,241,42,1355,201,144,9,48,3189,0,273,306,2161,2467,0,0,7,7,0,11,5,0,1,5,625,10,5,24,19,567,72,17,51,4,86,14,14,0,0,815,0,58,76,172,248
Bartow County Sheriff's Office,2012,Georgia,69784,GA00800,0,0,0,0,0,13,12,1,24,13,1,5,5,1211,56,27,61,148,919,821,386,390,45,1703,202,147,22,33,3974,0,292,329,2726,3055,0,0,8,8,0,9,4,1,3,1,729,8,10,17,32,662,87,18,55,14,135,28,22,4,2,996,0,67,84,250,334
Bartow County Sheriff's Office,2011,Georgia,69773,GA00800,0,0,0,2,0,7,6,1,37,23,1,4,9,1252,49,27,77,42,1057,805,358,360,87,1845,191,132,18,41,4139,0,195,241,2841,3082,0,0,8,7,1,3,2,0,0,1,698,9,6,22,12,649,184,31,121,32,135,21,19,0,2,1049,0,49,60,340,400
Bartow County Sheriff's Office,2010,Georgia,68865,GA00800,0,0,0,1,0,23,15,8,34,14,1,5,14,1412,56,27,72,11,1246,740,297,353,90,1515,215,152,18,45,3940,0,166,224,2470,2694,0,0,1,1,0,3,2,1,0,0,648,10,2,13,4,619,108,14,78,16,94,11,9,1,1,865,0,29,33,213,246
Bartow County Sheriff's Office,2009,Georgia,66978,GA00800,0,0,0,4,0,19,18,1,29,19,1,2,7,1345,39,30,56,13,1207,691,395,287,9,1520,219,152,21,46,3827,0,138,190,2430,2620,0,0,2,2,0,1,0,0,1,0,308,1,6,14,0,287,34,10,24,0,41,12,12,0,0,398,0,21,24,87,111
Bartow County Sheriff's Office,2008,Georgia,65524,GA00800,0,0,0,1,0,18,16,2,30,16,1,7,6,1360,68,31,119,21,1121,810,409,372,29,1581,300,218,26,56,4100,0,239,288,2691,2979,0,0,1,1,0,0,0,0,0,0,218,3,3,9,0,203,31,12,19,0,44,13,9,2,2,307,0,15,16,88,104
Bartow County Sheriff's Office,2007,Georgia,65719,GA00800,0,0,0,0,0,17,16,1,27,9,4,6,8,1364,63,36,89,16,1160,815,454,343,18,1880,333,269,20,44,4436,0,204,248,3028,3276,0,0,10,9,1,13,5,2,1,5,747,12,14,20,4,697,72,32,40,0,96,18,13,1,4,956,0,50,73,186,259
Bartow County Sheriff's Office,2006,Georgia,63931,GA00800,0,0,0,0,0,3,2,1,22,7,1,2,12,748,48,32,41,16,611,548,207,242,99,1402,222,164,18,40,2945,0,137,162,2172,2334,0,0,4,4,0,1,0,0,1,0,277,6,6,13,1,251,73,30,31,12,74,14,11,0,3,443,0,26,31,161,192
Bartow County Sheriff's Office,2005,Georgia,61781,GA00800,0,0,0,0,0,17,16,1,18,10,1,1,6,604,26,30,65,14,469,790,309,270,211,1849,261,222,11,28,3539,0,135,170,2900,3070,0,0,11,9,2,2,1,0,0,1,134,6,1,6,18,103,44,17,15,12,87,16,16,0,0,294,0,31,44,147,191
Bartow County Sheriff's Office,2004,Georgia,59331,GA00800,0,0,0,0,0,5,4,1,18,11,1,1,5,478,20,31,44,14,369,792,378,248,166,1750,280,219,8,53,3323,0,109,132,2822,2954,0,0,6,5,1,4,1,0,0,3,136,3,4,10,54,65,32,13,15,4,39,17,17,0,0,234,0,71,81,88,169
Bartow County Sheriff's Office,2003,Georgia,57289,GA00800,0,0,0,0,0,1,1,0,14,9,0,1,4,164,14,0,25,18,107,545,365,180,0,1122,287,185,18,84,2133,0,57,72,1954,2026,0,0,0,0,0,1,0,0,0,1,63,2,0,5,1,55,8,2,6,0,27,21,18,1,2,120,0,8,9,56,65
Bartow County Sheriff's Office,2002,Georgia,54270,GA00800,0,0,0,0,0,1,1,0,20,15,0,0,5,120,7,2,13,13,85,501,308,193,0,1211,219,170,6,43,2072,0,35,56,1931,1987,0,0,1,1,0,3,2,0,0,1,32,1,0,1,3,27,9,5,4,0,18,11,10,1,0,74,0,5,9,38,47
Bartow County Sheriff's Office,2001,Georgia,53153,GA00800,0,0,0,1,0,2,2,0,26,18,0,2,6,186,14,5,21,63,83,560,365,190,5,1028,164,114,27,23,1967,0,103,132,1752,1884,0,0,4,3,1,2,1,0,1,0,25,2,1,4,10,8,15,5,10,0,26,7,4,1,2,79,0,17,23,48,71
Bartow County Sheriff's Office,2000,Georgia,51900,GA00800,0,0,0,0,1,2,2,0,6,3,1,0,2,29,9,4,2,11,3,408,287,121,0,34,133,57,46,30,613,0,26,34,575,609,0,0,2,1,1,1,0,0,0,1,56,4,2,10,5,35,32,21,10,1,0,19,10,6,3,110,0,21,24,51,75
Bartow County Sheriff's Office,1999,Georgia,51959,GA00800,0,0,0,4,0,1,1,0,7,4,0,0,3,30,3,6,5,3,13,379,267,107,5,0,118,51,40,27,539,0,17,29,497,526,1,0,2,2,0,1,1,0,0,0,19,1,2,3,9,4,40,20,17,3,0,14,8,5,1,77,0,15,19,54,73
Bartow County Sheriff's Office,1998,Georgia,50205,GA00800,0,0,0,2,0,2,2,0,19,7,1,0,11,61,6,4,5,18,28,359,251,107,1,0,113,49,40,24,556,0,33,56,472,528,0,0,2,2,0,2,1,0,0,1,6,2,0,1,2,1,55,18,30,7,0,55,32,19,4,120,0,5,9,110,119
Bartow County Sheriff's Office,1997,Georgia,44756,GA00800,0,0,0,2,0,4,2,2,12,8,1,0,3,47,8,3,2,22,12,394,315,74,5,0,167,76,61,30,626,0,35,53,561,614,0,0,2,2,0,4,2,0,0,2,4,1,0,0,2,1,24,14,10,0,0,35,23,10,2,69,0,3,9,59,68
Bartow County Sheriff's Office,1996,Georgia,43961,GA00800,0,0,0,3,0,4,4,0,4,4,0,0,0,177,0,0,0,121,56,471,471,0,0,220,203,203,0,0,1082,0,121,132,894,1026,0,0,3,3,0,0,0,0,0,0,4,0,0,0,2,2,4,3,1,0,1,0,0,0,0,12,0,2,5,5,10
Bartow County Sheriff's Office,1995,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1994,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1993,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1992,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1991,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1990,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1989,Georgia,34090,GA00800,0,0,0,0,0,0,0,0,2,0,0,2,0,5,0,0,1,0,4,515,499,8,8,329,91,56,13,22,942,0,1,3,935,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1988,Georgia,35639,GA00800,0,0,0,0,0,1,0,1,9,5,1,0,3,6,0,1,2,0,3,355,339,12,4,205,68,42,18,8,644,0,3,13,628,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1987,Georgia,33502,GA00800,0,0,0,1,0,0,0,0,1,0,0,0,1,11,4,2,2,0,3,201,194,2,5,183,61,43,10,8,458,0,8,10,445,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1986,Georgia,30771,GA00800,0,0,0,4,0,1,1,0,12,5,2,3,2,18,4,5,4,0,5,235,215,5,15,269,101,50,30,21,640,0,13,30,605,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1985,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1984,Georgia,31020,GA00800,0,0,0,0,0,1,1,0,8,6,0,2,0,2,0,0,2,0,0,140,125,11,4,151,50,26,12,12,352,0,2,11,341,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1983,Georgia,,GA00800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow County Sheriff's Office,1982,Georgia,29499,GA00800,0,0,0,1,0,5,5,0,5,4,0,1,0,21,7,2,6,2,4,246,216,21,9,301,68,36,16,16,647,0,17,28,615,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1981,Georgia,29131,GA00800,0,0,0,4,0,4,1,3,8,4,2,1,1,43,14,5,7,2,15,319,167,146,6,338,73,34,22,17,789,0,28,44,730,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1980,Georgia,28252,GA00800,0,0,0,0,0,0,0,0,7,4,2,1,0,9,3,1,2,2,1,209,184,24,1,212,56,20,18,18,493,0,8,15,477,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1979,Georgia,23919,GA00800,0,0,0,0,0,0,0,0,3,3,0,0,0,4,3,1,0,0,0,199,147,50,2,211,57,29,14,14,474,0,4,7,467,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1978,Georgia,24002,GA00800,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,137,15,1,99,25,15,6,4,279,0,0,2,277,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,1977,Georgia,24000,GA00800,0,0,0,1,0,2,1,1,5,5,0,0,0,10,3,4,0,1,2,225,157,67,1,208,44,20,8,16,495,0,8,16,477,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
