agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kyle Police Department,1993,Texas,2378,TX10507,0,0,0,0,0,1,1,0,1,1,0,0,0,35,2,3,4,0,26,27,19,6,2,41,4,4,0,0,109,0,9,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Police Department,1992,Texas,2312,TX10507,0,0,4,0,0,0,0,0,0,0,0,0,0,27,1,5,1,3,17,29,23,5,1,66,3,2,1,0,125,0,10,10,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Kyle Police Department,1991,Texas,2272,TX10507,0,0,1,0,0,0,0,0,0,0,0,0,0,29,2,1,4,3,19,32,23,8,1,57,1,1,0,0,119,0,10,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Police Department,1990,Texas,2225,TX10507,0,0,1,0,0,0,0,0,2,1,0,0,1,24,0,3,1,2,18,30,20,8,2,44,2,2,0,0,102,0,6,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kyle Police Department,1989,Texas,4400,TX10507,0,0,0,0,0,1,1,0,4,0,1,3,0,20,1,1,2,5,11,51,37,11,3,45,4,3,1,0,125,0,9,14,100,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Police Department,1988,Texas,4197,TX10507,0,0,1,0,0,1,1,0,1,1,0,0,0,21,3,0,1,7,10,36,21,15,0,67,4,3,1,0,130,0,11,13,107,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Police Department,1987,Texas,4026,TX10507,0,0,1,0,0,4,4,0,2,1,0,0,1,17,1,3,3,6,4,38,31,6,1,38,0,0,0,0,99,0,13,19,76,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kyle Police Department,1986,Texas,3165,TX10507,0,0,1,1,0,3,3,0,1,1,0,0,0,23,2,7,0,7,7,55,30,24,1,53,4,2,1,1,140,0,16,21,112,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Police Department,1985,Texas,2606,TX10507,0,0,0,2,0,1,1,0,1,0,0,0,1,13,2,3,1,2,5,26,16,5,5,41,2,2,0,0,86,0,8,12,69,81,0,0,1,0,1,1,0,0,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,0,2,4,0,4
Kyle Police Department,1984,Texas,2545,TX10507,0,0,1,0,0,1,1,0,2,0,0,1,1,10,0,0,0,1,9,18,15,3,0,23,5,5,0,0,59,0,1,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,3,0,0,0,3,3
Kyle Police Department,1983,Texas,2322,TX10507,0,0,1,0,0,0,0,0,1,0,1,0,0,23,1,2,2,3,15,30,24,1,5,20,4,4,0,0,78,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Kyle Police Department,1982,Texas,2257,TX10507,0,0,0,1,0,0,0,0,2,1,0,0,1,13,1,4,1,3,4,23,16,4,3,47,1,1,0,0,87,0,9,12,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
