agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bolton Police Department,2011,Massachusetts,4927,MA01407,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,1,2,0,31,14,9,4,1,30,1,1,0,0,80,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2010,Massachusetts,4897,MA01407,0,0,0,0,0,2,2,0,0,0,0,0,0,33,2,0,2,0,29,25,17,5,3,27,2,2,0,0,89,0,4,6,54,60,0,0,1,1,0,0,0,0,0,0,14,2,0,0,0,12,0,0,0,0,0,1,1,0,0,16,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2009,Massachusetts,4556,MA01407,0,0,0,0,0,2,2,0,1,0,0,0,1,29,0,0,2,0,27,11,4,4,3,27,2,2,0,0,72,0,2,5,40,45,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,0,1,1,0,0,13,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2008,Massachusetts,4522,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,29,10,17,2,31,1,1,0,0,74,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,1,0,1,0,0,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2007,Massachusetts,4517,MA01407,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,0,1,19,10,4,6,0,23,4,4,0,0,59,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,0,1,1,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2006,Massachusetts,4462,MA01407,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,4,14,12,6,5,1,27,1,1,0,0,60,0,4,6,40,46,0,0,1,1,0,0,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,9,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2005,Massachusetts,4377,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,12,8,4,0,26,4,1,2,1,56,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2004,Massachusetts,4333,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2,2,26,13,11,2,0,36,3,3,0,0,82,0,4,4,52,56,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,1,1,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2003,Massachusetts,4272,MA01407,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,0,4,0,19,24,11,11,2,28,3,2,0,1,79,0,4,5,55,60,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2002,Massachusetts,4199,MA01407,0,0,0,0,1,1,1,0,0,0,0,0,0,27,0,1,2,2,22,22,12,9,1,34,1,1,0,0,86,0,5,6,57,63,0,1,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,1,0,0,0,0,10,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2001,Massachusetts,4168,MA01407,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,0,3,2,29,11,6,2,3,28,2,2,0,0,76,0,5,6,41,47,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,2000,Massachusetts,4148,MA01407,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,0,12,4,8,28,15,11,2,44,3,2,1,0,101,0,16,18,75,93,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,6,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1999,Massachusetts,3367,MA01407,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,2,0,2,5,28,16,9,3,27,2,2,0,0,68,0,4,6,57,63,0,0,1,1,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1998,Massachusetts,3325,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,5,6,13,7,6,0,17,6,6,0,0,48,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1997,Massachusetts,3286,MA01407,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,4,8,21,12,5,4,32,1,1,0,0,68,0,5,6,54,60,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1996,Massachusetts,3273,MA01407,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,6,7,6,21,10,8,3,51,2,2,0,0,95,0,14,15,74,89,0,0,1,1,0,0,0,0,0,0,5,0,1,2,1,1,2,0,2,0,3,0,0,0,0,11,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1995,Massachusetts,3264,MA01407,0,0,0,0,0,0,0,0,2,0,2,0,0,7,0,0,1,1,5,24,12,9,3,28,4,3,1,0,65,0,2,4,56,60,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1994,Massachusetts,3209,MA01407,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,6,8,6,23,17,4,2,41,4,2,0,2,89,0,14,14,68,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1993,Massachusetts,3194,MA01407,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,22,15,7,0,55,2,0,1,1,83,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,1,0,1,0,2,0,0,0,0,7,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1992,Massachusetts,3124,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,41,30,6,5,53,2,2,0,0,101,0,4,4,96,100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,3,2,1,0,4,1,1,0,0,12,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1991,Massachusetts,3123,MA01407,0,0,1,0,0,0,0,0,1,1,0,0,0,15,0,0,2,11,2,29,18,6,5,41,5,5,0,0,91,0,13,14,75,89,0,0,0,0,0,0,0,0,0,0,14,0,0,2,10,2,4,4,0,0,2,2,2,0,0,22,0,12,12,8,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bolton Police Department,1990,Massachusetts,3134,MA01407,0,0,0,0,0,1,1,0,3,2,1,0,0,6,0,0,1,1,4,27,21,4,2,41,4,2,0,2,82,0,2,6,72,78,0,0,1,1,0,2,2,0,0,0,2,0,0,0,1,1,4,4,0,0,4,1,1,0,0,14,0,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1989,Massachusetts,3032,MA01407,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,34,17,16,1,35,2,1,0,1,74,0,1,2,71,73,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,13,4,9,0,1,1,1,0,0,17,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1988,Massachusetts,2966,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,25,19,5,1,39,3,2,0,1,69,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bolton Police Department,1987,Massachusetts,2952,MA01407,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,1,3,2,29,22,3,4,37,1,1,0,0,74,0,4,5,67,72,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,4,3,1,0,1,0,0,0,0,8,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bolton Police Department,1986,Massachusetts,2837,MA01407,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,29,20,5,4,40,5,5,0,0,80,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,3,2,1,0,3,2,2,0,0,13,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
