agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Medina Police Department,2007,Minnesota,5033,MN02730,0,0,0,0,0,0,0,0,1,0,0,1,0,9,1,0,1,0,7,25,22,1,2,86,3,1,0,2,124,2,0,0,0,0,0,1,0,0,1,0,8,1,0,1,0,6,4,4,0,0,33,1,1,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,6,0
Medina Police Department,2006,Minnesota,4775,MN02730,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,1,3,0,10,23,18,2,3,74,5,3,0,2,118,5,0,0,0,0,0,1,0,0,1,0,14,1,1,3,0,9,2,2,0,0,20,0,0,0,0,37,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,1,0,0,0,0,6,1
Medina Police Department,2005,Minnesota,4680,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,29,26,1,2,84,5,5,0,0,128,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,2,2,0,0,11,2,2,0,0,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Medina Police Department,2004,Minnesota,4295,MN02730,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,11,19,12,4,3,70,5,5,0,0,107,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,1,0,1,11,3,3,0,0,28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,2003,Minnesota,4186,MN02730,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,8,7,0,1,47,3,0,0,3,77,1,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,1,1,0,0,6,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,2002,Minnesota,4087,MN02730,0,0,0,0,0,1,1,0,1,0,0,1,0,11,0,0,1,0,10,18,13,3,2,69,9,3,2,4,109,1,0,0,1,1,0,1,0,0,1,0,9,0,0,1,0,8,4,4,0,0,9,7,3,2,2,31,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0
Medina Police Department,2001,Minnesota,4048,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,10,13,8,3,2,39,2,2,0,0,67,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,7,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Medina Police Department,2000,Minnesota,4005,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,2,7,15,9,5,2,2,56,2,1,0,1,92,10,0,0,0,0,0,0,0,0,0,0,23,0,1,2,4,16,3,0,2,1,13,0,0,0,0,39,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1999,Minnesota,3783,MN02730,0,0,0,0,0,1,1,0,1,1,0,0,0,17,0,1,1,1,14,13,10,3,0,65,1,0,0,0,98,3,0,0,1,1,0,0,0,0,0,0,14,0,1,1,1,11,3,2,1,0,6,0,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Medina Police Department,1998,Minnesota,3674,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,2,0,28,26,21,3,2,72,2,1,0,1,131,3,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,22,4,4,0,0,19,1,1,0,0,48,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Medina Police Department,1997,Minnesota,3796,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,1,11,10,6,2,1,63,6,3,0,3,94,4,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,8,0,0,0,0,10,2,2,0,0,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Medina Police Department,1996,Minnesota,3774,MN02730,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,0,2,0,16,11,8,3,0,71,12,9,1,2,115,2,0,0,2,2,0,0,0,0,0,0,15,0,0,1,0,14,2,1,1,0,21,7,6,1,0,47,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,4,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,0,1,6,0
Medina Police Department,1995,Minnesota,3736,MN02730,0,0,0,0,0,0,0,0,1,1,0,0,0,29,2,0,1,0,26,6,5,1,0,66,5,2,0,3,107,3,0,0,0,0,0,1,1,0,0,0,27,2,0,0,0,25,1,1,0,0,15,1,1,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Medina Police Department,1994,Minnesota,3620,MN02730,0,0,1,0,0,3,3,0,0,0,0,0,0,30,1,3,1,2,23,16,8,6,2,48,7,3,0,4,104,7,0,0,3,3,0,0,0,0,0,0,29,1,3,0,2,23,2,1,1,0,16,2,2,0,0,52,6,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,1,0,1,0,4,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Medina Police Department,1993,Minnesota,3581,MN02730,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,2,2,18,21,13,4,4,68,8,2,0,6,121,4,0,0,0,0,0,1,1,0,0,0,19,0,0,2,2,15,2,1,1,0,14,1,1,0,0,38,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0
Medina Police Department,1992,Minnesota,3169,MN02730,0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,3,3,1,16,23,12,7,4,77,7,5,0,2,130,7,0,0,0,0,0,0,0,0,0,0,22,0,3,3,1,15,3,2,0,1,23,3,3,0,0,51,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,7,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Medina Police Department,1991,Minnesota,3136,MN02730,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,1,1,1,15,14,10,1,3,86,6,4,0,2,125,3,0,0,1,1,0,0,0,0,0,0,18,0,1,1,1,15,1,1,0,0,23,4,4,0,0,47,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,5,0
Medina Police Department,1990,Minnesota,3096,MN02730,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,1,3,2,20,18,16,2,0,78,10,5,2,3,132,6,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,4,4,0,0,31,7,4,1,2,58,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,3,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Medina Police Department,1989,Minnesota,3154,MN02730,0,0,1,0,0,1,1,0,0,0,0,0,0,18,0,2,0,0,16,14,12,1,1,52,6,4,0,2,91,2,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,1,0,0,1,15,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,4,3,1,0,9,0
Medina Police Department,1988,Minnesota,3005,MN02730,0,0,2,0,0,0,0,0,0,0,0,0,0,17,1,1,1,2,12,20,13,6,1,42,8,2,1,5,87,5,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,7,7,5,2,0,13,5,1,1,3,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0
Medina Police Department,1987,Minnesota,2961,MN02730,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,1,0,3,18,10,8,0,61,2,2,0,0,87,1,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,1,1,0,0,4,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Medina Police Department,1986,Minnesota,2877,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,41,10,31,0,47,5,3,0,2,96,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,0,25,0,7,1,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1985,Minnesota,2722,MN02730,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,12,11,1,0,49,8,3,2,3,75,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,5,2,2,1,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Medina Police Department,1984,Minnesota,2702,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,13,6,7,0,32,6,4,2,0,57,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Medina Police Department,1983,Minnesota,2675,MN02730,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,0,4,11,7,4,0,30,1,1,0,0,48,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,2,2,0,3,1,1,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0
Medina Police Department,1982,Minnesota,2668,MN02730,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,19,9,10,0,23,5,1,1,3,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1981,Minnesota,2641,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,19,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1980,Minnesota,2622,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1979,Minnesota,2703,MN02730,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,5,0,0,28,2,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1978,Minnesota,2747,MN02730,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,22,1,1,0,0,28,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1977,Minnesota,2548,MN02730,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,40,2,0,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1976,Minnesota,2595,MN02730,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,7,4,3,0,22,5,1,2,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1975,Minnesota,2608,MN02730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,61,7,3,0,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medina Police Department,1974,Minnesota,2660,MN02730,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14,8,6,0,21,3,1,2,0,39,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,1,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
