agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ida County Sheriff's Office,1993,Iowa,NA,IA04700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ida County Sheriff's Office,1992,Iowa,NA,IA04700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ida County Sheriff's Office,1991,Iowa,NA,IA04700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ida County Sheriff's Office,1990,Iowa,8365,IA04700,0,0,1,0,1,0,0,0,0,0,17,2,0,0,8,7,18,17,0,1,144,5,3,2,0,185,10,0,0,1,0,1,0,0,0,0,0,15,2,0,0,8,5,8,8,0,0,16,3,1,2,0,43,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,2,3,0,0,0,0,8,0
Ida County Sheriff's Office,1989,Iowa,8618,IA04700,0,0,1,1,0,0,0,0,0,0,19,0,0,0,6,13,18,12,2,4,139,0,0,0,0,177,6,0,0,1,1,0,0,0,0,0,0,16,0,0,0,6,10,6,5,1,0,24,0,0,0,0,47,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,8,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0,12,0
Ida County Sheriff's Office,1988,Iowa,8598,IA04700,0,0,1,1,0,0,0,0,0,0,6,0,2,0,1,3,22,17,4,1,167,5,3,0,2,201,3,0,0,1,1,0,0,0,0,0,0,5,0,2,0,1,2,1,1,0,0,42,1,0,0,1,50,3,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,9,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0
Ida County Sheriff's Office,1987,Iowa,8848,IA04700,0,0,0,0,0,0,0,0,0,0,8,1,1,0,6,0,50,28,19,3,126,2,2,0,0,186,8,0,0,0,0,0,0,0,0,0,0,7,1,1,0,5,0,8,7,1,0,8,2,2,0,0,25,7,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,5,4,1,0,3,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,11,0,0,0,0,16,0
Ida County Sheriff's Office,1986,Iowa,8693,IA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,10,0,88,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,17,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Ida County Sheriff's Office,1985,Iowa,8821,IA04700,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,24,8,15,1,70,6,5,0,1,105,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,5,5,5,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Ida County Sheriff's Office,1984,Iowa,8753,IA04700,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,12,4,5,3,75,4,3,1,0,93,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,5,0,18,1,1,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
Ida County Sheriff's Office,1983,Iowa,8868,IA04700,0,0,0,0,0,1,1,0,0,0,5,1,0,0,3,1,12,6,3,3,79,9,6,2,1,106,4,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,1,2,1,1,0,11,3,3,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,0,0,1,9,0
Ida County Sheriff's Office,1982,Iowa,NA,IA04700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ida County Sheriff's Office,1981,Iowa,8844,IA04700,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,28,21,5,2,137,4,3,1,0,172,3,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,7,4,3,0,18,4,3,1,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1980,Iowa,8877,IA04700,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,34,27,6,1,102,0,0,0,0,139,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,11,7,4,0,11,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,6,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1979,Iowa,8822,IA04700,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,34,30,2,2,137,7,3,4,0,182,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,7,7,0,0,28,7,3,4,0,46,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1978,Iowa,8727,IA04700,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,46,33,8,5,82,4,1,2,1,135,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,20,17,2,1,17,4,1,2,1,44,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,0,1,9,3,1,1,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1977,Iowa,8884,IA04700,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,40,25,6,4,89,3,2,1,0,135,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,8,5,2,1,13,3,2,1,0,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,5,2,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1976,Iowa,8844,IA04700,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,43,25,8,10,80,3,2,0,1,128,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,4,1,1,14,3,2,0,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1975,Iowa,9092,IA04700,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,7,3,4,0,32,5,5,0,0,52,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,5,1,4,0,3,4,4,0,0,17,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,4,0,0,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ida County Sheriff's Office,1974,Iowa,9276,IA04700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,22,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
