agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mexicountypolice Department,2011,Maine,2681,ME00903,0,0,1,0,0,2,1,1,1,0,0,0,1,56,0,0,0,1,55,29,8,11,10,70,1,1,0,0,159,0,1,4,100,104,0,0,0,0,0,1,0,0,0,1,36,0,0,0,1,35,5,2,3,0,27,1,1,0,0,70,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,6,2,4,0,52,3,3,0,0,124,0,0,0,61,61
Mexicountypolice Department,2010,Maine,2681,ME00903,0,0,0,0,0,0,0,0,1,1,0,0,0,44,0,1,0,0,43,25,6,15,4,83,0,0,0,0,153,0,1,2,108,110,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,18,3,15,0,41,0,0,0,0,90,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62,9,1,8,0,46,4,4,0,0,121,0,0,0,59,59
Mexicountypolice Department,2009,Maine,2856,ME00903,0,0,3,0,0,2,2,0,1,0,0,0,1,41,0,0,1,1,39,28,12,14,2,91,2,2,0,0,165,0,2,5,121,126,0,0,0,0,0,1,0,0,0,1,29,0,0,1,1,27,3,3,0,0,13,1,1,0,0,47,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,55,0,0,0,0,55,3,0,3,0,33,5,4,1,0,97,0,0,1,41,42
Mexicountypolice Department,2008,Maine,2872,ME00903,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,0,0,0,43,26,8,14,4,89,4,3,0,1,165,0,0,3,119,122,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,35,2,0,2,0,12,3,3,0,0,53,0,0,1,17,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,55,0,0,0,0,55,6,0,4,2,36,4,4,0,0,102,0,0,1,46,47
Mexicountypolice Department,2007,Maine,2932,ME00903,0,0,0,0,0,2,2,0,1,0,0,0,1,63,0,2,0,2,59,27,7,19,1,77,9,6,2,1,179,0,4,7,113,120,0,0,0,0,0,1,0,0,0,1,59,0,2,0,2,55,11,5,6,0,19,1,1,0,0,91,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,7,1,4,2,43,2,2,0,0,77,0,0,0,52,52
Mexicountypolice Department,2006,Maine,2939,ME00903,0,0,1,0,0,1,1,0,1,0,0,0,1,62,0,0,0,1,61,24,7,14,3,84,3,3,0,0,175,0,1,3,111,114,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,1,0,0,10,0,0,0,0,49,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,6,1,4,1,25,0,0,0,0,53,0,0,0,31,31
Mexicountypolice Department,2005,Maine,2979,ME00903,0,0,1,0,0,1,1,0,0,0,0,0,0,61,0,1,3,0,57,30,11,16,3,94,2,1,0,1,188,0,4,5,126,131,0,0,0,0,0,0,0,0,0,0,29,0,1,3,0,25,3,2,1,0,8,1,1,0,0,41,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,5,1,1,3,12,4,4,0,0,40,0,0,0,21,21
Mexicountypolice Department,2004,Maine,3000,ME00903,0,0,2,0,0,0,0,0,0,0,0,0,0,45,0,0,1,3,41,20,10,10,0,109,8,6,0,2,182,0,4,4,137,141,0,0,0,0,0,0,0,0,0,0,30,0,0,1,3,26,3,3,0,0,29,4,4,0,0,66,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,4,1,1,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,5,0,1,4,5,0,0,0,0,28,0,0,0,10,10
Mexicountypolice Department,2003,Maine,2986,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,2,0,28,19,11,5,3,74,11,11,0,0,135,0,3,3,104,107,0,0,0,0,0,0,0,0,0,0,24,0,1,2,0,21,5,4,1,0,33,4,4,0,0,66,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,0,0,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,1,7,0,0,0,6,6
Mexicountypolice Department,2002,Maine,3004,ME00903,0,0,2,0,0,2,2,0,1,0,1,0,0,31,0,0,0,0,31,22,19,3,0,75,9,5,2,2,140,0,0,3,106,109,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,5,5,0,0,31,4,2,1,1,68,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,10,2,1,0,1,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Mexicountypolice Department,2001,Maine,2986,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2,4,21,25,10,15,0,56,7,5,1,1,115,0,6,6,88,94,0,0,0,0,0,0,0,0,0,0,26,0,0,2,4,20,9,3,6,0,22,7,5,1,1,64,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,4,2,2,0,4,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Mexicountypolice Department,2000,Maine,2959,ME00903,0,0,2,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,34,18,15,1,46,8,5,1,2,115,0,1,1,88,89,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,10,5,5,0,23,3,3,0,0,60,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,9,1,1,0,0,18,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,1,0,0,0,0,11,0,0,0,3,3
Mexicountypolice Department,1999,Maine,3285,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,15,8,6,1,60,7,6,1,0,110,0,3,3,82,85,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,22,4,4,0,0,49,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,1,1,0,0,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,1,2,4,4,0,0,0,0,20,0,0,0,11,11
Mexicountypolice Department,1998,Maine,3304,ME00903,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,33,16,13,4,67,7,5,1,1,134,0,1,1,107,108,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,7,4,3,0,23,5,4,1,0,60,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,11,3,3,0,0,19,0,0,0,18,18,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,5,1,4,0,5,0,0,0,0,27,0,0,1,10,11
Mexicountypolice Department,1997,Maine,3359,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,2,21,19,8,10,1,85,7,5,0,2,135,0,3,3,111,114,0,0,0,0,0,0,0,0,0,0,24,0,0,1,2,21,3,1,2,0,42,6,5,0,1,75,0,3,3,51,54,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,23,1,1,0,0,28,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Mexicountypolice Department,1996,Maine,3362,ME00903,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,34,14,17,3,86,6,5,1,0,158,0,0,1,126,127,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,3,1,2,0,34,3,3,0,0,71,0,0,1,40,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,0,0,0,0,14,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,14,0,0,0,0,18,0,0,0,18,18
Mexicountypolice Department,1995,Maine,3357,ME00903,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,0,3,32,24,13,10,1,76,4,2,2,0,141,0,4,5,104,109,0,0,1,1,0,0,0,0,0,0,36,0,1,0,3,32,6,3,3,0,25,2,1,1,0,70,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,7,1,1,0,0,16,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,6,0,0,0,0,12,0,0,0,10,10
Mexicountypolice Department,1994,Maine,3355,ME00903,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,0,1,1,44,34,11,17,6,101,9,6,3,0,191,0,2,3,144,147,0,0,1,1,0,0,0,0,0,0,46,0,0,1,1,44,7,2,3,2,28,8,5,3,0,90,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,4,1,2,1,9,3,3,0,0,30,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,9,0,0,0,0,16,0,0,0,11,11
Mexicountypolice Department,1993,Maine,3353,ME00903,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,3,1,21,16,12,4,0,75,2,1,0,1,120,0,4,6,93,99,0,0,2,2,0,0,0,0,0,0,23,0,0,1,1,21,4,1,3,0,20,1,1,0,0,50,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Mexicountypolice Department,1992,Maine,3363,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,22,17,2,3,69,1,1,0,0,112,0,1,1,92,93,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,8,5,1,2,31,1,1,0,0,60,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,14,0,0,0,0,20,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mexicountypolice Department,1991,Maine,3363,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,27,20,4,3,65,1,0,1,0,119,0,2,2,93,95,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,2,1,1,0,10,0,0,0,0,37,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,1,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mexicountypolice Department,1990,Maine,3344,ME00903,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,2,11,19,12,5,2,63,4,4,0,0,100,0,2,3,86,89,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,3,2,1,0,15,3,3,0,0,34,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,4,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mexicountypolice Department,1989,Maine,3365,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,8,5,2,1,65,5,2,1,2,92,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,6,2,1,1,0,23,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mexicountypolice Department,1988,Maine,3544,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,10,3,5,2,48,8,4,4,0,76,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,3,1,2,0,7,2,1,1,0,22,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mexicountypolice Department,1987,Maine,3500,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,11,7,4,0,53,6,5,1,0,81,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,4,2,2,0,0,18,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Mexicountypolice Department,1986,Maine,3562,ME00903,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,10,4,6,0,36,1,0,1,0,62,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,8,0,0,0,0,19,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
