agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Takoma Park Police Department,2013,Maryland,17349,MD01606,0,0,5,1,0,2,2,0,37,9,5,2,21,80,1,10,3,6,60,125,79,39,7,302,42,38,1,3,589,0,20,60,469,529,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Takoma Park Police Department,2012,Maryland,17185,MD01606,0,0,6,0,0,1,1,0,42,17,7,0,18,92,5,6,5,5,71,73,45,21,7,364,54,51,0,3,626,0,21,64,491,555,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Takoma Park Police Department,2011,Maryland,16873,MD01606,0,0,4,0,0,3,3,0,32,12,5,1,14,91,2,5,4,15,65,109,65,36,8,317,77,71,0,6,629,0,26,61,503,564,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Takoma Park Police Department,2010,Maryland,16715,MD01606,0,0,10,0,0,2,2,0,48,23,3,1,21,97,2,8,11,5,71,150,95,50,5,364,64,57,0,7,725,0,26,76,578,654,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,4,0,4
Takoma Park Police Department,2009,Maryland,17741,MD01606,0,0,3,0,0,5,5,0,54,30,6,2,16,118,3,11,13,18,73,112,62,29,21,470,77,74,2,1,836,0,45,104,659,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,7,0,0,0,7,7
Takoma Park Police Department,2008,Maryland,17493,MD01606,0,0,5,0,0,4,2,2,79,33,4,6,36,109,8,8,9,12,72,135,75,29,31,383,99,94,2,3,809,0,37,120,617,737,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Takoma Park Police Department,2007,Maryland,18539,MD01606,0,0,3,1,0,4,3,1,83,33,7,4,39,110,10,10,13,10,67,140,78,45,17,432,127,121,5,1,897,0,43,131,699,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Takoma Park Police Department,2006,Maryland,18591,MD01606,0,0,2,4,0,2,2,0,89,49,6,3,31,121,7,11,5,6,92,115,65,31,19,424,131,122,7,2,886,0,29,124,670,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Takoma Park Police Department,2005,Maryland,17725,MD01606,0,0,8,0,0,5,2,3,66,31,8,4,23,129,5,8,4,8,104,144,84,42,18,462,176,168,4,4,982,0,25,96,782,878,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,7,0,0,1,6,7
Takoma Park Police Department,2004,Maryland,17875,MD01606,0,0,4,0,0,2,1,1,58,28,6,4,20,111,4,12,10,3,82,133,76,40,17,410,154,151,0,3,868,0,29,89,697,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,7,7
Takoma Park Police Department,2003,Maryland,17852,MD01606,0,0,5,2,0,9,8,1,67,33,6,5,23,124,3,12,9,4,96,156,98,38,20,447,176,175,0,1,981,0,28,106,779,885,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,6,0,0,1,5,6
Takoma Park Police Department,2002,Maryland,17827,MD01606,0,0,8,0,0,6,6,0,92,45,9,3,35,148,1,8,9,8,122,107,58,35,14,639,229,228,0,1,1221,0,26,124,975,1099,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,6,0,0,3,3,6
Takoma Park Police Department,2001,Maryland,17556,MD01606,0,0,5,1,0,4,3,1,70,33,11,4,22,162,5,8,14,1,134,150,81,44,25,562,198,196,0,2,1147,0,28,103,910,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Takoma Park Police Department,2000,Maryland,17299,MD01606,0,0,4,1,0,5,5,0,97,38,15,7,37,160,3,8,12,4,133,137,79,39,19,494,166,165,0,1,1060,0,27,130,797,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Takoma Park Police Department,1999,Maryland,18369,MD01606,0,0,4,1,0,9,9,0,50,24,3,3,20,192,5,10,14,8,155,158,93,45,20,477,147,143,0,4,1034,0,37,97,782,879,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Takoma Park Police Department,1998,Maryland,18115,MD01606,0,0,10,1,0,5,4,1,73,33,11,1,28,200,7,16,16,9,152,151,78,46,27,609,140,139,0,1,1179,0,48,127,900,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Takoma Park Police Department,1997,Maryland,18164,MD01606,0,0,4,1,0,11,7,4,88,33,12,3,40,129,3,14,7,11,94,167,93,61,13,550,132,131,1,0,1078,0,35,135,849,984,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Takoma Park Police Department,1996,Maryland,12915,MD01606,0,0,2,0,0,6,3,3,48,14,7,0,27,104,4,4,2,8,86,72,45,26,1,303,109,105,4,0,642,0,18,72,484,556,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Takoma Park Police Department,1995,Maryland,12839,MD01606,0,0,6,1,0,3,2,1,56,23,5,3,25,114,4,7,4,8,91,121,67,50,4,327,79,72,7,0,701,0,23,83,527,610,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Takoma Park Police Department,1994,Maryland,12748,MD01606,0,0,4,0,0,5,4,1,53,26,2,5,20,99,2,2,11,6,78,101,48,44,9,282,55,52,3,0,595,0,21,79,438,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1993,Maryland,12644,MD01606,0,0,0,1,0,2,2,0,55,31,5,1,18,119,1,7,10,9,92,97,48,35,14,228,50,50,0,0,552,0,27,85,375,460,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Takoma Park Police Department,1992,Maryland,12238,MD01606,0,0,9,0,0,-1,1,-2,55,27,3,0,25,100,5,8,15,7,65,132,81,31,20,384,73,64,6,3,743,0,35,89,589,678,0,0,3,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,0,0,4,2,6
Takoma Park Police Department,1991,Maryland,12119,MD01606,0,0,0,3,0,6,6,0,59,24,3,6,26,103,6,9,5,5,78,121,74,27,20,429,83,73,9,1,804,0,25,93,633,726,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Takoma Park Police Department,1990,Maryland,11924,MD01606,0,0,0,2,0,5,4,1,49,18,10,4,17,97,5,9,8,1,74,158,106,33,19,298,56,52,3,1,665,0,23,79,512,591,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Takoma Park Police Department,1989,Maryland,9933,MD01606,0,0,0,0,0,4,2,2,29,7,2,7,13,98,3,16,7,5,67,135,91,26,18,255,72,62,5,5,593,0,31,64,462,526,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,6,1,0,9,0,0,1,8,9
Takoma Park Police Department,1988,Maryland,10720,MD01606,0,0,5,2,0,6,5,1,27,4,9,1,13,89,1,7,7,6,68,143,72,46,25,265,43,41,1,1,575,0,21,56,451,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,0,0,6,0,0,0,6,6
Takoma Park Police Department,1987,Maryland,10313,MD01606,0,0,5,0,0,5,0,5,41,13,5,4,19,111,2,8,13,8,80,150,83,42,25,260,41,33,3,5,608,0,31,77,451,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Takoma Park Police Department,1986,Maryland,10775,MD01606,0,0,5,0,0,5,2,3,32,5,3,2,22,115,3,6,3,39,64,176,95,52,29,291,38,34,2,2,657,0,51,88,505,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Takoma Park Police Department,1985,Maryland,11023,MD01606,0,0,6,0,0,8,7,1,42,16,2,1,23,104,5,6,8,10,75,146,82,39,25,262,44,36,1,7,606,0,29,79,452,531,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Takoma Park Police Department,1984,Maryland,10916,MD01606,0,0,9,0,0,7,4,3,39,14,4,3,18,109,5,4,4,16,80,126,69,37,20,243,31,24,4,3,555,0,29,75,400,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Takoma Park Police Department,1983,Maryland,11608,MD01606,0,0,19,0,0,8,6,2,31,9,0,2,20,81,0,3,4,6,68,161,95,47,19,299,44,36,3,5,624,0,13,52,504,556,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,4,0,0,0,3,3
Takoma Park Police Department,1982,Maryland,11503,MD01606,0,0,9,1,0,6,5,1,32,19,1,1,11,113,1,6,3,4,99,127,71,37,19,333,34,30,0,4,646,0,14,53,494,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1981,Maryland,11493,MD01606,0,0,6,1,0,8,6,2,66,45,1,1,19,134,1,3,2,15,113,220,139,51,30,339,41,36,1,4,809,0,21,96,600,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1980,Maryland,11307,MD01606,0,0,15,1,0,6,3,3,40,22,8,0,10,193,0,7,8,39,139,198,140,33,25,338,36,26,2,8,812,0,54,101,572,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1979,Maryland,10454,MD01606,0,0,16,0,0,1,1,0,32,14,3,0,15,194,10,15,15,52,102,172,100,47,25,371,44,32,0,12,814,0,92,125,587,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1978,Maryland,12485,MD01606,0,0,9,1,0,6,6,0,52,27,1,2,22,173,9,14,5,49,96,170,126,27,17,319,36,27,2,7,757,0,77,136,525,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1977,Maryland,19639,MD01606,0,0,23,1,0,16,12,4,50,23,2,0,25,253,10,21,10,113,99,246,168,41,37,557,57,50,1,6,1180,0,154,221,860,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1976,Maryland,19608,MD01606,0,0,28,2,1,16,14,2,102,69,2,1,30,262,11,18,14,66,153,219,147,40,32,557,57,52,4,1,1216,0,109,229,833,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1975,Maryland,19588,MD01606,0,0,35,1,0,9,5,4,96,67,4,5,20,215,11,17,4,30,153,302,201,58,43,541,88,76,5,7,1252,0,62,168,931,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1974,Maryland,18500,MD01606,0,0,10,1,0,13,12,1,78,55,6,2,15,78,5,5,6,13,49,310,175,93,42,565,106,86,6,14,1151,0,29,121,981,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1973,Maryland,19685,MD01606,0,0,0,1,0,13,10,3,51,41,0,0,10,87,6,7,4,1,69,287,163,76,48,430,108,108,0,0,908,181,18,83,825,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1972,Maryland,19624,MD01606,0,0,0,1,0,7,3,4,58,47,0,0,11,103,8,7,11,2,75,299,175,80,44,414,102,102,0,0,909,187,28,94,815,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1971,Maryland,19120,MD01606,0,0,0,0,0,5,2,3,52,43,0,0,9,78,12,14,8,18,26,237,130,71,36,454,111,111,0,0,911,247,52,109,802,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1970,Maryland,18455,MD01606,0,0,0,1,0,0,0,0,46,28,0,0,18,85,13,12,8,5,47,168,91,48,29,411,88,88,0,0,752,217,38,85,667,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1969,Maryland,24460,MD01606,0,0,0,1,0,7,5,2,41,22,0,0,19,63,6,7,5,7,38,273,146,90,37,437,69,69,0,0,853,242,25,74,779,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1968,Maryland,22107,MD01606,0,0,0,0,0,3,3,0,26,18,0,0,8,66,8,14,10,14,20,199,102,63,34,381,48,48,0,0,703,218,46,75,628,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1967,Maryland,9838,MD01606,0,0,0,0,0,0,0,0,14,11,0,0,3,101,5,14,3,19,60,181,113,31,37,394,61,61,0,0,691,247,41,55,636,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1966,Maryland,,MD01606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Takoma Park Police Department,1965,Maryland,10838,MD01606,0,0,0,0,0,4,2,2,17,11,0,0,6,173,10,15,8,1,139,161,103,15,43,418,65,65,0,0,699,340,34,55,644,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1964,Maryland,12021,MD01606,0,0,0,1,0,11,3,8,10,6,0,0,4,151,7,18,5,5,116,150,120,10,20,358,41,41,0,0,606,285,35,57,549,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1963,Maryland,16882,MD01606,0,0,0,0,0,1,0,0,10,0,0,0,0,28,0,0,0,0,0,168,0,0,0,384,67,67,0,0,658,328,28,39,619,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1962,Maryland,17124,MD01606,0,0,0,0,0,1,0,0,2,0,0,0,0,6,0,0,0,0,0,51,0,0,0,216,25,25,0,0,301,190,6,9,292,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Department,1961,Maryland,16799,MD01606,0,0,0,0,0,3,0,0,3,0,0,0,0,7,0,0,0,0,0,52,0,0,0,238,17,17,0,0,320,194,7,13,307,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
