agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
City of Centennial Police Department,2011,Colorado,102125,CO00311,0,0,0,0,0,27,27,0,23,14,1,2,6,361,29,29,32,22,249,325,157,154,14,957,71,64,5,2,1784,112,162,1373,1535,0,0,0,0,1,0,3,4,1,0,1,15,20,0,0,5,5,0,4,2,0,1,1,223,13,14,21,10,165,18,6,11,1,133,9,9,0,0,395,58,67,163,230,0,0,0,0,1,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,54,5,5,0,3,41,3,1,2,0,13,2,2,0,0,72,13,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2010,Colorado,100377,CO00311,0,0,0,0,0,19,18,1,26,11,2,5,8,368,16,30,27,42,253,274,111,136,27,1122,60,57,2,1,1878,115,160,1465,1625,0,0,0,0,1,0,1,2,1,0,1,6,9,0,0,7,6,1,6,1,1,0,4,266,10,27,18,30,181,17,9,7,1,128,12,12,0,0,437,85,98,158,256,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,58,0,11,5,3,39,3,0,2,1,25,3,3,0,0,90,19,19,32,51,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2009,Colorado,99385,CO00311,0,0,0,1,0,22,22,0,23,11,2,2,8,331,17,26,18,42,228,269,102,144,23,1052,79,71,0,8,1796,103,149,1419,1568,2,1,0,0,1,2,0,6,0,0,0,13,19,0,0,14,14,0,9,4,0,0,5,215,10,18,9,19,159,16,4,11,1,157,11,11,0,0,428,56,79,190,269,1,1,0,0,0,1,0,3,0,0,0,3,6,0,0,1,1,0,1,0,0,0,1,44,0,8,4,3,29,6,1,4,1,26,4,4,0,0,85,15,17,39,56,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2008,Colorado,98749,CO00311,0,0,0,1,0,15,14,1,18,5,1,0,12,354,15,27,21,30,261,289,101,158,30,1177,94,82,3,9,1985,93,127,1597,1724,2,0,1,0,1,1,0,5,1,0,1,30,37,1,0,6,6,0,8,4,1,0,3,243,8,24,12,16,183,29,11,15,3,121,12,12,0,0,427,60,75,169,244,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,3,3,0,1,1,0,0,0,57,1,11,3,4,38,10,1,8,1,32,4,4,0,0,112,19,23,51,74,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2007,Colorado,97746,CO00311,0,0,0,0,0,34,34,0,36,18,2,2,14,369,22,19,17,52,259,356,124,199,33,1120,129,119,3,7,2080,110,180,1641,1821,3,0,0,0,0,0,0,3,2,0,2,30,36,0,0,5,5,0,11,3,1,2,5,204,14,10,6,29,145,19,5,14,0,117,21,18,1,2,383,59,75,163,238,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,1,1,0,3,0,1,0,2,45,5,4,0,9,27,5,2,3,0,23,6,5,0,1,86,18,22,37,59,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2006,Colorado,100100,CO00311,0,0,0,0,0,25,25,0,36,12,1,2,21,400,26,26,16,51,281,340,101,212,27,1120,156,149,1,6,2114,119,180,1653,1833,1,0,0,0,0,2,2,5,2,0,2,29,37,0,0,3,3,0,9,4,1,1,3,219,11,17,8,21,162,21,6,12,3,120,22,21,0,1,400,57,69,169,238,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,1,1,0,1,0,1,0,0,41,2,8,0,2,29,4,1,2,1,21,4,4,0,0,76,12,14,33,47,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2005,Colorado,99607,CO00311,0,0,0,3,0,33,31,2,38,17,2,1,18,419,28,23,21,71,276,421,92,300,29,1400,200,198,0,2,2542,143,217,2049,2266,1,0,0,0,0,0,1,2,2,0,2,22,28,3,0,6,5,1,5,2,0,0,3,228,8,9,9,22,180,21,9,11,1,182,23,22,0,1,469,48,62,227,289,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,35,1,7,0,0,27,9,1,8,0,29,2,2,0,0,78,8,10,41,51,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2004,Colorado,99685,CO00311,0,0,0,0,0,28,27,1,39,19,1,4,15,401,42,28,18,45,268,411,157,241,13,1516,179,179,0,0,2605,133,200,2137,2337,1,0,0,0,1,0,0,2,1,0,1,27,31,0,0,3,3,0,3,0,0,1,2,228,14,13,4,32,165,18,11,7,0,191,17,17,0,0,462,63,69,228,297,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,30,5,1,0,4,20,7,5,2,0,18,7,7,0,0,63,10,10,33,43,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2003,Colorado,100421,CO00311,0,0,0,1,1,28,28,0,22,13,0,2,7,447,29,18,46,40,314,415,162,241,12,1693,210,210,0,0,2859,133,184,2360,2544,1,1,0,0,1,3,2,8,1,0,1,33,42,1,0,4,4,0,3,0,0,0,3,265,11,10,22,21,201,33,13,19,1,192,15,15,0,0,521,64,72,248,320,0,0,0,0,0,1,0,1,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,40,0,1,8,2,29,11,1,10,0,36,5,5,0,0,97,11,11,57,68,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of Centennial Police Department,2002,Colorado,102457,CO00311,0,0,0,1,0,17,17,0,17,8,2,3,4,494,23,13,43,39,376,426,168,251,7,1376,172,163,0,9,2547,118,153,2018,2171,3,0,1,0,0,0,2,6,1,0,1,37,44,0,0,5,5,0,0,0,0,0,0,328,5,12,24,29,258,28,12,15,1,158,21,20,0,1,545,70,75,212,287,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,2,2,0,0,0,0,0,0,68,0,5,4,4,55,10,3,6,1,26,9,9,0,0,118,13,15,48,63,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
