agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Chicago Heights Police Dept,2007,Illinois,30818,IL01619,0,0,0,9,0,0,0,0,182,0,0,0,0,156,0,0,0,0,0,438,0,0,0,861,245,0,0,0,1891,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicago Heights Police Dept,2006,Illinois,31542,IL01619,0,0,0,8,0,0,0,0,199,0,0,0,0,173,0,0,0,0,0,206,0,0,0,1015,285,0,0,0,1886,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicago Heights Police Dept,2005,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,2004,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,2003,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,2002,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,2001,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,2000,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1999,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1998,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1997,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1996,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1995,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1994,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1993,Illinois,NA,IL01619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chicago Heights Police Dept,1992,Illinois,33651,IL01619,0,0,0,5,0,0,0,0,180,62,14,19,85,1115,111,73,183,5,743,386,286,42,58,1268,647,642,1,4,3628,372,5,0,0,0,0,14,4,4,1,5,227,31,23,31,0,142,43,38,4,1,138,24,24,0,0,460,85,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,5,4,1,0,13,2,2,0,0,29,2,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,7,29,29,0,0,39,1
Chicago Heights Police Dept,1991,Illinois,33397,IL01619,0,0,0,7,0,0,0,0,165,42,14,22,87,1060,108,75,188,27,662,417,304,30,83,1302,599,598,0,1,3566,398,4,0,0,0,0,25,7,3,1,14,224,21,14,31,4,154,50,37,5,8,142,26,26,0,0,475,70,0,0,0,0,0,2,0,0,0,2,6,1,1,0,0,4,5,3,0,2,13,9,9,0,0,36,2,0,0,0,0,0,4,1,1,0,2,2,1,0,0,0,1,5,4,1,0,7,22,22,0,0,44,1
Chicago Heights Police Dept,1990,Illinois,33072,IL01619,0,0,0,4,0,0,0,0,130,42,7,12,69,1002,97,99,155,42,609,320,228,40,52,1072,422,410,5,7,2975,393,3,0,0,0,0,31,13,3,4,11,234,29,31,27,10,137,64,43,12,9,121,25,25,0,0,490,97,0,0,0,0,0,5,1,1,0,3,5,1,2,0,0,2,2,2,0,0,15,10,10,0,0,38,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,17,17,0,0,23,0
Chicago Heights Police Dept,1989,Illinois,35668,IL01619,0,0,0,7,0,0,0,0,147,39,14,9,85,768,63,41,153,25,486,358,254,53,51,1163,438,420,12,6,2908,282,4,0,0,0,0,41,10,5,0,26,537,42,24,93,12,366,72,51,13,8,274,38,35,2,1,983,171,0,0,0,0,0,0,0,0,0,0,16,3,2,3,0,8,9,5,2,2,40,11,9,2,0,79,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,4,15,15,0,0,24,0
Chicago Heights Police Dept,1988,Illinois,35358,IL01619,0,0,0,8,0,0,0,0,127,28,17,8,74,688,86,73,126,18,385,417,320,48,49,1198,347,309,28,10,2803,303,7,0,0,0,0,35,12,5,1,17,543,59,51,87,12,334,64,56,7,1,248,25,23,1,1,935,209,0,0,0,0,0,3,0,1,0,2,17,3,2,2,0,10,14,10,3,1,36,3,2,0,1,73,7,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,4,3,1,0,3,10,8,2,0,21,1
Chicago Heights Police Dept,1987,Illinois,35644,IL01619,0,0,0,5,1,0,0,0,77,19,9,9,40,713,62,59,86,11,495,384,290,49,45,1067,160,140,13,7,2428,218,4,1,0,0,0,26,5,1,1,19,649,55,53,72,10,459,51,41,9,1,311,8,8,0,0,1065,190,0,0,0,0,0,1,0,0,0,1,6,1,1,0,0,4,7,6,1,0,40,2,2,0,0,58,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,3,1,0,2,1,1,0,0,9,0
Chicago Heights Police Dept,1986,Illinois,35774,IL01619,0,0,0,9,0,0,0,0,81,31,3,7,40,681,44,62,71,14,490,378,286,65,27,945,181,157,19,5,2299,191,6,0,0,0,0,26,10,0,1,15,608,39,55,53,10,451,71,53,13,5,230,9,9,0,0,967,157,0,0,0,0,0,2,0,0,0,2,13,1,2,0,1,9,11,6,4,1,31,1,1,0,0,59,4,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,2,0,2,1,1,0,0,7,1
Chicago Heights Police Dept,1985,Illinois,36452,IL01619,0,0,0,1,0,12,12,0,105,29,10,12,54,475,50,56,60,16,293,571,394,122,55,870,264,232,22,10,2298,182,1,0,8,8,0,28,8,4,2,14,388,40,45,42,12,249,83,67,10,6,197,7,6,1,0,712,139,0,0,0,0,0,2,1,0,0,1,9,2,4,1,0,2,24,20,1,3,27,0,0,0,0,62,7,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,9,6,3,0,5,3,3,0,0,19,1
Chicago Heights Police Dept,1984,Illinois,36375,IL01619,0,0,1,3,0,10,7,3,143,41,18,15,69,506,75,64,62,8,297,768,546,162,60,1176,394,338,41,15,3000,209,0,0,3,2,1,28,11,3,1,13,388,52,42,45,6,243,36,25,9,2,233,13,11,2,0,701,145,0,0,0,0,0,6,1,1,0,4,9,1,3,1,0,4,7,4,3,0,46,1,1,0,0,69,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,6,0
Chicago Heights Police Dept,1983,Illinois,37313,IL01619,0,0,31,5,0,12,8,2,127,34,17,11,51,539,50,56,79,25,329,809,495,182,70,1505,532,426,39,9,3529,210,1,0,5,3,2,22,6,5,1,10,382,41,48,59,0,234,47,33,9,5,271,22,20,2,0,750,148,0,0,0,0,0,3,0,1,0,2,15,0,3,5,0,7,14,10,3,1,36,3,3,0,0,71,8,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,9,25,24,1,0,39,0
Chicago Heights Police Dept,1982,Illinois,37190,IL01619,0,0,7,10,1,13,11,2,196,43,20,8,125,623,75,79,77,5,387,863,581,202,80,1378,464,406,48,10,3548,236,8,1,6,6,0,45,10,3,2,30,483,58,60,50,3,312,71,54,13,4,230,20,18,1,1,864,171,1,0,0,0,0,10,0,0,0,10,24,1,5,6,0,12,11,9,2,0,38,2,1,0,1,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicago Heights Police Dept,1981,Illinois,37213,IL01619,0,0,32,3,1,20,15,5,203,54,12,11,126,707,75,67,109,1,455,1083,731,256,96,1271,406,342,47,17,3694,252,1,1,6,3,3,38,8,1,2,27,541,50,46,71,1,373,74,48,17,9,219,11,10,1,0,891,168,0,0,0,0,0,12,1,1,0,10,32,0,6,6,0,20,19,12,4,3,41,2,2,0,0,106,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicago Heights Police Dept,1980,Illinois,36888,IL01619,0,0,24,5,0,18,14,4,216,63,14,15,124,928,108,83,138,4,595,1002,678,230,94,1169,448,367,69,12,3786,333,3,0,9,7,2,61,17,4,2,38,772,78,74,94,2,524,106,79,21,6,207,32,28,3,1,1190,248,0,0,1,1,0,15,1,0,0,14,57,2,8,12,0,35,30,26,3,1,33,6,5,0,1,142,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
