agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Smithville Police Dept,2013,Missouri,8867,MO02408,0,0,0,0,0,4,4,0,0,0,0,0,0,80,0,3,2,0,75,10,0,9,1,85,2,2,0,0,181,0,5,9,97,106,0,0,3,3,0,0,0,0,0,0,67,0,3,1,0,63,2,0,2,0,14,2,2,0,0,88,0,4,7,18,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,2012,Missouri,8563,MO02408,0,0,0,0,0,3,2,1,0,0,0,0,0,95,5,1,3,4,82,19,8,10,1,79,5,5,0,0,201,0,13,16,103,119,0,0,0,0,0,0,0,0,0,0,75,4,1,2,4,64,2,1,1,0,11,1,1,0,0,89,0,11,11,14,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,1,1,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,2011,Missouri,8456,MO02408,0,0,1,0,0,2,1,1,2,1,1,0,0,75,1,1,3,2,68,13,2,11,0,93,8,7,0,1,193,0,7,11,114,125,0,0,0,0,0,1,1,0,0,0,51,1,0,1,2,47,1,0,1,0,15,0,0,0,0,68,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,0,0,0,0,5,0,0,0,0,14,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Smithville Police Dept,2010,Missouri,8425,MO02408,0,0,0,0,0,1,1,0,0,0,0,0,0,87,0,2,5,0,80,14,6,8,0,86,3,3,0,0,191,0,7,8,103,111,0,0,0,0,0,0,0,0,0,0,64,0,2,2,0,60,4,2,2,0,37,1,1,0,0,106,0,4,4,42,46,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,2,0,2,0,8,0,0,0,0,25,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Smithville Police Dept,2009,Missouri,8416,MO02408,0,0,0,0,0,0,0,0,1,1,0,0,0,74,0,1,7,3,63,22,1,21,0,64,4,3,0,1,165,0,11,12,90,102,0,0,0,0,0,1,1,0,0,0,47,0,1,7,2,37,2,0,2,0,9,0,0,0,0,59,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,1,0,0,0,0,7,0,0,0,3,3
Smithville Police Dept,2008,Missouri,8192,MO02408,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,0,2,3,36,16,2,14,0,69,7,6,1,0,134,0,5,6,92,98,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,3,1,2,0,11,0,0,0,0,40,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,5,0,0,1,4,5
Smithville Police Dept,2007,Missouri,7777,MO02408,0,0,1,0,0,0,0,0,0,0,0,0,0,43,0,1,2,7,33,8,1,7,0,73,6,4,2,0,130,0,10,10,87,97,0,0,0,0,0,0,0,0,0,0,29,0,0,1,6,22,2,0,2,0,20,5,3,2,0,56,0,7,7,27,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Smithville Police Dept,2006,Missouri,7170,MO02408,0,0,0,0,0,3,3,0,2,1,0,0,1,45,1,2,2,4,36,14,4,9,1,83,3,3,0,0,150,0,9,14,100,114,0,0,0,0,0,1,0,0,0,1,37,0,2,2,4,29,1,0,1,0,20,0,0,0,0,59,0,8,9,21,30,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Smithville Police Dept,2005,Missouri,6658,MO02408,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,1,4,24,10,4,6,0,58,10,9,0,1,108,0,5,6,78,84,0,0,0,0,0,0,0,0,0,0,21,0,0,1,2,18,2,1,1,0,16,2,2,0,0,41,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Smithville Police Dept,2004,Missouri,6261,MO02408,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,1,1,8,8,1,7,0,81,2,1,0,1,102,0,2,3,91,94,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,3,1,2,0,22,0,0,0,0,35,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Smithville Police Dept,2003,Missouri,6024,MO02408,0,0,0,1,0,0,0,0,1,0,0,1,0,8,1,2,1,2,2,7,2,5,0,70,6,5,0,1,93,0,6,8,83,91,1,0,0,0,0,0,0,0,0,0,4,0,2,0,1,1,3,1,2,0,11,4,4,0,0,23,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,2002,Missouri,5590,MO02408,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3,2,10,15,4,9,2,54,8,8,0,0,93,0,6,6,77,83,0,0,0,0,0,0,0,0,0,0,12,1,0,2,2,7,0,0,0,0,7,1,1,0,0,20,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,2001,Missouri,5548,MO02408,0,0,1,0,0,1,1,0,1,1,0,0,0,16,1,0,1,3,11,19,2,10,7,113,6,4,0,2,156,0,5,7,138,145,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,4,0,0,0,0,12,2,2,0,0,21,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Smithville Police Dept,2000,Missouri,5514,MO02408,0,0,1,0,0,1,1,0,0,0,0,0,0,29,1,0,1,0,27,23,10,10,0,110,12,8,0,3,175,0,2,3,145,148,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,1,0,1,0,9,1,1,0,0,26,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1999,Missouri,4467,MO02408,0,0,0,0,0,2,2,0,0,0,0,0,0,47,1,0,0,1,45,17,13,2,2,96,5,3,0,2,167,0,2,4,118,122,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,2,2,0,0,3,1,1,0,0,18,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Smithville Police Dept,1998,Missouri,3711,MO02408,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,3,3,3,49,16,11,3,2,96,9,6,0,3,179,0,9,9,121,130,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,0,0,0,0,13,1,1,0,0,32,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Smithville Police Dept,1997,Missouri,2720,MO02408,0,0,0,0,0,0,0,0,1,0,0,1,0,42,1,0,1,2,38,18,12,3,3,75,9,9,0,0,145,0,4,5,102,107,0,0,0,0,0,0,0,0,0,0,20,1,0,1,2,16,3,1,1,1,17,2,2,0,0,42,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1996,Missouri,2699,MO02408,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,0,0,4,17,11,6,5,0,68,3,3,0,0,104,0,4,5,82,87,0,0,0,0,0,1,1,0,0,0,11,0,0,0,1,10,0,0,0,0,6,2,2,0,0,20,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1995,Missouri,,MO02408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smithville Police Dept,1994,Missouri,3128,MO02408,0,0,2,0,0,3,3,0,1,0,0,0,1,28,2,0,1,0,25,26,11,8,7,80,7,6,1,0,145,0,3,7,113,120,0,0,2,2,0,1,0,0,0,1,23,2,0,1,0,20,4,2,2,0,12,2,2,0,0,44,0,3,6,18,24,0,0,1,1,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,8,1,1,0,0,14,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1993,Missouri,3102,MO02408,0,0,5,0,0,1,0,1,1,1,0,0,0,18,1,1,0,1,15,17,10,4,3,102,2,1,1,0,141,0,3,5,121,126,0,0,1,0,1,1,1,0,0,0,15,1,1,0,1,12,5,2,2,1,29,1,1,0,0,52,0,3,5,35,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,8,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Smithville Police Dept,1992,Missouri,2562,MO02408,0,0,5,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,30,20,7,3,60,6,6,0,0,112,0,3,3,96,99,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,5,3,2,0,9,3,3,0,0,29,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Smithville Police Dept,1991,Missouri,2545,MO02408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,5,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1990,Missouri,2525,MO02408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1989,Missouri,,MO02408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Smithville Police Dept,1988,Missouri,2136,MO02408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,4,6,5,0,1,20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Smithville Police Dept,1987,Missouri,2085,MO02408,0,0,4,0,0,0,0,0,0,0,0,0,0,28,0,1,0,6,21,16,12,4,0,53,5,4,1,0,102,0,7,7,74,81,0,0,0,0,0,0,0,0,0,0,23,0,1,0,4,18,5,5,0,0,11,5,4,1,0,44,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1986,Missouri,2013,MO02408,0,0,4,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,9,7,2,0,43,4,1,2,1,63,0,1,2,56,58,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,2,3,1,2,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithville Police Dept,1985,Missouri,2022,MO02408,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,4,2,1,1,29,9,6,3,0,59,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,2,1,0,1,26,7,5,2,0,52,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
