agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sebastian Police Department,2013,Florida,22502,FL03102,0,0,4,1,0,7,7,0,5,3,0,0,2,207,7,5,21,9,165,77,30,44,3,373,10,10,0,0,680,0,42,55,460,515,1,0,4,4,0,6,0,0,0,0,129,0,0,0,0,101,10,4,6,0,88,2,2,0,0,240,0,28,39,100,139,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,16,1,0,1,0,7,0,0,0,0,27,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2012,Florida,22368,FL03102,0,0,7,0,0,1,1,0,5,1,0,0,4,236,11,1,22,8,194,130,53,68,9,461,15,10,2,3,848,0,42,48,606,654,0,0,0,0,0,3,0,0,0,0,175,0,0,0,0,144,22,11,11,0,86,7,4,1,2,293,0,31,34,115,149,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,21,5,0,5,0,13,1,1,0,0,43,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2011,Florida,22228,FL03102,0,0,5,0,0,3,2,1,5,0,0,1,4,207,3,6,17,7,174,128,55,62,11,303,11,8,3,0,657,0,33,41,442,483,0,0,3,1,2,3,0,0,0,0,124,0,0,0,0,102,16,9,7,0,65,4,1,3,0,215,0,22,28,85,113,0,0,2,0,2,0,0,0,0,0,19,0,0,0,0,19,4,2,2,0,8,0,0,0,0,33,0,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2010,Florida,21929,FL03102,0,0,5,0,0,6,6,0,8,0,1,2,5,249,5,13,14,4,213,163,56,99,8,378,12,7,1,4,816,0,36,50,553,603,0,0,4,4,0,5,0,0,0,0,170,0,0,0,0,147,24,7,17,0,92,5,3,0,2,300,0,23,32,121,153,0,0,3,3,0,0,0,0,0,0,22,0,0,0,0,20,3,2,1,0,12,1,1,0,0,41,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2009,Florida,20777,FL03102,0,0,2,1,0,5,5,0,3,2,1,0,0,268,5,9,15,2,237,188,54,124,10,452,15,9,4,2,932,0,31,40,655,695,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,11,3,7,1,107,2,1,1,0,125,0,1,2,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,1,22,0,0,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2008,Florida,20667,FL03102,0,0,6,0,0,5,5,0,3,0,0,1,2,216,8,13,13,5,177,148,51,88,9,399,9,6,0,3,780,0,39,47,556,603,0,0,2,2,0,0,0,0,0,0,135,0,0,0,0,107,27,8,18,1,126,4,4,0,0,294,0,28,30,157,187,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,15,16,3,12,1,26,1,1,0,0,62,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2007,Florida,20913,FL03102,0,0,6,0,0,4,4,0,5,3,2,0,0,267,9,14,21,11,212,198,77,108,13,443,21,11,7,3,938,0,55,64,662,726,0,0,2,2,0,2,0,0,0,0,179,0,0,0,0,137,37,17,18,2,144,3,2,1,0,367,0,42,46,184,230,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,25,14,4,9,1,48,1,0,1,0,93,0,5,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2006,Florida,19974,FL03102,0,0,2,0,0,3,3,0,8,3,0,1,4,219,1,11,19,9,179,141,53,81,7,348,23,14,4,5,742,0,40,51,512,563,0,0,1,1,0,2,0,0,0,0,145,0,0,0,0,125,19,4,14,1,74,8,4,3,1,249,0,20,23,101,124,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,16,8,0,7,1,9,4,2,1,1,40,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2005,Florida,19092,FL03102,0,0,9,0,0,4,4,0,3,1,1,0,1,210,0,10,21,7,172,125,48,65,12,330,26,8,11,7,698,0,38,45,481,526,0,0,2,2,0,1,0,0,0,0,140,0,0,0,0,114,28,10,15,3,98,8,2,4,2,277,0,26,29,134,163,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,24,5,2,3,0,27,3,0,2,1,66,0,6,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2004,Florida,18138,FL03102,0,0,4,0,0,0,0,0,4,2,0,0,2,176,2,8,20,5,141,95,42,47,6,275,18,10,6,2,568,0,35,39,388,427,0,0,0,0,0,3,0,0,0,0,135,0,0,0,0,110,30,9,20,1,103,8,7,1,0,279,0,25,28,141,169,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,20,3,1,2,0,13,1,1,0,0,41,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2003,Florida,17467,FL03102,0,0,1,1,0,6,6,0,4,2,0,0,2,240,4,10,12,17,197,130,58,65,7,318,13,7,3,3,712,0,43,54,461,515,1,0,6,6,0,1,0,0,0,0,190,0,0,0,0,156,35,14,17,4,86,11,7,3,1,330,0,34,42,132,174,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,34,11,4,7,0,27,2,1,1,0,81,0,7,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2002,Florida,16921,FL03102,0,0,5,0,0,4,4,0,2,1,0,1,0,208,4,8,18,24,154,111,58,47,6,288,13,8,5,0,626,0,54,60,412,472,0,0,4,4,0,0,0,0,0,0,173,0,0,0,0,125,23,6,15,2,86,10,6,4,0,296,0,48,52,119,171,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,29,5,3,1,1,24,5,4,1,0,71,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2001,Florida,16600,FL03102,0,0,0,0,0,3,3,0,2,1,0,0,1,190,4,5,20,18,143,90,37,40,13,271,12,10,1,1,568,0,47,52,373,425,0,0,3,3,0,1,0,0,0,0,179,0,0,0,0,134,31,14,12,5,96,5,4,1,0,315,0,45,49,132,181,0,0,1,1,0,0,0,0,0,0,38,0,0,0,0,31,9,4,5,0,39,1,1,0,0,88,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,2000,Florida,16181,FL03102,0,0,1,2,0,1,1,0,1,1,0,0,0,212,1,4,14,10,183,99,47,51,1,306,13,9,3,1,634,0,29,33,418,451,2,0,2,2,0,1,0,0,0,0,171,0,0,0,0,146,34,18,16,0,124,11,10,1,0,345,0,25,30,169,199,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,44,13,9,4,0,58,1,1,0,0,120,0,4,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1999,Florida,14125,FL03102,0,0,6,1,0,3,3,0,1,0,0,0,1,228,1,15,10,14,188,148,84,60,4,353,19,10,8,1,753,0,40,45,520,565,1,0,3,2,1,0,0,0,0,0,183,0,0,0,0,149,13,9,4,0,57,7,5,1,1,264,0,34,38,77,115,0,0,2,1,1,0,0,0,0,0,38,0,0,0,0,29,5,5,0,0,28,2,2,0,0,75,0,9,11,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1998,Florida,13449,FL03102,0,0,4,0,0,2,1,1,3,1,0,0,2,266,3,9,10,8,236,137,68,51,18,346,16,11,3,2,770,0,30,35,499,534,0,0,1,1,0,1,0,0,0,0,219,0,0,0,0,193,14,5,9,0,70,8,8,0,0,313,0,26,28,92,120,0,0,0,0,0,1,0,0,0,0,52,0,0,0,0,45,6,3,3,0,21,6,6,0,0,86,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1997,Florida,12170,FL03102,0,0,5,2,0,4,3,1,4,1,0,0,3,223,4,7,25,5,182,147,81,50,16,402,12,7,4,1,794,0,41,51,561,612,2,0,2,0,0,0,0,0,0,0,34,0,0,0,0,0,26,0,0,0,94,4,0,0,0,319,0,34,38,124,162,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,36,0,0,0,0,98,0,4,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1996,Florida,,FL03102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebastian Police Department,1995,Florida,11766,FL03102,0,0,10,0,0,0,0,0,4,0,0,2,2,267,5,13,15,8,226,166,85,64,17,508,14,6,5,3,959,0,41,45,688,733,0,0,0,0,0,2,0,0,1,1,233,5,12,13,8,195,23,13,10,0,157,3,0,2,1,418,0,38,40,183,223,0,0,0,0,0,0,0,0,0,0,54,0,3,2,3,46,13,7,6,0,91,2,0,1,1,160,0,8,8,106,114,0,0,1,1,0,0,0,0,0,0,4,1,0,1,1,1,3,0,3,0,17,2,2,0,0,27,0,3,4,22,26
Sebastian Police Department,1994,Florida,11414,FL03102,0,0,1,0,0,4,4,0,1,0,0,0,1,204,4,12,20,8,160,157,70,60,27,360,22,16,5,1,748,0,44,49,539,588,0,0,2,2,0,1,0,0,0,1,165,0,12,15,6,132,28,20,8,0,71,11,6,5,0,278,0,33,36,110,146,0,0,0,0,0,0,0,0,0,0,41,0,2,5,4,30,11,8,3,0,39,6,3,3,0,97,0,11,11,56,67,0,0,1,1,0,0,0,0,0,0,5,1,0,2,0,2,3,0,3,0,19,2,2,0,0,30,0,3,4,24,28
Sebastian Police Department,1993,Florida,11190,FL03102,0,0,5,0,0,2,1,1,1,0,1,0,0,157,12,6,16,3,120,151,68,64,19,277,12,11,1,0,600,0,37,40,440,480,0,0,2,1,1,1,0,1,0,0,132,8,6,16,2,100,30,14,16,0,29,3,3,0,0,197,0,32,35,62,97,0,0,0,0,0,0,0,0,0,0,29,2,0,7,0,20,6,2,4,0,14,0,0,0,0,49,0,9,9,20,29,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,9,3,6,0,11,3,3,0,0,26,0,3,3,23,26
Sebastian Police Department,1992,Florida,10638,FL03102,0,0,8,0,0,2,2,0,2,2,0,0,0,187,6,8,20,4,149,107,55,43,9,242,15,12,3,0,555,0,38,42,364,406,0,0,2,2,0,1,1,0,0,0,147,2,8,15,3,119,21,15,6,0,34,7,5,2,0,212,0,28,31,62,93,0,0,2,2,0,0,0,0,0,0,31,0,0,3,1,27,6,5,1,0,11,1,1,0,0,51,0,4,6,18,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,13,1,1,0,0,21,0,0,1,20,21
Sebastian Police Department,1991,Florida,10472,FL03102,0,0,1,0,0,2,2,0,4,2,1,0,1,137,5,6,13,5,108,145,84,45,16,239,13,10,2,1,540,0,29,35,397,432,0,0,1,1,0,3,1,1,0,1,102,3,5,8,4,82,29,18,7,4,42,6,4,1,1,183,0,20,24,77,101,0,0,1,1,0,0,0,0,0,0,18,1,1,3,1,12,17,10,4,3,22,1,1,0,0,59,0,6,7,40,47,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,9,3,5,1,10,1,1,0,0,24,0,0,2,20,22
Sebastian Police Department,1990,Florida,10205,FL03102,0,0,0,1,0,2,2,0,7,6,0,0,1,122,5,4,10,3,100,138,86,40,12,248,22,11,6,5,540,0,22,32,408,440,0,0,0,0,0,2,1,0,0,1,80,5,4,7,3,61,38,26,10,2,45,14,9,2,3,179,0,19,21,97,118,0,0,0,0,0,1,1,0,0,0,8,1,1,1,1,4,19,11,7,1,22,5,3,2,0,55,0,4,5,46,51,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,7,2,5,0,20,0,0,0,0,30,0,1,1,27,28
Sebastian Police Department,1989,Florida,7776,FL03102,0,0,0,0,0,2,0,0,2,0,0,0,0,36,10,5,14,7,0,109,0,0,0,224,10,0,0,0,383,0,36,40,343,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebastian Police Department,1988,Florida,,FL03102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sebastian Police Department,1987,Florida,6467,FL03102,0,0,2,0,0,0,0,0,1,0,0,1,0,33,0,3,5,11,14,85,39,29,17,182,9,2,5,2,310,0,19,20,276,296,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,3,2,1,0,10,1,1,0,0,21,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,1,1,0,0,13,0,0,0,13,13
Sebastian Police Department,1986,Florida,5377,FL03102,0,0,12,1,0,1,0,1,2,1,1,0,0,38,4,4,3,5,22,74,59,5,10,153,12,7,4,1,281,0,16,20,239,259,1,0,0,0,0,0,0,0,0,0,24,2,2,1,2,17,4,4,0,0,23,5,4,1,0,57,0,7,8,32,40,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,4,2,1,1,0,9,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,3,1,0,7,0,0,0,7,7
Sebastian Police Department,1985,Florida,4442,FL03102,0,0,5,0,0,0,0,0,2,0,1,1,0,43,2,1,8,3,29,82,56,8,18,171,12,9,0,3,310,0,14,16,265,281,0,0,0,0,0,0,0,0,0,0,22,2,0,6,2,12,4,3,1,0,10,3,2,0,1,39,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,1,1,0,5,2,1,0,1,12,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,3,1,1,1,7,0,0,0,7,7
Sebastian Police Department,1984,Florida,4289,FL03102,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,2,1,0,70,54,13,3,86,11,3,5,3,172,0,3,5,167,172,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,7,3,3,1,16,5,2,2,1,31,0,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,4,2,2,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
