agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Mount Clemens Pd,1994,Michigan,18783,MI50597,1,0,46,30,16,62,13,11,5,33,999,31,42,24,56,846,143,89,26,28,760,90,79,4,7,2101,153,1,0,11,11,0,11,3,3,0,5,135,8,8,4,35,80,19,18,1,0,111,13,13,0,0,301,55,0,0,3,3,0,4,1,0,0,3,8,2,1,0,1,4,3,3,0,0,41,3,3,0,0,62,4,0,0,5,3,2,4,1,0,0,3,42,5,3,0,0,34,25,4,3,18,147,4,0,2,2,227,8
Mount Clemens Pd,1993,Michigan,18748,MI50597,1,1,0,0,0,62,17,9,2,34,959,32,34,24,73,796,212,125,51,36,743,33,29,4,0,2048,163,1,1,0,0,0,10,1,1,1,7,134,9,9,5,19,92,30,22,7,1,79,8,8,0,0,267,42,0,0,0,0,0,0,0,0,0,0,7,3,1,0,2,1,10,5,5,0,22,6,6,0,0,45,6,0,0,0,0,0,3,2,0,0,1,50,5,2,1,0,42,61,1,9,51,112,97,85,6,6,329,8
Mount Clemens Pd,1992,Michigan,18684,MI50597,3,0,14,8,6,55,17,8,4,26,704,38,26,53,35,552,281,203,41,37,1010,106,86,14,6,2173,152,2,0,7,3,4,8,0,1,1,6,163,10,7,22,17,107,19,18,1,0,162,12,7,4,1,373,56,1,0,1,1,0,0,0,0,0,0,11,0,0,3,1,7,4,4,0,0,32,3,3,0,0,52,4,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,5,5,5,0,0,15,0
Mount Clemens Pd,1991,Michigan,18548,MI50597,1,0,11,9,2,69,21,11,6,31,772,34,38,62,27,611,331,246,38,47,1096,100,83,8,9,2380,161,0,0,3,3,0,13,4,3,0,6,207,12,15,15,11,154,18,15,1,2,198,3,3,0,0,442,53,0,0,1,1,0,3,0,0,0,3,44,1,2,2,3,36,4,2,1,1,35,0,0,0,0,87,8,0,0,4,3,1,4,1,0,0,3,6,1,3,0,0,2,3,1,2,0,5,9,8,1,0,31,4
Mount Clemens Pd,1990,Michigan,18405,MI50597,1,2,18,13,5,85,21,10,10,44,722,37,52,71,35,527,291,188,57,46,1017,100,95,2,3,2236,195,0,3,5,2,3,22,9,5,0,8,174,7,16,20,10,121,18,12,3,3,152,3,3,0,0,377,53,0,1,1,0,1,3,0,0,0,3,31,0,4,4,3,20,4,2,1,1,30,0,0,0,0,70,11,0,0,1,1,0,2,0,0,0,2,3,1,2,0,0,0,2,0,2,0,3,11,11,0,0,22,3
Mount Clemens Pd,1989,Michigan,19841,MI50597,5,0,6,6,0,84,20,18,7,39,668,42,46,56,34,490,401,254,89,58,1074,153,140,7,6,2391,178,4,0,3,3,0,10,3,2,0,5,164,6,19,19,7,113,34,27,5,2,137,13,13,0,0,365,51,1,0,0,0,0,3,0,1,0,2,43,1,5,4,5,28,10,7,3,0,27,6,6,0,0,90,15,1,0,2,2,0,0,0,0,0,0,5,1,0,2,0,2,3,2,0,1,4,2,2,0,0,17,3
Mount Clemens Pd,1988,Michigan,19796,MI50597,1,1,12,9,3,84,27,8,8,41,652,48,42,46,19,497,368,255,64,49,864,104,90,5,9,2086,155,1,0,6,5,1,9,1,1,1,6,144,15,10,11,4,104,23,19,4,0,88,11,10,0,1,282,40,0,0,0,0,0,4,0,0,1,3,52,0,6,3,2,41,8,5,3,0,46,0,0,0,0,110,11,0,0,0,0,0,2,0,0,0,2,3,1,0,0,0,2,0,0,0,0,5,6,6,0,0,16,1
Mount Clemens Pd,1987,Michigan,19394,MI50597,2,0,7,7,0,92,31,11,7,43,537,27,41,31,16,422,317,226,40,51,941,176,155,7,14,2072,115,1,0,2,2,0,9,1,2,1,5,138,7,14,9,6,102,13,12,1,0,108,10,10,0,0,281,36,0,0,0,0,0,4,0,1,0,3,45,0,5,4,1,35,1,1,0,0,48,4,4,0,0,102,10,0,0,1,0,1,1,1,0,0,0,5,2,0,0,0,3,1,1,0,0,4,6,5,0,1,18,2
Mount Clemens Pd,1986,Michigan,18892,MI50597,1,0,10,6,4,66,15,10,5,36,534,26,37,22,23,426,438,304,71,63,1034,218,210,1,7,2301,108,1,0,0,0,0,12,2,1,2,7,118,4,9,5,9,91,21,20,0,1,125,18,17,0,1,295,27,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,19,2,2,0,0,52,7,7,0,0,82,2,0,0,1,1,0,1,0,0,0,1,9,0,1,0,0,8,2,2,0,0,7,16,15,0,1,36,1
Mount Clemens Pd,1985,Michigan,18789,MI50597,2,0,1,1,0,65,19,9,1,36,592,44,40,43,19,446,356,240,82,34,927,156,155,0,1,2099,146,1,0,1,1,0,9,1,2,0,6,105,8,9,13,2,73,22,22,0,0,95,6,6,0,0,239,32,0,0,0,0,0,0,0,0,0,0,33,0,5,3,0,25,4,4,0,0,48,4,4,0,0,89,8,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,2,1,1,0,3,11,11,0,0,21,2
Mount Clemens Pd,1984,Michigan,18761,MI50597,1,0,9,7,2,49,12,12,3,22,622,28,26,32,23,513,524,373,76,75,1058,135,123,2,10,2398,109,0,0,0,0,0,15,5,4,0,6,109,5,6,3,8,87,17,12,3,2,134,6,6,0,0,281,22,0,0,0,0,0,1,1,0,0,0,31,1,1,1,1,27,6,2,3,1,53,1,1,0,0,92,4,0,0,1,1,0,0,0,0,0,0,10,2,0,0,1,7,8,3,0,5,6,7,6,1,0,32,3
Mount Clemens Pd,1983,Michigan,18485,MI50597,4,0,7,6,1,44,9,9,2,24,682,22,67,34,50,509,502,373,53,76,1143,114,99,9,6,2496,173,4,0,2,1,1,11,1,1,1,8,161,5,14,8,19,115,58,38,8,12,170,6,6,0,0,412,46,0,0,1,1,0,5,0,0,1,4,66,0,1,3,9,53,23,12,4,7,72,1,1,0,0,168,13,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,11,3,1,7,6,10,9,0,1,38,1
Mount Clemens Pd,1982,Michigan,18567,MI50597,1,0,5,4,1,42,7,9,3,23,523,24,50,37,65,347,300,218,35,47,788,86,75,5,6,1745,176,1,0,1,1,0,12,0,3,0,9,147,6,8,14,10,109,39,31,4,4,170,10,8,2,0,380,38,0,0,0,0,0,3,0,0,0,3,37,0,3,2,3,29,11,8,2,1,77,6,4,2,0,134,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1981,Michigan,18755,MI50597,3,0,20,14,6,38,7,9,5,17,610,24,47,31,62,446,371,269,43,59,880,98,80,2,16,2020,164,3,0,8,8,0,14,4,3,0,7,193,4,11,11,17,150,48,36,8,4,177,10,8,0,2,453,43,0,0,3,3,0,4,0,0,0,4,61,0,1,6,6,48,21,16,5,0,91,6,5,0,1,186,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1980,Michigan,18810,MI50597,2,0,10,8,2,47,12,5,14,16,681,26,29,78,22,526,421,315,30,76,1114,111,98,5,8,2386,155,3,0,1,0,1,10,4,1,1,4,166,8,10,18,12,118,50,44,0,6,171,4,4,0,0,405,48,0,0,0,0,0,0,0,0,0,0,51,0,3,2,3,43,15,15,0,0,76,2,2,0,0,144,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1979,Michigan,23772,MI50597,3,1,18,17,1,41,1,3,33,4,745,11,14,98,9,613,359,278,43,38,1145,169,108,14,47,2481,132,3,0,10,10,0,13,1,3,9,0,91,0,4,15,4,68,43,42,1,0,203,8,4,0,4,371,23,0,0,3,3,0,3,0,0,3,0,18,0,0,5,1,12,20,19,1,0,87,3,2,0,1,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1978,Michigan,19800,MI50597,2,0,13,13,0,50,10,3,30,7,697,15,17,108,6,551,419,318,41,60,1102,96,62,8,26,2379,146,1,0,0,0,0,3,0,0,3,0,75,7,3,14,1,50,19,16,2,1,118,3,2,0,1,219,25,0,0,0,0,0,1,0,0,1,0,9,0,0,3,0,6,5,4,1,0,53,1,1,0,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1977,Michigan,20945,MI50597,1,0,8,5,2,48,18,7,0,18,519,18,41,25,78,357,436,299,19,71,1125,115,82,7,12,2252,162,1,0,3,2,1,8,1,2,0,5,84,6,9,4,16,49,33,30,1,2,210,4,4,0,0,343,35,0,0,0,0,0,3,0,1,0,2,24,2,1,0,2,19,11,10,0,1,97,2,2,0,0,137,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1976,Michigan,20800,MI50597,1,0,6,5,1,65,26,11,4,24,429,22,36,21,87,263,466,364,40,62,1389,134,112,6,16,2490,166,1,0,1,1,0,17,9,2,2,4,132,4,7,5,8,108,52,39,12,1,355,5,5,0,0,563,24,0,0,0,0,0,4,1,1,1,1,41,0,3,1,2,35,15,10,5,0,151,3,3,0,0,214,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1975,Michigan,21500,MI50597,2,2,21,14,7,84,29,19,8,28,513,28,50,36,74,325,581,461,34,86,1493,126,102,9,15,2822,188,2,2,7,6,1,15,7,8,0,0,189,12,13,6,11,147,76,56,11,9,395,14,13,1,0,700,42,1,0,2,2,0,4,0,4,0,0,93,0,2,1,4,86,33,18,8,7,199,10,10,0,0,342,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1974,Michigan,21801,MI50597,0,0,14,10,4,107,45,20,6,36,468,31,29,27,38,343,534,429,11,94,1521,116,103,5,8,2760,125,0,0,3,3,0,14,8,0,1,5,39,8,4,2,4,21,27,20,1,6,271,4,4,0,0,358,18,0,0,2,2,0,0,0,0,0,0,8,0,0,0,3,5,6,3,0,3,82,0,0,0,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1973,Michigan,21700,MI50597,5,0,15,11,4,142,91,0,0,51,358,27,27,19,28,257,471,380,29,62,969,75,75,0,0,1778,101,5,0,1,0,1,9,5,0,0,4,37,6,8,3,4,16,19,14,1,4,239,2,2,0,0,296,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,9,6,0,3,125,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1972,Michigan,20353,MI50597,0,0,8,5,3,70,24,0,0,46,413,17,25,10,8,353,408,351,17,40,1104,105,105,0,0,1755,60,0,1,1,0,1,8,4,0,0,4,77,3,2,1,4,67,34,31,2,1,214,5,5,0,0,273,10,0,0,0,0,0,6,2,0,0,4,20,0,1,0,1,18,17,15,1,1,123,3,3,0,0,151,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1971,Michigan,2e4,MI50597,1,0,11,8,3,120,64,0,0,56,407,20,22,4,3,358,423,403,4,16,1360,84,84,0,0,2048,49,1,0,1,1,0,16,11,0,0,5,87,4,8,2,3,70,18,16,0,2,291,4,4,0,0,348,17,0,0,0,0,0,5,3,0,0,2,18,0,2,0,1,15,8,6,0,2,164,2,2,0,0,182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1970,Michigan,20476,MI50597,1,1,6,5,1,66,44,0,0,22,331,13,17,11,10,280,306,263,7,36,984,56,56,0,0,1471,51,1,1,2,2,0,8,6,0,0,2,48,3,1,1,6,37,20,18,1,1,319,4,4,0,0,366,11,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,5,5,0,0,152,1,1,0,0,160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1969,Michigan,21500,MI50597,1,1,12,4,8,41,21,0,0,20,369,13,27,9,6,314,237,181,20,36,949,88,88,0,0,1384,55,1,0,7,3,4,6,5,0,0,1,74,4,4,3,7,56,33,26,3,4,315,12,12,0,0,392,18,0,0,3,0,3,1,1,0,0,0,10,0,0,0,0,10,20,18,0,2,175,6,6,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1968,Michigan,20500,MI50597,2,2,3,2,1,44,25,0,0,19,373,15,17,5,7,329,256,220,16,20,819,180,180,0,0,1350,44,2,2,1,1,0,16,13,0,0,3,67,4,3,1,6,53,48,45,2,1,174,17,17,0,0,274,14,0,0,0,0,0,4,4,0,0,0,5,1,0,0,2,2,25,25,0,0,90,15,15,0,0,137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1967,Michigan,20500,MI50597,1,2,5,4,1,23,12,0,0,11,346,7,18,6,4,311,298,252,7,39,811,95,95,0,0,1270,35,1,1,2,2,0,5,1,0,0,4,84,3,8,4,0,69,33,33,0,0,135,33,33,0,0,225,15,0,0,1,1,0,3,1,0,0,2,12,1,4,0,0,7,14,14,0,0,56,13,13,0,0,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1966,Michigan,25e3,MI50597,1,0,3,3,0,30,14,0,0,16,272,12,17,1,9,233,244,198,19,27,714,74,74,0,0,1105,39,0,0,1,1,0,3,1,0,0,2,112,4,6,1,6,95,33,29,2,2,56,11,11,0,0,121,17,0,0,0,0,0,0,0,0,0,0,16,0,2,0,1,13,15,14,0,1,13,7,7,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1965,Michigan,25e3,MI50597,2,0,3,3,0,17,11,0,0,6,91,0,4,0,7,80,210,148,24,38,677,63,63,0,0,983,11,2,0,3,3,0,2,1,0,0,1,78,0,4,0,7,67,23,20,1,2,59,9,9,0,0,109,11,0,0,1,1,0,2,1,0,0,1,4,0,2,0,1,1,6,5,0,1,16,6,6,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1964,Michigan,24305,MI50597,0,0,1,1,0,12,8,0,0,4,16,2,10,1,3,0,124,89,14,21,571,68,68,0,0,792,16,0,0,0,0,0,6,5,0,0,1,13,2,7,1,3,0,44,42,1,1,53,13,13,0,0,129,13,0,0,0,0,0,5,4,0,0,1,2,0,1,0,1,0,4,3,1,0,18,10,10,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1963,Michigan,21451,MI50597,1,0,2,0,0,5,0,0,0,0,5,0,0,0,0,0,136,0,0,0,632,24,24,0,0,805,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1962,Michigan,21640,MI50597,0,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0,218,0,0,0,620,44,44,0,0,890,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1961,Michigan,21016,MI50597,1,0,2,0,0,10,0,0,0,0,3,0,0,0,0,0,222,0,0,0,628,45,45,0,0,911,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Clemens Pd,1960,Michigan,21016,MI50597,0,0,1,0,0,10,0,0,0,0,3,0,0,0,0,0,138,0,0,0,538,28,28,0,0,718,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
