agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Fe Police Department,2006,New Mexico,71591,NM02601,0,0,0,9,0,42,36,6,104,30,18,11,45,825,30,39,51,144,561,2209,846,1312,51,1824,216,147,20,49,5229,0,264,419,4249,4668,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,1,1,0,0,0,0,0,4,0,1,1,2,3
Santa Fe Police Department,2005,New Mexico,68938,NM02601,0,0,0,5,0,44,34,10,70,12,7,5,46,796,32,38,46,144,536,1837,776,1007,54,1978,207,135,32,40,4937,0,260,379,4022,4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2004,New Mexico,67493,NM02601,0,0,0,3,0,38,31,7,72,14,6,10,42,767,31,29,39,139,529,1961,859,1038,64,2132,226,150,33,43,5199,0,238,351,4319,4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2003,New Mexico,65814,NM02601,0,0,0,9,0,40,36,4,104,26,12,18,48,672,34,21,27,152,438,2301,1037,1205,59,2137,233,166,30,37,5496,0,234,387,4671,5058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Santa Fe Police Department,2002,New Mexico,63435,NM02601,0,0,0,8,0,38,34,4,90,22,18,19,31,832,35,43,45,147,562,2059,837,1159,63,2251,213,135,40,38,5491,0,270,406,4523,4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2001,New Mexico,62548,NM02601,0,0,0,6,0,36,31,5,108,30,17,22,39,679,33,37,62,120,427,1760,720,960,80,2332,216,132,41,43,5137,0,252,402,4308,4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,2000,New Mexico,62203,NM02601,0,0,0,6,0,43,38,5,96,27,11,19,39,615,29,46,49,135,356,1876,681,1114,81,2402,233,136,59,38,5271,0,259,404,4511,4915,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,10,7,3,0,11,2,2,0,0,28,0,2,2,23,25
Santa Fe Police Department,1999,New Mexico,67993,NM02601,0,0,0,5,0,51,43,8,78,15,9,17,37,592,29,32,29,118,384,1416,492,858,66,2368,187,99,66,22,4697,0,208,342,3971,4313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Fe Police Department,1998,New Mexico,68385,NM02601,0,0,0,2,0,14,10,4,62,20,9,6,27,276,19,19,17,57,164,865,327,499,39,1136,139,75,57,7,2494,0,112,190,2140,2330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Santa Fe Police Department,1997,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1996,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1995,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1994,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1993,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1992,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1991,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1990,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1989,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1988,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1987,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1986,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1985,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1984,New Mexico,53101,NM02601,0,0,11,8,0,26,17,9,57,35,7,1,14,824,59,93,114,268,290,1383,931,375,77,2647,246,148,64,34,5191,0,534,625,4276,4901,0,0,1,1,0,1,0,1,0,0,13,0,0,2,5,6,2,1,1,0,19,19,18,0,1,55,0,7,9,40,49
Santa Fe Police Department,1983,New Mexico,52875,NM02601,0,0,13,3,1,29,16,13,50,29,9,2,10,904,78,125,115,358,228,1353,942,281,130,3375,301,160,79,62,6016,0,676,758,5029,5787,0,0,4,1,3,0,0,0,0,0,22,1,1,3,6,11,14,2,7,5,46,41,27,11,3,127,0,11,15,101,116
Santa Fe Police Department,1982,New Mexico,51364,NM02601,0,0,12,4,0,36,21,15,75,48,6,3,18,665,64,72,65,254,210,1050,733,214,103,3139,323,181,82,60,5292,0,455,570,4512,5082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1981,New Mexico,50155,NM02601,0,0,20,4,0,22,17,5,62,30,6,6,20,625,65,68,110,280,102,825,568,152,105,2872,215,136,35,44,4625,0,523,611,3912,4523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1980,New Mexico,48963,NM02601,0,0,1,2,0,15,14,1,51,30,6,4,11,431,64,73,97,197,0,1085,775,79,231,2381,273,165,65,43,4238,0,431,499,3739,4238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1979,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1978,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1977,New Mexico,,NM02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Fe Police Department,1976,New Mexico,48350,NM02601,0,0,22,2,1,34,28,6,69,41,6,1,21,384,42,53,68,155,66,1089,752,302,35,2970,418,300,81,37,4967,0,318,423,4477,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1975,New Mexico,46638,NM02601,0,0,15,7,5,31,26,5,65,42,0,10,13,120,24,25,25,43,3,1110,848,203,59,2468,372,301,36,35,4178,0,117,220,3950,4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1974,New Mexico,46000,NM02601,0,0,18,4,1,25,18,7,82,58,4,2,18,99,25,19,37,18,0,1064,874,122,68,2377,290,231,30,29,3942,0,99,210,3731,3941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1973,New Mexico,46062,NM02601,0,0,0,4,2,18,11,7,71,67,0,0,4,87,23,33,13,18,0,724,546,151,27,1831,305,305,0,0,3042,846,87,180,2860,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1972,New Mexico,43678,NM02601,0,0,0,5,0,6,5,1,22,18,0,0,4,86,20,40,13,9,4,742,518,194,30,1885,351,351,0,0,3093,891,82,115,2978,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1971,New Mexico,41100,NM02601,0,0,0,3,0,5,4,1,17,12,0,0,5,85,18,40,10,15,2,595,415,172,8,1550,321,321,0,0,2574,723,83,108,2466,2574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1970,New Mexico,41167,NM02601,0,0,0,3,2,4,1,3,23,17,0,0,6,29,1,17,0,11,0,542,416,117,9,1013,192,192,0,0,1808,458,29,59,1747,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1969,New Mexico,43590,NM02601,0,0,0,2,2,16,8,8,12,7,0,0,5,47,10,16,1,13,7,637,569,59,9,1176,195,195,0,0,2080,754,40,70,2008,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1968,New Mexico,41021,NM02601,0,0,0,2,1,5,3,2,17,7,0,0,10,32,3,17,2,9,1,695,632,51,12,1145,161,161,0,0,2057,735,31,55,2001,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1967,New Mexico,38284,NM02601,0,0,0,4,1,5,3,2,6,3,0,0,3,26,3,17,1,5,0,474,405,58,11,1092,183,183,0,0,1791,700,26,41,1749,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1966,New Mexico,37935,NM02601,0,0,0,1,0,6,5,1,12,7,0,0,5,24,10,9,2,3,0,323,237,68,18,938,128,128,0,0,1432,599,24,43,1389,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1965,New Mexico,37885,NM02601,0,0,0,1,2,3,3,0,19,5,0,0,14,22,2,16,1,0,3,353,255,71,27,942,165,165,0,0,1504,649,19,42,1460,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1964,New Mexico,36987,NM02601,0,0,0,1,0,4,3,1,8,4,0,0,4,33,1,25,1,6,0,254,219,31,4,758,138,138,0,0,1196,499,33,46,1150,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1963,New Mexico,35495,NM02601,0,0,0,2,0,6,0,0,8,0,0,0,0,35,0,0,0,0,0,257,0,0,0,658,114,114,0,0,1080,430,35,51,1029,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1962,New Mexico,36520,NM02601,0,0,0,3,0,4,0,0,6,0,0,0,0,2,0,0,0,0,0,250,0,0,0,613,88,88,0,0,966,417,2,15,951,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1961,New Mexico,34676,NM02601,0,0,0,7,1,6,0,0,3,0,0,0,0,15,0,0,0,0,0,249,0,0,0,696,126,126,0,0,1103,502,15,31,1071,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Fe Police Department,1960,New Mexico,34676,NM02601,0,0,0,2,3,1,0,0,6,0,0,0,0,18,0,0,0,0,0,235,0,0,0,652,98,98,0,0,1015,455,18,27,985,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
