agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coosa County Sheriff's Office,1999,Alabama,9902,AL02200,0,0,1,3,0,3,3,0,0,0,0,0,0,175,2,3,6,3,161,88,81,7,0,114,15,15,0,0,398,0,14,20,217,237,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,17,15,2,0,18,0,0,0,0,42,0,0,2,35,37
Coosa County Sheriff's Office,1998,Alabama,9822,AL02200,0,0,0,1,0,4,4,0,6,0,3,1,2,198,11,10,16,12,149,111,90,21,0,146,17,15,1,1,483,0,49,60,274,334,1,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,3,0,3,0,6,0,0,0,0,15,0,1,3,9,12
Coosa County Sheriff's Office,1997,Alabama,9863,AL02200,0,0,0,1,0,3,3,0,8,6,0,0,2,229,7,12,15,21,174,135,93,42,0,165,16,13,2,1,557,0,55,67,316,383,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,2,4,3,1,0,9,0,1,1,7,8
Coosa County Sheriff's Office,1996,Alabama,9758,AL02200,0,0,0,0,0,3,3,0,4,2,0,1,1,145,7,2,15,6,115,110,94,16,0,117,13,7,3,3,392,0,30,37,240,277,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Coosa County Sheriff's Office,1995,Alabama,9713,AL02200,0,0,0,3,0,6,6,0,5,2,0,3,0,81,5,3,6,22,45,125,102,23,0,66,13,10,2,1,299,0,36,50,204,254,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,7,0,0,1,2,3
Coosa County Sheriff's Office,1994,Alabama,9497,AL02200,0,0,0,3,0,2,0,0,1,0,0,0,0,117,0,0,0,59,58,89,0,0,0,91,9,0,0,0,312,0,59,65,189,254,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4
Coosa County Sheriff's Office,1993,Alabama,9425,AL02200,0,0,0,1,0,2,0,0,1,0,0,0,0,77,0,0,0,45,32,64,0,0,0,62,10,0,0,0,217,0,45,49,136,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
Coosa County Sheriff's Office,1992,Alabama,9440,AL02200,0,0,0,0,0,4,0,0,2,0,0,0,0,40,10,10,10,10,0,77,0,0,0,49,9,0,0,0,181,0,40,46,135,181,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,1,2,3
Coosa County Sheriff's Office,1991,Alabama,9333,AL02200,0,0,0,1,0,4,0,0,2,0,0,0,0,54,13,13,13,15,0,128,0,0,0,75,5,0,0,0,269,0,54,61,208,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,6,0,0,0,6,6
Coosa County Sheriff's Office,1990,Alabama,9223,AL02200,0,0,0,3,0,0,0,0,1,0,0,0,0,19,4,4,4,7,0,62,0,0,0,44,2,0,0,0,131,0,19,23,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,4,4
Coosa County Sheriff's Office,1989,Alabama,9351,AL02200,0,0,0,0,0,2,2,0,1,0,0,1,0,12,5,0,3,3,1,42,29,12,1,33,4,2,1,1,94,0,11,14,79,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1988,Alabama,9479,AL02200,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,89,67,21,1,39,12,8,0,4,145,0,3,5,140,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1987,Alabama,8554,AL02200,0,0,0,1,0,0,0,0,2,2,0,0,0,37,15,5,8,1,8,88,23,59,6,45,3,3,0,0,176,0,29,32,136,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1986,Alabama,9170,AL02200,0,0,0,0,0,1,1,0,2,1,0,1,0,39,9,3,4,2,21,77,11,62,4,57,2,2,0,0,178,0,18,21,136,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Coosa County Sheriff's Office,1985,Alabama,8987,AL02200,0,0,0,1,0,3,3,0,1,0,0,0,1,32,5,6,5,2,14,116,42,74,0,48,1,0,1,0,202,0,18,23,165,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Coosa County Sheriff's Office,1984,Alabama,8986,AL02200,0,0,1,0,0,0,0,0,4,0,0,2,2,30,6,9,3,0,12,61,54,3,4,39,5,2,2,1,139,0,18,22,105,127,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Coosa County Sheriff's Office,1983,Alabama,9190,AL02200,0,0,0,1,0,1,0,1,3,1,0,1,1,18,5,1,3,0,9,94,93,0,1,74,7,5,0,2,198,0,9,14,175,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1982,Alabama,9153,AL02200,0,0,1,0,0,0,0,0,1,0,0,0,1,15,4,4,2,0,5,122,119,0,3,60,5,3,0,2,203,0,10,11,187,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1981,Alabama,9089,AL02200,0,0,1,2,0,0,0,0,0,0,0,0,0,17,2,1,5,1,8,90,84,1,5,77,6,2,2,2,192,0,9,11,173,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1980,Alabama,8963,AL02200,0,0,0,1,0,1,1,0,2,2,0,0,0,22,4,0,1,6,11,107,107,0,0,79,1,0,1,0,213,0,11,15,187,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1979,Alabama,8520,AL02200,0,0,0,1,0,3,3,0,1,0,0,0,1,31,6,3,1,4,17,132,130,0,2,43,1,0,1,0,212,0,14,19,176,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1978,Alabama,8687,AL02200,0,0,0,3,0,4,4,0,3,1,1,0,1,45,10,4,3,4,24,138,126,6,6,9,4,1,3,0,206,0,21,31,151,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1977,Alabama,8379,AL02200,0,0,0,2,0,0,0,0,0,0,0,0,0,55,12,1,1,28,13,83,48,22,13,14,5,1,2,2,159,0,42,44,102,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1976,Alabama,8502,AL02200,0,0,0,3,2,0,0,0,1,1,0,0,0,49,12,19,3,15,0,71,68,3,0,10,1,1,0,0,137,0,49,53,82,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1975,Alabama,8282,AL02200,0,0,0,2,0,1,1,0,17,9,6,0,2,60,2,5,1,38,14,51,46,0,3,58,6,2,2,0,195,0,46,66,115,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1974,Alabama,,AL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosa County Sheriff's Office,1973,Alabama,8087,AL02200,0,0,0,5,0,0,0,0,7,5,0,0,2,76,18,16,0,42,0,20,20,0,0,45,3,3,0,0,156,0,76,88,68,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1972,Alabama,,AL02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Coosa County Sheriff's Office,1971,Alabama,10809,AL02200,0,0,0,0,1,2,2,0,3,3,0,0,0,73,23,11,3,23,13,16,16,0,0,25,3,3,0,0,110,13,60,65,44,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1970,Alabama,10662,AL02200,0,0,0,4,2,3,3,0,2,1,0,0,1,35,2,8,0,11,14,17,12,2,3,20,0,0,0,0,69,2,21,30,37,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1969,Alabama,10364,AL02200,0,0,0,3,1,2,0,2,0,0,0,0,0,51,6,8,1,2,34,14,6,2,6,8,1,1,0,0,46,5,17,22,23,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1968,Alabama,10604,AL02200,0,0,0,2,0,2,1,1,5,0,0,0,5,47,2,8,4,2,31,6,3,3,0,9,1,1,0,0,41,2,16,25,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1967,Alabama,10631,AL02200,0,0,0,2,0,3,1,2,0,0,0,0,0,19,3,6,2,8,0,12,12,0,0,10,2,2,0,0,48,6,19,24,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1966,Alabama,10700,AL02200,0,0,0,2,0,2,0,2,1,1,0,0,0,28,5,4,3,13,3,2,1,0,1,14,0,0,0,0,46,5,25,30,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1965,Alabama,10700,AL02200,0,0,0,1,0,3,2,1,7,0,0,0,7,29,3,7,1,8,10,23,19,2,2,16,1,1,0,0,70,12,19,30,40,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1964,Alabama,10634,AL02200,0,0,0,2,0,4,2,2,1,1,0,0,0,26,4,3,2,3,14,21,14,4,3,18,2,2,0,0,60,11,12,19,41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1963,Alabama,10358,AL02200,0,0,0,0,1,0,0,0,1,0,0,0,0,7,0,0,0,0,0,29,0,0,0,19,1,1,0,0,58,7,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1962,Alabama,10708,AL02200,0,0,0,1,0,1,0,0,1,0,0,0,0,13,0,0,0,0,0,20,0,0,0,31,2,2,0,0,69,10,13,16,53,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1961,Alabama,10726,AL02200,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,22,0,0,0,27,3,3,0,0,61,15,8,9,52,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coosa County Sheriff's Office,1960,Alabama,10726,AL02200,0,0,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,21,0,0,0,30,1,1,0,0,62,21,8,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
