agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Boston Police Department,2005,Massachusetts,567589,MA01301,0,0,75,73,0,268,241,27,2649,654,512,271,1212,11849,627,1106,2292,464,7360,4531,2524,1483,524,15957,4717,4095,522,100,40044,0,4489,7479,25205,32684,3,0,23,19,4,56,13,8,9,26,160,13,22,45,15,65,171,52,55,64,595,371,328,40,3,1379,0,95,177,1137,1314
Boston Police Department,2004,Massachusetts,580087,MA01301,0,0,79,61,0,269,235,34,2428,641,491,276,1020,11622,465,1106,2175,413,7463,4545,2613,1460,472,17526,5545,4625,808,112,41996,0,4159,6917,27616,34533,0,0,7,6,1,74,19,14,5,36,101,16,15,39,4,27,167,29,61,77,506,262,242,19,1,1117,0,74,155,935,1090
Boston Police Department,2003,Massachusetts,589795,MA01301,0,0,84,39,0,262,235,27,2759,759,575,318,1107,12110,428,1066,2292,327,7997,4344,2501,1454,389,17069,6463,5531,816,116,43046,0,4113,7173,27876,35049,1,0,17,13,4,100,16,19,16,49,132,20,26,44,2,40,242,54,66,122,490,605,501,61,43,1587,0,92,210,1337,1547
Boston Police Department,2002,Massachusetts,596444,MA01301,0,0,73,60,0,369,318,51,2533,705,478,310,1040,11855,412,1077,2203,302,7861,3830,2158,1362,310,17824,7096,5843,1055,198,43567,0,3994,6956,28750,35706,0,0,19,13,6,55,19,7,5,24,122,10,18,48,7,39,230,59,53,118,753,411,378,27,6,1590,0,83,157,1394,1551
Boston Police Department,2001,Massachusetts,591944,MA01301,0,0,82,65,0,361,312,49,2523,716,518,259,1030,12493,471,1176,2447,318,8081,4222,2452,1419,351,17608,8194,6853,1159,182,45466,0,4412,7361,30024,37385,0,0,15,13,2,57,15,6,9,27,116,14,19,42,3,38,191,56,68,67,747,480,407,62,11,1606,0,78,150,1418,1568
Boston Police Department,2000,Massachusetts,589141,MA01301,0,0,107,39,0,325,275,50,2451,637,521,240,1053,12755,430,1260,2468,349,8248,4051,2388,1261,402,17228,7269,5972,1196,101,44118,0,4507,7322,28548,35870,0,0,17,16,1,37,12,6,3,16,94,16,11,42,5,20,214,63,79,72,886,646,516,105,25,1894,0,74,128,1746,1874
Boston Police Department,1999,Massachusetts,557812,MA01301,0,0,86,31,0,337,283,54,2467,596,558,250,1063,12671,428,1158,2550,292,8243,3414,1991,1049,374,17637,6764,5539,1131,94,43321,0,4428,7263,27815,35078,0,0,18,14,4,58,13,6,6,33,119,15,21,51,5,27,200,63,64,73,1114,658,545,104,9,2167,0,92,168,1972,2140
Boston Police Department,1998,Massachusetts,559631,MA01301,0,0,108,34,0,356,303,53,2334,531,455,280,1068,13457,448,1278,2713,264,8754,3610,2224,1016,370,17578,6366,5489,794,83,43735,0,4703,7427,27554,34981,0,0,18,14,4,71,13,10,5,43,127,12,18,53,5,39,291,82,91,118,1395,1246,1100,131,15,3148,0,88,177,2932,3109
Boston Police Department,1997,Massachusetts,555024,MA01301,0,0,80,43,0,350,280,70,2728,643,493,298,1294,13916,426,1308,2777,254,9151,4301,2668,1207,426,17920,7731,6697,946,88,46989,0,4765,7886,29952,37838,0,2,14,13,1,51,8,6,4,33,134,21,21,61,4,27,320,87,80,153,1306,897,798,92,7,2724,0,107,172,2523,2695
Boston Police Department,1996,Massachusetts,552519,MA01301,0,0,94,59,0,414,341,73,3470,847,646,376,1601,14653,572,1418,2926,295,9442,5052,2846,1707,499,21234,9271,8541,663,67,54153,0,5211,9154,35557,44711,0,0,20,20,0,59,8,12,9,30,111,18,18,36,5,34,327,120,51,156,1135,754,703,48,3,2406,0,77,156,2216,2372
Boston Police Department,1995,Massachusetts,550715,MA01301,0,0,0,96,0,379,303,76,3597,923,707,401,1566,15232,800,1545,3013,139,9735,6671,4095,1915,661,26002,10036,9511,497,28,62013,0,5497,9569,42709,52278,0,0,21,17,4,29,3,4,3,19,69,13,12,29,3,12,339,131,48,160,1081,933,887,41,5,2472,0,57,107,2353,2460
Boston Police Department,1994,Massachusetts,556724,MA01301,0,0,153,85,0,453,374,79,4245,1065,834,408,1938,15607,898,1661,3198,124,9726,6799,4808,1283,708,24375,11240,10061,1147,32,62804,0,5881,10664,42414,53078,0,0,20,17,3,49,10,7,6,26,73,15,19,27,2,10,355,154,37,164,884,843,743,84,16,2224,0,63,132,2082,2214
Boston Police Department,1993,Massachusetts,553870,MA01301,2,0,159,98,0,480,385,95,4081,1054,939,391,1697,15961,1028,1953,3004,199,9777,7982,5945,1122,915,24798,11932,10742,1150,40,65332,0,6184,10843,44712,55555,0,0,25,14,11,30,5,10,5,10,56,14,8,28,1,5,404,168,34,202,442,831,745,76,10,1788,0,51,106,1677,1783
Boston Police Department,1992,Massachusetts,572822,MA01301,0,0,0,73,0,537,430,107,4765,1236,1189,491,1849,16072,1030,2077,3021,169,9775,8718,6447,1352,919,24598,11411,10061,1300,50,66174,0,6297,11672,44727,56399,1,0,10,7,3,47,7,11,6,23,68,9,25,26,2,6,455,139,53,263,418,568,527,34,7,1567,0,62,120,1441,1561
Boston Police Department,1991,Massachusetts,572454,MA01301,0,0,0,113,0,486,388,98,4784,1255,1312,533,1684,15620,1189,2045,3075,137,9174,10029,7001,1898,1130,26726,13455,12106,1288,61,71213,0,6446,11829,50210,62039,0,1,13,9,4,48,8,14,6,20,80,15,25,36,0,4,280,86,51,143,266,1518,1373,137,8,2206,0,76,137,2064,2201
Boston Police Department,1990,Massachusetts,574283,MA01301,0,0,0,143,1,539,431,108,6022,1503,1502,686,2331,16246,1258,2278,3297,127,9286,10238,7309,1893,1036,29642,14513,13111,1366,36,77344,0,6960,13664,54393,68057,2,0,12,7,5,37,6,7,6,18,47,7,15,18,1,6,313,100,32,181,242,3827,3423,375,29,4480,0,41,92,4382,4474
Boston Police Department,1989,Massachusetts,580095,MA01301,0,0,0,99,0,483,380,103,5866,1309,1371,620,2566,15642,1086,2109,3114,162,9171,9882,7122,1718,1042,30794,16408,14883,1447,78,79174,0,6471,12919,57084,70003,1,0,10,6,4,78,17,13,13,35,64,14,22,25,0,3,285,123,31,131,490,3048,2743,290,15,3976,0,61,150,3823,3973
Boston Police Department,1988,Massachusetts,579921,MA01301,1,1,160,93,0,558,448,110,5233,1376,1057,519,2281,15357,1009,2045,2915,322,9066,9163,6853,1428,882,28542,16698,15620,1022,56,75644,0,6291,12175,54403,66578,3,0,10,8,2,50,13,6,3,28,64,8,20,27,2,7,174,63,29,82,181,1167,1049,116,2,1649,0,57,120,1522,1642
Boston Police Department,1987,Massachusetts,575882,MA01301,0,0,157,76,1,550,420,130,5408,1340,1163,473,2432,13903,981,1985,2655,299,7983,10412,8036,1220,1156,26791,18260,17289,895,76,75401,0,5920,11954,55463,67417,0,0,13,11,2,94,15,20,5,54,76,17,29,19,3,8,145,85,22,38,162,1267,1167,100,0,1757,0,68,175,1574,1749
Boston Police Department,1986,Massachusetts,574107,MA01301,0,0,172,105,1,516,395,121,6225,1634,1245,552,2794,12452,917,1860,2414,358,6903,10485,8565,670,1250,26553,19574,18639,807,128,75911,0,5549,12395,56612,69007,3,0,10,8,2,70,13,19,8,30,78,11,29,19,3,16,64,36,6,22,77,939,874,65,0,1241,0,62,145,1080,1225
Boston Police Department,1985,Massachusetts,573131,MA01301,0,0,214,87,0,532,382,150,6232,1588,1174,518,2952,10090,797,1510,2065,664,5054,11470,9958,522,990,26938,17778,16963,739,76,73127,0,5036,11887,56186,68073,1,0,13,7,6,104,22,14,6,62,84,22,15,21,9,17,118,79,5,34,111,1691,1550,141,0,2122,0,67,185,1920,2105
Boston Police Department,1984,Massachusetts,565192,MA01301,0,0,194,82,0,460,358,102,5539,1529,1102,412,2496,8159,804,1328,1759,585,3683,11446,9746,686,1014,24333,17219,16249,878,92,67238,0,4476,10557,52998,63555,1,0,14,12,2,76,12,16,11,37,54,8,20,12,2,12,47,31,6,10,74,1669,1569,100,0,1935,0,42,133,1790,1923
Boston Police Department,1983,Massachusetts,566551,MA01301,0,0,143,90,0,367,266,101,6713,1558,1354,614,3187,7674,691,1200,1760,544,3479,11471,9808,478,1185,26419,18047,17292,629,126,70781,0,4195,11365,55937,67302,3,0,25,21,4,89,16,21,12,40,66,13,16,21,4,12,55,41,7,7,74,2425,2318,85,22,2737,0,54,171,2554,2725
Boston Police Department,1982,Massachusetts,567758,MA01301,0,0,246,93,2,366,272,94,6531,1754,1428,608,2741,7132,677,1316,1539,448,3152,14286,12582,691,1013,27079,21704,20679,895,130,77193,0,3980,10970,63069,74039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1981,Massachusetts,566679,MA01301,0,0,180,100,0,531,400,131,9248,2253,1601,641,4753,7502,755,1262,1655,520,3310,16694,14697,927,1070,27137,21741,21166,421,154,82953,0,4192,14071,65572,79643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1980,Massachusetts,562582,MA01301,0,0,392,92,0,484,352,132,7526,1770,1614,619,3523,7918,601,1389,1833,553,3542,17032,14691,1141,1200,25225,21020,20469,393,158,79297,0,4376,12478,63277,75755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1979,Massachusetts,599582,MA01301,0,0,451,92,1,464,335,129,6600,1468,1413,697,3022,7592,581,1286,1844,525,3356,15662,12922,1537,1203,23121,20056,19371,485,200,73588,0,4236,11392,58839,70231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1978,Massachusetts,616225,MA01301,0,0,504,72,0,475,347,128,5635,1349,1136,746,2404,6972,497,1183,1761,412,3119,15064,11097,2833,1134,20620,19647,18851,605,191,68485,0,3853,10035,55331,65366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1977,Massachusetts,619321,MA01301,0,0,386,75,25,408,302,106,5655,1485,1273,583,2314,6099,527,999,1423,335,2815,14793,11627,2423,743,21353,21427,20795,397,235,69835,0,3284,9422,57573,66995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1976,Massachusetts,619437,MA01301,1,0,485,81,23,392,296,96,6125,1455,1466,644,2560,6310,556,1086,1441,207,3020,15834,12239,2956,639,23992,26441,25645,508,288,79198,0,3290,9888,66267,76155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1975,Massachusetts,616120,MA01301,1,0,455,119,14,453,334,119,7778,2204,1930,683,2961,5514,542,1050,1298,146,2478,18892,13920,3960,1012,22033,28219,27466,441,312,83022,0,3036,11386,69144,80530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1974,Massachusetts,617992,MA01301,1,23,403,134,8,351,275,76,7195,2243,1496,477,2979,4170,626,873,917,166,1588,16403,14193,1629,581,16686,22371,21694,355,322,67318,0,2582,10262,55460,65722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1973,Massachusetts,625000,MA01301,0,0,0,135,19,376,280,96,5969,3751,0,0,2218,3997,555,798,763,74,1807,13731,12100,1303,328,12093,17998,17998,0,0,52511,5289,2190,8670,43822,52492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1972,Massachusetts,630900,MA01301,0,0,0,104,31,262,208,54,5037,3285,0,0,1752,3685,480,797,669,69,1670,10173,8897,1080,196,10194,15563,15563,0,0,43379,4585,2015,7418,35930,43348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1971,Massachusetts,633953,MA01301,0,0,0,116,24,235,178,57,4735,2503,0,0,2232,3895,505,768,579,55,1988,12439,10830,1398,211,12457,16027,16027,0,0,47940,5402,1907,6993,40923,47916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1970,Massachusetts,641071,MA01301,0,0,0,114,30,303,217,86,3371,1753,0,0,1618,3764,387,678,529,33,2137,10002,8634,1194,174,12457,15334,15334,0,0,43238,4914,1627,5415,37793,43208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1969,Massachusetts,584657,MA01301,0,0,0,91,31,253,201,52,2984,1352,0,0,1632,4063,331,652,516,30,2534,9002,7768,1079,155,10733,15190,15190,0,0,39813,4385,1529,4857,34925,39782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1968,Massachusetts,605238,MA01301,0,0,0,102,29,191,145,46,2160,1178,0,0,982,4216,329,611,499,24,2753,6865,5954,778,133,9345,16217,16217,0,0,36372,3456,1463,3916,32427,36343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1967,Massachusetts,615400,MA01301,0,0,0,71,20,126,94,32,1463,672,0,0,791,4547,264,484,433,17,3349,5047,4239,666,142,5734,14467,14467,0,0,28126,3127,1198,2858,25248,28106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1966,Massachusetts,664480,MA01301,0,0,0,58,28,99,76,23,1121,482,0,0,639,4273,188,409,338,94,3244,5073,4194,775,104,6374,11920,11920,0,0,25702,3360,1029,2307,23367,25674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1965,Massachusetts,659932,MA01301,0,0,0,57,43,77,54,23,1109,546,0,0,563,3836,104,392,330,104,2906,4681,3844,721,116,6225,12913,12913,0,0,26035,3450,930,2173,23819,25992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1964,Massachusetts,700031,MA01301,0,0,0,52,36,84,55,29,858,403,0,0,455,3576,102,412,321,49,2692,4582,3607,857,118,5703,10202,10202,0,0,22401,3354,884,1878,20487,22365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1963,Massachusetts,663775,MA01301,0,0,0,44,26,85,0,0,745,0,0,0,0,780,0,0,0,0,0,4050,0,0,0,6961,7921,7921,0,0,20612,4463,780,1654,18932,20586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1962,Massachusetts,674500,MA01301,0,0,0,52,42,104,0,0,730,0,0,0,0,817,0,0,0,0,0,3959,0,0,0,8742,5967,5967,0,0,20413,5806,817,1703,18668,20371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1961,Massachusetts,697197,MA01301,0,0,0,26,35,103,0,0,594,0,0,0,0,753,0,0,0,0,0,3902,0,0,0,7238,5663,5663,0,0,18314,4659,753,1476,16803,18279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston Police Department,1960,Massachusetts,697197,MA01301,0,0,0,27,35,86,0,0,632,0,0,0,0,660,0,0,0,0,0,3312,0,0,0,6370,3902,3902,0,0,15024,4188,660,1405,13584,14989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
