agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Belvidere Police,2001,New Jersey,2794,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,6,16,0,0,0,0,6,2,2,0,0,30,6,0,0,0,0,0,0,0,0,0,0,22,0,0,0,6,16,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,2000,New Jersey,2771,NJ02103,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,3,3,0,0,2,2,1,1,0,15,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,1,1,0,1,0,10,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1999,New Jersey,2762,NJ02103,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,0,2,2,0,0,18,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1998,New Jersey,2803,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,11,3,8,0,5,3,3,0,0,37,9,0,0,0,0,0,0,0,0,0,0,18,0,0,0,9,9,1,0,1,0,2,2,2,0,0,23,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,1,2,2,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1997,New Jersey,2831,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,2,0,0,4,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,2,0,0,1,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1996,New Jersey,2809,NJ02103,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,4,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,3,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1995,New Jersey,2794,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,6,5,1,0,4,1,1,0,0,40,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,1,1,0,0,3,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1994,New Jersey,2829,NJ02103,0,0,2,0,0,0,0,0,1,0,0,0,1,18,0,2,1,3,12,1,1,0,0,4,5,3,1,1,29,6,0,0,0,0,0,1,0,0,0,1,18,0,2,1,3,12,0,0,0,0,0,2,2,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Belvidere Police,1993,New Jersey,2821,NJ02103,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,7,5,2,0,9,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,3,2,1,0,5,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1992,New Jersey,2689,NJ02103,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,1,20,6,5,1,0,9,2,0,1,1,39,1,0,0,1,0,1,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,2,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1991,New Jersey,2679,NJ02103,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,0,1,11,3,1,2,0,22,1,0,0,1,40,2,0,0,1,1,0,0,0,0,0,0,16,0,1,0,1,14,0,0,0,0,8,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1990,New Jersey,2669,NJ02103,0,0,1,0,0,1,1,0,0,0,0,0,0,21,0,1,0,4,16,4,3,1,0,14,3,0,3,0,43,5,0,0,1,1,0,0,0,0,0,0,21,0,1,0,4,16,0,0,0,0,2,1,0,1,0,25,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1989,New Jersey,2515,NJ02103,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,32,1,0,1,0,48,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,7,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Belvidere Police,1988,New Jersey,2497,NJ02103,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,1,1,0,13,5,2,3,0,11,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,2,0,2,0,2,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
Belvidere Police,1987,New Jersey,2487,NJ02103,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,3,0,3,0,10,0,0,0,0,19,1,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,9,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1986,New Jersey,2479,NJ02103,0,0,1,0,0,1,1,0,0,0,0,0,0,11,0,1,1,2,7,2,0,1,1,14,0,0,0,0,28,4,0,0,1,1,0,0,0,0,0,0,11,0,1,1,2,7,0,0,0,0,4,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0
Belvidere Police,1985,New Jersey,2480,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,0,3,15,32,16,12,4,23,4,4,0,0,80,6,0,0,0,0,0,0,0,0,0,0,21,1,2,0,3,15,17,12,5,0,8,2,2,0,0,48,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,3,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1984,New Jersey,2465,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,27,16,6,5,27,1,0,0,1,67,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,7,5,2,0,8,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Belvidere Police,1983,New Jersey,2520,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,3,0,0,12,7,5,2,0,35,5,1,1,3,64,5,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,11,2,0,2,0,13,3,1,0,2,33,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1982,New Jersey,2510,NJ02103,0,0,2,0,0,0,0,0,0,0,0,0,0,13,1,1,2,2,7,32,22,6,4,30,10,4,5,1,85,6,0,0,0,0,0,0,0,0,0,0,10,1,1,1,2,5,6,4,1,1,9,1,1,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1981,New Jersey,2498,NJ02103,0,0,7,0,0,0,0,0,0,0,0,0,0,14,1,3,0,1,9,26,17,8,1,32,8,5,2,1,80,5,0,0,0,0,0,0,0,0,0,0,12,1,2,0,1,8,4,2,2,0,11,1,1,0,0,28,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,6,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1980,New Jersey,2478,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,1,10,20,12,8,0,24,10,6,1,3,67,3,0,0,0,0,0,0,0,0,0,0,12,0,2,0,1,9,6,4,2,0,10,1,1,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,6,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1979,New Jersey,2660,NJ02103,0,0,0,0,0,2,1,1,0,0,0,0,0,14,0,0,0,0,14,19,11,6,2,50,4,1,1,2,89,0,0,0,2,1,1,0,0,0,0,0,12,0,0,0,0,12,4,2,1,1,10,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,1,1,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1978,New Jersey,2734,NJ02103,0,0,1,0,0,1,1,0,0,0,0,0,0,13,1,1,1,0,10,17,10,7,0,38,5,2,1,2,74,3,0,0,1,1,0,0,0,0,0,0,13,1,1,1,0,10,4,0,4,0,10,3,2,0,1,31,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1977,New Jersey,2870,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,2,11,25,20,5,0,39,5,5,0,0,85,5,0,0,0,0,0,0,0,0,0,0,16,2,1,0,2,11,9,8,1,0,7,2,2,0,0,34,5,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,6,5,1,0,2,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1976,New Jersey,2722,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,25,20,0,5,43,4,1,1,2,82,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,3,3,0,0,10,2,1,1,0,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1975,New Jersey,2716,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,51,43,7,1,58,9,6,1,2,130,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,10,21,17,4,0,9,3,2,0,1,45,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,6,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1974,New Jersey,2760,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,33,28,5,0,73,5,4,0,1,119,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Belvidere Police,1973,New Jersey,2750,NJ02103,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,16,14,2,0,25,3,3,0,0,44,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,8,2,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
