agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Vassar Police Department,2013,Michigan,2635,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,2,2,1,31,3,1,1,1,25,1,1,0,0,66,0,6,6,29,35,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,7,0,0,0,0,8,1,1,0,0,18,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2012,Michigan,2685,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,2,2,0,0,24,0,0,0,0,50,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,3,0,0,0,0,15,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2011,Michigan,2695,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,5,29,3,2,1,0,35,0,0,0,0,74,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,12,0,0,0,0,1,0,0,0,0,16,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2010,Michigan,2697,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,7,0,24,6,4,1,1,25,1,1,0,0,63,0,7,7,32,39,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,6,0,0,0,0,3,0,0,0,0,12,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2009,Michigan,2648,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,10,0,0,0,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2008,Michigan,,MI79795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vassar Police Department,2007,Michigan,2738,MI79795,0,0,0,0,0,0,0,0,1,0,1,0,0,12,0,0,1,1,10,9,7,2,0,25,2,2,0,0,49,0,2,3,36,39,0,0,0,0,0,1,0,1,0,0,7,0,0,0,1,6,0,0,0,0,2,1,1,0,0,11,0,1,2,3,5,0,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2006,Michigan,2769,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,2,1,17,3,3,0,0,22,0,0,0,0,47,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,7,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2005,Michigan,2788,MI79795,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,1,1,21,6,6,0,0,42,2,2,0,0,75,0,3,4,50,54,0,0,1,1,0,0,0,0,0,0,4,0,1,1,0,2,1,1,0,0,5,0,0,0,0,11,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2004,Michigan,2783,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,5,2,0,45,0,0,0,0,58,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2003,Michigan,2792,MI79795,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,0,1,1,13,2,2,0,0,47,4,3,0,1,70,0,3,4,53,57,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,2,0,0,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2002,Michigan,2855,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,1,1,1,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2001,Michigan,2838,MI79795,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,0,9,2,2,0,0,29,0,0,0,0,42,0,1,2,31,33,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,2000,Michigan,2823,MI79795,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,1,0,9,3,3,0,0,57,2,2,0,0,74,0,2,3,62,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1999,Michigan,2621,MI79795,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,1,0,6,3,3,0,0,56,1,1,0,0,68,0,1,2,60,62,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1998,Michigan,2516,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,51,4,4,0,0,61,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1997,Michigan,2674,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,41,2,2,0,0,50,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1996,Michigan,2625,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,8,7,1,0,42,99,99,0,0,163,0,2,2,149,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1995,Michigan,2613,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,0,0,0,0,73,185,185,0,0,283,0,2,2,258,260,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1994,Michigan,2578,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,12,0,13,7,6,1,0,33,2,2,0,0,69,0,14,14,42,56,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,2,0,0,0,0,3,0,0,0,0,11,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1993,Michigan,2574,MI79795,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,1,0,14,15,13,2,0,46,2,2,0,0,82,0,1,2,63,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,1,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1992,Michigan,2598,MI79795,0,0,0,0,0,2,2,0,1,0,0,1,0,35,0,0,13,0,22,14,13,1,0,88,3,3,0,0,143,0,13,16,105,121,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,0,0,0,4,0,0,0,0,12,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vassar Police Department,1991,Michigan,2579,MI79795,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,11,0,23,22,20,1,1,101,4,4,0,0,161,0,11,11,127,138,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,4,0,0,0,0,11,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Vassar Police Department,1990,Michigan,2559,MI79795,0,0,0,0,0,2,2,0,1,0,0,1,0,43,0,0,18,0,25,20,16,3,1,103,3,2,0,1,172,0,18,21,126,147,0,0,0,0,0,1,0,0,1,0,4,0,0,2,0,2,1,1,0,0,19,0,0,0,0,25,0,2,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,0,1,5,6
Vassar Police Department,1989,Michigan,2800,MI79795,0,0,0,0,0,1,1,0,0,0,0,0,0,44,1,0,7,0,36,18,15,2,1,105,5,5,0,0,173,0,8,9,128,137,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,6,1,1,0,0,10,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,4,0,0,0,0,10,0,0,0,7,7
Vassar Police Department,1988,Michigan,2754,MI79795,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,8,0,27,11,8,3,0,62,6,6,0,0,115,0,8,9,79,88,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,1,0,1,0,5,0,0,0,0,16,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,3,0,0,1,0,2,1,0,1,0,3,0,0,0,0,8,0,1,2,4,6
Vassar Police Department,1987,Michigan,2713,MI79795,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,4,0,20,19,14,5,0,39,8,7,0,1,92,0,4,6,66,72,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,2,5,5,0,0,16,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,3,0,0,0,0,0,0,0,6,0,1,1,3,4
Vassar Police Department,1986,Michigan,2765,MI79795,0,0,0,2,0,2,2,0,0,0,0,0,0,27,0,0,3,0,24,17,15,2,0,50,1,1,0,0,99,0,3,7,68,75,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,3,1,0,4,0,0,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,0,0,0,0,0,7,0,0,0,3,3
Vassar Police Department,1985,Michigan,2657,MI79795,0,0,0,0,0,4,4,0,1,0,0,1,0,40,2,0,6,0,32,18,14,4,0,65,5,5,0,0,133,0,8,13,88,101,0,0,0,0,0,0,0,0,0,0,17,2,0,6,0,9,4,2,2,0,6,4,4,0,0,31,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,5,5
