agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bay Head Police,2005,New Jersey,1267,NJ01502,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,3,3,0,38,2,2,0,0,52,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,9,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Bay Head Police,2004,New Jersey,1267,NJ01502,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,3,4,0,50,1,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,8,2,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bay Head Police,2003,New Jersey,1258,NJ01502,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,10,4,6,0,22,1,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bay Head Police,2002,New Jersey,1264,NJ01502,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,3,1,2,0,44,0,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,2001,New Jersey,1248,NJ01502,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,0,2,23,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,2e3,New Jersey,1238,NJ01502,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,7,1,4,2,19,2,2,0,0,31,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1999,New Jersey,1294,NJ01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,32,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1998,New Jersey,1304,NJ01502,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,2,2,2,30,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1997,New Jersey,1230,NJ01502,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,5,1,3,1,24,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,0,3,0,1,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Bay Head Police,1996,New Jersey,1221,NJ01502,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,1,2,35,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1995,New Jersey,1215,NJ01502,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,2,4,1,29,2,2,0,0,43,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,3,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1994,New Jersey,1207,NJ01502,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,19,7,8,4,53,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bay Head Police,1993,New Jersey,1204,NJ01502,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,2,2,1,53,2,2,0,0,66,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,3,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1992,New Jersey,1234,NJ01502,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,22,13,4,5,79,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1991,New Jersey,1230,NJ01502,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,20,6,9,5,97,2,1,1,0,125,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,0,4,0,5,2,1,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1990,New Jersey,1226,NJ01502,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,32,11,17,4,78,2,2,0,0,117,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1989,New Jersey,1303,NJ01502,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,18,5,8,5,62,4,3,1,0,88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bay Head Police,1988,New Jersey,1374,NJ01502,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,11,7,1,3,67,3,2,1,0,89,3,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,0,0,0,0,2,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,0,0,75,0
Bay Head Police,1987,New Jersey,1339,NJ01502,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,18,11,6,1,78,1,1,0,0,101,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,4,3,1,0,3,1,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,0,0,0,134,0
Bay Head Police,1986,New Jersey,1353,NJ01502,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,6,1,1,72,3,3,0,0,86,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,147,0,0,0,0,0,0,0,147,0
Bay Head Police,1985,New Jersey,1334,NJ01502,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,19,12,5,2,85,3,3,0,0,111,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,0,0,2,2,2,0,0,107,0
Bay Head Police,1984,New Jersey,1326,NJ01502,0,0,1,0,1,0,0,0,0,0,11,0,0,0,1,10,23,20,1,2,81,4,3,0,1,120,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,3,0,0,3,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,131,130,1,0,0,0,0,0,0,132,0
Bay Head Police,1983,New Jersey,1358,NJ01502,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,22,18,3,1,61,4,1,0,3,95,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,4,1,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,1,0,0,1,6,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,199,199,0,0,0,1,1,0,0,202,0
Bay Head Police,1982,New Jersey,1353,NJ01502,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,18,11,6,1,66,1,1,0,0,91,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,5,5,0,0,7,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1981,New Jersey,1347,NJ01502,0,0,1,0,1,0,0,0,0,0,10,0,0,0,0,10,33,27,6,0,56,6,5,0,1,106,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,5,2,0,5,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1980,New Jersey,1336,NJ01502,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,35,19,12,4,104,4,1,0,3,148,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,6,1,1,9,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1979,New Jersey,1254,NJ01502,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,23,16,7,0,116,8,3,1,4,151,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,7,2,0,14,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1978,New Jersey,1275,NJ01502,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,31,22,6,3,128,3,3,0,0,168,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,9,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1977,New Jersey,1283,NJ01502,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,24,18,5,1,112,7,3,0,4,148,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,2,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1976,New Jersey,1075,NJ01502,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,18,13,2,3,154,0,0,0,0,178,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,10,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1975,New Jersey,1073,NJ01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,4,5,77,3,2,0,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,2,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1974,New Jersey,1081,NJ01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,4,3,108,2,2,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,18,2,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1973,New Jersey,1085,NJ01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,13,2,109,3,3,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,21,2,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Head Police,1972,New Jersey,1095,NJ01502,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,22,16,6,0,78,3,3,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
