agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Spring Township Police Department,2007,Pennsylvania,26659,PA00618,0,0,0,0,0,2,2,0,10,1,2,1,6,37,2,0,0,2,33,37,20,13,4,273,35,26,2,7,394,4,0,0,1,1,0,7,0,2,0,5,36,1,0,0,2,33,10,5,4,1,92,6,6,0,0,152,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,2006,Pennsylvania,24384,PA00618,0,0,0,0,0,0,0,0,3,0,2,0,1,36,1,1,0,5,29,56,22,21,13,295,48,36,1,11,438,7,0,0,0,0,0,3,1,2,0,0,31,1,1,0,4,25,11,5,5,1,56,7,6,0,1,108,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,1,0,1,0,4,1,1,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,2005,Pennsylvania,23371,PA00618,0,0,1,0,0,3,3,0,6,3,1,0,2,43,0,2,1,1,39,53,28,21,4,353,29,23,3,3,487,4,0,0,2,2,0,3,0,1,0,2,42,0,2,1,1,38,9,5,2,2,84,10,6,2,2,150,4,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,1,1,0,0,7,1,1,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,2004,Pennsylvania,23010,PA00618,0,0,4,0,0,1,1,0,6,2,1,0,3,31,1,4,1,3,22,43,22,18,3,287,29,26,2,1,397,9,0,0,1,1,0,5,1,1,0,3,29,1,4,1,3,20,5,3,2,0,55,9,9,0,0,104,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,12,3,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,2003,Pennsylvania,22665,PA00618,0,0,0,0,0,0,0,0,4,2,2,0,0,31,1,2,1,2,25,61,33,17,11,299,40,36,0,4,435,6,0,0,0,0,0,1,0,1,0,0,29,1,2,1,2,23,22,7,13,2,69,6,5,0,1,127,6,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,1,0,1,0,18,2,2,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,2002,Pennsylvania,21901,PA00618,0,0,0,0,0,1,1,0,5,4,0,0,1,18,2,1,2,2,11,32,22,7,3,185,20,16,1,3,261,7,0,0,1,1,0,2,1,0,0,1,16,2,1,1,2,10,18,8,5,5,50,3,3,0,0,90,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,8,3,2,3,5,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,2001,Pennsylvania,21816,PA00618,0,0,0,0,0,5,3,2,8,1,0,0,7,17,0,2,0,1,14,50,28,18,4,155,14,8,3,3,249,3,0,0,3,2,1,5,0,0,0,5,16,0,2,0,1,13,6,2,3,1,22,0,0,0,0,52,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,2,1,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Spring Township Police Department,2000,Pennsylvania,21805,PA00618,0,0,1,0,0,1,1,0,1,1,0,0,0,21,0,0,1,2,18,26,22,4,0,201,12,7,1,4,262,3,0,0,1,1,0,0,0,0,0,0,21,0,0,1,2,18,5,3,2,0,29,0,0,0,0,56,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Spring Township Police Department,1999,Pennsylvania,21984,PA00618,0,0,1,2,0,0,0,0,2,1,0,0,1,12,0,0,0,2,10,29,18,10,1,170,11,8,2,1,226,2,2,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,11,7,3,1,36,2,1,0,1,62,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,10,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1998,Pennsylvania,21523,PA00618,0,0,0,0,0,0,0,0,6,0,0,0,6,15,2,0,1,0,12,40,26,9,5,159,18,12,1,5,238,3,0,0,0,0,0,3,0,1,0,2,15,2,0,1,0,12,6,5,1,0,21,2,2,0,0,47,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1997,Pennsylvania,19138,PA00618,0,0,1,0,0,0,0,0,3,1,0,1,1,7,1,0,0,0,6,57,44,3,10,174,16,9,4,3,257,1,0,0,0,0,0,1,0,0,0,1,7,1,0,0,0,6,5,4,1,0,31,5,5,0,0,49,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,9,4,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Spring Township Police Department,1996,Pennsylvania,19196,PA00618,0,0,0,0,0,2,2,0,2,1,1,0,0,8,0,1,0,1,6,64,43,15,6,197,13,8,2,3,286,2,0,0,1,1,0,1,1,0,0,0,7,0,1,0,0,6,2,0,1,1,15,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1995,Pennsylvania,19222,PA00618,0,0,0,1,0,3,3,0,2,1,1,0,0,8,0,0,1,2,5,40,28,12,0,178,12,8,2,2,244,3,1,0,2,2,0,1,0,1,0,0,6,0,0,1,2,3,4,2,2,0,18,1,0,0,1,33,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,2,2,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Spring Township Police Department,1994,Pennsylvania,19191,PA00618,0,0,0,1,0,0,0,0,2,0,0,1,1,12,0,1,0,3,8,18,12,6,0,210,11,6,2,3,254,4,1,0,0,0,0,2,0,0,1,1,8,0,0,0,3,5,3,3,0,0,43,4,3,1,0,61,3,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,3,3,0,0,15,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1993,Pennsylvania,19185,PA00618,0,0,0,0,0,5,4,1,2,2,0,0,0,14,0,2,1,2,9,29,16,8,5,162,10,9,0,1,222,5,0,0,4,4,0,1,1,0,0,0,11,0,1,1,1,8,4,3,1,0,28,2,2,0,0,50,3,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,9,2,2,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1992,Pennsylvania,19101,PA00618,0,0,0,1,0,2,2,0,3,2,0,0,1,19,0,0,0,0,19,33,24,7,2,192,9,7,0,2,259,0,1,0,0,0,0,3,2,0,0,1,18,0,0,0,0,18,3,1,2,0,30,3,3,0,0,58,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,17,1,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Spring Township Police Department,1991,Pennsylvania,19025,PA00618,0,0,0,1,0,0,0,0,2,0,1,0,1,13,1,0,1,2,9,52,39,9,4,164,3,1,1,1,235,4,1,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,7,6,1,0,39,1,0,0,1,60,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,22,1,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0
Spring Township Police Department,1990,Pennsylvania,18899,PA00618,0,0,2,0,1,1,1,0,1,0,0,0,1,8,0,0,0,1,7,29,22,6,1,120,8,4,1,3,168,1,0,1,1,1,0,0,0,0,0,0,7,0,0,0,1,6,8,4,2,2,14,4,4,0,0,35,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Spring Township Police Department,1989,Pennsylvania,18548,PA00618,0,0,0,0,0,0,0,0,3,0,2,0,1,6,0,0,0,0,6,32,19,11,2,90,9,7,0,2,140,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,4,3,0,23,5,2,0,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,16,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1988,Pennsylvania,18070,PA00618,0,0,0,0,0,2,1,1,1,1,0,0,0,8,0,0,2,1,5,49,23,23,3,84,4,1,2,1,148,3,0,0,1,0,1,0,0,0,0,0,8,0,0,2,1,5,4,2,2,0,9,2,1,1,0,24,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,6,1,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Spring Township Police Department,1987,Pennsylvania,17609,PA00618,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,34,20,13,1,66,2,2,0,0,106,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,4,2,2,0,11,1,1,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0
Spring Township Police Department,1986,Pennsylvania,17108,PA00618,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,46,30,10,6,75,4,1,2,1,127,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,8,3,0,12,1,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1985,Pennsylvania,17245,PA00618,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,27,14,7,6,54,3,0,0,3,87,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,4,4,0,0,6,1,0,1,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1984,Pennsylvania,17314,PA00618,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,36,24,6,6,47,8,4,0,4,94,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,15,4,1,3,2,1,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Spring Township Police Department,1983,Pennsylvania,17256,PA00618,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,32,27,2,3,92,9,5,2,2,135,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,13,0,0,6,1,1,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,3,2,2,0,0,8,3
Spring Township Police Department,1982,Pennsylvania,17213,PA00618,0,0,0,0,0,1,1,0,1,0,0,0,1,4,0,1,0,2,1,29,21,5,3,116,8,5,2,1,159,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,4,3,0,1,7,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1981,Pennsylvania,17213,PA00618,0,0,0,0,0,2,2,0,1,1,0,0,0,3,0,1,0,2,0,47,35,7,5,119,5,4,1,0,177,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,15,14,1,0,8,1,1,0,0,26,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,5,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1980,Pennsylvania,17199,PA00618,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,2,0,0,89,64,8,17,97,14,10,1,3,204,3,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,24,18,3,3,8,9,8,1,0,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1979,Pennsylvania,15600,PA00618,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,50,42,5,3,125,9,8,1,0,186,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,2,0,13,2,2,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1978,Pennsylvania,16506,PA00618,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,76,55,9,12,102,7,3,3,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,3,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1977,Pennsylvania,16536,PA00618,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,1,0,4,0,44,29,10,5,115,11,4,1,6,177,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,7,6,1,0,1,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1976,Pennsylvania,16625,PA00618,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,32,28,4,0,183,3,2,0,1,223,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,13,1,1,0,0,18,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1975,Pennsylvania,15737,PA00618,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,62,50,9,3,151,9,7,2,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,13,3,2,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,9,3,2,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spring Township Police Department,1974,Pennsylvania,15835,PA00618,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,1,2,61,47,10,4,169,10,9,0,1,245,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,9,3,0,11,2,2,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,11,2,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
