agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cupertino Police,1988,California,39198,CA04303,0,0,9,1,1,6,4,2,31,14,4,1,12,272,11,1,24,35,201,268,124,115,29,1342,100,64,17,19,2021,0,71,109,1710,1819,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,4,4,0,0,8,0,0,1,5,6
Cupertino Police,1987,California,39094,CA04303,0,0,13,2,0,8,6,2,31,11,4,1,15,172,3,6,12,30,121,263,106,137,20,1542,101,67,14,20,2119,0,51,92,1906,1998,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Cupertino Police,1986,California,39955,CA04303,0,0,8,1,0,9,4,5,39,20,0,5,14,196,2,3,26,19,146,280,146,103,31,1494,77,46,15,16,2096,0,50,99,1851,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,7,7,0,0,9,0,0,0,9,9
Cupertino Police,1985,California,40102,CA04303,0,0,4,1,0,19,10,9,48,27,4,1,16,145,6,10,21,14,94,384,209,141,34,1327,83,43,13,27,2007,0,51,119,1794,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,2,1,0,8,0,0,0,8,8
Cupertino Police,1984,California,38973,CA04303,0,0,6,1,0,15,7,8,25,16,1,2,6,142,8,6,25,20,83,347,197,121,29,1089,61,40,6,15,1680,0,59,100,1497,1597,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,8,4,3,0,1,14,0,0,1,13,14
Cupertino Police,1983,California,32901,CA04303,0,0,3,1,0,17,7,10,18,12,2,1,3,175,2,5,20,24,124,395,235,126,34,1417,86,43,11,32,2109,0,51,87,1898,1985,0,0,0,0,0,2,1,0,0,1,1,0,1,0,0,0,2,0,2,0,2,4,4,0,0,11,0,1,3,8,11
Cupertino Police,1982,California,32313,CA04303,0,0,8,2,0,16,10,6,53,31,4,1,17,141,5,2,23,21,90,410,246,124,40,1709,112,62,18,32,2443,0,51,122,2231,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Police,1981,California,31575,CA04303,0,0,5,0,0,15,8,7,66,35,8,6,17,175,12,8,26,44,85,557,310,209,38,1510,115,85,8,22,2438,0,90,171,2182,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Police,1980,California,30756,CA04303,0,0,11,1,0,12,8,4,53,22,10,3,18,113,10,6,15,45,37,548,315,196,37,1748,123,75,23,25,2598,0,76,142,2419,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Police,1979,California,23675,CA04303,0,0,5,1,0,7,3,4,34,11,4,8,11,86,21,3,5,14,43,419,254,93,72,1185,92,52,6,34,1824,0,43,85,1696,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Police,1978,California,23147,CA04303,0,0,0,0,0,12,6,6,36,22,3,3,8,98,4,7,16,10,61,405,263,89,53,1005,81,63,7,11,1637,0,37,85,1491,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cupertino Police,1977,California,,CA04303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cupertino Police,1976,California,22600,CA04303,0,0,13,1,0,4,2,2,22,17,0,0,5,134,5,3,16,10,100,461,269,152,40,1040,87,80,0,7,1749,0,34,61,1588,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
