agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saratoga Springs Police Department,2011,New York,26705,NY04501,0,0,0,0,0,1,1,0,4,1,0,1,2,220,1,2,3,9,205,78,22,49,7,524,6,6,0,0,833,0,15,20,608,628,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,14,0,0,1,8,9
Saratoga Springs Police Department,2010,New York,26586,NY04501,0,0,0,0,0,2,2,0,9,0,0,2,7,272,0,3,11,6,252,92,21,57,14,498,9,7,0,2,882,0,20,31,599,630,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Saratoga Springs Police Department,2009,New York,29125,NY04501,0,0,0,0,0,1,1,0,9,0,0,1,8,171,0,3,6,3,159,81,22,51,8,485,13,11,0,2,760,0,12,22,579,601,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,13,0,0,0,0,15,0,0,0,13,13
Saratoga Springs Police Department,2008,New York,29091,NY04501,0,0,0,0,0,1,1,0,6,0,1,1,4,171,1,5,5,5,155,78,22,47,9,503,21,19,1,1,780,0,16,23,602,625,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,10,0,0,0,0,13,0,1,1,10,11
Saratoga Springs Police Department,2007,New York,28807,NY04501,0,0,1,0,0,1,1,0,4,0,1,0,3,142,2,10,9,15,106,149,49,78,22,513,23,18,0,5,832,0,36,41,685,726,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,3,3,0,0,14,0,0,0,13,13
Saratoga Springs Police Department,2006,New York,28111,NY04501,0,0,0,0,0,4,4,0,7,1,0,2,4,175,0,8,11,20,136,139,58,65,16,513,24,19,3,2,862,0,39,50,676,726,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,0,2,0,8,1,1,0,0,15,0,0,1,11,12
Saratoga Springs Police Department,2005,New York,27726,NY04501,0,0,0,0,0,3,3,0,4,0,0,0,4,231,0,3,9,15,204,98,46,41,11,457,22,20,1,1,815,0,27,34,577,611,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,9,1,1,0,0,15,0,0,1,11,12
Saratoga Springs Police Department,2004,New York,27385,NY04501,0,0,0,0,0,0,0,0,3,1,0,0,2,302,0,2,4,10,286,57,31,23,3,353,28,26,0,2,743,0,16,19,438,457,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,6,1,1,0,0,15,0,0,0,8,8
Saratoga Springs Police Department,2003,New York,27060,NY04501,0,0,0,0,0,4,4,0,6,0,2,1,3,290,0,5,12,10,263,93,50,35,8,522,28,28,0,0,943,0,27,37,643,680,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,5,1,4,0,12,0,0,0,0,26,0,2,3,17,20
Saratoga Springs Police Department,2002,New York,26436,NY04501,0,0,0,2,0,5,5,0,2,1,0,0,1,306,0,5,9,14,278,81,41,34,6,408,16,14,1,1,820,0,28,37,505,542,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,3,1,1,1,8,1,1,0,0,19,0,1,2,12,14
Saratoga Springs Police Department,2001,New York,26234,NY04501,0,0,0,0,0,9,9,0,12,2,1,1,8,343,0,1,11,7,324,86,61,23,2,581,23,20,2,1,1054,0,19,40,690,730,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,18,0,0,0,0,23,0,0,0,19,19
Saratoga Springs Police Department,2000,New York,26186,NY04501,0,0,0,0,0,0,0,0,6,1,1,0,4,359,2,5,6,9,337,108,61,45,2,597,26,26,0,0,1096,0,22,28,731,759,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,10,2,2,0,0,15,0,0,0,13,13
Saratoga Springs Police Department,1999,New York,25169,NY04501,0,0,0,0,0,4,4,0,12,2,0,1,9,355,0,5,7,9,334,120,67,49,4,591,18,16,0,2,1100,0,21,37,729,766,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,15,10,5,0,52,1,1,0,0,100,0,1,1,68,69
Saratoga Springs Police Department,1998,New York,25354,NY04501,0,0,0,0,0,5,5,0,10,1,1,1,7,360,0,3,12,15,330,167,99,61,7,670,16,15,0,1,1228,0,30,45,853,898,0,0,0,0,0,0,0,0,0,0,108,0,0,1,1,106,27,17,7,3,134,9,9,0,0,278,0,2,2,170,172
Saratoga Springs Police Department,1997,New York,,NY04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saratoga Springs Police Department,1996,New York,26139,NY04501,0,0,0,0,0,11,11,0,25,0,4,0,21,292,2,9,51,230,0,247,96,124,27,983,32,24,6,2,1590,0,292,328,1262,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1995,New York,26069,NY04501,0,0,9,1,0,9,9,0,17,0,0,2,15,260,0,1,39,220,0,264,118,110,36,1011,23,20,1,2,1585,0,260,287,1298,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Saratoga Springs Police Department,1994,New York,26098,NY04501,0,0,0,0,0,5,5,0,8,0,2,1,5,264,1,4,47,212,0,193,76,86,31,952,37,27,7,3,1459,0,264,277,1182,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Saratoga Springs Police Department,1993,New York,26139,NY04501,0,0,1,0,0,20,20,0,13,0,1,1,11,314,3,11,49,251,0,245,93,126,26,963,40,28,7,5,1595,0,314,347,1248,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Saratoga Springs Police Department,1992,New York,25178,NY04501,0,0,0,0,0,16,15,1,30,9,3,0,18,343,0,17,44,282,0,256,94,124,38,1215,32,21,4,7,1892,0,343,389,1503,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Saratoga Springs Police Department,1991,New York,25094,NY04501,0,0,1,0,0,8,7,1,18,3,9,0,6,280,0,9,35,236,0,312,135,128,49,1241,45,32,7,6,1904,0,280,306,1598,1904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,2,4,0,0,0,4,4
Saratoga Springs Police Department,1990,New York,25001,NY04501,0,0,5,0,0,7,7,0,15,0,4,2,9,258,3,10,35,210,0,296,127,112,57,1258,46,33,4,9,1880,0,258,280,1600,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Saratoga Springs Police Department,1989,New York,25017,NY04501,0,0,2,0,0,12,12,0,23,8,0,1,14,236,3,6,33,194,0,284,168,80,36,1214,52,38,7,7,1821,0,236,271,1550,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Saratoga Springs Police Department,1988,New York,25055,NY04501,0,0,6,1,0,12,12,0,13,1,1,0,11,175,0,3,29,140,3,330,166,106,58,1137,43,33,4,6,1711,0,172,198,1510,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Saratoga Springs Police Department,1987,New York,24433,NY04501,0,0,3,0,0,14,11,3,14,0,1,1,12,234,2,6,32,188,6,298,128,117,53,1217,44,30,2,12,1821,0,228,256,1559,1815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1986,New York,,NY04501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saratoga Springs Police Department,1985,New York,24043,NY04501,0,0,6,0,0,6,6,0,11,1,0,1,9,100,0,4,5,11,80,324,142,143,39,777,45,28,2,15,1263,0,20,37,1146,1183,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Saratoga Springs Police Department,1984,New York,23979,NY04501,0,0,7,1,0,8,6,2,3,1,0,0,2,84,0,5,10,37,32,252,116,103,33,612,24,12,2,10,984,0,52,64,888,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1983,New York,24119,NY04501,0,0,2,0,0,3,3,0,14,3,2,0,9,91,0,6,14,64,7,269,117,105,47,651,27,13,3,11,1055,0,84,101,947,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1982,New York,24109,NY04501,0,0,1,0,0,2,0,2,6,0,1,0,5,105,1,5,21,76,2,452,247,147,58,658,34,19,3,12,1257,0,103,111,1144,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1981,New York,24020,NY04501,0,0,5,0,0,2,2,0,10,0,2,1,7,139,1,7,19,90,22,449,225,165,59,839,38,24,2,12,1477,0,117,129,1326,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1980,New York,23901,NY04501,0,0,9,3,0,8,2,6,23,2,2,1,18,197,1,17,23,109,47,553,261,218,74,1035,60,30,14,16,1879,0,150,184,1648,1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1979,New York,24338,NY04501,0,0,3,1,0,5,4,1,22,5,1,1,15,150,1,7,7,51,84,403,183,170,50,942,63,40,6,17,1586,0,66,94,1408,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1978,New York,24975,NY04501,0,0,0,0,0,3,3,0,17,3,1,0,13,131,0,2,3,11,115,394,219,154,21,891,49,38,3,8,1485,0,16,36,1334,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1977,New York,26354,NY04501,0,0,1,0,0,1,1,0,16,2,4,0,10,136,3,4,3,22,104,300,165,120,15,861,32,24,2,6,1346,0,32,49,1193,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1976,New York,25000,NY04501,0,0,3,0,1,5,5,0,43,4,0,0,39,169,1,6,3,13,146,497,458,24,15,1188,75,70,2,3,1978,0,23,71,1760,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1975,New York,23326,NY04501,0,0,0,0,0,8,7,1,20,1,1,0,18,120,0,0,3,8,109,423,409,0,14,915,52,48,0,4,1538,0,11,39,1390,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1974,New York,22100,NY04501,0,0,0,1,0,6,6,0,24,0,4,2,18,102,1,1,0,9,91,348,338,0,10,1034,39,36,2,1,1554,0,11,42,1421,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1973,New York,21200,NY04501,0,0,0,0,0,7,7,0,13,3,0,0,10,85,0,3,4,4,74,320,293,3,24,720,29,29,0,0,1100,565,11,31,1069,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1972,New York,21000,NY04501,0,0,0,1,0,5,5,0,17,7,0,0,10,87,0,1,2,0,84,305,255,1,49,780,45,45,0,0,1156,632,3,26,1130,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1971,New York,19350,NY04501,0,0,0,0,0,7,6,1,17,4,0,0,13,72,0,2,2,3,65,310,260,0,50,922,29,29,0,0,1292,704,7,31,1261,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1970,New York,18845,NY04501,0,0,0,0,0,3,3,0,10,3,0,0,7,91,0,0,0,6,85,245,205,3,37,874,32,32,0,0,1170,710,6,19,1151,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1969,New York,17794,NY04501,0,0,0,0,2,5,3,2,7,1,0,0,6,90,0,4,1,2,83,152,125,10,17,710,49,49,0,0,932,584,7,19,911,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1968,New York,17558,NY04501,0,0,0,1,0,3,3,0,18,2,0,0,16,94,0,0,0,2,92,138,110,0,28,715,46,46,0,0,923,608,2,24,899,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1967,New York,17732,NY04501,0,0,0,1,0,2,1,1,15,1,0,0,14,120,0,1,4,1,114,138,103,3,32,551,37,37,0,0,750,399,6,24,726,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1966,New York,17288,NY04501,0,0,0,0,0,2,0,2,5,1,0,0,4,50,0,4,1,15,30,103,81,15,7,484,43,43,0,0,657,370,20,27,630,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1965,New York,17562,NY04501,0,0,0,0,0,3,1,2,2,0,0,0,2,54,1,2,3,2,46,101,71,20,10,285,38,38,0,0,437,188,8,13,424,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1964,New York,17735,NY04501,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,0,0,0,16,71,52,3,16,149,26,26,0,0,248,98,0,2,246,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1963,New York,17329,NY04501,0,0,0,0,0,2,0,0,1,0,0,0,0,6,0,0,0,0,0,140,0,0,0,150,25,25,0,0,324,94,6,9,315,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1962,New York,16974,NY04501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,74,22,22,0,0,153,39,0,1,152,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1961,New York,16630,NY04501,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,26,0,0,0,65,9,9,0,0,106,39,1,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Springs Police Department,1960,New York,16630,NY04501,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,61,5,5,0,0,91,41,3,3,87,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
