agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Saratoga Pd,2012,California,30683,CA04315,0,0,5,0,0,1,1,0,2,0,0,1,1,57,0,0,3,3,51,69,35,30,4,155,7,5,0,2,293,6,9,233,242,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,1,1,48,0,0,3,3,42,7,3,4,0,16,0,0,0,0,73,6,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2011,California,30278,CA04315,0,0,0,1,0,1,1,0,2,2,0,0,0,53,4,0,5,3,41,62,30,28,4,139,13,10,0,3,280,12,16,223,239,1,0,0,0,1,0,2,4,0,0,0,5,9,1,0,0,0,0,1,1,0,0,0,43,4,0,4,3,32,2,0,2,0,18,2,2,0,0,67,11,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,5,0,0,0,0,12,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2010,California,29926,CA04315,0,0,1,0,0,1,1,0,9,3,1,1,4,53,0,1,5,6,41,92,28,58,6,164,9,6,0,3,334,12,22,271,293,1,0,0,0,0,2,0,3,0,0,0,3,6,0,0,1,1,0,3,0,0,1,2,35,0,1,5,5,24,13,1,12,0,16,0,0,0,0,70,11,15,31,46,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2009,California,30486,CA04315,0,0,0,1,0,1,1,0,3,1,0,0,2,60,0,0,3,9,48,97,62,29,6,156,10,8,0,2,336,12,17,271,288,1,0,0,0,0,1,0,2,0,0,0,6,8,1,0,1,1,0,4,2,0,0,2,51,0,0,3,9,39,9,6,3,0,16,4,4,0,0,86,12,18,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,0,0,0,0,2,1,1,0,0,11,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2008,California,30346,CA04315,0,0,7,0,0,1,1,0,2,0,0,1,1,54,0,0,2,8,44,93,43,46,4,204,12,9,1,2,373,10,13,316,329,1,0,0,0,0,0,1,2,0,0,0,5,7,0,0,0,0,0,2,0,0,1,1,45,0,0,1,9,35,13,7,6,0,22,2,1,1,0,84,10,12,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,4,1,1,0,0,11,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2007,California,30067,CA04315,0,0,7,0,0,2,2,0,3,2,0,0,1,75,1,0,8,15,51,87,43,39,5,199,14,8,3,3,385,24,29,305,334,1,0,0,0,0,2,0,3,0,0,0,2,5,0,0,2,2,0,1,0,0,0,1,68,1,0,6,14,47,9,4,4,1,15,3,1,2,0,99,21,24,28,52,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,2,1,1,0,5,1,1,0,0,22,3,3,9,12,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2006,California,29930,CA04315,0,0,0,0,0,2,2,0,2,1,1,0,0,94,0,4,3,15,72,161,34,111,16,345,19,11,7,1,626,22,26,528,554,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,2,2,0,1,0,1,0,0,54,0,3,1,8,42,6,3,3,0,15,4,3,1,0,82,12,15,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,1,2,2,0,0,11,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2005,California,29830,CA04315,0,0,3,1,0,3,3,0,2,1,1,0,0,68,0,2,7,6,53,115,14,93,8,249,13,6,4,3,452,15,21,378,399,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,48,0,2,5,5,36,9,1,7,1,24,3,3,0,0,86,12,14,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,0,0,1,9,2,0,2,0,3,1,1,0,0,17,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2004,California,29647,CA04315,0,0,0,0,0,2,2,0,4,2,0,0,2,44,0,1,6,1,36,106,44,52,10,211,13,8,4,1,383,8,14,333,347,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,2,0,0,0,2,32,0,0,3,1,28,12,4,8,0,16,2,2,0,0,68,4,8,32,40,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,1,0,0,0,1,6,0,0,1,0,5,1,0,1,0,4,0,0,0,0,14,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2003,California,29805,CA04315,0,0,1,0,0,2,2,0,3,1,1,0,1,72,0,1,8,5,58,88,39,43,6,206,13,8,3,2,387,14,19,310,329,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,1,0,0,0,1,67,0,1,6,4,56,2,0,2,0,21,3,1,2,0,94,11,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,1,0,14,1,0,1,0,8,1,0,1,0,26,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2002,California,30939,CA04315,0,0,1,0,0,3,2,1,2,0,0,0,2,86,0,1,14,3,68,83,43,34,6,230,12,4,4,4,417,18,23,326,349,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,75,0,1,8,3,63,5,3,2,0,20,1,0,1,0,103,12,14,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,4,2,24,1,1,0,0,5,1,0,1,0,37,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2001,California,30398,CA04315,0,0,1,0,0,3,3,0,2,0,0,0,2,102,2,0,14,8,78,98,36,49,13,207,7,4,2,1,419,24,29,312,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,93,2,0,10,6,75,4,1,2,1,41,0,0,0,0,141,18,21,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,5,18,1,0,1,0,12,0,0,0,0,38,7,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,2000,California,29843,CA04315,0,0,0,1,0,5,5,0,4,2,0,0,2,96,0,0,10,22,64,83,44,30,9,198,17,14,2,1,404,32,42,298,340,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,88,0,0,10,21,57,2,0,1,1,8,3,2,1,0,103,31,33,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,6,0,0,0,0,15,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,1999,California,30321,CA04315,0,0,1,0,0,3,3,0,2,0,0,0,2,84,0,2,1,9,72,84,34,44,6,247,21,11,6,4,444,12,17,355,372,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,1,1,0,2,0,0,0,2,81,0,2,0,9,70,5,1,4,0,21,7,6,1,0,117,11,14,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,1998,California,30225,CA04315,0,0,0,0,0,0,0,0,3,3,0,0,0,85,2,3,6,8,66,93,33,49,11,231,10,4,2,4,425,19,22,337,359,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,76,1,2,6,7,60,8,3,4,1,29,3,2,0,1,117,16,17,40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,2,3,5,3,2,0,3,0,0,0,0,15,3,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Saratoga Pd,1997,California,30649,CA04315,0,0,3,0,0,2,1,1,7,2,0,0,5,85,3,1,12,9,60,140,35,78,27,313,17,10,6,1,566,25,34,472,506,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,2,1,1,2,0,0,0,2,74,3,1,11,7,52,8,2,4,2,33,3,1,2,0,122,22,26,44,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,4,0,2,2,18,2,1,1,0,35,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
