agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Victorville Pd,2012,California,118687,CA03612,0,0,1,6,0,40,38,2,222,69,6,11,136,1213,48,78,155,127,805,1837,1115,664,58,1981,647,494,101,52,5971,408,676,4490,5166,5,1,0,0,3,0,0,9,11,0,11,5,25,3,0,21,21,0,66,14,5,5,42,769,23,51,101,71,523,366,124,238,4,535,26,19,5,2,1789,246,336,930,1266,0,0,0,0,1,0,0,1,0,0,0,2,3,1,0,2,2,0,12,0,0,1,11,69,0,6,7,6,50,43,19,24,0,147,3,3,0,0,277,19,34,193,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2011,California,117266,CA03612,0,0,15,6,0,37,36,1,261,73,26,16,146,1338,53,96,157,76,956,1359,784,525,50,2086,486,370,72,44,5599,382,686,3957,4643,8,0,0,0,5,2,0,15,3,0,3,8,26,5,0,23,22,1,109,20,10,8,71,1042,29,66,127,57,763,402,122,270,10,613,40,32,5,3,2241,279,416,1062,1478,3,0,0,0,2,0,0,5,1,0,1,1,7,0,0,2,2,0,16,1,0,0,15,92,2,9,12,5,64,75,30,41,4,118,6,6,0,0,310,28,46,200,246,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2010,California,115903,CA03612,0,0,8,6,0,38,38,0,256,67,18,9,162,1345,53,68,136,124,964,1274,824,369,81,1964,436,287,94,55,5345,381,681,3700,4381,13,0,1,0,0,1,0,15,6,0,6,5,26,7,0,24,24,0,108,21,7,3,77,980,37,55,102,82,704,316,124,183,9,690,38,31,6,1,2170,276,415,1051,1466,2,0,1,0,0,1,0,4,1,0,1,2,7,0,0,1,1,0,20,4,0,2,14,92,0,9,8,10,65,44,20,22,2,124,7,6,1,0,291,27,48,178,226,1,0,1,0,0,1,0,3,0,0,0,0,3,1,0,3,3,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,3,1,1,0,0,14,0,5,6,11,0,0,0,0,1,0,0,1,0,0,0,0,1
Victorville Pd,2009,California,117150,CA03612,0,0,18,10,0,48,46,2,289,23,2,8,256,1434,46,82,157,151,998,1253,784,361,108,2219,467,335,75,57,5755,436,783,3974,4757,4,3,1,0,2,2,0,12,10,0,10,13,35,6,0,11,11,0,119,9,0,6,104,868,29,61,92,92,594,216,59,150,7,738,40,28,8,4,2006,274,410,1002,1412,2,2,0,0,0,2,0,6,0,0,0,2,8,0,0,3,3,0,26,1,0,0,25,113,1,8,10,12,82,30,9,19,2,189,7,3,4,0,370,31,60,228,288,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,4,4,0,3,0,0,0,3,2,0,0,1,0,1,2,1,1,0,1,2,1,1,0,14,1,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2008,California,114305,CA03612,0,0,5,4,0,33,32,1,254,17,2,4,231,1348,27,56,180,129,956,1384,857,422,105,2290,514,366,88,60,5861,392,683,4222,4905,10,0,1,0,2,0,0,13,9,0,9,12,34,5,0,11,10,1,119,7,1,2,109,870,12,41,126,82,609,286,108,166,12,666,45,29,12,4,2011,261,396,1006,1402,2,0,0,0,1,0,0,3,1,0,1,5,9,0,0,4,4,0,22,1,1,1,19,103,0,8,24,9,62,51,24,22,5,194,10,7,2,1,387,41,67,258,325,1,0,0,0,0,0,0,1,1,0,1,1,3,0,0,4,4,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,5,5,0,0,12,1,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2007,California,104872,CA03612,0,0,0,9,0,30,24,6,264,47,14,3,200,1106,56,63,109,129,749,1281,767,426,88,2099,659,492,109,58,5464,357,660,4055,4715,4,0,1,0,0,2,0,7,6,0,6,3,16,6,0,13,9,4,123,17,4,1,101,806,34,50,84,110,528,279,80,189,10,637,76,61,12,3,1944,278,420,996,1416,0,0,0,0,0,1,0,1,1,0,1,2,4,0,0,1,1,0,29,1,0,0,28,85,3,13,12,11,46,59,23,34,2,206,22,20,1,1,404,39,69,289,358,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,5,5,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,8,2,2,0,0,19,1,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2006,California,92086,CA03612,0,0,4,8,0,26,22,4,219,93,12,12,102,858,38,67,134,68,551,1173,750,349,74,2218,766,519,188,59,5282,307,560,4171,4731,1,0,0,0,0,2,1,4,3,0,3,7,14,4,0,10,10,0,66,21,5,5,35,590,15,49,100,44,382,269,111,146,12,676,130,94,30,6,1747,208,288,1077,1365,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,17,2,1,0,14,65,2,12,12,8,31,47,19,26,2,180,14,11,3,0,325,34,51,243,294,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,7,7,0,1,0,0,0,1,6,0,0,2,0,4,3,1,1,1,3,4,3,0,1,26,2,11,11,22,0,0,0,0,0,1,0,1,0,0,0,0,1
Victorville Pd,2005,California,83340,CA03612,0,0,7,12,0,30,30,0,153,59,9,16,69,599,37,50,64,89,359,865,652,169,44,2536,828,689,103,36,5033,240,435,4239,4674,3,1,0,0,1,0,0,5,3,0,3,2,10,8,0,13,13,0,37,7,3,7,20,396,11,34,51,58,242,219,115,90,14,824,377,323,43,11,1878,154,212,1424,1636,1,0,0,0,1,0,0,2,1,0,1,1,4,0,0,3,3,0,5,0,0,3,2,50,0,8,4,8,30,24,13,11,0,224,9,8,1,0,315,20,28,257,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,8,0,0,1,0,7,4,1,2,1,6,13,11,1,1,36,1,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2004,California,75852,CA03612,0,0,14,4,0,19,19,0,178,72,3,6,97,534,51,44,75,18,346,778,422,317,39,2582,722,527,99,96,4828,188,389,4093,4482,0,3,0,0,1,0,1,5,3,0,3,3,11,5,0,11,11,0,51,13,2,3,33,345,17,31,52,14,231,191,66,124,1,661,270,217,39,14,1541,114,181,1129,1310,0,2,0,0,1,0,1,4,0,0,0,3,7,0,0,1,1,0,6,2,0,1,3,41,2,7,5,4,23,33,6,27,0,208,4,3,0,1,298,18,25,250,275,0,1,0,0,1,0,1,3,0,0,0,2,5,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,5,5,0,0,12,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2003,California,71571,CA03612,0,0,11,3,0,28,27,1,130,50,13,8,59,485,28,36,70,28,323,856,453,352,51,2415,592,407,89,96,4524,162,323,3878,4201,4,0,0,0,2,0,3,9,5,0,5,1,15,2,0,9,8,1,44,10,3,3,28,333,14,25,45,19,230,185,57,124,4,632,68,55,8,5,1276,103,158,888,1046,1,0,0,0,1,0,1,3,0,0,0,0,3,0,0,1,1,0,5,0,0,0,5,60,3,3,5,7,42,21,4,16,1,229,6,4,1,1,324,18,24,258,282,0,0,0,0,1,0,1,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,7,5,2,0,20,0,4,14,18,1,0,0,0,1,0,0,2,0,0,0,0,2
Victorville Pd,2002,California,66382,CA03612,0,0,6,6,0,21,21,0,137,54,11,7,65,438,19,31,73,14,301,721,353,320,48,2082,530,379,80,71,3959,137,301,3357,3658,2,3,0,0,1,2,4,12,10,1,11,1,24,5,0,14,14,0,57,16,5,4,32,329,11,19,56,12,231,349,149,183,17,467,128,104,23,1,1361,98,174,956,1130,0,2,0,0,1,0,2,5,5,1,6,1,12,0,0,1,1,0,10,1,1,0,8,88,2,5,13,3,65,36,6,27,3,184,6,5,1,0,325,23,34,226,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,12,9,2,1,21,1,5,16,21,0,0,0,0,0,0,0,0,1,0,1,0,1
Victorville Pd,2001,California,65219,CA03612,0,0,16,2,0,14,13,1,122,50,13,7,52,510,26,50,76,33,325,702,378,288,36,1729,449,343,63,43,3552,185,323,2904,3227,2,1,0,0,0,1,1,5,17,0,17,2,24,3,0,8,8,0,39,14,4,3,18,398,18,36,60,24,260,221,74,147,0,392,101,87,10,4,1168,138,188,720,908,2,0,0,0,0,0,1,3,3,0,3,0,6,1,0,0,0,0,7,4,0,2,1,74,2,4,10,2,56,54,14,40,0,158,15,14,0,1,309,18,26,227,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,1,0,11,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,2000,California,64029,CA03612,0,0,13,5,0,21,19,2,135,69,8,7,51,456,32,46,59,33,286,681,381,259,41,1858,540,361,125,54,3709,170,331,3092,3423,1,1,0,0,1,0,4,7,4,0,4,2,13,8,0,6,5,1,36,15,1,2,18,341,19,30,46,27,219,139,30,106,3,486,53,38,11,4,1076,122,172,685,857,1,1,0,0,0,0,3,5,0,0,0,2,7,1,0,0,0,0,13,5,0,0,8,71,6,9,5,5,46,41,5,36,0,182,10,7,3,0,321,25,39,236,275,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,7,7,0,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,1999,California,69924,CA03612,0,0,10,4,0,19,19,0,128,66,13,7,42,455,54,31,57,22,291,591,365,194,32,1823,398,308,59,31,3428,164,315,2822,3137,0,0,1,0,2,1,0,4,2,0,2,4,10,5,0,4,4,0,40,13,7,4,16,277,33,22,38,15,169,98,54,42,2,485,49,41,7,1,964,108,157,638,795,0,0,1,0,1,0,0,2,1,0,1,3,6,0,0,0,0,0,7,3,1,0,3,61,5,3,11,7,35,30,16,13,1,200,8,7,1,0,307,26,33,239,272,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Victorville Pd,1998,California,68823,CA03612,0,0,19,5,0,15,13,2,140,70,8,11,51,545,32,36,59,46,372,666,432,205,29,1821,528,368,126,34,3732,173,333,3027,3360,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,8,6,2,44,21,4,3,16,419,18,29,36,43,293,139,81,54,4,652,53,47,6,0,1316,126,179,844,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,1,0,5,59,1,5,3,9,41,18,13,5,0,253,9,8,1,0,351,18,30,280,310,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,1,4,1,0,1,0,2,4,2,2,0,4,5,5,0,0,21,2,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
