agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Helena Police Department,2013,Montana,2052,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,6,3,3,0,12,1,1,0,0,29,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2012,Montana,2055,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,1,1,0,0,11,4,2,0,2,39,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2011,Montana,2002,MT02502,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,0,0,1,12,2,1,1,0,12,1,1,0,0,29,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2010,Montana,1984,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,9,3,2,1,0,26,1,1,0,0,46,0,7,7,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2009,Montana,2173,MT02502,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,9,5,3,1,14,2,1,0,1,34,0,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2008,Montana,2149,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,1,0,24,14,8,6,0,21,1,1,0,0,64,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2007,Montana,2108,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,1,22,7,5,1,1,19,3,3,0,0,54,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2006,Montana,1866,MT02502,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,1,0,2,32,2,1,1,0,29,4,2,1,1,72,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2005,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,2004,Montana,1699,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,2,0,27,1,1,0,0,37,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2003,Montana,1664,MT02502,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,1,1,2,11,7,5,2,0,16,2,2,0,0,42,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,2002,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,2001,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,2000,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1999,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1998,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1997,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1996,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1995,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1994,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1993,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1992,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1991,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1990,Montana,1538,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,20,3,1,0,2,29,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,1989,Montana,2103,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,2,0,2,0,28,1,0,0,1,39,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
East Helena Police Department,1988,Montana,2033,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,1,0,1,0,35,1,0,0,1,48,0,2,2,37,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
East Helena Police Department,1987,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1986,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1985,Montana,1950,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,8,3,1,4,101,3,0,1,2,119,0,1,1,112,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,1984,Montana,1945,MT02502,0,0,0,0,0,0,0,0,1,1,0,0,0,11,1,0,1,0,9,5,2,2,1,83,1,1,0,0,101,0,2,3,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
East Helena Police Department,1983,Montana,1717,MT02502,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,11,7,2,2,89,0,0,0,0,109,0,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
East Helena Police Department,1982,Montana,1684,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,12,8,4,0,71,2,0,1,1,91,0,1,1,85,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,1981,Montana,,MT02502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Helena Police Department,1980,Montana,1643,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,6,3,3,0,36,1,0,0,1,45,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Helena Police Department,1979,Montana,2260,MT02502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,23,21,2,0,41,5,3,1,1,71,0,2,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
