agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sheridan Police Dept,2007,Colorado,5443,CO00303,0,0,0,0,0,3,3,0,7,4,0,0,3,74,0,5,3,3,63,56,41,14,1,226,49,49,0,0,415,11,21,331,352,0,0,1,1,0,1,0,0,0,1,54,0,3,0,3,48,10,9,1,0,26,7,7,0,0,99,6,8,43,51,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,2,0,0,7,1,1,0,0,14,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2006,Colorado,5587,CO00303,0,0,0,0,0,2,2,0,4,2,0,0,2,66,3,1,4,0,58,75,40,31,4,298,75,75,0,0,520,8,14,448,462,0,0,2,2,0,1,0,0,0,1,53,2,0,3,0,48,8,5,1,2,21,18,18,0,0,103,5,8,47,55,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,8,2,2,0,0,20,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2005,Colorado,5573,CO00303,0,0,0,0,0,3,3,0,8,4,1,0,3,81,1,5,4,3,68,48,32,12,4,406,91,89,0,2,637,13,24,545,569,0,0,1,1,0,2,1,0,0,1,68,1,2,4,2,59,5,4,1,0,30,20,20,0,0,126,9,12,55,67,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,5,1,1,0,0,19,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2004,Colorado,5639,CO00303,0,0,0,0,0,6,6,0,6,5,0,0,1,87,2,5,7,2,71,59,36,19,4,328,99,98,1,0,585,16,28,486,514,0,0,2,2,0,1,1,0,0,0,68,2,5,5,0,56,3,1,2,0,44,8,8,0,0,126,12,15,55,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,9,1,1,0,0,17,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2003,Colorado,5628,CO00303,0,0,0,1,0,6,5,1,8,2,1,1,4,136,0,5,4,4,123,61,42,19,0,210,104,101,2,1,526,13,28,375,403,0,0,3,3,0,1,0,0,0,1,88,0,4,3,3,78,4,3,1,0,41,8,8,0,0,145,10,14,53,67,0,0,1,1,0,0,0,0,0,0,21,0,1,0,0,20,1,1,0,0,9,4,4,0,0,36,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2002,Colorado,5867,CO00303,0,0,0,1,0,7,5,2,4,0,1,1,2,123,0,6,0,6,111,61,37,24,0,157,73,73,0,0,426,12,24,291,315,1,0,3,3,0,1,0,0,0,1,22,0,2,0,1,19,6,3,3,0,6,0,0,0,0,39,3,8,12,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2001,Colorado,5752,CO00303,0,0,0,1,0,8,7,1,10,3,2,2,3,188,5,8,6,12,157,49,27,22,0,147,52,50,0,2,455,31,50,248,298,1,0,2,2,0,2,1,0,0,1,140,1,4,4,11,120,5,3,2,0,38,6,6,0,0,194,20,25,49,74,0,0,2,2,0,0,0,0,0,0,24,0,0,0,2,22,0,0,0,0,6,2,2,0,0,34,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,2000,Colorado,5600,CO00303,0,0,0,0,0,7,6,1,1,0,0,0,1,149,7,7,8,8,119,46,25,21,0,131,37,36,0,1,371,30,38,214,252,0,0,5,4,1,0,0,0,0,0,86,2,2,2,3,77,8,4,4,0,28,2,2,0,0,129,9,14,38,52,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,3,2,1,0,4,0,0,0,0,20,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1999,Colorado,5715,CO00303,0,0,0,0,0,4,4,0,3,2,0,0,1,165,5,8,7,12,133,38,21,11,6,110,46,44,0,2,366,32,39,194,233,0,0,2,2,0,0,0,0,0,0,64,2,1,1,9,51,0,0,0,0,20,6,4,0,2,92,13,15,26,41,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,3,1,1,0,0,15,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1998,Colorado,5711,CO00303,0,0,0,0,0,7,0,0,3,0,0,0,0,144,0,0,0,0,102,60,0,0,0,230,65,0,0,0,509,42,52,355,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1997,Colorado,6004,CO00303,0,0,0,0,0,2,2,0,3,2,0,0,1,137,0,6,12,8,111,67,45,18,4,296,56,51,2,3,561,26,31,419,450,0,0,2,2,0,1,0,0,0,1,112,0,5,10,5,92,8,5,3,0,59,10,10,0,0,192,20,23,77,100,0,0,0,0,0,0,0,0,0,0,21,0,2,3,1,15,2,2,0,0,12,3,3,0,0,38,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1996,Colorado,5897,CO00303,0,0,0,0,0,3,3,0,5,2,1,0,2,181,4,11,8,19,139,68,37,27,4,257,53,42,5,6,567,42,50,378,428,0,0,3,3,0,2,1,1,0,0,153,3,7,4,15,124,7,2,4,1,43,12,12,0,0,220,29,34,62,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,6,6,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1995,Colorado,,CO00303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheridan Police Dept,1994,Colorado,,CO00303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheridan Police Dept,1993,Colorado,5500,CO00303,0,0,0,0,0,3,2,1,6,2,0,1,3,118,2,3,9,35,69,56,34,14,8,366,31,21,4,6,580,49,58,453,511,0,0,0,0,0,3,1,0,0,2,100,2,2,8,32,56,12,6,6,0,78,7,6,1,0,200,44,47,97,144,0,0,0,0,0,1,0,0,0,1,22,1,0,1,7,13,4,3,1,0,20,1,1,0,0,48,9,10,25,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7,2,2,0,0,11,2,2,9,11
Sheridan Police Dept,1992,Colorado,5240,CO00303,0,0,0,0,0,8,7,1,3,1,1,1,0,117,2,3,14,35,63,82,47,22,13,359,47,40,2,5,616,54,65,488,553,0,0,2,2,0,1,1,0,0,0,93,0,2,11,30,50,14,7,4,3,81,9,7,0,2,200,43,46,104,150,0,0,0,0,0,1,1,0,0,0,18,0,0,4,4,10,8,4,2,2,16,3,1,0,2,46,8,9,27,36,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,6,3,3,0,0,14,1,2,11,13
Sheridan Police Dept,1991,Colorado,5100,CO00303,0,0,0,0,0,1,0,1,6,0,1,2,3,96,1,2,8,34,51,71,41,27,3,320,46,34,1,11,540,45,52,437,489,0,0,0,0,0,3,0,1,0,2,77,1,2,6,29,39,13,8,5,0,97,8,8,0,0,198,38,41,118,159,0,0,0,0,0,0,0,0,0,0,12,0,0,1,4,7,4,2,2,0,16,2,2,0,0,34,5,5,22,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,7,3,3,0,0,15,1,1,11,12
Sheridan Police Dept,1990,Colorado,4976,CO00303,0,0,0,0,0,1,2,-1,6,3,1,1,1,84,1,5,10,27,41,82,47,26,9,328,40,25,5,10,541,43,50,450,500,0,0,1,1,0,2,2,0,0,0,55,0,3,5,21,26,12,7,4,1,60,12,9,0,3,142,29,32,84,116,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,3,1,1,1,10,5,3,0,2,26,5,5,18,23,0,0,3,2,1,1,0,1,0,0,4,0,0,1,1,2,3,1,2,0,6,2,1,1,0,19,2,6,11,17
Sheridan Police Dept,1989,Colorado,6873,CO00303,0,0,0,1,0,5,4,1,4,2,1,0,1,91,1,3,11,29,47,106,49,41,16,298,37,21,8,8,542,44,54,441,495,1,0,3,3,0,1,0,1,0,0,76,1,1,7,24,43,6,3,1,2,50,4,4,0,0,141,33,38,60,98,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,2,1,0,1,12,1,1,0,0,27,3,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,3,2,0,1,12,0,0,10,10
Sheridan Police Dept,1988,Colorado,6715,CO00303,0,0,0,2,0,2,2,0,7,4,1,1,1,91,2,3,31,26,29,103,49,37,17,324,28,19,3,6,557,62,73,455,528,0,0,0,0,0,4,2,1,0,1,67,2,3,17,21,24,10,6,2,2,67,9,8,0,1,157,43,47,86,133,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,3,3,0,0,15,0,0,0,0,25,3,3,18,21,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,1,0,4,1,0,0,1,9,2,2,7,9
Sheridan Police Dept,1987,Colorado,6730,CO00303,0,0,0,0,0,3,2,1,7,2,0,0,5,48,0,4,8,15,21,83,53,20,10,272,36,22,11,3,449,27,37,391,428,0,0,0,0,0,1,0,0,0,1,36,0,2,6,14,14,10,7,3,0,32,14,6,4,4,93,22,23,56,79,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,2,2,1,1,0,11,3,2,0,1,22,4,4,16,20,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,1,1,0,0,8,8,4,3,1,20,2,3,17,20
Sheridan Police Dept,1986,Colorado,6558,CO00303,0,0,0,1,1,3,2,1,11,9,1,0,1,67,2,5,8,20,32,133,75,51,7,404,57,34,17,6,677,35,50,594,644,0,1,1,1,0,2,2,0,0,0,54,2,5,7,17,23,16,13,3,0,79,25,16,9,0,178,31,34,120,154,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,6,3,1,2,0,13,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,9,1,1,0,0,14,0,0,12,12
Sheridan Police Dept,1985,Colorado,5403,CO00303,0,0,0,0,0,3,3,0,5,5,0,0,0,77,9,5,10,19,34,143,98,34,11,434,37,29,3,5,699,43,51,614,665,0,0,1,1,0,3,3,0,0,0,52,3,4,5,12,28,20,14,5,1,73,9,5,1,3,158,24,28,102,130,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,2,2,0,0,7,0,0,0,0,13,4,4,9,13,0,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,2,1,1,0,0,7,3,4,3,7
Sheridan Police Dept,1984,Colorado,5314,CO00303,0,0,4,0,1,1,1,0,7,3,1,1,2,82,3,4,6,56,13,113,76,32,5,333,45,20,16,9,582,69,77,491,568,0,1,1,1,0,4,3,0,1,0,60,2,2,4,44,8,11,8,3,0,59,32,19,10,3,168,52,57,102,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,6,5,3,0,2,16,3,4,12,16
Sheridan Police Dept,1983,Colorado,5864,CO00303,0,0,0,2,0,1,1,0,11,7,2,0,2,69,0,4,8,49,8,84,64,20,0,361,65,37,16,12,593,61,75,510,585,2,0,0,0,0,2,2,0,0,0,49,0,2,4,39,4,10,8,2,0,69,46,32,11,3,178,45,49,125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,5,0,1,4,5
Sheridan Police Dept,1982,Colorado,5689,CO00303,0,0,0,0,0,0,0,0,3,1,1,1,0,57,2,3,5,43,4,96,70,26,0,256,36,28,6,2,448,53,56,388,444,0,0,0,0,0,0,0,0,0,0,29,2,2,1,22,2,10,6,4,0,31,9,9,0,0,79,27,27,50,77,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,1,1,0,0,6,0,0,0,0,13,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1981,Colorado,5536,CO00303,0,0,0,0,0,2,1,1,8,3,1,1,3,42,1,2,2,22,15,95,67,28,0,237,41,30,7,4,425,27,37,373,410,0,0,1,0,1,1,0,0,1,0,2,0,0,0,1,1,2,2,0,0,4,0,0,0,0,10,1,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1980,Colorado,,CO00303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheridan Police Dept,1979,Colorado,6273,CO00303,0,0,1,0,0,6,4,2,12,6,2,1,3,28,0,5,1,2,20,102,68,32,2,210,40,27,12,1,398,8,26,352,378,0,0,1,1,0,2,1,1,0,0,12,0,3,0,2,7,8,5,3,0,18,3,3,0,0,44,5,8,29,37,0,0,1,1,0,1,1,0,0,0,3,0,0,0,0,3,4,3,1,0,11,1,1,0,0,21,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1978,Colorado,5628,CO00303,0,0,0,0,0,2,2,0,6,5,0,0,1,22,0,5,2,13,2,77,61,16,0,225,45,28,13,4,377,20,28,347,375,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,1,0,0,5,1,1,0,0,11,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheridan Police Dept,1977,Colorado,5580,CO00303,0,0,0,1,0,3,1,2,12,8,2,0,2,11,1,2,0,7,1,144,105,36,3,283,51,38,6,7,505,10,26,478,504,1,0,3,1,2,4,2,1,0,1,4,1,0,0,2,1,17,13,4,0,19,22,16,4,2,70,3,11,58,69,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,7,4,3,0,1,18,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
