agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Gordon Police Dept,2003,Nebraska,1716,NB08101,0,0,0,0,0,0,0,0,1,1,0,0,0,58,0,1,3,7,47,16,9,6,1,59,8,6,1,1,142,11,0,0,0,0,0,0,0,0,0,0,48,0,1,3,7,37,5,3,1,1,13,2,1,0,1,68,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,1,1,0,6,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,2002,Nebraska,1774,NB08101,0,0,0,0,0,0,0,0,1,0,0,1,0,67,1,2,1,7,56,14,9,5,0,67,3,2,0,1,152,11,0,0,0,0,0,1,0,0,1,0,45,1,2,1,6,35,1,1,0,0,23,0,0,0,0,70,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,10,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,2001,Nebraska,1758,NB08101,0,0,0,0,0,3,3,0,2,0,1,1,0,83,6,2,3,13,59,12,11,1,0,78,5,3,1,1,183,24,0,0,3,3,0,1,0,1,0,0,61,0,2,2,12,45,4,3,1,0,39,3,2,1,0,111,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,12,1,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,2000,Nebraska,1756,NB08101,0,0,0,1,0,0,0,0,0,0,0,0,0,58,0,1,6,6,45,10,4,5,1,104,4,4,0,0,177,13,1,0,0,0,0,0,0,0,0,0,49,0,1,3,4,41,2,1,1,0,62,2,2,0,0,116,8,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,0,1,0,32,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1999,Nebraska,1716,NB08101,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,2,10,9,43,10,8,2,0,106,5,4,0,1,187,23,0,0,0,0,0,0,0,0,0,0,42,2,2,7,7,24,5,5,0,0,72,2,2,0,0,121,18,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,3,1,1,0,0,48,1,1,0,0,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1998,Nebraska,1769,NB08101,0,0,0,0,0,0,0,0,1,0,0,0,1,47,0,2,7,6,32,12,6,5,1,119,3,3,0,0,182,15,0,0,0,0,0,1,0,0,0,1,33,0,1,4,5,23,4,3,1,0,71,2,2,0,0,111,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,36,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1997,Nebraska,1807,NB08101,0,0,3,0,0,4,3,1,2,0,0,0,2,64,0,3,3,4,54,10,6,4,0,96,5,5,0,0,181,10,0,0,2,1,1,1,0,0,0,1,39,0,3,1,1,34,3,2,1,0,48,1,1,0,0,94,5,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,0,0,0,0,20,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1996,Nebraska,1802,NB08101,0,0,2,0,0,1,1,0,2,0,0,1,1,45,0,1,2,3,39,19,10,9,0,117,4,1,2,1,188,6,0,0,0,0,0,2,0,0,1,1,26,0,1,1,1,23,3,2,1,0,62,2,1,1,0,95,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,37,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Gordon Police Dept,1995,Nebraska,1786,NB08101,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,2,2,38,15,9,6,0,88,3,2,1,0,148,4,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,7,6,1,0,55,4,3,1,0,91,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,26,2,1,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1994,Nebraska,1784,NB08101,0,0,4,0,0,3,3,0,1,0,0,0,1,61,0,1,2,5,53,20,9,9,2,107,6,4,2,0,198,8,0,0,1,1,0,1,0,0,0,1,32,0,1,1,3,27,4,1,1,2,43,1,1,0,0,82,5,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,1,0,0,0,0,16,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1993,Nebraska,1767,NB08101,0,0,8,0,0,1,1,0,0,0,0,0,0,64,0,2,3,1,58,24,14,10,0,95,3,2,1,0,187,6,0,0,1,1,0,0,0,0,0,0,43,0,2,3,1,37,8,8,0,0,41,1,1,0,0,94,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,15,1,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1992,Nebraska,1833,NB08101,0,0,2,0,0,2,2,0,0,0,0,0,0,35,1,2,1,3,28,16,10,6,0,85,4,1,3,0,142,7,0,0,2,2,0,0,0,0,0,0,23,0,2,1,3,17,4,4,0,0,44,2,0,2,0,75,6,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,23,1,0,1,0,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0
Gordon Police Dept,1991,Nebraska,1819,NB08101,0,0,0,0,0,2,1,1,2,0,0,0,2,54,0,1,3,1,49,24,11,12,1,86,2,1,0,1,170,5,0,0,2,1,1,1,0,0,0,1,36,0,1,2,2,31,6,6,0,0,33,1,1,0,0,79,5,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,12,0,0,0,0,18,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0
Gordon Police Dept,1990,Nebraska,1803,NB08101,0,0,3,1,0,1,1,0,1,0,0,0,1,57,0,2,4,2,49,26,19,6,1,89,2,1,1,0,177,8,1,0,1,1,0,0,0,0,0,0,39,0,2,4,0,33,12,9,2,1,30,1,0,1,0,84,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,10,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1989,Nebraska,1981,NB08101,0,0,5,0,0,1,1,0,0,0,0,0,0,37,1,0,1,2,33,17,9,8,0,94,6,4,2,0,155,4,0,0,1,1,0,0,0,0,0,0,21,0,0,0,2,19,6,4,2,0,33,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,6,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1988,Nebraska,1971,NB08101,0,0,1,0,0,0,0,0,0,0,0,0,0,41,2,4,2,2,31,17,8,9,0,91,1,0,1,0,150,10,0,0,0,0,0,0,0,0,0,0,20,2,4,0,1,13,2,2,0,0,42,0,0,0,0,64,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0
Gordon Police Dept,1987,Nebraska,1985,NB08101,0,0,4,0,0,2,1,1,1,0,0,1,0,60,1,2,0,1,56,27,16,10,1,126,10,5,5,0,226,4,0,0,0,0,0,1,0,0,1,0,33,1,2,0,1,29,4,2,2,0,37,4,3,1,0,79,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,7,0
Gordon Police Dept,1986,Nebraska,2180,NB08101,0,0,1,0,0,3,1,2,1,0,0,0,1,55,0,2,2,0,51,30,20,8,2,136,3,2,1,0,228,4,0,0,1,0,1,0,0,0,0,0,33,0,2,2,0,29,4,1,2,1,32,0,0,0,0,70,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,3,3,0,0,13,0
Gordon Police Dept,1985,Nebraska,2257,NB08101,0,0,0,1,0,1,1,0,1,0,0,1,0,26,0,1,0,0,25,37,34,3,0,122,12,8,0,4,200,1,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,13,12,1,0,23,5,3,0,2,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,9,1,0,4,3,1,0,2,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1
Gordon Police Dept,1984,Nebraska,2240,NB08101,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,3,1,2,27,36,7,28,1,125,9,5,4,0,203,6,0,0,0,0,0,0,0,0,0,0,17,0,2,0,2,13,6,0,5,1,43,3,0,3,0,69,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0
Gordon Police Dept,1983,Nebraska,2213,NB08101,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,38,15,1,14,0,153,9,3,5,1,216,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,6,1,5,0,45,4,2,2,0,75,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,12,0,0,0,0,18,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0
Gordon Police Dept,1982,Nebraska,2198,NB08101,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,1,0,0,34,46,5,39,2,144,8,6,2,0,235,2,0,0,1,1,0,0,0,0,0,0,25,1,1,0,0,23,9,2,7,0,34,4,3,1,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1981,Nebraska,2184,NB08101,0,0,0,0,0,1,0,1,0,0,0,0,0,59,1,4,1,0,53,27,12,15,0,142,6,3,3,0,235,6,0,0,1,0,1,0,0,0,0,0,48,1,2,1,0,44,12,3,9,0,36,5,3,2,0,102,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,2,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1980,Nebraska,2167,NB08101,0,0,0,0,0,1,1,0,1,0,0,0,1,48,1,0,1,0,46,19,17,2,0,150,17,8,2,7,236,2,0,0,1,1,0,1,0,0,0,1,41,0,0,1,0,40,10,8,2,0,60,15,7,2,6,128,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,6,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1979,Nebraska,2310,NB08101,0,0,1,0,0,1,1,0,0,0,0,0,0,43,0,0,0,0,43,18,18,0,0,93,10,5,5,0,165,0,0,0,1,1,0,0,0,0,0,0,39,0,0,0,0,39,12,12,0,0,44,8,5,3,0,104,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,10,0,0,4,2,0,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1978,Nebraska,2280,NB08101,0,0,2,1,0,0,0,0,0,0,0,0,0,43,0,1,0,2,40,19,15,3,1,134,8,7,1,0,205,3,1,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,4,3,1,0,38,8,7,1,0,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1977,Nebraska,2500,NB08101,0,0,4,0,0,0,0,0,1,0,0,0,1,47,1,2,1,3,40,12,10,0,2,77,4,4,0,0,141,7,0,0,0,0,0,1,0,0,0,1,30,1,1,1,2,25,2,1,0,1,21,3,3,0,0,57,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,6,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1976,Nebraska,2220,NB08101,0,0,5,0,0,1,1,0,0,0,0,0,0,49,1,6,0,3,39,30,25,3,2,67,2,2,0,0,149,10,0,0,1,1,0,0,0,0,0,0,21,0,3,0,3,15,9,8,0,1,11,2,2,0,0,44,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,6,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1975,Nebraska,2144,NB08101,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,2,1,5,15,18,15,2,1,67,3,2,1,0,111,8,0,0,0,0,0,0,0,0,0,0,17,0,2,0,4,11,3,3,0,0,3,1,1,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1974,Nebraska,2268,NB08101,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,2,8,2,8,6,1,1,65,6,4,2,0,93,11,0,0,0,0,0,1,0,0,0,1,12,0,1,2,8,1,3,3,0,0,5,4,3,1,0,25,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1973,Nebraska,2110,NB08101,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,0,0,7,11,9,1,1,32,11,11,0,0,58,4,0,0,0,0,0,0,0,0,0,0,11,1,3,0,0,7,1,0,0,1,16,6,6,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1972,Nebraska,2039,NB08101,0,0,0,1,0,3,1,2,0,0,0,0,0,13,0,0,0,5,8,23,13,7,3,55,9,9,0,0,96,5,1,0,3,1,2,0,0,0,0,0,13,0,0,0,5,8,5,4,1,0,23,3,3,0,0,40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gordon Police Dept,1971,Nebraska,2177,NB08101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,22,3,3,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,12,2,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
