agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Green Bay Police Department,2006,Wisconsin,101574,WI00502,0,0,44,2,0,50,49,1,106,36,14,4,52,1500,32,85,182,101,1100,687,335,298,54,1986,201,157,35,9,4532,0,400,558,2874,3432,2,0,33,32,1,43,15,7,3,18,1407,27,81,161,83,1055,115,67,45,3,741,86,76,9,1,2427,0,352,430,942,1372,1,0,3,3,0,16,3,1,3,9,401,9,27,43,21,301,43,23,19,1,282,30,26,4,0,776,0,100,120,355,475,1,0,9,9,0,2,1,0,0,1,27,0,0,6,1,20,2,0,2,0,8,13,11,1,1,62,0,7,19,23,42
Green Bay Police Department,2005,Wisconsin,101599,WI00502,0,0,17,5,0,58,55,3,72,22,12,4,34,1284,30,80,173,77,924,605,297,269,39,2099,227,160,57,10,4350,0,360,495,2931,3426,3,0,55,53,2,41,10,11,1,19,1195,26,72,160,62,875,111,66,45,0,785,99,78,20,1,2289,0,320,419,995,1414,0,0,7,7,0,11,2,1,0,8,288,3,16,34,10,225,42,23,19,0,358,46,32,14,0,752,0,63,81,446,527,0,0,10,10,0,5,2,1,0,2,35,0,1,7,3,24,7,3,4,0,20,16,15,1,0,93,0,11,26,43,69
Green Bay Police Department,2004,Wisconsin,102148,WI00502,0,0,28,6,0,57,57,0,67,28,3,4,32,1281,30,70,200,89,892,606,288,268,50,2172,222,168,46,8,4411,0,389,519,3000,3519,6,0,36,36,0,32,12,0,2,18,1171,21,65,175,80,830,102,55,39,8,763,101,78,22,1,2211,0,341,415,966,1381,0,0,5,5,0,11,2,0,1,8,319,8,21,37,14,239,44,19,22,3,351,42,34,8,0,772,0,80,96,437,533,0,0,8,8,0,2,0,0,0,2,33,1,2,2,4,24,4,0,4,0,12,21,13,7,1,80,0,9,19,37,56
Green Bay Police Department,2003,Wisconsin,102095,WI00502,0,0,23,3,0,52,49,3,59,14,7,7,31,1418,41,98,123,82,1074,565,241,283,41,2481,240,199,32,9,4818,0,344,458,3286,3744,3,0,34,32,2,27,9,2,4,12,1321,31,85,107,61,1037,120,66,51,3,854,108,92,14,2,2467,0,284,348,1082,1430,0,0,3,3,0,10,1,2,0,7,312,5,17,22,8,260,58,28,28,2,371,40,33,7,0,794,0,52,65,469,534,0,0,6,6,0,2,2,0,0,0,56,0,1,9,5,41,4,3,1,0,26,21,13,8,0,115,0,15,23,51,74
Green Bay Police Department,2002,Wisconsin,103791,WI00502,0,0,42,1,0,63,62,1,73,12,14,3,44,1293,40,88,43,81,1041,635,277,298,60,2468,270,216,41,13,4803,0,252,389,3373,3762,1,0,39,35,4,38,5,9,2,22,1207,31,78,43,67,988,121,62,49,10,785,125,100,19,6,2316,0,219,297,1031,1328,0,0,6,6,0,15,2,3,0,10,275,9,22,11,13,220,56,27,24,5,358,51,40,6,5,761,0,55,76,465,541,2,0,14,14,0,0,0,0,0,0,41,0,2,2,0,37,7,1,6,0,8,17,14,3,0,89,0,4,20,32,52
Green Bay Police Department,2001,Wisconsin,103042,WI00502,0,0,27,3,0,35,30,5,36,9,3,1,23,1087,19,60,58,61,889,675,288,319,68,2561,204,157,43,4,4601,0,198,272,3440,3712,1,0,27,22,5,20,4,1,2,13,1023,17,53,44,54,855,134,83,43,8,730,89,63,22,4,2024,0,168,216,953,1169,0,0,5,4,1,8,1,0,1,6,283,6,15,11,10,241,58,38,18,2,392,27,23,3,1,773,0,42,55,477,532,0,0,10,10,0,3,1,0,0,2,45,0,0,0,2,43,5,2,3,0,11,13,10,3,0,87,0,2,15,29,44
Green Bay Police Department,2000,Wisconsin,102313,WI00502,0,0,22,1,1,36,33,3,64,12,7,1,44,1017,21,69,52,69,806,658,290,317,51,2321,187,156,23,8,4285,0,211,312,3166,3478,1,1,32,30,2,30,3,4,0,23,954,21,59,45,63,766,130,58,68,4,647,85,71,13,1,1880,0,188,251,862,1113,0,0,4,3,1,10,0,2,0,8,184,6,15,12,3,148,81,39,38,4,385,27,23,3,1,691,0,36,50,493,543,0,0,8,8,0,3,0,2,0,1,36,1,0,1,1,33,6,1,5,0,30,17,10,6,1,100,0,3,14,53,67
Green Bay Police Department,1999,Wisconsin,98293,WI00502,0,0,16,6,1,43,42,1,41,9,3,3,26,1065,26,67,53,108,811,848,384,395,69,2880,196,170,15,11,5080,0,254,344,3924,4268,5,1,32,31,1,15,3,1,2,9,990,20,61,45,93,771,219,109,99,11,1049,85,78,4,3,2396,0,219,271,1353,1624,2,0,3,2,1,5,1,0,0,4,216,5,14,12,10,175,136,74,58,4,711,38,36,0,2,1111,0,41,51,885,936,0,0,10,9,1,6,1,0,0,5,21,0,0,0,2,19,5,0,5,0,17,7,7,0,0,66,0,2,18,29,47
Green Bay Police Department,1998,Wisconsin,104017,WI00502,0,0,0,3,0,29,27,2,63,4,7,4,48,973,15,49,45,96,768,949,403,464,82,3292,208,169,33,6,5517,0,205,300,4449,4749,2,0,26,25,1,30,3,3,2,22,899,11,48,36,79,725,167,84,73,10,937,88,78,10,0,2149,0,174,232,1192,1424,0,0,6,6,0,20,1,1,1,17,243,3,12,17,17,194,94,49,38,7,520,38,34,4,0,921,0,49,75,652,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Green Bay Police Department,1997,Wisconsin,104485,WI00502,0,0,11,6,0,20,20,0,48,7,6,4,31,929,14,56,44,84,731,629,301,263,65,3655,230,187,25,18,5517,0,198,272,4514,4786,5,0,14,14,0,33,7,8,2,16,870,13,49,38,67,703,104,55,43,6,956,80,69,8,3,2062,0,167,219,1140,1359,1,0,2,2,0,13,1,3,1,8,234,4,15,13,18,184,44,28,15,1,556,41,35,3,3,891,0,50,66,641,707,1,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,3,0,3,0,9,11,9,2,0,32,0,1,3,23,26
Green Bay Police Department,1996,Wisconsin,104283,WI00502,0,0,17,3,4,39,37,2,68,14,10,2,42,1020,6,72,128,74,740,584,324,190,70,3481,224,181,34,9,5423,0,280,390,4289,4679,3,4,36,34,2,39,7,3,1,28,962,6,69,118,66,703,161,99,46,16,1281,101,89,12,0,2587,0,259,337,1543,1880,1,0,5,5,0,16,2,3,0,11,223,2,20,38,12,151,79,51,25,3,679,34,30,4,0,1037,0,72,94,792,886,0,0,4,4,0,3,1,0,1,1,13,2,1,4,0,6,3,0,3,0,41,16,13,2,1,80,0,7,14,60,74
Green Bay Police Department,1995,Wisconsin,103536,WI00502,0,0,28,4,0,75,71,4,70,9,6,10,45,1107,19,69,195,77,747,555,297,205,53,3616,188,130,36,22,5615,0,360,509,4359,4868,4,0,70,67,3,40,7,2,7,24,1056,17,66,188,73,712,104,60,41,3,1124,94,72,18,4,2492,0,344,458,1322,1780,0,0,18,17,1,21,0,1,5,15,245,3,17,46,20,159,42,26,15,1,633,46,35,7,4,1005,0,86,125,721,846,0,0,5,5,0,4,0,0,0,4,28,1,2,6,2,17,6,5,1,0,44,9,7,2,0,96,0,11,20,59,79
Green Bay Police Department,1994,Wisconsin,102248,WI00502,0,0,32,4,1,46,43,3,59,7,8,8,36,1228,22,89,191,98,828,625,361,197,67,3415,204,131,53,20,5582,0,400,509,4244,4753,4,1,38,36,2,34,5,4,3,22,1161,23,80,173,88,797,129,88,33,8,1179,109,79,29,1,2655,0,364,440,1417,1857,1,1,8,8,0,15,0,0,1,14,302,3,32,48,20,199,82,55,22,5,673,69,54,14,1,1151,0,103,127,824,951,0,0,2,2,0,2,0,1,1,0,13,1,1,2,2,7,5,3,2,0,36,14,10,4,0,72,0,6,10,55,65
Green Bay Police Department,1993,Wisconsin,101364,WI00502,0,0,25,2,0,62,57,5,46,4,2,6,34,1038,26,76,156,83,697,644,362,229,53,3368,239,162,49,28,5399,0,341,451,4251,4702,2,0,57,52,5,23,3,1,2,17,976,23,69,142,81,661,117,69,44,4,1175,121,86,24,11,2471,0,315,397,1413,1810,0,0,16,14,2,7,0,0,2,5,252,9,13,35,17,178,54,29,24,1,596,71,50,15,6,996,0,74,97,721,818,1,0,2,2,0,0,0,0,0,0,17,0,5,3,2,7,3,1,2,0,20,17,13,4,0,60,0,10,13,40,53
Green Bay Police Department,1992,Wisconsin,98738,WI00502,0,0,48,1,0,49,48,1,38,9,7,3,19,1172,35,67,170,70,830,631,295,281,55,3425,209,133,43,33,5525,0,342,430,4265,4695,0,0,41,41,0,25,4,6,1,14,1073,26,63,151,60,773,110,68,36,6,1194,102,58,20,24,2545,0,300,366,1406,1772,0,0,11,11,0,7,2,1,0,4,233,3,15,40,18,157,55,29,22,4,586,73,35,15,23,965,0,76,94,714,808,0,0,4,4,0,0,0,0,0,0,4,0,0,0,1,3,7,3,4,0,33,23,17,3,3,71,0,1,5,63,68
Green Bay Police Department,1991,Wisconsin,97713,WI00502,0,0,54,2,0,22,20,2,37,11,2,8,16,1127,23,87,130,43,844,623,366,183,74,3809,206,140,40,26,5826,0,283,344,4638,4982,2,0,20,18,2,13,3,2,2,6,1078,18,84,127,41,808,153,91,51,11,1786,125,87,20,18,3177,0,270,305,2064,2369,0,0,2,1,1,4,1,0,1,2,208,5,15,36,10,142,74,45,22,7,866,67,43,15,9,1221,0,66,72,1007,1079,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,14,5,7,2,45,17,13,2,2,81,0,2,2,76,78
Green Bay Police Department,1990,Wisconsin,96466,WI00502,0,0,69,3,0,17,14,3,21,3,2,3,13,1091,21,80,104,39,847,550,280,173,97,3623,180,118,31,31,5485,0,244,285,4353,4638,3,0,14,12,2,15,3,1,0,11,1039,21,76,96,36,810,128,71,46,11,1212,130,96,16,18,2541,0,229,261,1470,1731,0,0,3,2,1,1,0,1,0,0,233,6,24,27,7,169,44,29,13,2,582,59,46,7,6,922,0,64,68,685,753,0,0,1,1,0,1,0,0,0,1,10,0,1,0,0,9,5,3,2,0,60,24,16,4,4,101,0,1,3,89,92
Green Bay Police Department,1989,Wisconsin,95888,WI00502,0,0,135,2,0,27,24,3,26,3,5,1,17,952,24,87,94,31,716,548,314,151,83,3539,144,95,22,27,5238,0,236,291,4231,4522,2,0,23,21,2,16,1,3,1,11,922,20,81,93,28,700,100,60,31,9,1209,59,42,9,8,2331,0,222,263,1368,1631,1,0,1,1,0,3,0,0,0,3,173,2,18,19,5,129,37,18,17,2,519,35,25,5,5,769,0,44,49,591,640,0,0,1,1,0,1,0,0,0,1,14,0,4,1,0,9,12,8,4,0,59,28,22,4,2,115,0,5,7,99,106
Green Bay Police Department,1988,Wisconsin,95081,WI00502,0,0,207,2,0,40,31,6,21,3,7,2,8,809,22,70,41,42,542,593,315,139,73,3562,136,76,17,29,5163,0,267,330,4291,4621,4,0,32,27,2,12,2,4,1,3,788,22,68,40,39,528,139,90,24,13,1142,62,42,7,8,2179,0,260,308,1343,1651,0,0,6,6,0,4,0,1,1,2,141,4,18,11,8,91,56,35,12,6,486,21,13,2,3,714,0,50,60,563,623,0,0,6,5,1,3,0,1,2,0,3,0,0,0,0,2,19,8,8,1,43,23,13,2,6,97,0,1,10,85,95
