agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Marietta Pd,2008,Pennsylvania,2591,PA03609,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,16,9,6,1,67,1,0,0,1,103,0,2,2,84,86,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,2,1,1,0,1,0,0,0,0,18,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,4,0,0,0,2,2
Marietta Pd,2007,Pennsylvania,2587,PA03609,0,0,3,0,0,3,3,0,0,0,0,0,0,21,0,0,0,2,19,14,6,5,3,39,3,0,0,3,80,0,2,5,56,61,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,0,0,0,0,3,0,0,0,0,22,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Marietta Pd,2006,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2005,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2004,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2003,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2002,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2001,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,2000,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1999,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1998,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1997,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1996,Pennsylvania,,PA03609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marietta Pd,1995,Pennsylvania,3177,PA03609,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,2,0,12,3,2,1,0,47,1,1,0,0,66,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,2,1,1,0,6,1,1,0,0,23,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,4,0,0,1,2,3
Marietta Pd,1994,Pennsylvania,3003,PA03609,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,14,6,6,2,54,4,4,0,0,88,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,8,5,3,0,18,4,4,0,0,46,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,2,0,0,5,3,3,0,0,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,6,6
Marietta Pd,1993,Pennsylvania,3003,PA03609,0,0,4,0,0,0,0,0,0,0,0,0,0,21,1,0,2,4,14,13,8,3,2,70,0,0,0,0,104,0,7,7,83,90,0,0,0,0,0,0,0,0,0,0,18,0,0,1,4,13,7,6,1,0,28,0,0,0,0,53,0,5,5,35,40,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,13,0,0,0,9,9,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,6,0,0,1,3,4
Marietta Pd,1992,Pennsylvania,2807,PA03609,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,1,1,3,22,15,4,6,5,50,4,1,1,2,98,0,7,7,69,76,0,0,0,0,0,0,0,0,0,0,22,1,1,1,3,16,2,1,1,0,20,4,2,1,1,48,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,17,0,0,0,0,21,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Marietta Pd,1991,Pennsylvania,2796,PA03609,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,9,9,3,5,1,51,5,3,1,1,76,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,2,2,0,0,11,3,3,0,0,26,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,3,3
Marietta Pd,1990,Pennsylvania,2778,PA03609,0,0,2,0,0,1,1,0,0,0,0,0,0,15,0,0,1,1,13,8,0,3,5,34,1,0,0,1,59,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,0,1,5,1,0,0,1,19,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marietta Pd,1989,Pennsylvania,3030,PA03609,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,0,1,18,10,5,4,1,47,4,2,2,0,81,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,2,2,2,0,0,21,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marietta Pd,1988,Pennsylvania,3081,PA03609,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,21,14,3,4,30,4,2,1,1,71,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,3,2,1,0,6,4,2,1,1,25,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Marietta Pd,1987,Pennsylvania,2992,PA03609,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,19,35,21,11,3,32,4,3,0,1,92,0,2,2,71,73,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,6,4,1,1,9,3,3,0,0,34,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Marietta Pd,1986,Pennsylvania,2948,PA03609,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,8,4,4,0,50,3,1,1,1,76,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,10,0,0,0,0,23,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Marietta Pd,1985,Pennsylvania,2844,PA03609,0,0,1,0,0,0,0,0,0,0,0,0,0,21,3,0,0,1,17,14,6,7,1,47,2,2,0,0,84,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,20,3,0,0,1,16,2,2,0,0,13,2,2,0,0,37,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Marietta Pd,1984,Pennsylvania,2855,PA03609,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,14,7,7,0,32,5,4,1,0,65,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,4,0,4,0,15,4,3,1,0,38,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Marietta Pd,1983,Pennsylvania,2754,PA03609,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,10,8,2,0,45,4,2,1,1,67,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,23,2,0,1,1,33,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,1,1,0,0,8,0,1,1,6,7
Marietta Pd,1982,Pennsylvania,2748,PA03609,0,0,3,0,0,1,0,1,0,0,0,0,0,31,0,0,1,6,24,18,11,6,1,54,4,4,0,0,108,0,7,8,76,84,0,0,1,0,1,0,0,0,0,0,26,0,0,1,3,22,6,4,2,0,18,3,3,0,0,54,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1981,Pennsylvania,2748,PA03609,0,0,5,0,0,0,0,0,1,1,0,0,0,31,0,2,1,4,24,10,5,5,0,78,0,0,0,0,120,0,7,8,88,96,0,0,0,0,0,1,1,0,0,0,32,1,1,1,4,25,5,3,2,0,16,2,0,1,1,56,0,7,8,23,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,4,1,0,1,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1980,Pennsylvania,2739,PA03609,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,3,1,3,12,17,13,3,1,72,2,1,1,0,110,0,7,7,91,98,0,0,0,0,0,0,0,0,0,0,19,0,3,1,4,11,11,9,2,0,21,2,2,0,0,53,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,9,2,2,0,0,13,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1979,Pennsylvania,3141,PA03609,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,7,25,18,3,4,112,5,4,0,1,151,0,2,2,142,144,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,12,6,3,3,36,1,1,0,0,56,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,4,2,0,7,0,0,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1978,Pennsylvania,2913,PA03609,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,13,4,8,1,61,2,1,0,1,89,0,2,3,76,79,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,7,3,3,1,20,0,0,0,0,39,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,7,0,0,0,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1977,Pennsylvania,2909,PA03609,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,46,23,16,7,101,6,4,0,2,163,0,4,4,153,157,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,23,10,12,1,34,4,4,0,0,64,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,7,1,21,3,3,0,0,34,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marietta Pd,1976,Pennsylvania,2915,PA03609,0,0,1,0,1,0,0,0,0,0,0,0,0,14,0,1,2,4,7,23,10,10,3,106,1,1,0,0,145,0,7,7,130,137,0,1,0,0,0,0,0,0,0,0,14,0,1,3,6,4,6,3,2,1,36,1,1,0,0,58,0,10,10,43,53,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,6,3,2,1,21,1,1,0,0,32,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
