agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Goodhue County Sheriff's Office,2007,Minnesota,22404,MN02500,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,7,3,66,123,77,40,6,190,25,14,1,10,420,10,0,0,0,0,0,0,0,0,0,0,56,0,0,6,3,47,12,6,6,0,28,9,7,0,2,107,9,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,1,3,0,10,3,3,0,0,22,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,1,1,0,0,15,0
Goodhue County Sheriff's Office,2006,Minnesota,22284,MN02500,0,0,0,0,0,0,0,0,2,1,0,1,0,102,4,1,4,6,87,135,80,44,11,243,47,28,7,12,530,15,0,0,0,0,0,0,0,0,0,0,75,2,1,3,3,66,9,8,1,0,28,11,6,3,2,124,9,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,2,2,0,0,3,2,1,0,1,29,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,1,0,0,9,0
Goodhue County Sheriff's Office,2005,Minnesota,22070,MN02500,0,0,0,0,0,7,7,0,0,0,0,0,0,81,2,0,4,4,71,74,43,27,4,171,27,14,4,9,360,10,0,0,2,2,0,0,0,0,0,0,63,2,0,4,3,54,2,1,1,0,17,4,2,2,0,88,9,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,1,0,1,0,4,0,0,0,0,14,2,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,1,1,0,0,10,0
Goodhue County Sheriff's Office,2004,Minnesota,21743,MN02500,0,0,0,0,0,6,6,0,1,1,0,0,0,77,0,0,1,1,75,86,56,24,6,140,28,11,4,13,338,2,0,0,4,4,0,1,1,0,0,0,55,0,0,1,1,53,11,7,4,0,15,4,4,0,0,90,2,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,1,5,0
Goodhue County Sheriff's Office,2003,Minnesota,21501,MN02500,0,0,0,0,0,6,6,0,2,0,0,2,0,81,0,1,3,3,74,90,56,27,7,186,23,5,8,10,388,7,0,0,4,4,0,1,0,0,1,0,62,0,1,2,2,57,2,0,2,0,18,1,0,0,1,88,5,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,0,0,0,0,6,1,0,0,1,21,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,1,0,1,0,9,0
Goodhue County Sheriff's Office,2002,Minnesota,19538,MN02500,0,0,0,0,0,7,7,0,1,0,0,0,1,72,0,1,3,4,64,162,102,48,12,207,43,21,12,10,492,8,0,0,3,3,0,0,0,0,0,0,49,0,1,2,3,43,17,12,3,2,15,13,9,3,1,97,6,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,6,1,0,0,1,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,10,0
Goodhue County Sheriff's Office,2001,Minnesota,NA,MN02500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Goodhue County Sheriff's Office,2000,Minnesota,20807,MN02500,0,0,1,0,0,7,7,0,1,1,0,0,0,77,0,0,4,7,66,130,96,20,14,260,32,8,4,20,507,11,0,0,2,2,0,1,1,0,0,0,53,0,0,3,4,46,14,12,1,1,28,11,4,2,5,109,7,0,0,0,0,0,0,0,0,0,0,11,0,0,3,1,7,5,4,0,1,5,5,2,0,3,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Goodhue County Sheriff's Office,1999,Minnesota,19323,MN02500,0,0,0,0,0,8,7,1,1,0,0,1,0,104,2,2,6,1,92,68,31,26,6,187,14,5,2,5,382,12,0,0,1,0,1,1,0,0,1,0,46,2,1,2,0,41,3,2,0,1,11,0,0,0,0,62,5,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,6,1,1,0,0,2,0,0,0,0,11,2,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,3,2,0,1,14,0
Goodhue County Sheriff's Office,1998,Minnesota,20542,MN02500,0,0,0,0,0,4,4,0,0,0,0,0,0,80,1,1,2,0,76,152,87,60,5,244,30,17,6,7,510,4,0,0,2,2,0,0,0,0,0,0,58,1,1,1,0,55,23,12,11,0,38,10,5,2,3,131,3,0,0,1,1,0,0,0,0,0,0,14,1,0,0,0,13,3,2,1,0,10,2,2,0,0,30,1,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,2,2,0,0,17,0
Goodhue County Sheriff's Office,1997,Minnesota,18390,MN02500,0,0,0,0,0,8,8,0,0,0,0,0,0,77,1,0,2,1,73,118,55,21,4,218,16,4,0,7,437,4,0,0,4,4,0,0,0,0,0,0,40,1,0,1,1,37,4,4,0,0,21,1,1,0,0,70,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,6,2,0,2,0,18,0
Goodhue County Sheriff's Office,1996,Minnesota,18281,MN02500,0,0,0,0,0,8,8,0,0,0,0,0,0,67,1,3,1,2,60,100,71,21,8,205,17,10,3,4,397,7,0,0,3,3,0,0,0,0,0,0,35,1,1,1,0,32,11,10,1,0,31,1,1,0,0,81,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,3,0,0,0,0,9,1,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,1,1,0,0,11,1
Goodhue County Sheriff's Office,1995,Minnesota,18093,MN02500,0,0,0,1,0,5,5,0,1,0,0,0,1,103,3,2,7,3,88,137,83,45,9,242,22,13,5,4,511,15,1,0,3,3,0,0,0,0,0,0,40,3,1,3,1,32,8,6,2,0,20,2,2,0,0,74,8,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,1,0,0,8,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,2,1,1,0,10,1
Goodhue County Sheriff's Office,1994,Minnesota,20806,MN02500,0,0,0,0,0,11,10,1,1,0,0,0,1,78,2,1,6,2,67,121,71,43,7,309,29,12,2,15,549,11,0,0,3,2,1,1,0,0,0,1,29,2,0,4,0,23,12,3,9,0,29,4,3,0,1,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,2,2,0,0,15,0,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,3,2,1,0,8,2,1,0,1,19,1
Goodhue County Sheriff's Office,1993,Minnesota,20579,MN02500,0,0,0,0,0,0,0,0,1,1,0,0,0,93,2,3,9,1,78,126,72,45,9,267,23,9,6,8,515,15,0,0,0,0,0,1,1,0,0,0,20,1,2,3,0,14,6,2,4,0,14,2,1,0,1,45,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,6,1,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,0,1,10,0
Goodhue County Sheriff's Office,1992,Minnesota,20765,MN02500,0,0,0,0,0,2,2,0,0,0,0,0,0,85,1,2,9,3,70,113,68,39,6,282,36,15,7,14,518,15,0,0,1,1,0,0,0,0,0,0,22,1,2,0,1,18,3,3,0,0,13,5,3,0,2,44,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Goodhue County Sheriff's Office,1991,Minnesota,20543,MN02500,0,0,0,0,0,4,2,2,0,0,0,0,0,69,1,0,10,0,58,114,62,48,4,248,41,23,10,8,476,11,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,4,0,2,2,9,6,5,0,1,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Goodhue County Sheriff's Office,1990,Minnesota,20280,MN02500,0,0,0,0,0,2,1,1,0,0,0,0,0,88,1,3,8,3,73,84,60,14,10,264,47,28,5,14,485,15,0,0,1,0,1,0,0,0,0,0,23,1,2,2,1,17,2,2,0,0,16,5,4,0,1,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0
Goodhue County Sheriff's Office,1989,Minnesota,21369,MN02500,0,0,0,0,0,3,2,1,0,0,0,0,0,62,2,0,3,3,54,98,53,36,9,255,28,14,10,4,446,8,0,0,1,1,0,0,0,0,0,0,7,1,0,0,0,6,1,0,0,1,6,1,0,1,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,1,1,0,6,0
Goodhue County Sheriff's Office,1988,Minnesota,21312,MN02500,0,0,0,1,0,2,2,0,2,1,1,0,0,59,3,0,1,4,51,65,47,15,3,234,23,12,10,1,386,8,1,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,2,2,0,0,1,2,2,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1987,Minnesota,21108,MN02500,0,0,0,1,0,3,3,0,1,0,0,0,1,36,2,0,1,7,26,87,51,25,11,286,21,13,3,5,435,10,1,0,1,1,0,0,0,0,0,0,3,2,0,0,0,1,7,6,1,0,17,1,0,0,1,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Goodhue County Sheriff's Office,1986,Minnesota,21325,MN02500,0,0,0,0,0,3,3,0,0,0,0,0,0,44,0,1,2,3,38,101,77,22,2,257,33,23,3,7,438,6,0,0,1,1,0,0,0,0,0,0,12,0,1,1,0,10,7,3,3,1,12,3,2,0,1,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Goodhue County Sheriff's Office,1985,Minnesota,21132,MN02500,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,2,7,22,76,46,26,4,246,22,13,4,5,378,12,0,0,0,0,0,0,0,0,0,0,5,2,0,1,1,1,18,8,10,0,16,6,4,2,0,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,9,2,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Goodhue County Sheriff's Office,1984,Minnesota,21237,MN02500,0,0,0,0,0,1,1,0,1,1,0,0,0,38,0,4,2,5,27,76,50,12,14,197,19,13,3,3,332,11,0,0,1,1,0,0,0,0,0,0,11,0,2,0,0,9,5,2,2,1,8,6,4,1,1,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1983,Minnesota,21264,MN02500,0,0,0,0,0,2,1,1,0,0,0,0,0,29,1,3,1,4,20,62,43,10,9,191,12,7,2,3,296,9,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,5,4,2,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Goodhue County Sheriff's Office,1982,Minnesota,21208,MN02500,0,0,0,0,0,6,3,3,1,0,0,0,1,20,2,1,0,2,15,74,50,17,7,206,17,12,0,5,324,5,0,0,3,1,2,0,0,0,0,0,5,1,0,0,0,4,8,4,2,2,15,6,5,0,1,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1981,Minnesota,20987,MN02500,0,0,0,0,0,1,1,0,4,3,1,0,0,23,0,1,0,5,17,96,62,28,6,251,30,18,4,8,405,6,0,0,1,1,0,1,1,0,0,0,10,0,1,0,1,8,12,6,5,1,10,7,5,1,1,41,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,1,3,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1980,Minnesota,20840,MN02500,0,0,0,0,0,0,0,0,3,0,2,0,1,14,2,0,0,0,12,117,75,37,5,279,26,12,8,6,439,2,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,16,9,7,0,38,11,8,2,1,78,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1979,Minnesota,20560,MN02500,0,0,0,0,0,0,0,0,3,1,1,0,1,19,1,1,1,0,16,117,82,31,4,232,30,18,8,4,401,3,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,13,11,2,0,29,10,6,4,0,61,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1978,Minnesota,19806,MN02500,0,0,0,0,0,1,0,1,2,2,0,0,0,17,2,0,2,0,13,94,71,16,7,230,29,15,4,10,373,4,0,0,1,0,1,1,1,0,0,0,7,2,0,1,0,4,11,7,2,2,13,9,4,2,3,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1977,Minnesota,20730,MN02500,0,0,1,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,6,85,67,11,7,200,28,15,10,3,324,5,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0,4,8,6,1,1,21,15,9,5,1,51,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1976,Minnesota,19051,MN02500,0,0,0,2,0,2,1,1,1,1,0,0,0,15,1,0,0,2,12,112,91,18,3,208,29,24,0,5,369,3,2,0,2,1,1,0,0,0,0,0,6,1,0,0,0,5,12,11,1,0,25,15,15,0,0,62,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goodhue County Sheriff's Office,1975,Minnesota,18897,MN02500,0,0,1,0,5,1,1,0,0,0,0,0,0,16,1,1,1,3,10,95,71,18,6,191,28,20,5,3,336,6,0,5,1,1,0,0,0,0,0,0,11,1,0,1,2,7,11,10,1,0,26,21,16,5,0,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
