agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Lake Park Pd,2007,Florida,8919,FL05019,0,0,8,0,0,7,7,0,48,20,3,3,22,195,17,9,27,11,131,100,95,1,4,616,80,39,35,6,1046,64,0,0,1,1,0,13,0,0,0,0,82,0,0,0,0,61,17,16,0,1,279,8,4,4,0,400,21,0,0,0,0,0,3,0,0,0,0,16,0,0,0,0,11,1,1,0,0,72,3,1,2,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2006,Florida,9191,FL05019,0,0,4,0,0,9,9,0,31,11,2,1,17,160,10,7,20,4,119,128,111,7,10,423,105,58,41,6,856,41,0,0,5,5,0,7,0,0,0,0,87,0,0,0,0,65,11,9,2,0,116,15,9,5,1,241,22,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,4,2,2,0,0,29,3,1,1,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2005,Florida,9285,FL05019,0,0,7,0,1,12,12,0,40,24,1,1,14,204,4,16,19,10,155,205,152,28,25,463,169,90,65,14,1094,49,0,0,7,7,0,9,0,0,0,0,128,0,0,0,0,92,13,9,2,2,63,13,8,4,1,233,36,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,8,2,1,1,0,12,1,0,0,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2004,Florida,9361,FL05019,0,0,8,2,0,4,4,0,12,9,0,0,3,219,13,14,31,12,149,204,175,13,16,432,120,71,38,11,993,70,1,0,1,1,0,1,0,0,0,0,105,0,0,0,0,75,29,23,4,2,54,10,4,4,2,201,30,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,5,5,4,1,0,4,2,0,0,2,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2003,Florida,8995,FL05019,0,0,10,1,0,9,9,0,30,15,1,1,13,205,19,9,32,8,137,230,195,16,19,493,146,98,41,7,1114,68,1,0,6,6,0,4,0,0,0,0,105,0,0,0,0,77,29,23,5,1,57,18,12,5,1,220,28,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,3,2,0,1,11,3,1,1,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2002,Florida,9119,FL05019,0,0,8,0,0,4,4,0,31,6,0,1,24,188,12,13,27,6,130,214,178,17,19,455,100,65,27,8,992,58,0,0,3,3,0,8,0,0,0,0,111,0,0,0,0,81,38,30,3,5,72,21,13,5,3,253,30,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,5,7,6,0,1,14,11,3,5,3,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2001,Florida,8947,FL05019,0,0,4,0,0,5,5,0,31,18,2,5,6,129,3,6,21,3,96,134,102,27,5,439,77,61,14,2,815,33,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,20,3,2,1,0,45,2,1,1,0,78,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,2000,Florida,8721,FL05019,0,0,0,0,0,3,3,0,23,12,0,2,9,96,3,4,4,6,79,189,143,44,2,468,76,58,16,2,855,17,0,0,0,0,0,2,0,0,0,0,37,0,0,0,0,26,10,7,3,0,60,0,0,0,0,109,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,4,4,0,0,8,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1999,Florida,6987,FL05019,0,0,6,0,0,6,5,1,29,12,0,0,17,119,10,5,11,8,85,151,92,52,7,377,114,87,23,4,796,34,0,0,3,3,0,4,0,0,0,0,61,0,0,0,0,45,10,8,1,1,51,2,2,0,0,131,16,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,3,3,0,0,13,1,1,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1998,Florida,7010,FL05019,0,0,4,1,0,9,9,0,31,8,1,3,19,153,6,7,7,13,120,187,119,60,8,501,116,100,11,5,998,33,1,0,3,3,0,6,0,0,0,0,70,0,0,0,0,56,14,8,6,0,93,4,4,0,0,191,14,0,0,2,2,0,1,0,0,0,0,9,0,0,0,0,6,2,2,0,0,28,3,3,0,0,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1997,Florida,7877,FL05019,0,0,11,0,0,6,5,1,43,15,2,3,23,201,9,18,13,9,152,266,158,102,6,509,124,102,18,4,1149,49,0,0,3,0,0,15,0,0,0,0,28,0,0,0,0,0,42,0,0,0,102,17,0,0,0,315,28,0,0,1,0,0,2,0,0,0,0,7,0,0,0,0,0,21,0,0,0,36,6,0,0,0,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1996,Florida,NA,FL05019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lake Park Pd,1995,Florida,7616,FL05019,0,0,8,0,0,3,3,0,30,14,0,0,16,153,26,11,20,7,89,183,93,86,4,511,117,94,18,5,997,64,0,0,1,1,0,10,6,0,0,4,105,12,11,16,4,62,21,9,12,0,117,16,14,1,1,270,43,0,0,1,1,0,4,2,0,0,2,18,0,4,4,3,7,6,3,3,0,59,7,6,0,1,95,11,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,1,0,1,0,1,0,0,0,0,5,2
Lake Park Pd,1994,Florida,7046,FL05019,0,0,5,2,0,3,2,1,63,30,0,4,29,160,19,6,9,14,112,264,152,88,24,593,127,99,21,7,1212,48,2,0,1,1,0,17,8,0,3,6,108,6,5,8,10,79,34,20,12,2,158,31,22,9,0,351,29,0,0,0,0,0,11,6,0,1,4,23,0,1,4,4,14,14,8,5,1,68,15,10,5,0,131,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0
Lake Park Pd,1993,Florida,6908,FL05019,0,0,1,1,0,6,6,0,37,17,5,1,14,137,14,12,14,3,94,196,116,52,28,533,111,87,17,7,1021,43,1,0,2,2,0,11,6,1,1,3,68,9,8,6,1,44,26,12,12,2,84,13,10,2,1,205,24,0,0,1,1,0,5,4,1,0,0,12,0,1,3,1,7,14,8,6,0,41,8,6,1,1,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Lake Park Pd,1992,Florida,6988,FL05019,0,0,4,1,0,3,2,1,43,8,2,7,26,115,8,12,9,7,79,272,164,78,30,512,60,48,8,4,1006,36,1,0,2,1,1,9,2,1,2,4,71,3,9,7,7,45,30,19,10,1,137,7,6,1,0,257,26,0,0,0,0,0,4,1,0,1,2,11,0,0,3,3,5,22,14,8,0,102,5,4,1,0,144,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0
Lake Park Pd,1991,Florida,6879,FL05019,0,0,4,1,0,5,4,1,34,14,3,7,10,109,7,11,13,9,69,258,171,64,23,682,63,56,7,0,1152,40,1,0,5,4,1,9,2,1,4,2,77,5,10,7,4,51,58,42,14,2,225,13,10,3,0,388,26,0,0,1,1,0,4,1,0,3,0,13,1,4,3,1,4,28,20,8,0,119,6,5,1,0,171,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Lake Park Pd,1990,Florida,NA,FL05019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lake Park Pd,1989,Florida,6543,FL05019,0,0,0,0,0,2,0,0,59,0,0,0,0,25,11,3,4,7,0,295,0,0,0,676,121,0,0,0,1178,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1988,Florida,NA,FL05019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Lake Park Pd,1987,Florida,6931,FL05019,0,0,2,0,0,2,0,2,62,20,10,0,32,102,8,6,4,1,83,311,201,77,33,833,121,109,9,3,1431,19,0,0,1,0,1,5,1,4,0,0,48,2,4,2,1,39,27,24,3,0,379,9,9,0,0,469,9,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,50,3,3,0,0,59,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,5,0
Lake Park Pd,1986,Florida,7200,FL05019,0,0,0,0,0,1,1,0,32,11,3,1,17,59,1,3,5,3,47,269,173,45,51,797,121,113,6,2,1279,12,0,0,1,1,0,7,2,0,0,5,24,1,2,4,2,15,54,38,12,4,240,8,8,0,0,334,9,0,0,1,1,0,1,0,0,0,1,2,0,0,1,0,1,11,8,3,0,50,2,2,0,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1985,Florida,7642,FL05019,0,0,0,1,0,3,2,1,20,4,4,2,10,49,0,3,9,2,35,178,125,40,13,839,85,65,4,16,1175,14,1,0,1,1,0,6,2,3,1,0,24,0,2,7,1,14,37,26,7,4,305,17,14,1,2,391,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,1,1,71,7,6,0,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1984,Florida,7379,FL05019,0,0,4,2,0,1,1,0,25,2,2,1,20,68,8,0,3,1,56,157,143,12,2,686,46,30,10,6,985,12,1,0,0,0,0,4,0,1,1,2,50,4,0,3,1,42,14,11,2,1,187,6,4,1,1,262,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,28,2,1,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Lake Park Pd,1983,Florida,7115,FL05019,0,0,6,1,0,2,2,0,15,4,1,1,9,31,0,2,3,3,23,136,124,3,9,569,29,16,4,9,783,8,1,0,2,2,0,4,2,0,0,2,21,0,2,3,1,15,13,11,2,0,136,2,2,0,0,179,6,1,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,4,4,0,0,35,2,2,0,0,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1982,Florida,6940,FL05019,0,0,3,0,0,0,0,0,14,2,3,0,9,37,6,6,3,3,19,197,174,8,15,560,39,26,4,9,847,18,0,0,0,0,0,2,0,0,0,2,25,4,4,3,3,11,31,27,2,2,148,1,1,0,0,207,14,0,0,0,0,0,1,0,0,0,1,6,0,1,1,0,4,16,13,1,2,58,0,0,0,0,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1981,Florida,6773,FL05019,0,0,3,1,0,5,2,3,20,13,3,1,3,38,3,3,4,6,22,166,127,27,12,576,50,29,7,14,856,16,1,0,4,3,1,4,4,0,0,0,25,3,2,2,5,13,17,14,2,1,100,2,2,0,0,153,12,0,0,2,1,1,0,0,0,0,0,2,0,0,1,0,1,6,4,2,0,22,1,1,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1980,Florida,6374,FL05019,0,0,2,0,0,6,4,2,19,6,1,2,10,47,5,7,5,29,1,226,181,25,20,648,65,44,10,11,1011,46,0,0,3,1,2,0,0,0,0,0,28,3,5,4,16,0,16,11,2,3,187,8,6,2,0,242,28,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,4,3,1,0,52,5,5,0,0,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1979,Florida,8820,FL05019,0,0,0,0,0,0,0,0,17,6,1,0,10,43,5,3,1,29,5,194,129,44,21,782,62,30,11,21,1098,38,0,0,0,0,0,1,0,0,0,1,31,5,3,0,21,2,29,17,12,0,265,17,7,4,6,343,29,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,4,7,0,88,8,0,3,5,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1978,Florida,8174,FL05019,0,0,0,2,0,3,1,2,18,5,1,2,10,68,4,1,7,45,11,131,83,29,19,754,67,34,6,27,1043,57,2,0,0,0,0,7,2,0,1,4,55,4,1,5,38,7,15,10,2,3,304,15,12,2,1,398,48,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,9,5,1,3,126,6,5,1,0,147,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1977,Florida,8261,FL05019,0,0,0,0,0,1,1,0,14,6,2,0,6,25,2,2,0,16,5,116,75,25,16,567,37,23,5,9,760,20,0,0,0,0,0,4,2,2,0,0,14,1,2,0,9,2,23,18,2,3,220,11,7,1,3,272,12,0,0,0,0,0,1,0,1,0,0,3,0,0,0,3,0,11,7,1,3,89,8,5,0,3,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1976,Florida,8057,FL05019,0,0,0,1,0,0,0,0,10,2,0,0,8,16,1,1,0,8,6,90,67,16,7,464,23,18,1,4,604,10,0,0,0,0,0,3,0,0,0,3,8,1,0,0,2,5,12,11,1,0,150,10,8,1,1,183,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,6,0,0,40,1,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Park Pd,1975,Florida,8124,FL05019,0,0,0,0,0,1,1,0,6,3,1,0,2,12,1,0,0,2,9,93,51,27,15,566,24,12,0,12,702,3,0,0,1,1,0,2,0,1,0,1,9,1,0,0,0,8,8,7,0,1,180,7,4,0,3,207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,67,1,0,0,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
