agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Kennebec County,2006,Maine,0,ME006SP,0,0,4,0,0,3,3,0,2,1,0,0,1,164,1,1,5,2,155,132,87,44,1,254,24,14,5,5,579,9,1,0,2,2,0,1,1,0,0,0,142,1,1,5,2,133,16,8,7,1,81,7,5,2,0,250,9,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,6,4,1,1,26,0,0,0,0,49,3,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,9,3,5,1,38,4,3,1,0,65,0
Sp: Kennebec County,2005,Maine,0,ME006SP,0,0,4,1,0,2,2,0,0,0,0,0,0,187,0,2,1,1,183,132,88,40,4,303,25,14,4,7,650,4,1,0,1,1,0,0,0,0,0,0,170,0,2,1,1,166,20,19,1,0,115,11,7,3,1,318,4,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,1,0,0,4,3,2,0,1,30,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,0,1,41,4,1,3,0,57,0
Sp: Kennebec County,2004,Maine,0,ME006SP,0,0,4,1,0,1,1,0,2,1,0,0,1,155,0,1,3,5,146,96,48,43,5,190,14,5,2,7,459,9,0,0,0,0,0,2,1,0,0,1,135,0,0,3,5,127,31,21,10,0,51,9,5,1,3,228,8,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,3,2,1,0,10,3,2,0,1,27,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,0,3,0,9,1,1,0,0,21,0
Sp: Kennebec County,2003,Maine,0,ME006SP,0,0,1,0,0,1,1,0,0,0,0,0,0,156,1,0,0,6,149,58,27,28,3,159,23,13,3,7,397,7,0,0,1,1,0,0,0,0,0,0,131,1,0,0,5,125,9,3,6,0,40,13,8,0,5,194,6,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,4,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,14,1,1,0,0,26,0
Sp: Kennebec County,2002,Maine,0,ME006SP,0,0,0,0,0,0,0,0,1,0,0,1,0,143,0,0,2,4,137,54,27,25,2,127,14,4,3,7,339,6,0,0,0,0,0,1,0,0,1,0,118,0,0,2,3,113,10,5,4,1,29,7,3,0,4,165,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,3,0,2,1,4,2,1,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,2001,Maine,0,ME006SP,0,0,0,2,0,2,2,0,0,0,0,0,0,139,0,0,1,1,137,55,32,19,4,104,23,14,1,8,325,2,0,0,0,0,0,0,0,0,0,0,110,0,0,1,1,108,13,9,4,0,28,11,7,1,3,162,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,2000,Maine,0,ME006SP,0,0,0,0,0,0,0,0,1,0,1,0,0,154,0,1,1,3,149,62,32,29,1,142,19,8,4,7,378,5,0,0,0,0,0,1,0,1,0,0,121,0,1,1,1,118,17,8,9,0,28,7,5,2,0,174,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,5,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1999,Maine,0,ME006SP,0,0,0,0,0,1,1,0,0,0,0,0,0,192,0,3,6,1,182,159,81,65,13,245,31,15,4,12,628,10,0,0,1,1,0,0,0,0,0,0,153,0,3,5,1,144,35,14,21,0,41,11,5,2,4,241,9,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,14,5,9,0,7,1,1,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1998,Maine,0,ME006SP,0,0,0,1,0,0,0,0,0,0,0,0,0,120,1,0,4,2,113,73,40,27,6,131,16,8,3,5,341,7,0,0,0,0,0,0,0,0,0,0,86,1,0,2,2,81,19,10,8,1,22,4,2,1,1,131,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,5,4,1,0,4,3,2,0,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Kennebec County,1997,Maine,0,ME006SP,0,0,0,0,0,1,1,0,0,0,0,0,0,95,1,0,1,4,89,35,21,8,6,97,14,9,0,5,242,6,0,0,0,0,0,0,0,0,0,0,72,0,0,0,1,71,8,4,3,1,21,6,5,0,1,107,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,5,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1996,Maine,0,ME006SP,0,0,0,2,0,1,1,0,2,0,1,1,0,119,0,0,0,2,117,105,70,28,7,175,45,31,2,12,449,2,1,0,1,1,0,2,0,1,1,0,70,0,0,0,2,68,19,11,8,0,32,7,4,0,3,132,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,6,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1995,Maine,0,ME006SP,0,0,0,0,0,3,3,0,1,0,1,0,0,57,1,0,4,8,44,104,77,19,8,98,20,11,5,4,283,13,0,0,1,1,0,1,0,1,0,0,48,0,0,2,6,40,10,8,1,1,22,8,5,2,1,90,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,5,1,0,1,0,13,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,10,0,0,0,0,16,0
Sp: Kennebec County,1994,Maine,0,ME006SP,0,0,1,1,0,7,6,1,3,2,0,0,1,91,1,0,1,4,85,197,137,40,20,190,31,17,5,9,520,6,1,1,3,2,1,1,0,0,0,1,81,0,0,1,3,77,24,12,10,2,48,11,9,0,2,170,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,7,3,3,1,11,2,2,0,0,29,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,2,6,0,20,4,3,0,1,38,0
Sp: Kennebec County,1993,Maine,0,ME006SP,0,0,1,3,0,6,6,0,0,0,0,0,0,79,0,0,4,5,70,172,99,55,18,173,29,17,7,5,462,9,3,0,7,7,0,0,0,0,0,0,62,0,0,4,4,54,16,9,4,3,11,12,8,2,2,111,8,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,7,4,3,0,4,7,6,1,0,27,0,0,0,3,3,0,0,0,0,0,0,13,0,0,0,0,13,8,3,5,0,17,2,1,1,0,43,0
Sp: Kennebec County,1992,Maine,0,ME006SP,0,0,0,2,0,2,2,0,2,1,0,1,0,71,2,1,3,2,63,141,82,44,15,142,23,14,1,8,383,8,2,0,1,1,0,2,0,0,1,1,75,2,1,3,2,67,32,16,9,7,29,12,7,0,5,153,8,0,0,0,0,0,1,0,0,1,0,9,0,0,1,0,8,15,9,3,3,8,4,1,0,3,37,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,7,3,3,1,5,5,3,1,1,22,0
Sp: Kennebec County,1991,Maine,0,ME006SP,0,0,0,0,0,5,5,0,1,1,0,0,0,102,1,1,2,4,94,196,149,39,8,211,29,16,7,6,544,8,0,0,1,1,0,0,0,0,0,0,88,1,1,1,3,82,33,19,2,12,36,9,7,2,0,167,6,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,10,6,2,2,6,1,1,0,0,25,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,1,3,11,7,5,2,0,28,0
Sp: Kennebec County,1990,Maine,0,ME006SP,0,0,2,0,0,6,5,1,0,0,0,0,0,96,2,3,3,6,82,175,126,40,9,187,24,18,3,3,488,14,0,0,2,2,0,0,0,0,0,0,87,2,3,3,4,75,22,19,3,0,21,5,4,1,0,137,12,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,5,5,0,0,2,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,6,2,2,17,5,3,1,1,34,0
Sp: Kennebec County,1989,Maine,0,ME006SP,0,0,0,0,1,5,5,0,2,0,0,0,2,73,0,0,3,9,61,140,96,41,3,151,21,13,0,8,393,12,0,1,3,3,0,0,0,0,0,0,67,0,0,3,8,56,30,18,5,7,18,8,7,1,0,127,11,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,9,6,1,2,5,6,6,0,0,24,1,0,0,2,1,1,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,6,7,5,2,0,24,0
Sp: Kennebec County,1988,Maine,0,ME006SP,0,0,0,0,0,4,3,1,4,3,1,0,0,85,3,3,3,4,72,200,146,48,6,194,32,17,7,8,519,13,0,0,3,3,0,2,2,0,0,0,78,3,2,2,6,65,32,27,4,1,42,17,12,2,3,174,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,5,6,4,1,1,18,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,9,4,4,0,0,17,1
Sp: Kennebec County,1987,Maine,0,ME006SP,0,0,0,1,0,7,6,1,0,0,0,0,0,85,1,2,2,8,72,151,111,30,10,169,19,12,6,1,432,13,0,0,4,3,1,0,0,0,0,0,73,1,2,2,4,64,23,19,3,1,32,6,3,3,0,138,9,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,6,6,0,0,9,2,1,1,0,21,1,0,0,4,4,0,0,0,0,0,0,9,0,0,0,0,9,4,2,2,0,14,4,3,1,0,35,0
Sp: Kennebec County,1986,Maine,0,ME006SP,0,0,1,2,0,4,4,0,3,2,0,1,0,72,0,1,2,4,65,184,131,43,10,153,35,23,3,9,453,7,2,0,4,4,0,2,1,0,1,0,66,0,1,1,4,60,79,63,13,3,39,12,9,0,3,204,6,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,5,4,1,0,6,4,2,0,2,20,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,18,4,12,2,26,10,5,3,2,63,0
Sp: Kennebec County,1985,Maine,0,ME006SP,0,0,0,0,0,2,2,0,0,0,0,0,0,74,1,2,2,11,58,194,119,65,10,153,23,8,3,12,446,16,0,0,3,2,1,1,0,0,0,1,62,1,2,2,9,48,29,20,4,5,31,6,3,1,2,132,14,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,8,5,0,3,7,1,1,0,0,23,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,76,1,8,67,25,15,12,1,2,128,0
Sp: Kennebec County,1984,Maine,0,ME006SP,0,0,0,0,0,4,3,1,3,0,1,0,2,61,2,3,1,7,48,165,107,48,10,167,29,14,7,8,429,13,0,0,6,5,1,3,0,1,1,1,47,0,5,2,6,34,21,16,5,0,25,14,8,4,2,116,13,0,0,2,1,1,0,0,0,0,0,7,0,0,1,0,6,6,4,2,0,3,2,1,0,1,20,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,68,2,8,58,13,10,8,0,2,96,0
Sp: Kennebec County,1983,Maine,0,ME006SP,0,0,3,1,0,11,9,2,1,0,0,1,0,65,5,3,7,6,44,219,148,60,11,160,31,16,8,7,488,21,0,0,7,6,1,1,0,0,0,1,61,3,2,4,8,44,52,43,9,0,33,13,7,5,1,167,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,5,0,4,3,3,0,0,27,0,0,0,1,1,0,0,0,0,0,0,18,0,0,2,2,14,70,2,2,66,26,11,5,5,1,126,4
Sp: Kennebec County,1982,Maine,0,ME006SP,0,0,4,0,0,1,1,0,5,1,0,1,3,53,0,1,2,4,46,230,163,60,7,186,28,16,6,6,503,7,0,0,1,1,0,3,0,1,0,2,39,0,1,2,5,31,63,53,10,0,33,13,10,1,2,152,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,15,3,0,6,1,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1981,Maine,0,ME006SP,0,0,8,2,0,2,1,1,0,0,0,0,0,62,0,2,2,10,48,266,214,43,9,171,44,21,15,8,547,14,2,0,1,1,0,2,1,1,0,0,91,0,1,2,13,75,29,25,2,2,61,13,8,3,2,199,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,10,10,0,0,4,3,2,1,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1980,Maine,0,ME006SP,0,0,3,1,0,3,2,1,5,2,1,2,0,66,4,2,4,8,48,223,176,42,5,201,49,35,6,8,548,18,1,0,2,2,0,2,0,0,2,0,56,12,1,1,7,35,33,28,4,1,20,8,6,1,1,122,21,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,18,17,1,0,2,4,2,1,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1979,Maine,0,ME006SP,0,0,1,1,0,2,2,0,0,0,0,0,0,59,1,2,6,12,38,191,157,29,5,159,31,20,4,7,443,21,1,0,3,3,0,0,0,0,0,0,50,1,1,6,9,33,25,20,2,3,24,5,5,0,0,108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1978,Maine,0,ME006SP,0,0,0,0,0,5,5,0,2,1,0,0,1,72,3,5,7,24,33,195,147,31,17,168,47,30,8,9,489,39,0,0,1,1,0,0,0,0,0,0,47,2,2,3,10,30,28,23,5,0,33,15,13,2,0,124,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,0,4,2,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1977,Maine,0,ME006SP,0,0,5,0,0,5,5,0,4,2,0,1,1,84,10,2,2,42,28,164,137,18,9,147,49,38,9,2,453,56,0,0,2,2,0,1,0,0,1,0,36,2,2,0,17,15,11,10,1,0,15,4,4,0,0,69,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1976,Maine,0,ME006SP,0,0,2002,2,0,6,5,1,1,1,0,0,0,59,5,2,1,27,24,170,139,24,7,119,25,20,4,1,382,35,1,0,3,3,0,1,0,0,0,1,58,5,1,1,22,29,32,28,2,2,31,5,3,2,0,131,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1975,Maine,0,ME006SP,0,0,1,1,1,3,2,1,8,2,0,1,5,29,8,0,3,12,6,138,120,17,1,68,21,14,4,3,269,23,2,1,3,2,1,3,1,0,1,1,28,9,0,1,14,4,23,21,2,0,16,8,7,0,1,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1974,Maine,0,ME006SP,0,0,1,0,1,2,2,0,4,2,0,0,2,20,4,2,0,10,4,66,54,12,0,49,12,9,2,1,154,16,0,0,0,0,0,0,0,0,0,0,14,2,0,0,8,4,20,16,4,0,15,8,8,0,0,57,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Kennebec County,1973,Maine,0,ME006SP,0,0,0,2,0,1,1,0,2,2,0,0,0,8,1,1,0,5,1,61,50,10,1,30,11,11,0,0,114,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,14,13,1,0,12,4,4,0,0,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
