agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Northampton County,2007,Pennsylvania,16286,PA048SP,0,0,0,0,0,3,3,0,4,2,2,0,0,139,2,0,7,7,123,73,41,26,6,203,20,10,2,8,442,16,0,0,1,1,0,1,1,0,0,0,126,1,0,5,8,112,5,3,1,1,47,8,5,0,3,188,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,2,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,3,0,0,9,0
Sp: Northampton County,2006,Pennsylvania,16143,PA048SP,0,0,0,1,0,6,5,1,3,3,0,0,0,142,1,3,11,4,123,99,56,36,7,217,39,24,4,11,507,19,1,0,2,2,0,0,0,0,0,0,124,1,3,7,5,108,15,7,6,2,33,10,8,1,1,185,16,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,2,1,1,0,6,1,1,0,0,26,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,8,0
Sp: Northampton County,2005,Pennsylvania,18794,PA048SP,0,0,0,1,0,2,2,0,3,2,0,0,1,152,6,1,6,4,135,63,34,25,4,203,22,12,1,9,446,17,1,0,1,1,0,1,0,0,0,1,134,4,1,4,3,122,10,8,2,0,48,6,4,0,2,201,12,0,0,1,1,0,0,0,0,0,0,15,0,0,2,0,13,2,1,1,0,7,3,2,0,1,28,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,3,3,0,0,13,0
Sp: Northampton County,2004,Pennsylvania,19043,PA048SP,0,0,0,2,0,1,1,0,5,2,1,0,2,163,0,1,8,3,151,91,47,36,8,155,27,14,4,9,444,12,2,0,1,1,0,1,0,1,0,0,137,0,1,4,3,129,12,5,6,1,19,8,7,0,1,180,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,3,1,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,4,3,1,0,15,0
Sp: Northampton County,2003,Pennsylvania,18602,PA048SP,0,0,0,0,1,6,6,0,2,0,2,0,0,150,0,3,13,3,131,84,49,30,5,167,29,16,3,10,439,19,0,1,0,0,0,0,0,0,0,0,115,0,2,5,1,107,29,25,3,1,30,4,3,1,0,179,8,0,0,0,0,0,0,0,0,0,0,18,0,0,3,1,14,1,0,1,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0
Sp: Northampton County,2002,Pennsylvania,18085,PA048SP,0,0,0,1,0,3,3,0,5,1,2,0,2,196,1,4,7,9,175,94,50,38,6,151,21,11,2,8,471,21,1,0,2,2,0,2,0,0,0,2,172,1,2,3,7,159,8,4,4,0,35,8,7,0,1,228,13,1,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,0,0,0,0,10,2,2,0,0,35,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,6,0,0,0,0,10,1
Sp: Northampton County,2001,Pennsylvania,18014,PA048SP,0,0,3,3,0,5,5,0,5,4,0,0,1,175,1,1,12,6,155,73,43,29,1,152,25,14,2,9,438,20,3,0,1,1,0,5,3,0,0,2,151,1,1,6,4,139,6,2,4,0,26,7,6,1,0,199,12,0,0,0,0,0,0,0,0,0,0,17,0,0,2,1,14,1,0,1,0,4,2,1,1,0,24,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,3,3,0,0,9,1
Sp: Northampton County,2000,Pennsylvania,18005,PA048SP,0,0,0,2,0,1,1,0,8,3,0,0,5,192,2,2,9,4,175,69,40,26,3,132,30,17,5,8,434,17,3,0,0,0,0,5,3,0,0,2,169,1,2,1,2,163,11,9,2,0,20,11,10,1,0,219,6,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,2,2,0,0,4,6,6,0,0,25,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,4,3,3,0,0,12,0
Sp: Northampton County,1999,Pennsylvania,17634,PA048SP,0,0,1,1,0,4,2,2,5,2,2,1,0,222,3,2,18,7,192,103,49,50,4,172,33,18,2,13,540,30,1,0,1,1,0,2,0,1,1,0,196,2,2,12,7,173,20,12,8,0,26,11,9,1,1,257,23,0,0,0,0,0,1,0,1,0,0,22,0,0,1,1,20,2,0,2,0,1,2,1,0,1,28,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0
Sp: Northampton County,1998,Pennsylvania,31197,PA048SP,0,0,4,3,0,3,3,0,2,0,0,0,2,231,4,0,12,10,205,90,54,26,10,209,34,27,2,5,572,26,1,0,1,1,0,0,0,0,0,0,189,4,0,5,11,169,6,5,1,0,40,6,6,0,0,243,20,0,0,0,0,0,0,0,0,0,0,22,0,0,1,3,18,2,1,1,0,6,1,1,0,0,31,4,0,0,1,1,0,1,0,1,0,0,4,0,0,0,0,4,2,1,1,0,8,2,1,0,1,18,0
Sp: Northampton County,1997,Pennsylvania,26076,PA048SP,0,0,1,4,0,5,5,0,2,1,1,0,0,195,1,2,15,4,173,82,53,26,3,203,35,19,7,9,526,22,3,0,1,1,0,0,0,0,0,0,161,1,2,6,4,148,8,7,1,0,47,11,9,1,1,231,13,0,0,0,0,0,0,0,0,0,0,26,0,1,1,2,22,3,3,0,0,24,1,1,0,0,54,4,1,0,1,1,0,0,0,0,0,0,9,1,0,3,0,5,2,0,2,0,6,4,2,2,0,23,4
Sp: Northampton County,1996,Pennsylvania,26155,PA048SP,0,0,0,0,0,3,1,2,4,0,0,1,3,190,4,4,9,11,162,91,53,28,10,222,30,24,2,4,540,28,0,0,1,1,0,2,0,0,0,2,162,3,3,7,11,138,12,7,4,1,40,9,6,2,1,226,24,0,0,0,0,0,0,0,0,0,0,20,0,0,4,2,14,2,0,2,0,11,3,1,2,0,36,6,0,0,3,2,1,0,0,0,0,0,2,0,0,0,0,2,5,0,4,1,6,3,2,0,1,19,0
Sp: Northampton County,1995,Pennsylvania,26190,PA048SP,0,0,0,2,0,5,5,0,1,0,0,0,1,154,7,0,11,4,132,115,85,19,11,235,20,13,1,6,532,22,1,0,4,4,0,0,0,0,0,0,89,2,0,5,4,78,7,5,2,0,33,4,3,0,1,138,11,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,9,0,0,0,0,20,0,0,0,2,2,0,0,0,0,0,0,6,1,0,0,0,5,5,3,2,0,4,4,3,0,1,21,1
Sp: Northampton County,1994,Pennsylvania,24877,PA048SP,0,0,1,0,0,2,1,1,2,1,0,0,1,136,3,2,6,9,116,84,42,32,10,232,14,9,1,4,470,20,0,0,0,0,0,1,1,0,0,0,93,2,3,2,6,80,8,5,2,1,23,2,2,0,0,127,13,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,4,3,1,0,2,0,0,0,0,15,1,0,0,1,1,0,1,0,0,0,1,5,0,0,0,1,4,2,1,1,0,2,0,0,0,0,11,1
Sp: Northampton County,1993,Pennsylvania,24869,PA048SP,0,0,0,0,0,4,4,0,2,1,0,0,1,95,1,1,7,1,85,98,57,30,11,326,29,20,6,3,554,10,0,0,3,3,0,0,0,0,0,0,56,0,1,3,0,52,9,7,2,0,37,6,5,1,0,111,4,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,6,3,3,0,0,22,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,6,4,2,0,3,0,0,0,0,13,2
Sp: Northampton County,1992,Pennsylvania,23094,PA048SP,0,0,0,1,0,6,6,0,7,5,1,0,1,106,0,2,12,7,85,114,60,48,6,231,36,25,3,8,501,21,0,0,7,7,0,2,0,1,0,1,60,0,1,0,2,57,20,18,2,0,26,7,6,1,0,122,3,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,8,1,1,0,0,19,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,5,4,1,0,9,2,1,0,1,19,1
Sp: Northampton County,1991,Pennsylvania,23002,PA048SP,0,0,0,1,0,3,3,0,6,2,1,1,2,113,2,2,7,10,92,113,66,40,7,193,38,27,6,5,467,21,1,0,1,1,0,0,0,0,0,0,82,1,1,2,4,74,19,10,9,0,17,5,5,0,0,125,8,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,3,1,2,0,3,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,4,4,2,0,2,14,0
Sp: Northampton County,1990,Pennsylvania,22850,PA048SP,0,0,1,0,0,3,3,0,2,0,0,0,2,89,0,1,2,4,82,123,74,40,9,220,33,17,8,8,470,7,0,0,1,1,0,0,0,0,0,0,62,0,1,0,4,57,20,19,1,0,24,7,3,2,2,114,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,2,1,1,0,14,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,0,5,5,0,0,13,0
Sp: Northampton County,1989,Pennsylvania,21344,PA048SP,0,0,0,2,0,4,4,0,1,0,0,0,1,62,0,2,1,1,58,130,87,33,10,174,32,23,5,4,405,4,2,0,3,3,0,0,0,0,0,0,56,0,1,1,1,53,22,15,6,1,18,7,4,1,2,108,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,4,0,0,5,3,0,1,2,22,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,1,1,0,0,12,0
Sp: Northampton County,1988,Pennsylvania,20849,PA048SP,0,0,0,1,0,2,2,0,0,0,0,0,0,88,0,2,0,3,83,119,78,34,7,201,24,11,5,8,435,5,1,0,1,1,0,0,0,0,0,0,67,1,0,0,2,64,33,30,1,2,42,7,5,2,0,151,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,8,0,1,5,1,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,7,4,2,1,6,2,1,0,1,17,1
Sp: Northampton County,1987,Pennsylvania,20338,PA048SP,0,0,2,3,0,2,2,0,3,3,0,0,0,79,2,1,3,4,69,133,93,33,7,235,20,16,3,1,475,10,3,0,1,1,0,1,1,0,0,0,54,1,1,1,4,47,17,16,1,0,43,5,5,0,0,124,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,8,1,0,7,4,4,0,0,24,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,9,1,1,0,0,16,0
Sp: Northampton County,1986,Pennsylvania,20407,PA048SP,0,0,0,3,0,4,4,0,4,1,0,1,2,72,3,0,3,7,59,131,84,37,10,164,30,17,7,6,408,13,3,0,3,3,0,2,1,0,1,0,42,3,0,2,2,35,25,18,5,2,34,6,6,0,0,115,7,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,9,5,4,0,17,1,1,0,0,31,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,1,1,3,5,2,2,0,0,14,0
Sp: Northampton County,1985,Pennsylvania,22316,PA048SP,0,0,2,1,1,6,6,0,-1,0,0,0,-1,63,1,0,4,4,54,157,104,42,11,175,17,11,2,4,419,9,1,1,3,3,0,0,0,0,0,0,43,0,0,0,4,39,30,27,2,1,36,6,5,0,1,120,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,9,0,0,10,2,2,0,0,22,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,2,4,2,2,0,4,3,3,0,0,15,0
Sp: Northampton County,1984,Pennsylvania,20215,PA048SP,0,0,2,0,1,2,2,0,2,1,0,0,1,45,0,3,6,3,33,122,89,23,10,176,21,13,3,5,369,12,0,0,2,2,0,0,0,0,0,0,36,0,3,2,4,27,20,18,2,0,46,7,6,0,1,111,9,0,0,1,1,0,0,0,0,0,0,4,0,2,2,0,0,6,5,1,0,15,4,3,0,1,30,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,5,2,1,4,3,1,2,0,17,1
Sp: Northampton County,1983,Pennsylvania,20017,PA048SP,0,0,2,3,0,1,0,1,1,0,0,0,1,30,0,3,1,7,19,120,72,42,6,174,25,15,5,5,354,11,3,0,2,1,1,0,0,0,0,0,21,0,1,0,6,14,29,22,7,0,38,6,4,2,0,99,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,1,4,0,16,3,2,1,0,25,0,0,0,2,1,1,0,0,0,0,0,2,1,0,0,0,1,6,0,3,3,5,0,0,0,0,15,1
Sp: Northampton County,1982,Pennsylvania,19967,PA048SP,0,0,1,1,0,9,9,0,8,3,0,0,5,42,3,2,5,15,17,190,145,35,10,177,27,19,3,5,454,25,1,0,5,5,0,3,0,0,0,3,29,1,1,5,14,8,36,30,6,0,27,8,5,1,2,109,21,0,0,2,2,0,1,0,0,0,1,5,0,0,1,2,2,17,13,4,0,10,5,3,1,1,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1981,Pennsylvania,19061,PA048SP,0,0,0,0,0,2,2,0,5,4,0,0,1,21,2,0,2,4,13,208,161,35,12,217,43,32,6,5,496,8,2,0,0,0,0,1,1,0,0,0,14,1,0,2,3,8,41,36,4,1,36,14,12,1,1,108,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,7,1,1,18,7,6,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1980,Pennsylvania,21792,PA048SP,0,0,1,1,0,4,4,0,10,5,1,1,3,16,0,1,1,5,9,207,150,43,14,202,28,18,3,7,468,7,0,0,3,3,0,0,0,0,0,0,12,0,1,1,2,8,38,34,4,0,34,4,2,1,1,91,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,18,1,0,2,2,1,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1979,Pennsylvania,24386,PA048SP,0,0,0,0,0,3,3,0,3,1,1,1,0,18,2,1,1,2,12,108,89,12,7,150,30,20,6,4,312,6,0,0,3,3,0,1,1,0,0,0,10,1,2,0,1,6,23,21,2,0,20,8,6,2,0,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,4,3,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1978,Pennsylvania,37577,PA048SP,0,0,0,1,0,1,0,0,5,0,0,0,0,13,0,0,0,2,9,137,0,0,0,165,36,0,0,0,358,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1977,Pennsylvania,39009,PA048SP,0,0,0,1,0,4,4,0,4,1,0,0,3,18,3,0,2,1,12,97,75,13,9,110,18,13,2,3,252,6,0,0,4,4,0,3,1,0,0,2,17,3,0,1,1,12,20,19,1,0,21,7,5,2,0,72,5,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,9,9,0,0,3,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1976,Pennsylvania,39525,PA048SP,0,0,0,0,5,5,3,2,2,1,0,0,1,22,0,2,0,2,18,95,68,26,1,152,25,17,5,3,306,4,0,5,5,2,3,1,0,0,0,1,22,0,2,0,2,18,19,15,3,1,27,8,6,1,1,87,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,3,3,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1975,Pennsylvania,0,PA048SP,0,0,0,0,4,1,1,0,6,3,1,0,2,14,0,2,2,3,7,147,123,21,3,124,14,11,1,2,310,7,0,5,1,0,1,3,2,0,0,1,10,0,2,2,2,4,36,33,2,1,22,10,8,1,1,87,6,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,17,15,1,1,8,5,5,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Northampton County,1974,Pennsylvania,0,PA048SP,0,0,1,3,11,3,3,0,3,2,0,0,1,15,6,0,1,7,1,171,141,12,18,145,19,15,3,1,370,14,3,9,0,0,0,0,0,0,0,0,9,4,0,1,3,1,25,23,2,0,17,3,2,1,0,66,8,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,6,1,0,7,2,1,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
