agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Seat Pleasant Police Department,2013,Maryland,4653,MD01723,0,0,2,1,0,1,1,0,11,7,0,1,3,32,5,3,5,8,11,31,25,5,1,94,27,25,1,1,197,0,21,34,152,186,0,0,0,0,0,1,1,0,0,0,26,3,3,5,7,8,0,0,0,0,14,1,1,0,0,42,0,18,19,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,2012,Maryland,4628,MD01723,0,0,4,2,0,1,1,0,10,7,0,0,3,41,4,7,3,17,10,34,24,7,3,107,32,29,0,3,227,0,31,44,173,217,1,0,1,1,0,1,0,0,0,1,28,0,2,1,16,9,2,2,0,0,15,1,1,0,0,49,0,19,22,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Seat Pleasant Police Department,2011,Maryland,4585,MD01723,0,0,5,1,0,0,0,0,7,4,1,0,2,31,1,5,0,7,18,53,53,0,0,102,35,35,0,0,229,0,13,21,190,211,1,0,0,0,0,1,0,1,0,0,25,0,1,3,6,15,3,3,0,0,11,0,0,0,0,41,0,10,12,14,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Seat Pleasant Police Department,2010,Maryland,4542,MD01723,0,0,4,1,0,0,0,0,14,11,1,0,2,28,5,2,2,7,12,67,66,0,1,98,30,27,2,1,238,0,16,31,195,226,0,0,0,0,0,1,0,0,0,1,23,2,2,2,5,12,3,3,0,0,11,0,0,0,0,38,0,11,12,14,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,2009,Maryland,4822,MD01723,0,0,8,1,0,0,0,0,15,11,1,0,3,46,5,4,6,4,27,38,29,5,4,95,26,25,0,1,221,0,19,35,159,194,0,0,0,0,0,0,0,0,0,0,25,2,0,3,3,17,2,1,0,1,15,3,3,0,0,45,0,8,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,2008,Maryland,4899,MD01723,0,0,15,0,0,0,0,0,26,18,0,0,8,58,7,10,11,9,21,39,25,11,3,118,49,44,3,2,290,0,37,63,206,269,0,0,0,0,0,5,2,0,0,3,44,2,7,8,11,16,8,5,1,2,33,8,8,0,0,98,0,28,33,49,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9,0,1,0,8,0,0,0,0,0,0,1,1,0,0,12,0,9,11,1,12
Seat Pleasant Police Department,2007,Maryland,5020,MD01723,0,0,3,0,0,2,2,0,26,20,1,0,5,56,3,8,7,11,27,38,31,3,4,143,71,71,0,0,336,0,29,57,252,309,0,0,0,0,0,0,0,0,0,0,18,1,4,1,7,5,8,6,0,2,9,1,1,0,0,36,0,13,13,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,2006,Maryland,5077,MD01723,0,0,3,2,0,1,1,0,18,12,2,1,3,39,1,1,5,19,13,34,28,4,2,116,44,42,2,0,254,0,26,47,194,241,0,0,0,0,0,0,0,0,0,0,15,0,0,1,9,5,5,4,1,0,14,2,2,0,0,36,0,10,10,21,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Seat Pleasant Police Department,2005,Maryland,5090,MD01723,0,0,2,3,0,0,0,0,29,23,1,2,3,28,6,2,4,12,4,23,20,1,2,102,44,42,0,2,229,0,24,56,169,225,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,2,1,1,0,4,4,4,0,0,13,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,2004,Maryland,5089,MD01723,0,0,0,2,0,0,0,0,36,20,2,1,13,32,7,2,9,11,3,33,28,0,5,92,85,79,4,2,280,0,29,67,210,277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,3,3,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Seat Pleasant Police Department,2003,Maryland,5074,MD01723,0,0,6,2,0,1,1,0,42,24,3,0,15,36,7,2,4,10,13,47,36,5,6,101,93,77,15,1,322,0,23,68,241,309,0,0,0,0,0,1,0,0,0,1,12,3,0,0,4,5,2,1,0,1,3,1,0,0,1,19,0,7,8,6,14,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Seat Pleasant Police Department,2002,Maryland,5034,MD01723,0,0,6,1,0,2,2,0,34,23,4,2,5,30,3,2,5,13,7,42,33,2,7,105,98,86,5,7,312,0,23,60,245,305,0,0,0,0,0,0,0,0,0,0,12,0,1,3,3,5,1,0,1,0,3,0,0,0,0,16,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,2001,Maryland,4958,MD01723,0,0,0,0,0,1,0,1,38,27,2,0,9,31,11,2,4,10,4,47,37,6,4,140,75,63,11,1,332,0,27,66,262,328,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Seat Pleasant Police Department,2000,Maryland,4885,MD01723,0,0,2,0,0,0,0,0,28,17,1,0,10,52,9,2,3,14,24,30,23,6,1,119,57,48,9,0,286,0,28,56,206,262,0,0,0,0,0,5,2,0,0,3,34,1,1,2,12,18,1,1,0,0,25,0,0,0,0,65,0,16,21,26,47,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,1999,Maryland,5795,MD01723,0,0,3,1,0,0,0,0,12,7,0,2,3,36,8,5,5,3,15,23,18,4,1,104,31,24,6,1,207,0,21,34,158,192,0,0,0,0,0,0,0,0,0,0,14,1,2,0,1,10,0,0,0,0,14,0,0,0,0,28,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Seat Pleasant Police Department,1998,Maryland,5770,MD01723,0,0,2,0,0,0,0,0,8,7,0,1,0,24,3,1,3,4,13,22,17,4,1,75,34,30,2,2,163,0,11,19,131,150,0,0,0,0,0,0,0,0,0,0,8,0,1,2,0,5,0,0,0,0,4,3,3,0,0,15,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,1997,Maryland,5723,MD01723,0,0,0,1,0,4,0,4,32,19,4,1,8,27,6,5,2,5,9,33,24,6,3,86,24,21,3,0,207,0,18,55,143,198,0,0,1,0,1,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,3,1,1,0,0,12,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,1996,Maryland,5699,MD01723,0,0,1,0,0,0,0,0,28,20,2,0,6,21,1,1,2,8,9,12,5,7,0,73,32,22,9,1,166,0,12,40,117,157,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,3,1,1,0,0,8,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Seat Pleasant Police Department,1995,Maryland,5666,MD01723,0,0,0,1,0,1,0,1,34,19,2,2,11,15,3,2,1,5,4,23,14,6,3,68,39,38,1,0,181,0,11,47,130,177,0,0,0,0,0,3,1,0,0,2,6,0,1,0,3,2,0,0,0,0,2,0,0,0,0,11,0,4,7,2,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,1994,Maryland,5375,MD01723,0,0,2,2,0,4,2,2,44,33,2,2,7,30,3,1,6,13,7,93,81,5,7,141,49,40,7,2,363,0,23,73,283,356,0,0,0,0,0,3,3,0,0,0,5,0,0,0,4,1,1,1,0,0,4,2,2,0,0,15,0,4,7,7,14,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Seat Pleasant Police Department,1993,Maryland,5332,MD01723,0,0,0,0,0,3,2,1,26,16,2,2,6,34,12,7,1,2,12,57,44,5,8,100,26,23,2,1,246,0,22,51,183,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seat Pleasant Police Department,1992,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1991,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1990,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1989,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1988,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1987,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1986,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1985,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1984,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1983,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1982,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1981,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1980,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seat Pleasant Police Department,1979,Maryland,,MD01723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
