agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Carbon County Sheriff's Office,2007,Wyoming,3906,WY00400,0,0,0,1,0,1,1,0,0,0,0,0,0,20,1,0,2,0,17,4,2,2,0,40,4,4,0,0,70,3,1,0,1,1,0,0,0,0,0,0,15,1,0,2,0,12,1,1,0,0,12,2,2,0,0,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,2,2,0,0,7,0
Carbon County Sheriff's Office,2006,Wyoming,3784,WY00400,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,6,6,0,0,33,2,1,1,0,52,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,3,3,0,0,11,2,1,1,0,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0
Carbon County Sheriff's Office,2005,Wyoming,3728,WY00400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,17,8,4,4,0,74,1,1,0,0,103,3,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,3,2,1,0,36,0,0,0,0,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,5,0,0,0,0,10,0
Carbon County Sheriff's Office,2004,Wyoming,3730,WY00400,0,0,3,0,0,1,0,1,0,0,0,0,0,24,2,0,2,1,19,5,3,2,0,50,0,0,0,0,80,5,0,0,1,0,1,0,0,0,0,0,23,2,0,2,1,18,1,1,0,0,23,0,0,0,0,48,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,7,0
Carbon County Sheriff's Office,2003,Wyoming,3717,WY00400,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,2,0,12,9,7,2,0,57,1,1,0,0,82,2,0,0,0,0,0,1,1,0,0,0,13,0,0,2,0,11,1,1,0,0,17,0,0,0,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11,0
Carbon County Sheriff's Office,2002,Wyoming,4195,WY00400,0,0,2,1,0,1,1,0,0,0,0,0,0,21,2,1,1,0,17,10,5,5,0,49,3,3,0,0,85,4,1,0,1,1,0,0,0,0,0,0,19,2,0,1,0,16,5,2,3,0,26,2,2,0,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0
Carbon County Sheriff's Office,2001,Wyoming,4160,WY00400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,8,4,4,0,48,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,16,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,7,0
Carbon County Sheriff's Office,2000,Wyoming,4154,WY00400,0,0,0,1,0,2,2,0,0,0,0,0,0,12,0,1,1,2,8,13,6,7,0,41,5,3,1,1,74,4,1,0,1,1,0,0,0,0,0,0,8,0,1,0,2,5,1,0,1,0,14,2,1,1,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0
Carbon County Sheriff's Office,1999,Wyoming,2892,WY00400,0,0,1,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,5,2,3,0,44,2,2,0,0,68,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,1,0,0,8,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,13,0,0,0,0,16,0
Carbon County Sheriff's Office,1998,Wyoming,2912,WY00400,0,0,0,0,0,2,2,0,0,0,0,0,0,29,2,2,1,4,20,15,11,4,0,52,2,2,0,0,100,9,0,0,0,0,0,0,0,0,0,0,20,2,1,0,4,13,3,3,0,0,8,0,0,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0
Carbon County Sheriff's Office,1997,Wyoming,2869,WY00400,0,0,0,1,0,1,1,0,0,0,0,0,0,19,0,0,1,0,18,20,11,9,0,63,4,3,0,1,108,1,1,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,1,0,1,0,6,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,5,0,0,0,0,10,0
Carbon County Sheriff's Office,1996,Wyoming,2875,WY00400,0,0,2,1,0,0,0,0,0,0,0,0,0,21,0,3,1,4,13,21,10,10,1,71,7,7,0,0,121,8,1,0,0,0,0,0,0,0,0,0,19,0,3,1,4,11,2,0,2,0,11,3,3,0,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0
Carbon County Sheriff's Office,1995,Wyoming,2870,WY00400,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,0,1,18,21,12,9,0,68,3,2,0,1,113,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,4,0,0,27,1,1,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,7,0,0,0,0,13,1
Carbon County Sheriff's Office,1994,Wyoming,2943,WY00400,0,0,0,1,0,1,0,1,0,0,0,0,0,17,0,1,1,3,12,27,11,16,0,78,4,3,1,0,128,5,1,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,3,2,1,0,5,1,0,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,7,1
Carbon County Sheriff's Office,1993,Wyoming,2906,WY00400,0,0,1,0,0,2,2,0,0,0,0,0,0,30,1,3,2,9,15,31,16,14,1,61,4,1,3,0,128,15,0,0,2,2,0,0,0,0,0,0,14,1,2,2,5,4,8,4,4,0,9,2,0,2,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,11,0,0,0,0,14,1
Carbon County Sheriff's Office,1992,Wyoming,3089,WY00400,0,0,0,0,0,5,3,2,1,0,1,0,0,31,0,1,1,7,22,17,11,6,0,87,10,4,2,4,151,9,0,0,3,1,2,0,0,0,0,0,19,0,0,1,3,15,2,1,1,0,14,3,1,0,2,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0
Carbon County Sheriff's Office,1991,Wyoming,3050,WY00400,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,3,1,3,19,15,11,4,0,91,6,2,1,3,139,7,0,0,0,0,0,0,0,0,0,0,19,0,3,1,1,14,5,3,2,0,8,2,2,0,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1990,Wyoming,3397,WY00400,0,0,0,1,0,0,0,0,0,0,0,0,0,14,1,1,2,2,8,13,12,1,0,61,3,2,0,1,92,6,1,0,0,0,0,0,0,0,0,0,13,1,1,2,2,7,1,1,0,0,11,1,1,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1989,Wyoming,2913,WY00400,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,2,1,1,6,12,7,3,2,72,4,3,0,1,100,4,0,0,0,0,0,0,0,0,0,0,9,0,2,1,1,5,4,1,2,1,9,4,3,0,1,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1988,Wyoming,2862,WY00400,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,0,2,0,13,15,11,1,3,76,5,3,0,2,113,3,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,10,1,1,0,0,11,5,3,0,2,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0
Carbon County Sheriff's Office,1987,Wyoming,2984,WY00400,0,0,0,1,0,0,0,0,1,1,0,0,0,16,1,0,0,2,13,23,17,5,1,81,6,4,0,2,128,3,1,0,0,0,0,0,0,0,0,0,15,1,0,0,2,12,2,1,1,0,26,5,4,0,1,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1986,Wyoming,3327,WY00400,0,0,0,1,0,0,0,0,2,0,2,0,0,5,0,0,0,0,5,16,14,2,0,58,6,1,1,4,88,0,1,0,0,0,0,2,0,2,0,0,3,0,0,0,0,3,4,4,0,0,25,5,1,1,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1985,Wyoming,1642,WY00400,0,0,2,0,1,0,0,0,3,3,0,0,0,11,1,0,0,1,9,22,16,6,0,46,9,6,3,0,92,2,0,1,0,0,0,2,2,0,0,0,8,1,0,0,1,6,3,2,1,0,12,6,3,3,0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Carbon County Sheriff's Office,1984,Wyoming,3607,WY00400,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,0,0,1,13,12,8,2,2,62,11,8,1,2,101,2,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,2,2,0,0,18,5,3,1,1,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
Carbon County Sheriff's Office,1983,Wyoming,3948,WY00400,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,0,1,12,14,8,6,0,76,10,5,4,1,115,1,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,4,2,2,0,13,9,5,3,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Carbon County Sheriff's Office,1982,Wyoming,3856,WY00400,0,0,0,0,0,3,2,1,1,1,0,0,0,18,2,1,1,0,14,22,17,5,0,78,6,6,0,0,128,4,0,0,3,2,1,0,0,0,0,0,9,1,1,0,0,7,6,3,3,0,15,4,4,0,0,37,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1981,Wyoming,3810,WY00400,0,0,0,2,0,1,1,0,4,2,1,0,1,15,0,1,0,2,12,37,28,9,0,91,14,11,1,2,164,3,2,0,1,1,0,2,1,0,0,1,7,0,1,0,2,4,5,4,1,0,15,12,10,1,1,44,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1980,Wyoming,4242,WY00400,0,0,0,2,0,1,1,0,2,0,0,1,1,28,1,5,1,2,19,24,18,6,0,93,20,12,2,6,170,9,2,0,0,0,0,0,0,0,0,0,23,1,4,1,1,16,4,3,1,0,15,16,10,2,4,60,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1979,Wyoming,5916,WY00400,0,0,1,1,0,1,1,0,10,4,1,0,5,34,5,4,2,1,22,33,21,12,0,140,28,21,0,7,247,12,1,0,1,1,0,5,2,1,0,2,21,2,2,2,1,14,5,2,3,0,22,19,14,0,5,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1978,Wyoming,2758,WY00400,0,0,0,0,0,7,7,0,4,3,0,0,1,39,4,3,3,1,28,29,22,7,0,114,18,16,0,2,211,11,0,0,5,5,0,0,0,0,0,0,30,4,1,3,1,21,1,1,0,0,19,13,12,0,1,68,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1977,Wyoming,1181,WY00400,0,0,0,2,1,2,2,0,1,1,0,0,0,26,1,1,3,3,18,30,23,7,0,91,10,8,0,2,163,8,2,1,1,1,0,0,0,0,0,0,24,1,1,3,3,16,6,5,1,0,10,6,6,0,0,50,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1976,Wyoming,3950,WY00400,0,0,2,1,2,3,2,1,3,1,2,0,0,28,1,1,1,6,19,46,36,10,0,100,26,21,0,5,209,9,1,2,3,2,1,1,0,1,0,0,21,1,1,1,2,16,10,8,2,0,21,17,15,0,2,76,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,2,1,0,4,3,2,0,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1975,Wyoming,5500,WY00400,0,0,2,2,1,3,3,0,5,4,0,0,1,26,2,1,1,0,22,39,30,9,0,105,22,16,1,5,203,4,2,1,3,3,0,3,2,0,0,1,24,2,1,1,0,20,8,5,3,0,9,12,12,0,0,62,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,4,4,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbon County Sheriff's Office,1974,Wyoming,5289,WY00400,0,0,1,2,2,2,2,0,10,8,1,1,0,37,3,9,0,5,20,55,43,11,1,96,45,38,0,7,249,17,2,2,2,2,0,6,4,0,2,0,33,2,9,0,5,17,15,12,3,0,24,15,14,0,1,99,16,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,5,3,2,0,11,7,7,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
