agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Spring Branch I.s.d. Police Dept.,2007,Texas,0,TX10170,0,0,1,1,0,2,1,0,1,0,60,0,0,3,1,56,8,0,8,0,84,0,0,0,0,155,4,0,0,1,1,0,1,0,0,1,0,58,0,0,3,1,54,1,0,1,0,39,0,0,0,0,100,4,0,0,0,0,0,0,0,0,0,0,48,0,0,2,1,45,1,0,1,0,17,0,0,0,0,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0
Spring Branch I.s.d. Police Dept.,2006,Texas,0,TX10170,0,0,1,0,1,0,0,0,0,0,89,0,0,3,4,82,11,3,8,0,170,11,3,7,1,282,7,0,0,1,0,1,0,0,0,0,0,90,0,0,3,4,83,4,1,3,0,51,6,1,5,0,152,7,0,0,0,0,0,0,0,0,0,0,74,0,0,1,1,72,3,0,3,0,25,0,0,0,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Spring Branch I.s.d. Police Dept.,2005,Texas,0,TX10170,0,0,0,0,0,1,0,0,0,1,90,0,0,1,2,87,15,2,11,2,197,7,3,4,0,310,3,0,0,0,0,0,1,0,0,0,1,86,0,0,1,2,83,2,0,2,0,37,8,2,5,1,134,3,0,0,0,0,0,1,0,0,0,1,64,0,0,1,0,63,1,0,1,0,21,0,0,0,0,87,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0
Spring Branch I.s.d. Police Dept.,2004,Texas,0,TX10170,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,16,3,12,1,174,3,2,0,1,284,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,86,3,0,3,0,45,2,2,0,0,136,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,2,0,2,0,27,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Spring Branch I.s.d. Police Dept.,2003,Texas,0,TX10170,0,0,0,0,0,0,0,0,0,0,104,0,0,0,1,103,21,1,18,2,176,6,3,3,0,307,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1,99,7,0,7,0,38,5,2,3,0,150,1,0,0,0,0,0,0,0,0,0,0,78,0,0,0,1,77,3,0,3,0,20,1,1,0,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
Spring Branch I.s.d. Police Dept.,2002,Texas,0,TX10170,0,0,1,1,0,0,0,0,0,0,109,0,1,2,1,105,34,9,23,2,166,9,4,5,0,319,4,0,0,1,1,0,0,0,0,0,0,95,0,1,1,1,92,4,2,1,1,22,5,2,3,0,127,3,0,0,0,0,0,0,0,0,0,0,76,0,0,1,0,75,2,1,1,0,10,1,1,0,0,89,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
Spring Branch I.s.d. Police Dept.,2001,Texas,0,TX10170,0,0,0,0,0,1,0,0,0,1,124,0,1,1,0,122,30,8,21,1,123,7,5,1,1,285,2,0,0,0,0,0,1,0,0,0,1,113,0,1,0,0,112,8,1,7,0,17,2,2,0,0,141,1,0,0,0,0,0,1,0,0,0,1,87,0,1,0,0,86,6,1,5,0,12,0,0,0,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Spring Branch I.s.d. Police Dept.,2e3,Texas,0,TX10170,0,0,1,1,0,2,1,1,0,0,111,0,0,1,2,108,18,3,15,0,172,7,4,3,0,311,3,0,0,1,1,0,1,0,1,0,0,94,0,0,1,2,91,4,0,3,1,46,6,3,3,0,152,3,0,0,1,1,0,0,0,0,0,0,72,0,0,0,1,71,2,0,2,0,19,1,1,0,0,95,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0
Spring Branch I.s.d. Police Dept.,1999,Texas,0,TX10170,0,0,0,0,0,1,0,1,0,0,129,0,0,2,1,126,29,8,18,3,167,11,9,2,0,337,3,0,0,0,0,0,0,0,0,0,0,101,0,0,0,1,100,3,2,1,0,18,1,1,0,0,123,1,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80,3,2,1,0,11,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0
Spring Branch I.s.d. Police Dept.,1998,Texas,0,TX10170,0,0,0,0,0,0,0,0,0,0,134,2,2,3,1,126,27,17,10,0,206,6,2,4,0,373,8,0,0,0,0,0,0,0,0,0,0,110,2,1,2,1,104,8,4,4,0,34,0,0,0,0,152,6,0,0,0,0,0,0,0,0,0,0,79,2,0,1,1,75,5,2,3,0,19,0,0,0,0,103,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0
Spring Branch I.s.d. Police Dept.,1997,Texas,0,TX10170,0,0,0,0,0,0,0,0,0,0,116,0,2,0,0,114,32,20,11,1,243,15,10,4,1,406,2,0,0,0,0,0,0,0,0,0,0,109,0,2,1,0,106,11,8,2,1,35,2,1,1,0,157,3,0,0,0,0,0,0,0,0,0,0,64,0,1,0,0,63,8,6,2,0,20,1,1,0,0,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Spring Branch I.s.d. Police Dept.,1996,Texas,0,TX10170,0,0,2,0,2,3,1,0,0,2,156,0,1,3,1,151,40,18,17,5,403,19,15,4,0,623,5,0,0,0,0,0,1,0,0,0,1,128,0,1,3,0,124,9,4,4,1,43,1,1,0,0,182,4,0,0,0,0,0,1,0,0,0,1,83,0,0,2,0,81,7,4,3,0,30,0,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0
Spring Branch I.s.d. Police Dept.,1995,Texas,0,TX10170,0,0,0,0,0,4,2,0,0,2,153,0,1,0,0,152,20,12,8,0,436,9,5,3,1,622,1,0,0,0,0,0,1,0,0,0,1,132,0,1,0,0,131,3,0,3,0,61,4,3,0,1,201,1,0,0,0,0,0,1,0,0,0,1,70,0,0,0,0,70,3,0,3,0,27,1,0,0,1,102,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,9,1,0,1,0,12,0
Spring Branch I.s.d. Police Dept.,1994,Texas,0,TX10170,0,0,1,0,1,5,2,0,0,3,169,0,2,0,40,127,34,26,7,1,355,5,5,0,0,569,42,0,0,0,0,0,4,1,0,0,3,154,0,2,0,39,113,4,1,2,1,34,2,2,0,0,198,41,0,0,0,0,0,3,0,0,0,3,113,0,2,0,29,82,2,0,2,0,14,1,1,0,0,133,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0
Spring Branch I.s.d. Police Dept.,1993,Texas,0,TX10170,0,0,0,0,0,2,0,0,1,1,145,0,1,4,76,64,42,28,12,2,360,8,6,2,0,557,81,0,0,0,0,0,1,0,0,1,0,131,0,1,2,67,61,13,9,4,0,38,5,3,2,0,188,70,0,0,0,0,0,1,0,0,1,0,100,0,0,1,52,47,4,2,2,0,13,0,0,0,0,118,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0
Spring Branch I.s.d. Police Dept.,1992,Texas,0,TX10170,0,0,0,0,0,3,0,1,0,2,70,0,1,2,20,47,30,16,14,0,291,17,13,4,0,411,23,0,0,0,0,0,1,0,0,0,1,58,0,1,1,16,40,4,1,3,0,30,5,4,1,0,98,18,0,0,0,0,0,0,0,0,0,0,42,0,1,1,9,31,1,0,1,0,13,1,1,0,0,57,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0
Spring Branch I.s.d. Police Dept.,1991,Texas,0,TX10170,0,0,0,0,0,2,0,0,0,2,37,0,0,3,4,30,44,30,13,1,325,4,3,1,0,412,7,0,0,0,0,0,2,0,0,0,2,31,0,0,1,4,26,9,6,3,0,19,0,0,0,0,61,5,0,0,0,0,0,2,0,0,0,2,23,0,0,1,3,19,5,3,2,0,15,0,0,0,0,45,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0
Spring Branch I.s.d. Police Dept.,1990,Texas,0,TX10170,0,0,1,1,0,5,0,1,0,4,44,0,5,1,5,33,32,24,7,1,179,0,0,0,0,261,11,0,0,1,1,0,3,0,1,0,2,40,0,5,1,5,29,8,6,2,0,10,0,0,0,0,62,11,0,0,0,0,0,3,0,1,0,2,29,0,4,0,3,22,3,2,1,0,8,0,0,0,0,43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
