agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bellevue Police Dept,2006,Nebraska,47591,NB07701,0,0,0,0,0,12,12,0,22,13,1,2,6,745,1,5,21,10,708,187,116,50,21,1122,128,127,0,1,2216,37,0,0,2,2,0,4,0,0,1,3,447,0,2,10,8,427,29,19,7,3,272,16,16,0,0,770,20,0,0,0,0,0,2,0,0,0,2,136,0,0,2,0,134,8,6,1,1,119,7,7,0,0,272,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,2005,Nebraska,47661,NB07701,0,0,0,1,0,10,10,0,10,3,3,0,4,740,3,10,18,5,704,154,97,50,7,1204,143,143,0,0,2262,36,1,0,2,2,0,3,1,1,0,1,468,2,8,10,5,443,18,14,3,1,325,21,21,0,0,838,25,0,0,0,0,0,0,0,0,0,0,151,1,1,0,0,149,3,2,1,0,124,7,7,0,0,285,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,2004,Nebraska,46947,NB07701,0,0,0,0,0,11,11,0,9,1,0,2,6,673,1,4,11,12,645,164,101,49,14,1161,96,95,0,1,2114,28,0,0,5,5,0,4,0,0,0,4,449,0,4,8,9,428,14,7,7,0,412,16,15,0,1,900,21,0,0,0,0,0,1,0,0,0,1,114,0,0,0,1,113,3,1,2,0,148,2,2,0,0,268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,2003,Nebraska,46487,NB07701,0,0,0,0,0,15,15,0,9,4,0,2,3,530,0,2,12,7,509,218,129,51,38,1191,130,123,0,7,2093,21,0,0,3,3,0,3,1,0,1,1,315,0,1,8,4,302,27,21,6,0,360,24,24,0,0,732,13,0,0,1,1,0,1,0,0,0,1,110,0,0,2,1,107,8,4,4,0,114,10,10,0,0,244,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,2002,Nebraska,44847,NB07701,0,0,0,0,0,13,13,0,19,9,3,3,4,648,1,4,15,4,624,181,107,47,27,1286,156,145,3,8,2303,24,0,0,4,4,0,3,1,1,0,1,382,0,3,9,2,368,9,8,1,0,344,12,12,0,0,754,14,0,0,0,0,0,1,1,0,0,0,103,0,0,0,0,103,0,0,0,0,144,2,2,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,2001,Nebraska,44433,NB07701,0,0,0,0,0,2,2,0,11,4,2,1,4,369,1,1,4,2,361,155,97,33,25,1026,96,96,0,0,1659,8,0,0,1,1,0,2,0,0,1,1,252,1,1,4,1,245,18,8,8,2,288,16,16,0,0,577,7,0,0,1,1,0,0,0,0,0,0,80,1,0,0,0,79,2,0,2,0,119,6,6,0,0,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,2000,Nebraska,44382,NB07701,0,0,0,1,0,1,1,0,24,12,1,5,6,538,0,1,6,5,526,134,72,35,27,1201,125,125,0,0,2024,12,0,0,0,0,0,5,4,0,0,1,404,0,1,4,5,394,19,11,5,3,360,19,19,0,0,807,10,0,0,0,0,0,0,0,0,0,0,117,0,0,0,1,116,9,7,1,1,147,7,7,0,0,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1999,Nebraska,44135,NB07701,0,0,0,1,0,4,4,0,10,5,2,1,2,482,0,4,6,1,471,167,97,26,44,1191,110,110,0,0,1965,11,1,0,0,0,0,0,0,0,0,0,351,0,3,4,1,343,25,16,6,3,346,15,15,0,0,738,8,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,118,4,4,0,0,156,4,4,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1998,Nebraska,43939,NB07701,0,0,0,0,0,2,2,0,26,7,3,5,11,503,2,0,2,5,494,171,99,34,38,1056,136,136,0,0,1894,9,0,0,0,0,0,9,4,1,2,2,365,0,0,2,5,358,26,18,6,2,296,27,27,0,0,723,7,0,0,0,0,0,1,0,1,0,0,82,0,0,2,0,80,7,4,3,0,151,13,13,0,0,254,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1997,Nebraska,42138,NB07701,0,0,8,0,0,5,5,0,21,8,2,6,5,519,0,3,14,10,492,206,137,27,42,1142,96,90,0,6,1989,27,0,0,3,3,0,5,1,0,3,1,355,0,3,13,9,330,39,27,6,6,364,10,10,0,0,776,25,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,65,5,3,1,1,118,2,2,0,0,191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bellevue Police Dept,1996,Nebraska,42011,NB07701,0,0,16,1,0,7,7,0,11,7,0,2,2,425,1,5,5,4,410,189,100,55,34,1361,124,115,0,9,2118,15,0,0,2,2,0,0,0,0,0,0,243,1,3,3,3,233,29,16,9,4,340,14,13,0,1,628,10,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,10,8,0,2,116,3,3,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1995,Nebraska,41630,NB07701,0,0,20,2,0,2,1,1,20,4,1,3,12,423,5,8,6,5,399,190,91,66,33,1218,101,91,1,9,1956,24,2,0,0,0,0,3,0,0,0,3,214,5,7,4,3,195,11,6,4,1,306,16,13,0,3,552,19,1,0,0,0,0,1,0,0,0,1,47,0,1,1,0,45,2,1,1,0,112,8,5,0,3,171,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,2,0,0,8,0
Bellevue Police Dept,1994,Nebraska,31419,NB07701,0,0,3,3,0,2,2,0,12,4,0,1,7,414,2,8,5,4,395,256,142,71,43,1239,112,100,7,5,2038,19,1,0,2,2,0,1,0,0,0,1,313,1,8,4,4,296,28,8,14,6,342,17,16,1,0,704,17,0,0,2,2,0,1,0,0,0,1,84,0,1,0,0,83,9,2,4,3,160,6,6,0,0,262,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,6,6,0,0,20,0
Bellevue Police Dept,1993,Nebraska,31110,NB07701,0,0,3,0,0,0,0,0,12,4,2,0,6,330,1,4,3,3,319,221,140,61,20,1153,64,53,10,1,1780,11,0,0,0,0,0,4,2,0,0,2,272,1,2,3,3,263,26,13,12,1,397,5,3,1,1,704,9,0,0,0,0,0,0,0,0,0,0,66,0,0,1,0,65,12,3,8,1,219,2,2,0,0,299,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,14,5,5,0,0,24,0
Bellevue Police Dept,1992,Nebraska,31523,NB07701,0,0,4,2,0,6,6,0,16,7,3,0,6,299,3,7,2,1,286,198,97,69,32,1216,47,31,14,2,1784,13,1,0,4,4,0,3,3,0,0,0,253,2,5,2,1,243,28,20,7,1,359,14,8,5,1,662,10,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,9,7,2,0,171,3,2,1,0,252,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,24,11,10,1,0,40,0
Bellevue Police Dept,1991,Nebraska,31268,NB07701,0,0,4,0,0,7,7,0,7,5,0,0,2,278,5,5,5,8,255,183,102,45,36,1010,53,47,6,0,1538,23,0,0,3,3,0,2,1,0,0,1,251,4,3,4,4,236,21,14,7,0,335,9,9,0,0,621,15,0,0,0,0,0,1,1,0,0,0,51,0,1,0,0,50,4,2,2,0,143,3,3,0,0,202,1,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,26,8,8,0,0,41,0
Bellevue Police Dept,1990,Nebraska,30982,NB07701,0,0,8,0,0,6,6,0,10,6,1,0,3,273,4,5,3,5,256,199,97,77,25,1133,48,40,4,4,1669,17,0,0,2,2,0,4,3,0,0,1,244,4,4,3,5,228,30,20,7,3,352,16,12,3,1,648,16,0,0,0,0,0,2,2,0,0,0,39,1,0,0,0,38,20,13,4,3,161,1,1,0,0,223,1,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,24,14,12,2,0,47,0
Bellevue Police Dept,1989,Nebraska,31713,NB07701,0,0,10,0,0,5,4,1,12,4,2,2,4,262,1,5,5,6,245,215,126,67,22,1179,66,54,7,5,1739,17,0,0,2,2,0,3,1,0,1,1,239,1,5,5,6,222,23,14,8,1,354,22,20,1,1,643,17,0,0,2,2,0,1,0,0,0,1,33,0,0,1,1,31,11,8,3,0,163,12,11,0,1,222,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,2,0,31,9,5,1,3,45,0
Bellevue Police Dept,1988,Nebraska,32741,NB07701,0,0,6,0,0,1,1,0,7,1,1,0,5,211,3,5,1,2,200,158,77,46,35,1105,50,28,12,10,1532,11,0,0,1,1,0,2,0,0,0,2,191,2,4,1,2,182,23,12,6,5,364,16,11,4,1,597,9,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,8,2,5,1,162,6,5,1,0,202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,16,13,9,3,1,31,0
Bellevue Police Dept,1987,Nebraska,32123,NB07701,0,0,3,0,0,0,0,0,12,7,3,0,2,152,3,6,1,5,137,168,75,43,50,981,35,17,8,10,1348,15,0,0,0,0,0,4,2,1,0,1,137,3,4,1,5,124,21,15,3,3,335,7,4,1,2,504,13,0,0,0,0,0,1,0,0,0,1,13,0,1,0,1,11,4,2,1,1,158,4,2,1,1,180,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,21,8,8,0,0,33,0
Bellevue Police Dept,1986,Nebraska,32190,NB07701,0,0,8,0,0,0,0,0,10,7,2,1,0,139,2,3,0,6,128,143,64,37,42,924,42,17,8,17,1258,11,0,0,0,0,0,4,3,0,1,0,112,2,2,0,6,102,25,16,4,5,327,7,3,1,3,475,10,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,8,6,1,1,111,2,1,0,1,133,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,1,1,2,33,16,16,0,0,57,0
Bellevue Police Dept,1985,Nebraska,22514,NB07701,0,0,4,0,0,0,0,0,8,7,1,0,0,143,3,4,0,5,131,165,75,49,41,779,39,25,4,10,1134,12,0,0,0,0,0,3,3,0,0,0,113,3,2,0,5,103,26,12,4,10,209,10,7,0,3,361,10,0,0,0,0,0,1,1,0,0,0,16,0,1,0,0,15,5,4,1,0,95,3,1,0,2,120,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,6,2,3,1,21,15,14,1,0,45,0
Bellevue Police Dept,1984,Nebraska,22118,NB07701,0,0,3,1,0,2,0,2,6,5,0,0,1,102,1,3,6,3,89,116,69,26,21,599,56,32,10,14,882,13,1,0,2,0,2,1,1,0,0,0,91,1,3,5,2,80,31,21,6,4,172,13,10,2,1,311,11,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,11,8,3,0,81,3,2,0,1,106,1,0,0,3,3,0,1,1,0,0,0,9,1,0,0,0,8,2,2,0,0,26,10,8,2,0,51,1
Bellevue Police Dept,1983,Nebraska,22132,NB07701,0,0,6,0,0,0,0,0,7,5,2,0,0,111,1,4,5,3,98,116,55,27,34,563,61,32,11,18,858,13,0,0,0,0,0,2,2,0,0,0,100,1,3,4,3,89,21,11,9,1,132,6,2,0,4,261,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,6,4,0,54,4,1,0,3,79,0,0,0,6,4,2,1,1,0,0,0,15,0,1,0,0,14,5,1,3,1,31,15,14,1,0,73,1
Bellevue Police Dept,1982,Nebraska,21980,NB07701,0,0,2,2,0,1,0,1,10,4,1,1,4,67,1,2,1,3,60,141,86,34,21,549,51,26,5,20,821,7,2,0,1,0,1,3,0,1,1,1,60,0,2,1,3,54,30,24,3,3,144,8,6,0,2,248,6,0,0,1,0,1,0,0,0,0,0,8,0,0,0,1,7,15,13,2,0,64,7,6,0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1981,Nebraska,21841,NB07701,0,0,0,0,0,1,1,0,11,4,1,1,5,65,0,2,0,2,61,151,84,35,32,708,51,18,7,26,987,4,0,0,1,1,0,3,2,1,0,0,57,0,2,0,2,53,64,55,7,2,161,10,3,0,7,296,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,50,44,5,1,73,9,3,0,6,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1980,Nebraska,21674,NB07701,0,0,5,0,0,1,1,0,12,8,0,0,4,84,1,3,0,4,76,214,130,40,44,787,78,32,17,29,1176,8,0,0,0,0,0,3,2,0,0,1,73,1,3,0,3,66,23,18,5,0,191,6,4,0,2,296,7,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,16,8,5,3,0,67,2,0,0,2,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1979,Nebraska,23749,NB07701,0,0,4,1,0,2,2,0,11,8,1,1,1,74,3,1,4,4,62,190,123,31,36,765,73,40,11,22,1116,12,1,0,2,2,0,1,0,0,0,1,68,3,1,3,4,57,17,14,3,0,243,4,1,2,1,336,11,0,0,1,1,0,1,0,0,0,1,12,0,0,0,0,12,9,6,3,0,120,1,0,1,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1978,Nebraska,27000,NB07701,0,0,2,0,0,2,2,0,6,6,0,0,0,66,1,2,2,3,58,91,63,24,4,590,55,27,5,23,810,8,0,0,1,1,0,1,1,0,0,0,54,1,2,1,3,47,21,15,6,0,228,10,10,0,0,315,7,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,14,9,5,0,122,6,6,0,0,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1977,Nebraska,34095,NB07701,0,0,0,2,0,1,1,0,6,5,0,0,1,44,4,2,1,2,35,75,43,24,8,515,35,22,3,10,678,9,2,0,1,1,0,1,1,0,0,0,33,3,1,1,1,27,25,18,3,4,171,8,3,0,5,241,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,16,13,1,2,92,3,2,0,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1976,Nebraska,35443,NB07701,0,0,0,1,0,2,2,0,7,7,0,0,0,37,2,0,0,1,34,102,51,43,8,482,48,24,5,19,679,3,1,0,2,2,0,6,6,0,0,0,31,2,0,0,1,28,49,29,17,3,139,8,6,0,2,236,3,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,43,25,16,2,78,6,4,0,2,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1975,Nebraska,35543,NB07701,0,0,1,0,0,1,1,0,4,3,1,0,0,38,7,2,2,5,22,110,70,29,11,475,48,29,2,17,676,16,0,0,0,0,0,0,0,0,0,0,34,6,2,2,4,20,30,21,8,1,166,4,3,1,0,234,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,10,2,1,112,3,2,1,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Dept,1974,Nebraska,24223,NB07701,0,0,2,1,0,2,0,2,10,8,0,1,1,9,1,0,0,0,8,90,48,33,9,320,60,34,3,23,492,1,1,0,2,0,2,2,1,0,0,1,6,1,0,0,0,5,16,10,5,1,82,10,8,1,1,119,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,12,8,4,0,52,10,8,1,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
