agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Dawson County Sheriff's Office,2008,Texas,4749,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,13,6,7,0,17,2,2,0,0,41,0,0,32,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,2,2,2,0,0,13,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2007,Texas,4788,TX05800,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,1,2,0,7,9,3,6,0,13,8,3,2,3,42,4,5,30,35,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,2,2,0,0,6,6,2,2,2,23,2,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2006,Texas,4965,TX05800,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,1,1,5,16,6,10,0,13,4,0,2,2,41,2,3,33,36,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,1,1,0,2,3,0,2,1,14,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Dawson County Sheriff's Office,2005,Texas,4974,TX05800,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,21,7,14,0,26,8,1,2,5,70,1,1,55,56,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,3,0,0,2,4,1,2,1,20,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,1,2,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,2004,Texas,4923,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,20,9,11,0,30,1,0,1,0,65,0,0,51,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,0,1,0,4,1,0,1,0,18,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1
Dawson County Sheriff's Office,2003,Texas,5023,TX05800,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,2,1,0,7,23,10,13,0,25,1,0,1,0,59,3,3,49,52,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,2,2,0,5,0,0,0,0,12,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Dawson County Sheriff's Office,2002,Texas,5141,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,12,5,6,1,21,5,1,0,4,45,1,1,38,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,3,2,1,0,1,11,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,4,0,0,0,0,11,0,0,5,5
Dawson County Sheriff's Office,2001,Texas,5033,TX05800,0,0,2,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,14,5,8,1,10,4,0,3,1,37,1,2,28,30,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,4,0,3,1,13,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Dawson County Sheriff's Office,2000,Texas,4922,TX05800,0,0,0,2,0,1,1,0,0,0,0,0,0,18,0,0,2,0,16,21,12,8,1,18,4,0,2,2,64,2,5,43,48,1,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,3,2,1,0,4,1,0,1,0,18,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2
Dawson County Sheriff's Office,1999,Texas,4717,TX05800,0,0,0,0,0,2,1,1,0,0,0,0,0,10,0,0,0,0,10,11,2,9,0,20,4,2,2,0,47,0,2,35,37,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,4,2,2,0,17,0,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Dawson County Sheriff's Office,1998,Texas,4677,TX05800,0,0,2,0,0,1,1,0,0,0,0,0,0,16,0,1,1,1,13,13,8,5,0,27,4,4,0,0,61,3,4,44,48,0,0,1,1,0,0,0,0,0,0,11,0,1,0,1,9,3,1,2,0,4,3,3,0,0,22,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Dawson County Sheriff's Office,1997,Texas,3784,TX05800,0,0,0,0,0,0,0,0,1,1,0,0,0,23,3,0,1,0,19,19,10,8,1,36,7,3,4,0,86,4,5,62,67,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,4,4,0,0,4,5,3,2,0,23,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,2,3
Dawson County Sheriff's Office,1996,Texas,3724,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,30,11,15,4,37,3,1,0,2,86,1,1,70,71,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,2,1,1,0,6,3,1,0,2,27,1,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,1,0,0,1,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,3,3
Dawson County Sheriff's Office,1995,Texas,3646,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,28,15,11,2,51,0,0,0,0,88,4,4,79,83,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,5,6,1,4,1,7,0,0,0,0,22,4,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4
Dawson County Sheriff's Office,1994,Texas,3630,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,4,18,36,22,13,1,55,5,2,0,3,119,5,5,96,101,0,0,0,0,0,0,0,0,0,0,23,1,0,0,4,18,6,4,2,0,12,1,1,0,0,42,5,5,19,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,7,0,0,7,7
Dawson County Sheriff's Office,1993,Texas,3562,TX05800,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,4,0,7,19,27,22,4,1,58,5,1,1,3,121,11,12,90,102,0,0,0,0,0,0,0,0,0,0,26,0,3,0,6,17,4,3,1,0,14,5,1,1,3,49,9,9,23,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,10,0,1,6,7
Dawson County Sheriff's Office,1992,Texas,3678,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,7,10,32,26,3,3,48,4,0,1,3,103,9,9,84,93,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,9,8,1,0,13,3,0,1,2,38,7,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2,0,2,0,6,0,0,2,2
Dawson County Sheriff's Office,1991,Texas,3615,TX05800,0,0,0,1,0,0,0,0,1,0,1,0,0,23,2,3,3,3,12,23,18,2,3,47,3,1,1,1,98,11,13,73,86,1,0,0,0,0,0,0,0,0,0,12,2,1,1,3,5,0,0,0,0,8,1,1,0,0,22,7,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Dawson County Sheriff's Office,1990,Texas,3540,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,1,5,4,26,17,8,1,38,5,2,0,3,81,8,8,69,77,0,0,0,0,0,0,0,0,0,0,8,0,1,1,4,2,1,1,0,0,3,2,2,0,0,14,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,1989,Texas,4087,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,8,0,29,2,2,0,0,61,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,1988,Texas,4308,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23,15,8,0,37,0,0,0,0,61,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Dawson County Sheriff's Office,1987,Texas,4337,TX05800,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,1,10,34,26,3,5,60,7,1,4,2,114,1,3,101,104,0,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,3,3,0,0,9,3,0,3,0,27,0,2,15,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0,1,2,9,0,1,8,9
Dawson County Sheriff's Office,1986,Texas,4783,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,36,26,9,1,81,7,1,0,6,132,1,1,124,125,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,7,5,2,0,10,1,0,0,1,26,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,1,0,1,9,0,0,9,9
Dawson County Sheriff's Office,1985,Texas,4462,TX05800,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,25,20,5,0,64,6,1,3,2,102,0,2,95,97,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,4,2,2,0,7,1,0,1,0,19,0,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,2,0,1,1,12,0,0,12,12
Dawson County Sheriff's Office,1984,Texas,4641,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,27,17,7,3,91,6,3,2,1,141,2,2,124,126,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,15,4,2,2,0,4,1,0,1,0,26,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,1,7,8
Dawson County Sheriff's Office,1983,Texas,4889,TX05800,0,0,0,0,0,1,1,0,1,0,1,0,0,9,0,0,0,0,9,47,34,12,1,70,6,2,3,1,134,0,2,123,125,0,0,1,1,0,1,0,1,0,0,8,0,0,0,0,8,11,9,2,0,6,2,1,1,0,29,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4
Dawson County Sheriff's Office,1982,Texas,4751,TX05800,0,0,0,0,0,0,0,0,1,1,0,0,0,22,1,0,1,2,18,41,30,5,6,61,4,2,1,1,129,4,5,106,111,0,0,0,0,0,0,0,0,0,0,22,1,0,1,2,18,22,12,0,10,4,3,2,0,1,51,4,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,1981,Texas,4588,TX05800,0,0,0,0,0,1,0,1,1,0,1,0,0,16,0,0,0,3,13,33,22,11,0,69,11,0,7,4,131,3,5,113,118,0,0,1,0,1,1,0,1,0,0,16,0,0,0,3,13,13,8,5,0,10,2,0,1,1,43,3,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dawson County Sheriff's Office,1980,Texas,4406,TX05800,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,2,10,15,12,2,1,62,7,4,0,3,98,4,4,84,88,0,0,0,0,0,0,0,0,0,0,14,0,2,0,2,10,1,1,0,0,4,2,2,0,0,21,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
