agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Pulaski Police Department,2013,Tennessee,7717,TN02801,0,0,0,1,0,5,5,0,3,2,1,0,0,247,18,13,6,13,197,58,32,24,2,273,8,8,0,0,595,0,50,59,339,398,1,0,1,1,0,2,1,1,0,0,152,7,11,4,11,119,19,10,9,0,113,6,6,0,0,294,0,33,37,138,175,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,11,1,1,0,0,21,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2012,Tennessee,7910,TN02801,0,0,0,0,0,7,7,0,7,5,0,0,2,252,12,15,16,2,207,88,49,37,2,298,11,7,3,1,663,0,45,59,397,456,0,0,3,3,0,4,2,0,0,2,150,5,14,15,2,114,22,14,8,0,119,4,3,1,0,302,0,36,43,145,188,0,0,0,0,0,0,0,0,0,0,21,2,3,1,0,15,1,1,0,0,10,0,0,0,0,32,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2011,Tennessee,7941,TN02801,0,0,0,1,0,3,3,0,10,0,0,0,10,238,2,21,5,0,210,79,39,34,6,251,6,6,0,0,588,0,28,42,336,378,1,0,0,0,0,9,0,0,1,8,154,1,18,2,0,133,19,12,7,0,108,4,4,0,0,295,0,21,31,131,162,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,0,1,0,8,1,1,0,0,27,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2010,Tennessee,7870,TN02801,0,0,0,0,0,8,7,1,2,0,0,1,1,239,3,12,9,2,213,84,51,27,6,303,11,10,1,0,647,0,26,36,398,434,0,0,4,3,1,1,0,0,0,1,169,3,8,9,1,148,15,7,8,0,172,8,7,1,0,369,0,21,26,195,221,0,0,0,0,0,0,0,0,0,0,23,0,1,2,0,20,0,0,0,0,18,0,0,0,0,41,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2009,Tennessee,7835,TN02801,0,0,0,0,0,5,5,0,7,3,1,0,3,238,4,15,6,3,210,82,44,31,7,287,8,6,1,1,627,0,28,40,377,417,0,0,2,2,0,7,4,0,0,3,170,3,15,6,3,143,17,13,3,1,141,4,4,0,0,341,0,27,36,162,198,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,19,4,2,2,0,19,1,1,0,0,44,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2008,Tennessee,7797,TN02801,0,0,0,1,0,6,6,0,11,5,1,2,3,315,9,17,12,3,274,107,63,34,10,325,15,15,0,0,780,0,41,59,447,506,1,0,4,4,0,6,2,1,1,2,212,7,15,10,3,177,52,30,16,6,114,9,8,1,0,398,0,35,46,175,221,0,0,0,0,0,1,1,0,0,0,23,2,1,0,0,20,9,5,3,1,16,0,0,0,0,49,0,3,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2007,Tennessee,7869,TN02801,0,0,0,0,0,6,6,0,10,6,0,1,3,300,18,13,10,5,254,99,47,44,8,307,16,12,4,0,738,0,46,62,422,484,0,0,6,6,0,7,4,0,1,2,208,17,13,10,4,164,33,14,19,0,128,7,5,2,0,389,0,44,57,168,225,0,0,1,1,0,0,0,0,0,0,37,2,1,1,1,32,6,0,6,0,7,1,0,1,0,52,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2006,Tennessee,8018,TN02801,0,0,0,0,0,11,11,0,10,4,1,0,5,340,11,12,25,5,287,115,57,47,11,297,16,11,4,1,789,0,53,74,428,502,0,0,7,7,0,6,2,1,0,3,233,9,10,21,5,188,26,11,14,1,104,6,3,2,1,382,0,45,58,136,194,0,0,1,1,0,0,0,0,0,0,31,1,3,0,0,27,2,0,1,1,17,1,0,1,0,52,0,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2005,Tennessee,7927,TN02801,0,0,0,0,0,6,5,1,5,2,0,0,3,306,15,19,7,14,251,68,38,22,8,287,23,19,3,1,695,0,55,66,378,444,0,0,3,3,0,2,1,0,0,1,206,12,15,7,9,163,7,4,3,0,88,10,8,1,1,316,0,43,48,105,153,0,0,1,1,0,0,0,0,0,0,32,0,1,0,0,31,1,1,0,0,16,6,4,1,1,56,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2004,Tennessee,8028,TN02801,0,0,0,0,0,6,6,0,7,2,0,2,3,280,19,22,14,2,223,120,61,35,24,327,13,11,2,0,753,0,57,70,460,530,0,0,2,2,0,5,2,0,2,1,198,16,18,8,2,154,16,5,9,2,135,5,4,1,0,361,0,44,51,156,207,0,0,0,0,0,0,0,0,0,0,42,4,6,0,0,32,3,1,2,0,14,1,1,0,0,60,0,10,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2003,Tennessee,8026,TN02801,0,0,0,0,0,8,8,0,5,2,0,0,3,360,20,13,21,5,301,119,55,56,8,356,14,9,3,2,862,0,59,72,489,561,0,0,3,3,0,4,2,0,0,2,200,13,11,19,3,154,23,9,14,0,99,4,2,2,0,333,0,46,53,126,179,0,0,0,0,0,0,0,0,0,0,24,7,1,0,0,16,5,1,4,0,14,1,1,0,0,44,0,8,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2002,Tennessee,8020,TN02801,0,0,0,0,0,1,1,0,9,4,1,1,3,354,7,10,16,7,314,96,38,54,4,286,16,15,1,0,762,0,40,50,398,448,0,0,0,0,0,2,1,0,0,1,123,3,5,15,5,95,12,9,3,0,68,2,2,0,0,207,0,28,30,82,112,0,0,0,0,0,0,0,0,0,0,15,0,2,1,0,12,1,1,0,0,20,1,1,0,0,37,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2001,Tennessee,7941,TN02801,0,0,0,0,0,4,4,0,8,1,1,2,4,314,10,13,7,7,277,99,50,45,4,207,11,10,1,0,643,0,37,49,317,366,0,0,0,0,0,1,0,1,0,0,146,9,9,4,6,118,12,7,5,0,38,4,3,1,0,201,0,28,29,54,83,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,2,2,0,0,5,0,0,0,0,20,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,2000,Tennessee,7871,TN02801,0,0,0,1,0,8,7,1,12,5,3,2,2,320,25,25,16,8,246,88,59,24,5,252,25,22,1,2,706,0,74,95,365,460,1,0,5,5,0,8,2,2,2,2,265,17,22,12,6,208,21,16,5,0,113,8,8,0,0,421,0,57,71,142,213,0,0,1,1,0,1,0,0,1,0,39,4,1,2,2,30,3,1,2,0,23,1,1,0,0,68,0,9,11,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pulaski Police Department,1999,Tennessee,8928,TN02801,0,0,3,0,0,9,8,1,7,2,2,0,3,354,11,11,27,2,303,90,45,36,9,346,8,8,0,0,814,0,51,67,444,511,0,0,7,7,0,5,2,2,0,1,356,14,9,26,2,305,73,36,28,9,305,5,5,0,0,751,0,51,63,383,446,0,0,0,0,0,2,1,1,0,0,36,1,1,2,0,32,2,0,2,0,23,0,0,0,0,63,0,4,6,25,31,0,0,1,1,0,4,0,4,0,0,6,0,0,0,0,6,8,3,4,1,11,5,5,0,0,35,0,0,5,24,29
Pulaski Police Department,1998,Tennessee,8783,TN02801,0,0,2,1,0,4,4,0,7,2,0,0,5,368,26,26,20,7,289,108,58,43,7,326,9,9,0,0,823,0,79,91,443,534,0,0,4,4,0,7,4,0,0,3,367,26,27,20,6,288,77,42,32,3,295,8,8,0,0,758,0,79,90,380,470,0,0,0,0,0,1,1,0,0,0,23,0,2,2,0,19,6,5,1,0,25,2,2,0,0,57,0,4,5,33,38,0,0,0,0,0,2,1,0,0,1,6,3,0,0,0,3,2,0,1,1,17,1,1,0,0,28,0,3,5,20,25
Pulaski Police Department,1997,Tennessee,9522,TN02801,0,0,4,2,0,7,7,0,14,9,0,3,2,298,22,17,27,6,226,105,50,44,11,317,12,12,0,0,755,0,72,95,434,529,4,0,6,6,0,11,6,0,3,2,266,18,14,25,3,206,66,25,34,7,228,8,8,0,0,589,0,60,81,302,383,1,0,0,0,0,2,1,0,1,0,16,4,1,3,0,8,2,1,1,0,19,2,2,0,0,42,0,8,11,23,34,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0,1,8,3,3,0,0,15,0,3,3,12,15
Pulaski Police Department,1996,Tennessee,9437,TN02801,0,0,2,2,0,6,3,3,5,2,1,0,2,239,11,17,22,13,176,132,85,37,10,343,15,14,0,1,742,0,63,76,490,566,1,1,6,3,3,6,2,1,0,3,238,11,16,21,10,180,97,65,27,5,271,15,13,1,1,635,0,58,71,383,454,0,0,1,1,0,1,0,0,0,1,17,5,2,2,1,7,9,6,1,2,12,1,1,0,0,41,0,10,12,22,34,0,0,1,1,0,3,2,1,0,0,7,1,1,0,0,5,6,2,2,2,9,4,4,0,0,30,0,2,6,19,25
Pulaski Police Department,1995,Tennessee,9324,TN02801,0,0,2,2,0,0,0,0,19,6,5,0,8,339,34,33,31,22,219,126,73,45,8,311,15,14,1,0,812,0,120,141,452,593,2,0,0,0,0,17,3,6,0,8,334,28,33,30,18,225,84,50,27,7,225,13,12,1,0,675,0,109,128,322,450,0,0,0,0,0,0,0,0,0,0,13,1,3,2,0,7,3,1,2,0,9,0,0,0,0,25,0,6,6,12,18,0,0,0,0,0,3,1,0,0,2,6,1,1,0,1,3,9,1,7,1,13,3,2,1,0,34,0,3,6,25,31
Pulaski Police Department,1994,Tennessee,8655,TN02801,0,0,7,0,0,3,3,0,24,10,4,1,9,327,41,28,34,17,207,157,95,50,12,288,14,12,1,1,813,0,120,147,459,606,0,0,3,3,0,12,5,3,0,4,319,40,27,32,15,205,75,44,27,4,190,10,9,0,1,609,0,114,129,275,404,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,3,2,1,0,14,0,0,0,0,32,0,2,2,17,19,0,0,3,2,1,0,0,0,0,0,3,0,0,0,0,3,6,1,3,2,10,2,2,0,0,24,0,0,3,18,21
Pulaski Police Department,1993,Tennessee,8528,TN02801,0,0,2,1,0,3,1,2,21,8,0,2,11,261,20,18,23,21,179,151,118,24,9,275,13,11,1,1,725,0,82,107,439,546,1,0,2,0,2,15,6,0,2,7,256,19,17,23,21,176,52,41,9,2,188,10,10,0,0,524,0,80,98,250,348,0,0,0,0,0,1,0,0,0,1,7,0,1,0,2,4,4,4,0,0,10,0,0,0,0,22,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,2,1,10,1,1,0,0,18,0,0,0,15,15
Pulaski Police Department,1992,Tennessee,8131,TN02801,0,0,7,0,0,7,4,3,18,4,3,2,9,301,17,31,24,25,204,133,81,44,8,272,22,20,1,1,753,0,97,122,427,549,0,0,6,3,3,15,3,2,2,8,300,17,31,22,27,203,57,31,23,3,168,15,14,1,0,561,0,97,118,240,358,0,0,0,0,0,0,0,0,0,0,13,0,1,0,4,8,6,5,1,0,15,1,1,0,0,35,0,5,5,22,27,0,0,0,0,0,2,1,0,0,1,2,0,1,0,0,1,3,1,2,0,8,1,1,0,0,16,0,1,3,12,15
Pulaski Police Department,1991,Tennessee,8017,TN02801,0,0,6,0,1,2,2,0,13,7,0,1,5,290,23,20,41,21,185,152,99,37,16,310,17,16,0,1,785,0,105,120,479,599,0,1,2,2,0,9,4,0,1,4,289,20,19,39,23,188,62,44,13,5,149,13,12,0,1,525,0,101,112,224,336,0,0,1,1,0,1,1,0,0,0,15,2,1,2,1,9,0,0,0,0,12,2,1,0,1,31,0,6,8,14,22,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,15,2,2,0,0,22,0,1,2,18,20
Pulaski Police Department,1990,Tennessee,7895,TN02801,0,0,18,1,0,0,0,0,13,2,0,0,11,231,22,10,18,13,168,93,52,33,8,260,10,9,1,0,608,0,63,77,363,440,1,0,0,0,0,9,0,0,0,9,222,21,10,18,12,161,41,26,11,4,122,6,6,0,0,401,0,61,71,169,240,0,0,0,0,0,1,0,0,0,1,11,1,0,0,1,9,5,4,1,0,19,0,0,0,0,36,0,2,3,24,27,0,0,2,2,0,3,1,0,1,1,2,0,0,0,0,2,5,3,2,0,9,2,2,0,0,23,0,0,5,16,21
Pulaski Police Department,1989,Tennessee,7649,TN02801,0,0,12,2,0,2,1,1,3,1,1,0,1,131,16,13,7,10,85,94,66,18,10,248,27,25,2,0,507,0,46,53,369,422,2,0,1,1,0,1,0,0,0,1,131,16,14,7,9,85,33,23,7,3,97,23,21,2,0,288,0,46,50,153,203,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,11,9,1,1,14,9,9,0,0,37,0,0,1,34,35,0,0,1,1,0,1,0,0,0,1,6,1,0,1,0,4,5,2,3,0,13,0,0,0,0,26,0,2,4,18,22
Pulaski Police Department,1988,Tennessee,7599,TN02801,0,0,6,0,0,1,1,0,7,4,2,0,1,147,10,15,6,22,94,95,82,8,5,270,33,19,13,1,553,0,53,61,398,459,0,0,0,0,0,2,1,0,1,0,147,10,15,6,22,94,29,22,5,2,84,23,15,8,0,285,0,53,55,136,191,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,5,4,1,0,14,7,6,1,0,35,0,1,1,26,27,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2,2,11,2,0,2,0,24,0,0,2,22,24
Pulaski Police Department,1987,Tennessee,7612,TN02801,0,0,3,1,0,2,0,1,3,1,2,0,0,105,5,15,4,13,51,79,49,19,6,235,11,5,5,0,436,0,54,60,325,385,1,0,2,0,1,1,0,1,0,0,105,5,15,4,13,51,11,6,2,2,83,9,5,3,0,212,0,54,58,103,161,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,4,1,1,0,0,17,0,0,0,0,26,0,4,4,18,22,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,14,1,3,8,13,4,3,1,0,33,0,0,2,31,33
Pulaski Police Department,1986,Tennessee,7445,TN02801,0,0,4,0,0,1,1,0,5,0,0,0,5,106,1,12,4,24,65,114,92,6,16,245,14,12,0,2,485,0,41,47,373,420,0,0,0,0,0,4,0,0,0,4,106,1,12,4,24,65,28,17,4,7,82,12,11,0,1,232,0,41,45,122,167,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,3,1,0,17,6,5,0,1,31,0,1,1,27,28,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,2,1,1,0,5,3,3,0,0,13,0,0,2,10,12
