agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Elwood Police,2003,Indiana,9532,IN04803,0,0,3,0,0,2,2,0,4,2,1,1,0,99,0,1,0,2,96,74,46,15,13,483,19,6,4,9,681,3,0,0,1,1,0,1,0,0,1,0,79,0,0,0,2,77,11,11,0,0,46,1,1,0,0,139,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,2,2,0,0,21,1,1,0,0,40,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0
Elwood Police,2002,Indiana,9863,IN04803,0,0,0,0,0,1,1,0,2,1,1,0,0,111,0,0,0,4,107,54,41,9,4,407,26,11,2,13,601,4,0,0,1,1,0,1,1,0,0,0,106,0,0,0,4,102,3,3,0,0,56,2,2,0,0,169,4,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,1,1,0,0,23,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Elwood Police,2001,Indiana,9792,IN04803,0,0,3,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,49,40,8,1,342,23,8,1,14,523,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,9,7,2,0,58,6,6,0,0,173,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,3,2,1,0,33,3,3,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
Elwood Police,2000,Indiana,9737,IN04803,0,0,0,0,0,6,6,0,1,0,1,0,0,88,0,1,0,0,87,57,55,2,0,327,20,11,4,5,499,1,0,0,3,3,0,1,0,1,0,0,79,0,3,0,0,76,5,5,0,0,42,4,4,0,0,134,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,14,2,2,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Elwood Police,1999,Indiana,8848,IN04803,0,0,0,0,0,1,1,0,2,2,0,0,0,72,0,0,1,0,71,61,44,10,7,355,18,10,0,8,509,1,0,0,2,2,0,0,0,0,0,0,89,0,9,1,0,79,5,5,0,0,25,1,1,0,0,122,10,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,2,2,0,0,10,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1998,Indiana,9137,IN04803,0,0,0,0,0,0,0,0,2,0,0,0,2,20,0,0,0,0,20,8,8,0,0,34,3,1,0,2,67,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,4,4,0,0,5,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1997,Indiana,NA,IN04803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elwood Police,1996,Indiana,NA,IN04803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elwood Police,1995,Indiana,NA,IN04803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elwood Police,1994,Indiana,9828,IN04803,0,0,0,0,0,1,1,0,3,1,0,0,2,122,0,5,5,1,111,74,74,0,0,502,24,17,3,4,726,11,0,0,0,0,0,0,0,0,0,0,84,0,0,1,1,82,15,14,0,0,91,13,9,2,0,203,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,12,12,0,0,55,9,7,2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1993,Indiana,9762,IN04803,0,0,0,0,0,2,2,0,0,0,0,0,0,118,0,3,3,0,112,74,74,0,0,408,20,11,3,6,622,6,0,0,0,0,0,2,2,0,0,0,81,6,1,0,0,74,17,17,0,0,91,13,8,2,3,204,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,15,15,0,0,65,11,6,2,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1992,Indiana,9695,IN04803,0,0,1,0,0,6,5,1,3,2,0,0,1,113,0,1,1,0,111,104,104,0,0,419,14,11,2,1,659,2,1,0,5,4,1,3,2,0,0,1,60,0,1,0,0,59,39,39,0,0,129,4,3,0,1,241,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,23,23,0,0,84,4,3,0,1,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1991,Indiana,9606,IN04803,0,0,2,2,0,1,1,0,2,1,0,0,1,140,0,0,2,8,130,173,166,7,0,473,19,12,1,6,810,10,1,0,1,1,0,0,0,0,0,0,69,0,0,0,7,62,22,22,0,0,72,6,4,0,2,171,7,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,9,9,0,0,30,4,2,0,2,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1990,Indiana,9494,IN04803,0,0,6,0,0,0,0,0,6,5,0,0,1,128,0,3,3,5,117,133,121,12,0,513,31,21,6,4,811,11,0,0,1,1,0,3,0,1,0,2,57,0,1,0,2,54,14,14,0,0,47,13,12,1,0,135,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,7,7,0,0,27,11,11,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1989,Indiana,9823,IN04803,0,0,3,0,0,0,0,0,4,3,0,0,1,91,1,2,6,7,75,104,91,13,0,366,14,7,5,2,579,16,0,0,0,0,0,3,3,0,0,0,44,1,0,0,5,38,10,9,1,0,29,3,2,0,1,89,6,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,7,6,1,0,20,2,1,0,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1988,Indiana,10117,IN04803,0,0,1,0,0,3,3,0,1,0,0,0,1,52,0,2,3,8,39,112,92,20,0,415,27,16,4,7,610,13,0,0,3,3,0,0,0,0,0,0,30,0,2,1,4,23,22,21,1,0,55,9,8,0,1,119,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,9,9,0,0,25,3,2,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Elwood Police,1987,Indiana,10080,IN04803,0,0,2,0,0,1,1,0,1,0,0,0,1,46,0,3,3,15,25,144,104,33,7,372,16,12,2,2,580,21,0,0,0,0,0,2,0,0,0,2,33,0,0,0,18,15,28,27,0,1,59,6,4,2,0,128,18,0,0,0,0,0,1,0,0,0,1,10,0,0,0,6,4,14,14,0,0,17,3,2,1,0,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Elwood Police,1986,Indiana,10205,IN04803,0,0,2,0,0,2,2,0,0,0,0,0,0,79,0,3,4,48,24,113,82,26,5,352,16,8,3,5,562,55,0,0,2,2,0,0,0,0,0,0,39,0,1,1,29,8,36,32,4,0,29,5,5,0,0,111,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,2,15,11,4,0,18,1,1,0,0,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0
Elwood Police,1985,Indiana,10492,IN04803,0,0,0,0,0,0,0,0,3,0,0,0,3,52,0,2,5,45,0,105,77,26,2,418,15,9,1,5,593,52,0,0,0,0,0,2,0,0,0,2,8,0,0,1,7,0,36,35,1,0,56,7,4,1,2,109,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,21,20,1,0,39,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0
Elwood Police,1984,Indiana,10491,IN04803,0,0,2,2,0,1,1,0,2,1,1,0,0,37,1,0,2,34,0,97,66,22,9,547,14,7,3,4,700,37,2,0,1,1,0,1,1,0,0,0,6,0,0,0,6,0,28,28,0,0,77,0,0,0,0,115,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25,25,0,0,58,0,0,0,0,84,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,2,0,4,6,0,0,0,0,13,1
Elwood Police,1983,Indiana,10620,IN04803,0,0,0,0,0,5,3,2,10,8,0,1,1,25,0,1,6,18,0,81,58,18,5,600,11,8,2,1,732,25,0,0,2,1,1,2,1,0,0,1,5,0,1,1,3,0,36,33,3,0,71,0,0,0,0,116,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,26,26,0,0,51,0,0,0,0,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4,0
Elwood Police,1982,Indiana,10605,IN04803,0,0,1,0,0,1,0,1,1,1,0,0,0,10,0,0,2,8,0,152,105,30,17,554,8,7,1,0,726,10,0,0,1,0,1,0,0,0,0,0,5,0,0,2,3,0,63,56,6,1,68,7,6,1,0,144,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,59,53,6,0,60,1,1,0,0,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1981,Indiana,10596,IN04803,0,0,1,0,0,0,0,0,11,7,3,0,1,2,0,0,0,1,1,101,77,24,0,443,14,7,3,4,571,1,0,0,0,0,0,5,3,2,0,0,2,0,0,0,1,1,43,40,3,0,49,2,2,0,0,101,1,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,33,30,3,0,39,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1980,Indiana,10586,IN04803,0,0,0,0,0,2,2,0,4,3,1,0,0,6,0,0,0,6,0,97,80,15,2,464,17,10,4,3,590,6,0,0,0,0,0,1,1,0,0,0,10,0,0,0,10,0,22,21,1,0,41,3,1,1,1,77,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,11,10,1,0,29,2,1,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1979,Indiana,10395,IN04803,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,113,76,34,3,419,21,18,0,3,555,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,10,1,6,28,3,3,0,0,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,14,1,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1978,Indiana,10521,IN04803,0,0,1,0,0,3,2,1,2,2,0,0,0,20,0,0,0,16,4,92,55,31,6,316,19,17,0,2,452,16,0,0,0,0,0,2,2,0,0,0,6,0,0,0,5,1,18,12,1,5,50,6,6,0,0,82,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,1,0,9,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1977,Indiana,10367,IN04803,0,0,1,0,0,0,0,0,9,2,5,0,2,34,2,1,3,25,3,118,88,30,0,339,15,10,0,5,515,31,0,0,0,0,0,0,0,0,0,0,21,0,0,2,16,3,10,10,0,0,39,3,3,0,0,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1976,Indiana,10318,IN04803,0,0,1,0,0,2,1,1,2,1,1,0,0,22,1,0,0,16,5,115,75,32,8,450,23,19,2,2,614,17,0,0,0,0,0,1,0,1,0,0,11,1,0,0,7,3,8,6,2,0,9,4,4,0,0,33,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,7,2,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1975,Indiana,11196,IN04803,0,0,1,2,1,0,0,0,5,3,0,0,2,15,0,2,0,13,0,109,62,45,2,441,34,21,3,10,607,15,2,0,0,0,0,1,1,0,0,0,12,0,0,0,12,0,11,10,1,0,0,7,4,1,2,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elwood Police,1974,Indiana,12142,IN04803,0,0,2,0,0,3,0,3,3,2,0,0,1,12,1,1,0,10,0,89,52,28,9,387,15,12,2,1,509,12,0,0,3,0,3,0,0,0,0,0,11,1,1,0,9,0,1,1,0,0,2,5,4,1,0,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
